seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,91,1,0,14.884235722610718,13.5,8.115345492424257,2.5714285714285716,39.0,36.42857142857143,27.0,5.0,3.7,2.8666666666666667
150,91,1,0,15.01086093073593,13.0,8.405225162337652,1.8666666666666667,37.0,35.13333333333333,23.0,5.4,4.0,1.8666666666666667
50,91,1,0,14.710302752802754,12.5,8.014933577533581,2.466666666666667,37.0,34.53333333333333,23.0,6.6,3.1,3.0
100,91,1,0,14.973213522588523,14.0,8.225447153540914,2.357142857142857,38.0,35.642857142857146,18.0,5.6,3.5,2.533333333333333
1,91,1,0,14.677565934065935,13.0,7.911966318681327,1.8,36.0,34.2,13.0,5.6,4.3,3.1333333333333333
151,91,1,0,14.729271991896987,13.0,7.993655207292694,2.5714285714285716,36.0,33.42857142857143,26.0,4.0,3.4,3.4
51,91,1,0,14.805814005439009,14.0,8.091418554778555,2.0,35.0,33.0,24.0,4.8,2.8,2.4
101,91,1,0,14.70481003718504,13.5,7.766574765789767,2.111111111111111,41.0,38.888888888888886,21.0,5.2,3.5,2.6
152,91,1,0,14.902121253746254,13.5,8.250048446553432,2.3333333333333335,45.0,42.666666666666664,26.0,6.6,4.2,2.3333333333333335
2,91,1,0,14.958728382728387,13.0,8.453382604062602,2.3333333333333335,37.0,34.666666666666664,28.0,6.4,3.4,2.4
102,91,1,0,14.740108891108884,14.5,7.8268965534465424,2.1333333333333333,42.0,39.86666666666667,23.0,5.2,2.2,2.8
52,91,1,0,14.748253704628699,13.5,8.054089128787876,2.2142857142857144,40.0,37.785714285714285,23.0,3.2,3.2,2.8666666666666667
153,91,1,0,14.985125471750477,13.0,8.419130801837056,2.25,39.0,36.75,22.0,5.2,4.4,2.3333333333333335
3,91,1,0,14.814671980796982,13.5,7.992355057858803,2.066666666666667,37.0,34.93333333333333,33.0,7.0,3.8,2.533333333333333
103,91,1,0,14.729597152847157,13.5,7.976066590909097,2.2666666666666666,34.0,31.733333333333334,30.0,5.0,3.6,2.3333333333333335
53,91,1,0,14.634175019425022,13.0,7.860584232711742,2.4,42.0,39.6,26.0,6.8,2.8,2.4
