seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
7,43,1,0,14.792079073704077,13.5,8.257128833666336,2.1666666666666665,37.0,34.833333333333336,25.0,4.8,3.5,3.066666666666667
158,43,1,0,14.62538211788211,12.0,8.163425199800194,2.5384615384615383,40.0,37.46153846153846,24.0,5.4,3.6,3.4
58,43,1,0,14.75247594072594,13.0,8.08287069097568,2.066666666666667,39.0,36.93333333333333,32.0,6.4,2.8,2.066666666666667
108,43,1,0,14.767998792873795,12.0,8.417201026057283,2.3333333333333335,38.0,35.666666666666664,26.0,4.2,4.3,3.2666666666666666
8,43,1,0,14.722204267954268,13.0,8.215572073482075,2.3333333333333335,40.0,37.666666666666664,35.0,4.6,4.2,2.3333333333333335
159,43,1,0,14.808805611055611,13.0,8.24898689393938,2.3076923076923075,41.0,38.69230769230769,20.0,6.2,3.7,2.6
109,43,1,0,14.791834748584751,13.0,8.172756988844487,1.9285714285714286,37.0,35.07142857142857,27.0,5.2,2.8,2.933333333333333
9,43,1,0,14.85024485236985,13.5,8.141277184343426,2.1666666666666665,44.0,41.833333333333336,24.0,6.0,3.5,2.3333333333333335
59,43,1,0,14.818809385059376,13.5,8.135319178044194,2.0,43.0,41.0,21.0,7.6,2.9,2.466666666666667
160,43,1,0,14.72482828282829,13.0,8.083157979797967,2.2857142857142856,45.0,42.714285714285715,25.0,4.2,3.9,2.4
110,43,1,0,14.811710969585967,12.5,8.248225907980894,2.1666666666666665,41.0,38.833333333333336,23.0,5.4,3.9,2.8
10,43,1,0,14.625975635475633,13.5,7.856660953490953,2.1666666666666665,33.0,30.833333333333332,20.0,7.0,3.1,2.7333333333333334
60,43,1,0,14.82375371850371,12.5,8.280384116161615,2.3333333333333335,41.0,38.666666666666664,23.0,5.8,3.0,3.3333333333333335
161,43,1,0,14.779338356088351,13.5,8.178008712398709,1.9230769230769231,40.0,38.07692307692308,30.0,5.6,4.2,2.6
111,43,1,0,14.547675491175491,14.0,7.7675688128538205,2.3076923076923075,41.0,38.69230769230769,21.0,5.8,3.1,3.533333333333333
61,43,1,0,14.86966623654124,12.5,8.498603724747468,2.1,40.0,37.9,36.0,2.8,3.2,3.4
11,43,1,0,14.795669094794098,14.0,8.027071050893541,2.0714285714285716,44.0,41.92857142857143,19.0,8.0,3.4,2.533333333333333
162,43,1,0,14.445765637140635,13.0,7.627726239316234,2.2666666666666666,39.0,36.733333333333334,24.0,4.2,3.4,2.2666666666666666
112,43,1,0,14.683373223998231,13.0,8.072629169441665,2.0,36.0,34.0,21.0,4.2,3.5,3.2666666666666666
62,43,1,0,14.856734862359867,14.0,8.171101880758128,2.0,44.0,42.0,26.0,3.4,4.1,2.933333333333333
12,43,1,0,14.997262695637698,13.5,8.442490946969707,2.4545454545454546,46.0,43.54545454545455,20.0,4.6,3.9,3.2
163,43,1,0,14.580551684426693,12.0,8.114114517704515,2.066666666666667,45.0,42.93333333333333,20.0,7.6,3.6,2.066666666666667
113,43,1,0,14.586227480852479,14.0,7.890612834665347,2.2,41.0,38.8,15.0,4.8,4.6,2.2
13,43,1,0,14.80605982905983,13.0,8.028424957264962,2.0714285714285716,37.0,34.92857142857143,25.0,7.2,4.2,2.6666666666666665
63,43,1,0,14.66049568487069,12.5,8.176973711011218,2.2,44.0,41.8,22.0,6.8,3.5,2.2
164,43,1,0,14.662725621600618,13.0,7.898586351010103,2.5,36.0,33.5,26.0,4.6,4.2,2.6
114,43,1,0,14.821588924963924,13.0,8.222354078282818,2.0,38.0,36.0,20.0,4.6,3.0,2.0
14,43,1,0,14.737096528471525,13.0,8.081871193806188,2.142857142857143,41.0,38.857142857142854,17.0,5.8,3.4,2.6666666666666665
64,43,1,0,14.309641996892008,13.0,7.463225782828284,2.066666666666667,35.0,32.93333333333333,27.0,5.8,2.8,3.066666666666667
165,43,1,0,14.725183497058504,12.5,8.301838522588515,2.4,40.0,37.6,25.0,5.4,2.9,2.4
115,43,1,0,14.888392732267727,14.0,8.128214395604394,2.1666666666666665,49.0,46.833333333333336,31.0,4.8,3.1,2.4
15,43,1,0,14.89221357808858,13.5,8.260929915501166,2.076923076923077,40.0,37.92307692307692,28.0,4.8,2.4,2.933333333333333
65,43,1,0,14.762674145299151,13.0,8.298593269230768,2.4,38.0,35.6,22.0,5.0,2.9,2.466666666666667
166,43,1,0,14.721522533022535,12.5,8.213984044289054,2.3333333333333335,43.0,40.666666666666664,29.0,6.4,3.8,2.3333333333333335
116,43,1,0,14.708643800643792,14.0,8.090961265401264,2.0,35.0,33.0,24.0,5.2,3.0,2.3333333333333335
16,43,1,0,14.755387751137754,12.0,8.310151023976026,2.3333333333333335,39.0,36.666666666666664,24.0,6.2,3.1,2.8
66,43,1,0,14.51776757964258,14.0,7.778120799339556,1.8,39.0,37.2,16.0,4.6,3.8,1.8
167,43,1,0,14.922941683316687,13.0,8.352040735514466,1.9,40.0,38.1,24.0,5.2,1.9,2.7333333333333334
117,43,1,0,14.747388056388061,12.5,8.177402988122987,2.230769230769231,40.0,37.76923076923077,24.0,6.4,3.3,2.533333333333333
17,43,1,0,14.688692612942614,13.0,8.06706357448107,1.6923076923076923,36.0,34.30769230769231,25.0,5.0,4.3,2.8
67,43,1,0,14.826495435120439,12.5,8.406154108391611,2.2666666666666666,39.0,36.733333333333334,32.0,5.6,3.7,3.1333333333333333
168,43,1,0,14.820586621711625,13.0,8.235442709373949,2.0833333333333335,43.0,40.916666666666664,30.0,6.2,3.3,2.7333333333333334
118,43,1,0,14.765076770451765,13.5,8.051129371184372,2.0,40.0,38.0,20.0,6.4,3.4,2.0
18,43,1,0,14.621296536796535,14.5,7.594768290043289,2.3333333333333335,41.0,38.666666666666664,39.0,6.0,2.5,2.6
68,43,1,0,14.584793387168386,13.5,7.755294216061722,2.0714285714285716,37.0,34.92857142857143,29.0,4.2,3.5,2.2666666666666666
169,43,1,0,14.653491092241097,14.0,7.844578729603718,2.066666666666667,37.0,34.93333333333333,26.0,7.2,3.5,2.7333333333333334
119,43,1,0,14.447012265512267,13.0,7.725868225108232,2.75,35.0,32.25,30.0,5.8,3.6,2.8
19,43,1,0,14.945540251415254,13.0,8.429013773726272,1.8571428571428572,43.0,41.142857142857146,20.0,6.0,2.8,3.0
69,43,1,0,14.523061632811629,13.5,7.623552681485191,1.9,37.0,35.1,15.0,6.8,1.9,2.533333333333333
170,43,1,0,15.020386571761565,14.0,8.3456327568265,2.0,43.0,41.0,30.0,5.0,3.9,3.0
120,43,1,0,14.613623015873014,13.0,8.041603055555546,2.6,39.0,36.4,31.0,6.6,3.4,2.6
20,43,1,0,15.049090853590853,13.0,8.471309140304134,2.0833333333333335,42.0,39.916666666666664,25.0,5.8,4.4,2.4
70,43,1,0,14.730931707181703,13.0,8.13485214646465,2.1538461538461537,42.0,39.84615384615385,23.0,5.4,3.4,2.8666666666666667
171,43,1,0,14.611521284271287,13.0,7.925746056998555,2.0,46.0,44.0,25.0,5.0,3.8,2.0
121,43,1,0,14.838215243090245,13.0,8.18384197635697,2.25,37.0,34.75,33.0,3.8,4.2,2.3333333333333335
21,43,1,0,14.816802419802418,12.5,8.320373749583743,2.0,43.0,41.0,21.0,5.0,2.8,2.6
71,43,1,0,14.779018689643694,13.0,8.204463553113557,2.2857142857142856,40.0,37.714285714285715,30.0,8.4,2.5,2.4
172,43,1,0,14.810675921300918,13.0,8.241071393190158,2.1666666666666665,42.0,39.833333333333336,23.0,5.8,3.5,2.6
122,43,1,0,14.936467560217555,12.5,8.487179195804194,2.2222222222222223,46.0,43.77777777777778,19.0,4.2,3.0,2.8
22,43,1,0,14.507899142524145,12.5,7.802811780303032,2.4285714285714284,36.0,33.57142857142857,28.0,5.6,3.8,2.6
72,43,1,0,14.483320263070263,13.0,7.805512155344657,2.3846153846153846,40.0,37.61538461538461,11.0,5.6,3.6,2.533333333333333
173,43,1,0,15.011544524919529,13.5,8.350071708569208,2.4545454545454546,45.0,42.54545454545455,32.0,3.0,2.7,2.466666666666667
123,43,1,0,14.743044871794863,12.5,8.233550961538462,2.3333333333333335,41.0,38.666666666666664,18.0,5.8,3.6,2.533333333333333
23,43,1,0,14.75924456099456,13.0,8.186864786324788,2.1333333333333333,39.0,36.86666666666667,29.0,4.4,5.0,2.533333333333333
73,43,1,0,14.621235833610836,12.0,8.059675391414142,2.3333333333333335,39.0,36.666666666666664,21.0,5.6,4.1,2.6666666666666665
174,43,1,0,14.711536297036298,12.5,8.04827124375624,2.4285714285714284,35.0,32.57142857142857,24.0,6.0,3.8,3.066666666666667
124,43,1,0,14.656305874680879,13.0,7.935887771534019,2.2,36.0,33.8,29.0,4.6,2.8,2.6666666666666665
24,43,1,0,14.274650044400046,13.0,7.464575458707961,2.4285714285714284,36.0,33.57142857142857,19.0,6.8,4.6,2.466666666666667
74,43,1,0,14.622429195804195,13.5,7.862467972027971,1.9333333333333333,37.0,35.06666666666667,18.0,6.8,3.4,1.9333333333333333
175,43,1,0,14.670920232545232,13.666666666666666,7.872625779082034,2.076923076923077,36.0,33.92307692307692,16.0,6.4,2.7,2.533333333333333
125,43,1,0,15.033605408480414,13.5,8.520427240537256,2.142857142857143,41.0,38.857142857142854,33.0,4.8,3.3,2.6666666666666665
25,43,1,0,14.782067945942943,13.0,8.196138848651358,2.5,37.0,34.5,21.0,5.4,2.7,2.7333333333333334
75,43,1,0,14.811181859806865,13.0,8.311159963369949,2.3076923076923075,44.0,41.69230769230769,22.0,4.6,3.4,2.6666666666666665
176,43,1,0,14.895191766566768,13.5,8.253519739427242,2.0,38.0,36.0,23.0,4.6,3.2,3.0
126,43,1,0,14.672960178710174,13.5,7.993958228438227,2.2857142857142856,35.0,32.714285714285715,22.0,7.2,4.0,2.533333333333333
26,43,1,0,14.731663142413138,12.0,8.376869908979891,2.5454545454545454,39.0,36.45454545454545,23.0,4.6,3.1,2.7333333333333334
177,43,1,0,14.68397931235431,13.5,8.005739032634029,2.5,41.0,38.5,16.0,6.2,4.1,3.2
76,43,1,0,14.925207223332224,12.5,8.488061426767697,1.8666666666666667,38.0,36.13333333333333,21.0,5.0,3.2,1.8666666666666667
127,43,1,0,14.804279692529699,13.5,8.080062682872686,2.4,39.0,36.6,30.0,6.0,3.6,2.8666666666666667
27,43,1,0,14.62570297757798,13.0,8.001867320179814,2.3076923076923075,40.0,37.69230769230769,26.0,6.0,2.5,3.0
178,43,1,0,14.504146853146857,12.5,7.761392237762243,1.75,40.0,38.25,17.0,5.2,3.3,2.8666666666666667
77,43,1,0,14.813188949938942,13.0,8.108129945054936,1.8666666666666667,40.0,38.13333333333333,34.0,6.4,4.6,2.6666666666666665
128,43,1,0,14.554729811854813,13.0,7.879648573093564,2.066666666666667,39.0,36.93333333333333,28.0,7.2,2.9,2.066666666666667
28,43,1,0,14.7331358086358,13.5,7.922509130314128,2.076923076923077,45.0,42.92307692307692,23.0,4.6,2.7,2.8666666666666667
179,43,1,0,14.757977203352196,13.0,8.222980061050045,2.066666666666667,40.0,37.93333333333333,28.0,5.8,4.0,2.8
78,43,1,0,14.952555944055947,13.0,8.364597412587422,2.0,40.0,38.0,22.0,6.6,3.3,2.0
129,43,1,0,14.852537767787773,13.0,8.360665253635242,2.272727272727273,41.0,38.72727272727273,22.0,8.8,4.8,3.8666666666666667
29,43,1,0,14.726712620712624,13.5,7.999623010323002,2.2857142857142856,37.0,34.714285714285715,18.0,6.0,3.7,3.066666666666667
180,43,1,0,14.896637001887003,13.5,8.123194848207346,2.0,39.0,37.0,26.0,6.2,2.8,2.1333333333333333
130,43,1,0,14.781261280386282,12.5,8.34530268606395,1.9285714285714286,40.0,38.07142857142857,34.0,3.8,2.8,2.6666666666666665
79,43,1,0,14.420582237207237,13.5,7.563858519397273,2.3846153846153846,38.0,35.61538461538461,23.0,6.2,2.5,3.0
30,43,1,0,15.128347499722498,13.5,8.59577072524696,1.8333333333333333,40.0,38.166666666666664,20.0,5.2,3.6,2.8666666666666667
181,43,1,0,15.030868256743265,12.333333333333334,8.681601203796214,2.2,39.0,36.8,28.0,5.6,2.6,2.2
131,43,1,0,14.650031621156609,13.5,7.8404705923243405,2.2,43.0,40.8,16.0,6.2,3.4,2.7333333333333334
80,43,1,0,14.638879370629388,13.5,7.753619772727275,1.8,37.0,35.2,26.0,6.0,2.8,2.8
31,43,1,0,14.511158147408146,13.0,7.679846085858586,2.3636363636363638,39.0,36.63636363636363,31.0,5.2,3.2,3.1333333333333333
182,43,1,0,14.735048964923958,12.0,8.087857890165383,2.2,37.0,34.8,17.0,5.6,4.2,2.6666666666666665
132,43,1,0,14.729305777555778,13.5,7.895917857975349,2.2666666666666666,44.0,41.733333333333334,18.0,5.6,3.4,2.533333333333333
81,43,1,0,14.5468032939283,13.5,7.876004903707416,2.357142857142857,38.0,35.642857142857146,28.0,4.4,3.9,2.8
32,43,1,0,14.803291583416586,12.0,8.355971743256758,2.4285714285714284,37.0,34.57142857142857,28.0,4.4,3.1,2.466666666666667
183,43,1,0,14.85672263847264,14.0,8.128247946220432,1.8666666666666667,40.0,38.13333333333333,19.0,5.8,2.5,1.8666666666666667
133,43,1,0,14.589635253635235,13.0,8.010994938394935,2.1666666666666665,37.0,34.833333333333336,22.0,5.6,2.7,2.7333333333333334
82,43,1,0,14.750553821178814,14.0,7.911973869880115,2.6666666666666665,38.0,35.333333333333336,16.0,5.8,2.8,3.3333333333333335
33,43,1,0,14.537331057831057,14.0,7.618415563325565,2.0833333333333335,37.0,34.916666666666664,21.0,6.0,4.0,2.8666666666666667
134,43,1,0,14.638642468642466,12.0,8.102448928848931,2.3,41.0,38.7,27.0,3.4,2.3,2.533333333333333
184,43,1,0,14.64372614885115,13.5,7.798520989010984,2.3076923076923075,37.0,34.69230769230769,14.0,4.8,3.6,2.533333333333333
83,43,1,0,14.771312423687426,13.0,8.220392570207572,2.2,39.0,36.8,19.0,5.8,2.8,2.2
34,43,1,0,14.779531052281051,13.5,8.059445500333002,2.25,38.0,35.75,25.0,4.2,3.7,2.533333333333333
135,43,1,0,14.68757847707848,12.0,8.221185648795645,2.142857142857143,40.0,37.857142857142854,21.0,6.0,4.6,3.0
185,43,1,0,14.875009532134532,13.5,8.258740944472189,2.142857142857143,41.0,38.857142857142854,27.0,6.2,3.3,2.2
84,43,1,0,14.814528707403708,12.5,8.238778876262629,2.1333333333333333,39.0,36.86666666666667,17.0,7.2,3.1,2.1333333333333333
35,43,1,0,15.182708971583978,13.666666666666666,8.790561925574421,1.7333333333333334,40.0,38.266666666666666,25.0,6.0,3.0,2.4
136,43,1,0,14.897054986679983,13.0,8.367650511988009,2.2857142857142856,37.0,34.714285714285715,35.0,7.2,3.2,2.8
186,43,1,0,14.893382256632256,13.0,8.266286856199367,1.9333333333333333,36.0,34.06666666666667,29.0,3.0,4.1,2.0
85,43,1,0,14.787210511710516,13.5,8.177150013875018,2.0,36.0,34.0,22.0,7.2,2.8,2.466666666666667
36,43,1,0,14.986190587190583,12.5,8.59798084804084,2.2,43.0,40.8,26.0,3.8,2.2,2.2666666666666666
137,43,1,0,14.801904470529465,13.5,8.205266931818185,2.0714285714285716,43.0,40.92857142857143,27.0,5.2,3.9,2.6666666666666665
187,43,1,0,14.389872183372184,13.0,7.514621425796432,2.6,43.0,40.4,21.0,5.8,3.4,3.0
86,43,1,0,14.725819000444005,13.5,8.132730139582637,2.3333333333333335,46.0,43.666666666666664,17.0,5.0,3.1,2.3333333333333335
37,43,1,0,14.791177849927848,13.5,8.082116378066381,2.1818181818181817,37.0,34.81818181818182,22.0,5.8,4.7,2.2666666666666666
138,43,1,0,14.737045523920527,13.5,7.784547662753905,2.1333333333333333,38.0,35.86666666666667,36.0,4.4,3.9,2.1333333333333333
87,43,1,0,14.743960442335434,13.0,8.115556393051397,2.1333333333333333,37.0,34.86666666666667,23.0,5.4,3.6,2.1333333333333333
188,43,1,0,14.763528166278167,14.0,8.032824650349639,2.272727272727273,37.0,34.72727272727273,19.0,5.4,2.6,3.0
38,43,1,0,14.650847014097018,12.5,8.019237687312692,2.1818181818181817,41.0,38.81818181818182,29.0,7.0,3.6,2.7333333333333334
139,43,1,0,14.617354881229883,13.0,7.93203350926851,2.2142857142857144,37.0,34.785714285714285,25.0,6.6,4.1,2.8666666666666667
88,43,1,0,14.763730783105784,14.5,8.026818448218451,2.1818181818181817,38.0,35.81818181818182,25.0,6.2,3.4,2.4
189,43,1,0,14.689037476412482,13.0,8.059866271228778,2.1333333333333333,43.0,40.86666666666667,18.0,9.2,2.5,2.1333333333333333
39,43,1,0,14.788271991896991,13.5,8.019789767454778,2.0714285714285716,39.0,36.92857142857143,29.0,6.0,3.4,3.0
140,43,1,0,14.869757117882116,13.0,8.492218593906088,2.066666666666667,48.0,45.93333333333333,19.0,4.4,3.0,2.066666666666667
89,43,1,0,14.76733479020979,12.0,8.30276542832168,2.466666666666667,42.0,39.53333333333333,20.0,6.0,3.5,3.2
190,43,1,0,14.727662171162171,12.0,8.341487154512148,1.9230769230769231,36.0,34.07692307692308,12.0,7.0,3.7,2.466666666666667
40,43,1,0,14.585581252081257,13.0,7.91955362304362,1.9285714285714286,37.0,35.07142857142857,18.0,7.4,2.2,2.066666666666667
141,43,1,0,14.5584044011544,12.5,7.8618519949494905,2.357142857142857,38.0,35.642857142857146,15.0,7.6,2.6,3.2666666666666666
90,43,1,0,14.789903860028865,14.0,8.069157038239547,2.1333333333333333,40.0,37.86666666666667,20.0,5.8,3.0,2.1333333333333333
191,43,1,0,14.73208083583083,13.5,7.996844014319007,2.1818181818181817,40.0,37.81818181818182,22.0,6.6,3.1,2.6
41,43,1,0,14.907923382173378,13.0,8.436027423687417,1.9333333333333333,52.0,50.06666666666667,24.0,4.2,4.2,3.6666666666666665
142,43,1,0,14.737215992340994,13.0,8.081505606893096,2.2666666666666666,43.0,40.733333333333334,19.0,6.8,3.7,2.2666666666666666
91,43,1,0,14.642366494616496,12.5,8.089022824952826,2.3333333333333335,34.0,31.666666666666668,24.0,4.4,4.7,2.7333333333333334
192,43,1,0,14.665208416583425,12.5,8.07796450924076,2.625,40.0,37.375,16.0,6.8,4.6,2.933333333333333
42,43,1,0,14.467059731934734,13.5,7.689646241258743,2.066666666666667,40.0,37.93333333333333,16.0,5.8,3.5,2.066666666666667
143,43,1,0,14.809806665556657,13.5,8.073781734376727,2.0714285714285716,44.0,41.92857142857143,20.0,5.2,3.4,3.0
92,43,1,0,14.719244463869464,13.0,7.98925731643357,2.0,40.0,38.0,26.0,5.6,3.0,2.2
193,43,1,0,14.684903083028093,14.0,7.757493040293039,2.1538461538461537,38.0,35.84615384615385,32.0,5.4,3.5,2.933333333333333
43,43,1,0,14.313989288489289,13.0,7.596129854589854,2.4,35.0,32.6,24.0,6.8,4.4,2.4
144,43,1,0,14.6985760905761,13.0,7.881281518481518,2.3,38.0,35.7,27.0,6.4,2.3,3.2666666666666666
93,43,1,0,14.864130536130535,12.5,8.282282517482509,2.2,40.0,37.8,35.0,4.6,2.9,2.933333333333333
194,43,1,0,14.854634088134096,13.0,8.343097616272622,2.3076923076923075,40.0,37.69230769230769,23.0,7.4,2.4,2.533333333333333
44,43,1,0,14.898331945831947,12.333333333333334,8.48251792929291,2.25,38.0,35.75,27.0,4.6,3.3,2.6666666666666665
145,43,1,0,14.844581168831171,13.0,8.24832275974026,2.0833333333333335,40.0,37.916666666666664,16.0,5.0,4.1,2.2666666666666666
94,43,1,0,14.691901196026192,12.0,8.094207935536692,1.9230769230769231,41.0,39.07692307692308,29.0,6.4,2.8,2.3333333333333335
45,43,1,0,15.035907412032415,13.0,8.563760551531802,1.6666666666666667,49.0,47.333333333333336,26.0,8.0,3.0,2.3333333333333335
195,43,1,0,14.482343586968586,12.5,7.84606733585859,2.4285714285714284,37.0,34.57142857142857,21.0,5.4,3.6,3.2
146,43,1,0,14.599778166278172,13.0,7.6982040870240835,2.2666666666666666,38.0,35.733333333333334,25.0,6.6,2.9,2.2666666666666666
95,43,1,0,14.495670468420464,12.666666666666666,7.918809987789982,2.1666666666666665,40.0,37.833333333333336,35.0,5.4,4.8,2.8666666666666667
46,43,1,0,14.928406191031193,13.0,8.450150366161617,2.142857142857143,40.0,37.857142857142854,17.0,6.4,4.3,2.6
196,43,1,0,14.862936965811961,13.0,8.24924483974359,1.9166666666666667,40.0,38.083333333333336,20.0,5.8,3.2,2.4
147,43,1,0,14.618635198135198,13.0,7.9932283216783295,2.0714285714285716,37.0,34.92857142857143,23.0,4.8,3.8,2.533333333333333
96,43,1,0,14.899053113553116,13.5,8.246861666666655,2.0,37.0,35.0,13.0,5.8,2.4,2.0
47,43,1,0,14.766313575313577,13.0,7.995317782217793,2.066666666666667,38.0,35.93333333333333,24.0,4.4,3.2,3.933333333333333
197,43,1,0,14.794256216006215,13.0,8.22311196775447,2.4166666666666665,40.0,37.583333333333336,20.0,4.4,4.1,2.8
148,43,1,0,14.716142690642693,13.0,8.154664443889454,2.4285714285714284,36.0,33.57142857142857,21.0,6.2,2.6,2.933333333333333
97,43,1,0,14.583880550005553,12.5,7.910346310495051,2.4444444444444446,36.0,33.55555555555556,28.0,5.8,3.3,2.933333333333333
48,43,1,0,14.582224428349424,13.0,7.824353525918526,2.2,42.0,39.8,22.0,6.0,3.3,2.6
149,43,1,0,14.651707722832718,13.0,7.898911817765565,1.9,37.0,35.1,23.0,7.8,3.9,2.4
198,43,1,0,14.78068894993896,14.0,8.016152387057373,2.25,37.0,34.75,21.0,6.8,3.0,2.933333333333333
98,43,1,0,14.693847929847927,13.5,7.9855368631368515,2.076923076923077,34.0,31.923076923076923,30.0,5.0,4.0,2.7333333333333334
49,43,1,0,14.656327006327011,13.0,8.026282550782556,2.1333333333333333,44.0,41.86666666666667,19.0,5.2,3.7,3.0
150,43,1,0,15.037103674103678,13.0,8.513090840270843,2.0,42.0,40.0,21.0,3.4,3.5,2.6666666666666665
199,43,1,0,14.62614307914307,13.5,7.902732659562658,2.6153846153846154,39.0,36.38461538461539,14.0,6.2,4.5,2.8
99,43,1,0,15.002762598512602,13.0,8.512596539294044,1.9285714285714286,48.0,46.07142857142857,25.0,5.4,3.7,3.1333333333333333
50,43,1,0,14.624173465423464,13.0,7.937002146464639,2.142857142857143,35.0,32.857142857142854,20.0,5.4,2.9,2.8
200,43,1,0,14.661516483516483,13.0,7.889480659340649,2.2,39.0,36.8,25.0,4.0,4.1,2.2
100,43,1,0,14.865786699411704,13.0,8.281160502553002,2.6,45.0,42.4,15.0,6.6,3.5,2.6
