seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
100,141,1,0,14.789941752691757,12.666666666666666,8.096951840104337,2.1333333333333333,38.0,35.86666666666667,15.0,5.6,3.1,2.1333333333333333
50,141,1,0,14.867810064935075,14.5,8.054546136363642,2.2,37.0,34.8,19.0,4.4,3.5,2.2
0,141,1,0,15.035148351648349,12.5,8.462663516483513,2.1333333333333333,36.0,33.86666666666667,34.0,5.0,3.7,2.1333333333333333
150,141,1,0,15.126993561993563,13.0,8.579515601065589,2.0714285714285716,38.0,35.92857142857143,25.0,6.4,2.8,2.7333333333333334
101,141,1,0,14.680413100788098,13.5,7.897628209290718,2.1333333333333333,34.0,31.866666666666667,22.0,7.6,3.4,2.1333333333333333
51,141,1,0,14.774106102231102,13.5,7.952340263902768,2.066666666666667,37.0,34.93333333333333,28.0,5.6,3.3,2.6
1,141,1,0,14.952353479853478,14.0,8.195264194139186,2.0,34.0,32.0,18.0,5.4,2.4,2.2
151,141,1,0,14.747322080697082,12.5,8.054829789793544,2.1333333333333333,34.0,31.866666666666667,26.0,7.0,3.4,2.1333333333333333
102,141,1,0,14.89873570873571,13.0,8.26018843378844,2.1333333333333333,37.0,34.86666666666667,20.0,6.2,3.5,2.8666666666666667
52,141,1,0,14.792072080697086,13.0,8.159214406565663,1.8461538461538463,36.0,34.15384615384615,14.0,5.4,3.0,2.8
2,141,1,0,14.785737900987897,14.0,7.962835889110892,2.2142857142857144,38.0,35.785714285714285,26.0,6.0,3.7,2.6666666666666665
152,141,1,0,14.90588468475968,13.0,8.161586090021093,2.3,34.0,31.7,18.0,4.0,3.1,2.4
103,141,1,0,14.835640900765894,12.666666666666666,8.269636007326,2.375,35.0,32.625,30.0,5.6,3.6,2.533333333333333
53,141,1,0,14.64625359362859,13.5,7.729596550116551,2.4285714285714284,36.0,33.57142857142857,19.0,6.6,3.8,2.466666666666667
3,141,1,0,15.08245593295592,14.0,8.354965101010112,2.2,36.0,33.8,28.0,4.0,3.7,2.6666666666666665
153,141,1,0,14.887174852924847,14.0,8.147183889721385,2.0,38.0,36.0,19.0,4.0,3.6,2.533333333333333
104,141,1,0,14.724443292818293,13.0,7.894023304750804,2.1538461538461537,38.0,35.84615384615385,25.0,6.4,3.1,2.6
54,141,1,0,14.588794108669108,14.0,7.812421478937729,2.2666666666666666,33.0,30.733333333333334,23.0,6.4,2.9,2.2666666666666666
4,141,1,0,14.804626096126102,13.0,8.12083651348652,2.066666666666667,36.0,33.93333333333333,29.0,7.0,3.7,2.2
154,141,1,0,14.911189033189038,13.0,8.378482308802297,2.0,35.0,33.0,33.0,4.4,3.8,2.6666666666666665
105,141,1,0,15.036305125430122,13.5,8.35768843836718,2.230769230769231,36.0,33.76923076923077,25.0,5.0,3.4,2.2666666666666666
55,141,1,0,14.8304512015762,13.5,8.05428940656565,2.142857142857143,37.0,34.857142857142854,20.0,4.0,4.0,2.4
5,141,1,0,15.00095956820956,13.5,8.334117197247194,2.1538461538461537,36.0,33.84615384615385,25.0,5.6,3.9,2.2666666666666666
155,141,1,0,14.98427693140193,14.0,8.284779684482169,2.2,36.0,33.8,27.0,4.8,3.2,2.2
106,141,1,0,15.061570096570097,13.5,8.435818315018302,2.066666666666667,40.0,37.93333333333333,23.0,5.0,2.9,2.066666666666667
56,141,1,0,14.85571563159063,13.0,8.106298775252522,1.6666666666666667,35.0,33.333333333333336,19.0,5.0,3.6,1.6666666666666667
6,141,1,0,14.981077408702408,13.5,8.327408783993794,2.4,40.0,37.6,37.0,5.2,3.0,2.4
156,141,1,0,14.835952908202906,13.5,8.024125679043175,2.0,34.0,32.0,29.0,5.0,2.7,2.6666666666666665
7,141,1,0,15.09638671051172,13.5,8.482288093434354,2.3076923076923075,36.0,33.69230769230769,28.0,5.8,3.5,2.533333333333333
57,141,1,0,14.674131812631815,13.5,7.841316096126102,2.2666666666666666,34.0,31.733333333333334,25.0,6.0,3.0,2.933333333333333
107,141,1,0,15.137311882561885,13.0,8.557792424519914,2.2,42.0,39.8,19.0,4.6,3.4,2.6
157,141,1,0,14.90757867132867,13.5,8.287800262237749,2.1333333333333333,37.0,34.86666666666667,18.0,7.2,3.0,2.1333333333333333
8,141,1,0,15.006012778887772,13.5,8.53446824342323,2.066666666666667,37.0,34.93333333333333,33.0,7.4,3.6,2.466666666666667
58,141,1,0,14.714928391053398,13.5,8.003713731962495,2.066666666666667,37.0,34.93333333333333,29.0,5.8,3.5,2.066666666666667
108,141,1,0,14.806921800421797,13.5,8.112631943611946,2.230769230769231,36.0,33.76923076923077,28.0,5.4,3.3,3.0
