seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
100,125,1,0,14.904409354534353,13.0,8.386987487373743,1.9333333333333333,40.0,38.06666666666667,16.0,6.0,2.3,2.1333333333333333
150,125,1,0,15.06578725441226,13.5,8.57710721611722,2.2666666666666666,41.0,38.733333333333334,24.0,6.6,3.2,2.2666666666666666
50,125,1,0,14.811500874125873,14.0,7.916534204545453,2.2666666666666666,39.0,36.733333333333334,22.0,4.8,3.1,2.2666666666666666
0,125,1,0,14.787193556443556,14.0,8.015781928071924,2.466666666666667,36.0,33.53333333333333,30.0,6.8,4.1,3.1333333333333333
101,125,1,0,14.747689865689871,13.0,8.232032918192916,2.375,41.0,38.625,24.0,4.2,3.0,2.8666666666666667
151,125,1,0,14.69586037573538,13.5,8.044808454323466,2.4,35.0,32.6,28.0,5.2,3.2,2.4
51,125,1,0,14.761385212010204,13.0,8.032139457070715,1.7692307692307692,35.0,33.23076923076923,24.0,5.2,3.9,2.933333333333333
1,125,1,0,14.890960275835276,13.0,8.101406943473208,2.1333333333333333,36.0,33.86666666666667,18.0,4.0,3.5,2.3333333333333335
102,125,1,0,14.835837273837278,13.0,8.162671335331341,2.3,43.0,40.7,21.0,4.6,3.7,2.8666666666666667
152,125,1,0,15.025642884892884,13.0,8.356664974747476,2.1538461538461537,36.0,33.84615384615385,23.0,6.0,2.9,2.6666666666666665
52,125,1,0,14.728538530913529,13.0,7.972029936868686,2.4545454545454546,34.0,31.545454545454547,16.0,7.2,3.0,2.466666666666667
2,125,1,0,14.811055763680764,13.0,8.153828697413694,2.1538461538461537,36.0,33.84615384615385,28.0,6.8,3.7,2.466666666666667
103,125,1,0,14.945761127761124,13.0,8.29435737373739,2.142857142857143,35.0,32.857142857142854,29.0,5.6,4.0,2.933333333333333
153,125,1,0,14.90481542069042,13.0,8.309714275585538,2.0,39.0,37.0,17.0,5.8,4.1,3.2666666666666666
3,125,1,0,15.000824952824951,13.5,8.309249292929307,2.2,36.0,33.8,26.0,4.6,4.1,3.0
53,125,1,0,14.681183080808074,14.0,7.677876073232321,2.066666666666667,36.0,33.93333333333333,22.0,6.0,3.1,2.7333333333333334
154,125,1,0,14.852381368631363,13.5,8.227285327172819,2.1333333333333333,36.0,33.86666666666667,32.0,6.2,3.7,2.1333333333333333
104,125,1,0,14.669327797202797,12.5,7.934324871794871,2.2,42.0,39.8,22.0,4.0,4.3,2.8
54,125,1,0,14.673211080586077,13.5,7.885449473443219,2.0714285714285716,39.0,36.92857142857143,16.0,5.6,3.0,2.6
4,125,1,0,14.721444777444777,13.0,8.022914148074141,2.5,37.0,34.5,27.0,5.4,3.1,3.2
155,125,1,0,14.980917221667225,13.5,8.292365328282822,2.0,37.0,35.0,29.0,6.6,2.9,2.3333333333333335
105,125,1,0,14.81921699134199,13.5,8.04589687770563,2.1538461538461537,37.0,34.84615384615385,24.0,6.2,3.3,2.8
5,125,1,0,14.830657398157395,13.5,8.11418204573205,2.2666666666666666,35.0,32.733333333333334,26.0,5.6,2.5,2.6666666666666665
55,125,1,0,14.78472226384727,13.0,8.224444407814413,2.2857142857142856,40.0,37.714285714285715,25.0,4.8,3.4,2.3333333333333335
156,125,1,0,14.804500610500616,13.5,8.061814432234426,2.2666666666666666,37.0,34.733333333333334,31.0,5.4,3.0,2.2666666666666666
106,125,1,0,14.881910964035956,12.5,8.246280132367637,2.1538461538461537,47.0,44.84615384615385,23.0,6.2,3.7,2.4
6,125,1,0,14.967875346875338,13.5,8.385518420468433,2.4,38.0,35.6,36.0,7.4,3.2,2.4
56,125,1,0,14.80870823620824,13.0,8.09407550505051,2.0,36.0,34.0,21.0,5.8,3.7,2.533333333333333
157,125,1,0,14.937703019203019,14.0,8.29480510156512,2.2666666666666666,38.0,35.733333333333334,19.0,4.4,3.3,2.8666666666666667
107,125,1,0,15.021784659784668,13.0,8.360829499389515,2.3333333333333335,37.0,34.666666666666664,20.0,5.0,3.0,2.466666666666667
7,125,1,0,15.058317571317566,13.0,8.519263712953707,2.2,37.0,34.8,27.0,5.2,2.5,3.2
57,125,1,0,14.80336254023755,13.5,8.012872837579073,2.0,36.0,34.0,25.0,5.8,3.3,2.8
158,125,1,0,14.656714105339105,14.0,7.719255882034625,2.0714285714285716,34.0,31.928571428571427,23.0,5.6,3.5,2.3333333333333335
8,125,1,0,14.952094405594407,13.0,8.318115034965041,1.7333333333333334,38.0,36.266666666666666,34.0,5.8,3.4,2.933333333333333
108,125,1,0,14.713694791319785,12.5,8.076263844072594,2.0714285714285716,44.0,41.92857142857143,26.0,7.6,3.2,2.533333333333333
58,125,1,0,14.694087981462978,13.5,7.943379936868675,2.4285714285714284,39.0,36.57142857142857,28.0,4.6,3.3,2.6
159,125,1,0,14.969128621378621,12.5,8.339019095904087,1.9333333333333333,34.0,32.06666666666667,19.0,6.6,3.7,2.6666666666666665
9,125,1,0,14.823751859251852,12.5,8.190385808080807,2.2666666666666666,39.0,36.733333333333334,21.0,5.2,3.9,2.4
109,125,1,0,14.964891733266734,13.0,8.272299605394613,2.25,37.0,34.75,25.0,6.2,2.8,2.7333333333333334
59,125,1,0,14.79542572705073,13.0,8.018208331113335,2.066666666666667,33.0,30.933333333333334,16.0,7.8,3.6,2.066666666666667
160,125,1,0,15.050659035409042,13.5,8.394913458485966,2.2,38.0,35.8,27.0,6.0,3.1,2.8666666666666667
10,125,1,0,14.71243512043512,13.5,7.858186635586641,2.1,40.0,37.9,21.0,5.0,3.0,2.533333333333333
