seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,103,1,0,14.881497974247974,14.0,8.174021863691873,2.066666666666667,38.0,35.93333333333333,27.0,4.2,3.1,2.066666666666667
150,103,1,0,15.171325091575092,13.0,8.677520668498156,2.25,40.0,37.75,21.0,4.6,3.0,3.0
50,103,1,0,14.656559912309913,13.5,7.825964880674875,2.066666666666667,41.0,38.93333333333333,19.0,5.0,3.6,2.066666666666667
100,103,1,0,14.885733752358755,13.5,8.27283962287711,2.4,40.0,37.6,15.0,7.4,2.9,2.4
1,103,1,0,14.81358212620713,13.5,8.10836862262738,2.1538461538461537,40.0,37.84615384615385,13.0,4.8,2.9,2.6
151,103,1,0,14.67882377344877,14.0,7.853693890692646,2.1818181818181817,42.0,39.81818181818182,28.0,6.6,3.4,2.8
101,103,1,0,14.752928835053831,14.0,7.837305471750475,2.2222222222222223,36.0,33.77777777777778,21.0,5.0,2.6,2.6666666666666665
51,103,1,0,14.792011460761465,12.5,8.188429341491833,2.4,38.0,35.6,21.0,5.0,2.6,2.466666666666667
2,103,1,0,14.85728314740815,13.0,8.273445167332671,2.3333333333333335,42.0,39.666666666666664,28.0,5.4,2.8,2.6666666666666665
102,103,1,0,14.922279539904538,13.5,8.261502823287826,2.0714285714285716,38.0,35.92857142857143,22.0,5.0,3.1,2.2
52,103,1,0,14.788282703407706,13.5,8.065545566933064,2.4,36.0,33.6,23.0,4.2,3.8,2.4
152,103,1,0,14.820763320013327,12.5,8.219520645188148,2.2666666666666666,37.0,34.733333333333334,24.0,4.8,4.0,2.2666666666666666
3,103,1,0,14.936571303696308,14.0,8.063988687562441,2.0,37.0,35.0,30.0,6.0,2.8,2.0
103,103,1,0,14.875169511044502,12.5,8.361099135170384,2.1538461538461537,41.0,38.84615384615385,31.0,4.2,3.9,2.7333333333333334
53,103,1,0,14.653029220779219,13.5,7.857682824675323,2.3333333333333335,41.0,38.666666666666664,27.0,4.2,3.4,2.3333333333333335
153,103,1,0,14.74037515262515,12.5,8.1514511080586,2.230769230769231,34.0,31.76923076923077,17.0,6.0,4.4,2.8666666666666667
4,103,1,0,14.913089923964925,13.5,8.229957269952266,1.7857142857142858,38.0,36.214285714285715,29.0,6.2,3.1,2.3333333333333335
104,103,1,0,14.643151973026972,13.0,7.9954371453546464,2.2666666666666666,36.0,33.733333333333334,22.0,7.6,3.3,2.8666666666666667
54,103,1,0,14.689494033744042,13.5,7.841875608280612,2.2666666666666666,35.0,32.733333333333334,17.0,3.6,3.3,2.2666666666666666
154,103,1,0,14.776721819846816,13.5,7.987648707542463,2.2,39.0,36.8,23.0,6.0,3.2,2.2
5,103,1,0,14.752766081141075,12.5,8.129927544538795,2.4,41.0,38.6,28.0,6.6,2.6,2.4
105,103,1,0,14.815863733488731,13.0,8.215722639860125,2.3,36.0,33.7,20.0,4.8,4.2,2.533333333333333
155,103,1,0,14.805304292929295,13.5,7.972173093434346,2.3333333333333335,38.0,35.666666666666664,28.0,6.2,3.2,2.3333333333333335
55,103,1,0,14.89525817238318,12.5,8.303220226578974,2.1538461538461537,40.0,37.84615384615385,23.0,5.0,3.9,2.8
106,103,1,0,14.905063533688528,13.0,8.20234154900654,2.3333333333333335,33.0,30.666666666666668,23.0,5.6,3.7,2.933333333333333
156,103,1,0,14.838207764457769,14.0,8.107084701409702,2.2857142857142856,40.0,37.714285714285715,30.0,5.0,3.2,2.466666666666667
6,103,1,0,14.972967379842366,12.5,8.519599684343438,2.0833333333333335,38.0,35.916666666666664,36.0,6.2,3.1,3.2
56,103,1,0,14.907550727050722,14.0,8.30467579476079,2.4,35.0,32.6,25.0,4.6,3.8,2.7333333333333334
107,103,1,0,15.041666333666331,14.0,8.32875028971029,2.1538461538461537,41.0,38.84615384615385,16.0,5.0,2.7,2.3333333333333335
157,103,1,0,14.716426739926742,14.0,7.849394597069588,2.533333333333333,37.0,34.46666666666667,18.0,5.4,3.9,2.7333333333333334
57,103,1,0,14.643470043845037,13.0,7.767311660977922,2.5,37.0,34.5,26.0,5.0,3.5,2.6666666666666665
7,103,1,0,14.963399905649906,13.0,8.331476081141068,2.2666666666666666,38.0,35.733333333333334,24.0,5.8,3.2,2.466666666666667
108,103,1,0,14.74761692474193,13.0,8.167287752247764,2.5,37.0,34.5,26.0,7.2,3.5,3.2
158,103,1,0,14.660581196581187,13.5,7.944053675213675,2.076923076923077,38.0,35.92307692307692,21.0,5.0,3.7,2.6
8,103,1,0,14.889563048063044,13.0,8.24270636530137,2.0,36.0,34.0,35.0,7.4,2.8,2.466666666666667
58,103,1,0,14.846296342546339,12.5,8.19333329170829,2.2142857142857144,37.0,34.785714285714285,31.0,6.6,3.0,2.4
109,103,1,0,14.853273712398716,13.0,8.129988184593188,2.0714285714285716,35.0,32.92857142857143,25.0,5.8,3.2,3.0
159,103,1,0,14.88154996392497,14.0,8.042789532828284,2.1333333333333333,38.0,35.86666666666667,21.0,8.8,2.8,2.1333333333333333
9,103,1,0,14.902968420468424,13.0,8.217328421578422,2.3,38.0,35.7,24.0,6.2,2.5,2.3333333333333335
59,103,1,0,14.797986513486512,13.0,8.014792002996991,2.2,35.0,32.8,18.0,5.0,3.3,2.2
110,103,1,0,14.864136585636594,12.5,8.308635707070703,2.2142857142857144,37.0,34.785714285714285,21.0,7.0,3.3,2.533333333333333
160,103,1,0,14.792817945942943,14.0,7.99767931027306,2.5,33.0,30.5,21.0,8.0,2.9,2.933333333333333
10,103,1,0,14.789737595737602,13.5,7.93264666000665,2.066666666666667,36.0,33.93333333333333,21.0,5.8,3.2,2.066666666666667
60,103,1,0,15.027819055944065,13.0,8.32996284965035,2.0833333333333335,42.0,39.916666666666664,24.0,5.4,4.8,2.8666666666666667
111,103,1,0,14.719015956265965,13.5,7.809125001110004,1.8666666666666667,36.0,34.13333333333333,24.0,6.0,3.1,2.466666666666667
161,103,1,0,14.885168345543354,13.5,8.072941755189257,2.2857142857142856,38.0,35.714285714285715,30.0,4.4,2.8,2.3333333333333335
112,103,1,0,14.705763777888773,13.0,7.969812599900102,2.6153846153846154,39.0,36.38461538461539,21.0,3.4,3.1,3.066666666666667
162,103,1,0,14.614113303363304,13.666666666666666,7.682207961205471,1.9333333333333333,33.0,31.066666666666666,25.0,4.8,2.5,1.9333333333333333
61,103,1,0,15.004593378843385,12.5,8.556233429348424,2.125,40.0,37.875,32.0,7.8,3.9,2.2
11,103,1,0,14.84726648351648,13.5,8.02551483516483,1.9333333333333333,40.0,38.06666666666667,19.0,5.2,3.0,1.9333333333333333
113,103,1,0,14.664822996447992,14.0,7.851769923409928,1.6,35.0,33.4,18.0,5.4,3.5,1.6
163,103,1,0,14.696759199134197,12.0,8.092916720779222,2.2,36.0,33.8,21.0,7.0,3.1,2.2
12,103,1,0,15.03774117549117,13.0,8.547920000832503,2.3636363636363638,39.0,36.63636363636363,22.0,4.2,3.1,3.066666666666667
62,103,1,0,15.004078921078928,13.0,8.391492127872123,2.0,35.0,33.0,23.0,5.8,2.7,2.2666666666666666
114,103,1,0,14.825800394050395,13.5,8.133973617771124,2.3076923076923075,38.0,35.69230769230769,19.0,5.4,3.3,3.2666666666666666
164,103,1,0,14.696453449328455,13.5,7.876227361111107,2.0,35.0,33.0,30.0,7.0,3.2,2.0
13,103,1,0,14.977306804306814,13.5,8.275877740037743,2.25,40.0,37.75,25.0,6.4,3.7,2.4
63,103,1,0,14.824966727716728,13.0,8.304280277777764,2.1666666666666665,39.0,36.833333333333336,23.0,6.0,3.4,2.533333333333333
115,103,1,0,14.939267149517152,13.5,8.149659565434577,2.142857142857143,36.0,33.857142857142854,30.0,7.4,3.4,2.4
165,103,1,0,14.875571289821282,13.0,8.32698583916083,2.230769230769231,37.0,34.76923076923077,24.0,6.6,2.8,2.6666666666666665
14,103,1,0,14.942132742257739,12.5,8.403237877122866,2.3076923076923075,35.0,32.69230769230769,18.0,6.2,3.6,2.8
64,103,1,0,14.441863081363078,13.0,7.3940673343323375,2.1333333333333333,37.0,34.86666666666667,25.0,5.2,3.9,2.1333333333333333
116,103,1,0,14.862178862803866,13.0,8.186795446220442,2.142857142857143,35.0,32.857142857142854,22.0,7.4,3.8,2.466666666666667
166,103,1,0,14.70190533078033,13.0,8.078285202297705,2.066666666666667,36.0,33.93333333333333,28.0,6.4,4.3,2.066666666666667
15,103,1,0,15.164255300255302,13.5,8.582097888777886,2.25,39.0,36.75,29.0,6.0,3.4,2.533333333333333
65,103,1,0,14.94000328837829,13.0,8.41399704045953,2.3333333333333335,39.0,36.666666666666664,19.0,4.4,3.0,2.6666666666666665
117,103,1,0,14.735729187479178,13.5,8.16341456376957,2.5714285714285716,35.0,32.42857142857143,23.0,6.4,2.7,2.6666666666666665
167,103,1,0,14.931363428238429,13.0,8.241772914585411,2.3333333333333335,44.0,41.666666666666664,22.0,6.6,3.4,2.533333333333333
16,103,1,0,14.899976689976688,13.0,8.328020512820517,2.066666666666667,36.0,33.93333333333333,24.0,5.2,3.6,2.066666666666667
66,103,1,0,14.557491647241655,13.0,7.774982266899773,2.466666666666667,36.0,33.53333333333333,15.0,3.2,3.6,2.6
