seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
107,127,1,0,15.022157745032743,13.5,8.433950142218889,2.357142857142857,36.0,33.642857142857146,20.0,5.2,3.3,2.7333333333333334
58,127,1,0,14.64627916527916,13.0,7.854811542901539,2.357142857142857,35.0,32.642857142857146,29.0,5.0,3.8,2.8
158,127,1,0,14.650609210234204,14.0,7.748909066072816,2.125,34.0,31.875,22.0,4.6,3.3,3.0
8,127,1,0,14.92794255744256,13.0,8.31557227272727,2.0714285714285716,33.0,30.928571428571427,33.0,4.0,3.2,2.2666666666666666
108,127,1,0,14.71473222610722,13.0,8.013888318764561,2.3333333333333335,45.0,42.666666666666664,26.0,5.8,3.5,2.466666666666667
59,127,1,0,14.78071830946831,13.5,8.061739155289162,2.4166666666666665,35.0,32.583333333333336,15.0,5.8,3.3,3.0
159,127,1,0,14.990290417915416,13.5,8.394029911338679,2.0714285714285716,42.0,39.92857142857143,21.0,5.2,2.5,2.4
9,127,1,0,14.82668426018426,13.0,8.162517851037856,2.3333333333333335,38.0,35.666666666666664,21.0,6.8,3.1,2.4
109,127,1,0,14.982528776778777,13.0,8.271248237595735,2.0,37.0,35.0,25.0,4.0,4.4,2.2666666666666666
10,127,1,0,14.76216375291375,14.0,7.903809347319346,2.3333333333333335,38.0,35.666666666666664,21.0,6.6,3.5,2.6666666666666665
160,127,1,0,15.02728649128649,13.0,8.405987887667889,2.111111111111111,38.0,35.888888888888886,29.0,6.0,3.2,2.8
60,127,1,0,14.877861430236422,13.5,8.209810255577754,2.066666666666667,45.0,42.93333333333333,21.0,5.2,2.9,2.066666666666667
110,127,1,0,14.709070790320796,13.0,8.068926996614495,1.9166666666666667,39.0,37.083333333333336,20.0,5.4,3.1,2.3333333333333335
161,127,1,0,14.893176726051731,13.0,8.29041387751138,2.2666666666666666,36.0,33.733333333333334,29.0,6.8,2.7,2.6
11,127,1,0,15.056636224886223,13.0,8.364027397602399,1.7272727272727273,37.0,35.27272727272727,21.0,5.6,2.7,2.2666666666666666
61,127,1,0,14.892935592185598,12.5,8.32849925518924,2.2666666666666666,36.0,33.733333333333334,35.0,5.4,3.0,2.2666666666666666
111,127,1,0,14.648001345876343,14.0,7.652918707958706,2.25,36.0,33.75,27.0,4.4,3.8,2.6
162,127,1,0,14.610677170052163,14.5,7.586536373348874,2.1818181818181817,37.0,34.81818181818182,29.0,6.8,3.2,2.2
12,127,1,0,15.043655025530027,12.5,8.671147027278261,1.8333333333333333,39.0,37.166666666666664,20.0,4.4,2.6,2.4
62,127,1,0,14.931200424575428,13.5,8.31398360514487,2.1,35.0,32.9,19.0,5.0,3.3,3.533333333333333
112,127,1,0,14.713620754245758,12.5,7.94128615134865,1.9090909090909092,36.0,34.09090909090909,18.0,6.2,3.2,2.2666666666666666
163,127,1,0,14.694307706182713,13.5,7.721236910311912,2.1333333333333333,37.0,34.86666666666667,21.0,6.8,4.1,2.7333333333333334
13,127,1,0,15.01930685980686,13.0,8.39743075757576,2.2142857142857144,37.0,34.785714285714285,29.0,6.6,3.6,2.7333333333333334
63,127,1,0,14.849646978021969,13.5,7.970317719780228,2.1333333333333333,35.0,32.86666666666667,23.0,4.2,3.6,2.1333333333333333
113,127,1,0,14.86213586413586,14.0,8.15821364635364,2.066666666666667,38.0,35.93333333333333,15.0,4.6,3.2,2.6666666666666665
14,127,1,0,14.805167762792765,13.5,8.100090625346875,2.2,33.0,30.8,19.0,6.6,3.5,2.2
164,127,1,0,14.713246572871574,14.0,7.974548221500726,2.142857142857143,33.0,30.857142857142858,30.0,6.6,3.0,2.933333333333333
64,127,1,0,14.732408494283483,13.333333333333334,7.839563760545003,2.272727272727273,36.0,33.72727272727273,19.0,4.4,3.5,2.466666666666667
114,127,1,0,14.732002761127756,13.0,8.02851754259628,2.5,39.0,36.5,21.0,5.6,4.1,2.7333333333333334
165,127,1,0,14.788394744144739,13.0,8.197560782828273,2.0714285714285716,37.0,34.92857142857143,26.0,6.2,3.3,2.8
15,127,1,0,15.29419035131536,13.0,8.760228683816187,2.0714285714285716,37.0,34.92857142857143,32.0,5.8,3.0,2.2666666666666666
65,127,1,0,14.819142010767017,13.0,8.095963610417373,2.1333333333333333,37.0,34.86666666666667,19.0,5.8,3.2,2.1333333333333333
115,127,1,0,14.92014452214453,13.0,8.292668484848482,2.0714285714285716,40.0,37.92857142857143,32.0,5.6,3.3,2.7333333333333334
16,127,1,0,14.76541862304363,13.5,8.018160680569432,2.4166666666666665,35.0,32.583333333333336,23.0,7.0,3.4,3.1333333333333333
166,127,1,0,14.626320609945608,13.0,7.906311451048955,2.466666666666667,39.0,36.53333333333333,25.0,5.4,3.6,3.066666666666667
66,127,1,0,14.709129648129656,13.0,8.04178331668332,1.9230769230769231,34.0,32.07692307692308,18.0,5.6,4.1,2.6
116,127,1,0,15.064515234765233,13.0,8.329516898101895,2.0,40.0,38.0,27.0,5.4,2.9,2.0
17,127,1,0,14.72863177100677,13.0,8.178804041514043,1.7333333333333334,34.0,32.266666666666666,27.0,5.8,3.1,2.6
167,127,1,0,14.758293553668556,13.0,8.089952866161621,2.6,44.0,41.4,21.0,5.0,2.6,2.6
67,127,1,0,14.860653069153084,13.5,8.06459264568765,1.9,37.0,35.1,30.0,4.8,3.3,2.3333333333333335
117,127,1,0,14.69630812243312,13.333333333333334,7.974396527361522,1.8,39.0,37.2,27.0,6.2,3.4,3.0
18,127,1,0,14.974171356421364,13.5,8.354020638528123,2.2666666666666666,41.0,38.733333333333334,39.0,4.4,3.5,2.2666666666666666
168,127,1,0,15.012012917637923,14.0,8.439068244949501,2.4615384615384617,38.0,35.53846153846154,34.0,2.6,4.1,2.933333333333333
68,127,1,0,14.802173090798089,13.0,8.055957294649794,2.2,39.0,36.8,30.0,5.8,3.6,3.1333333333333333
118,127,1,0,15.055562548562545,13.0,8.418326829836845,2.090909090909091,35.0,32.90909090909091,22.0,5.4,3.0,2.2
19,127,1,0,14.975372363747361,13.0,8.476672319902315,1.9285714285714286,42.0,40.07142857142857,23.0,6.2,3.2,2.933333333333333
169,127,1,0,14.835750138750138,14.0,8.101037368187377,2.466666666666667,34.0,31.53333333333333,24.0,6.0,3.6,2.466666666666667
69,127,1,0,14.752849636474636,13.5,7.892264348984343,2.25,37.0,34.75,16.0,5.4,3.3,3.6666666666666665
119,127,1,0,14.577852564102562,14.0,7.75026153846154,2.5384615384615383,42.0,39.46153846153846,29.0,5.0,3.6,2.6
20,127,1,0,15.124257367632367,13.0,8.590653516483505,2.1333333333333333,40.0,37.86666666666667,25.0,5.4,3.1,2.1333333333333333
170,127,1,0,15.12517367354867,13.5,8.588595430541682,2.2,39.0,36.8,32.0,4.4,3.6,2.8666666666666667
70,127,1,0,14.602205128205123,12.5,7.925059487179477,2.466666666666667,38.0,35.53333333333333,25.0,5.6,4.8,3.466666666666667
120,127,1,0,14.810374389499389,13.5,8.054455561660568,2.066666666666667,39.0,36.93333333333333,29.0,4.6,2.6,2.2666666666666666
171,127,1,0,14.828708694083696,13.0,8.059162175324671,2.272727272727273,40.0,37.72727272727273,28.0,5.0,2.8,2.3333333333333335
21,127,1,0,14.722743242868244,13.0,8.057303648989901,2.0833333333333335,40.0,37.916666666666664,20.0,6.4,2.7,3.466666666666667
71,127,1,0,14.959888639138631,14.0,8.278105792818291,2.1538461538461537,35.0,32.84615384615385,29.0,7.2,4.1,3.2
121,127,1,0,15.023214507714513,13.5,8.458178362748363,2.3636363636363638,37.0,34.63636363636363,31.0,7.2,2.8,2.933333333333333
172,127,1,0,14.923739704739702,13.0,8.284396868686873,2.066666666666667,40.0,37.93333333333333,22.0,3.8,4.3,3.2
22,127,1,0,14.659205433455435,13.5,7.741938946886438,2.1538461538461537,35.0,32.84615384615385,24.0,3.8,3.5,2.6666666666666665
72,127,1,0,14.627315073815076,14.0,7.682870132090136,2.2,42.0,39.8,14.0,4.6,2.8,2.6666666666666665
122,127,1,0,14.957931374181376,13.0,8.459123822011309,2.230769230769231,38.0,35.76923076923077,24.0,5.4,3.0,2.6
173,127,1,0,14.998354714729706,13.5,8.356513662448657,2.1333333333333333,34.0,31.866666666666667,29.0,6.2,3.6,3.2
23,127,1,0,14.965740911865902,13.0,8.251518361083358,2.2666666666666666,39.0,36.733333333333334,39.0,6.0,3.2,2.6666666666666665
73,127,1,0,15.031645576645566,14.0,8.176518981018978,1.9333333333333333,45.0,43.06666666666667,21.0,5.2,3.3,1.9333333333333333
123,127,1,0,14.875231060606062,13.5,8.128539734848477,1.5384615384615385,37.0,35.46153846153846,16.0,7.2,2.9,2.7333333333333334
174,127,1,0,14.718829767454768,14.0,7.866488316267064,2.272727272727273,36.0,33.72727272727273,24.0,6.6,2.9,3.0
24,127,1,0,14.604694222444218,14.0,7.6526343731268796,2.2142857142857144,34.0,31.785714285714285,19.0,5.8,3.6,2.7333333333333334
74,127,1,0,14.845371059496053,13.0,8.252258625263623,2.1333333333333333,40.0,37.86666666666667,16.0,7.2,4.2,2.1333333333333333
124,127,1,0,14.663023129648131,13.0,7.843279183316673,2.0,37.0,35.0,25.0,5.4,3.0,2.0
175,127,1,0,14.900852522477528,14.0,8.079190103646365,2.230769230769231,39.0,36.76923076923077,15.0,5.4,2.3,2.7333333333333334
25,127,1,0,14.893949078699087,13.5,8.227566847596847,2.4,41.0,38.6,25.0,6.4,2.8,2.4
75,127,1,0,14.80575627150628,14.0,8.035646667499162,2.2142857142857144,43.0,40.785714285714285,26.0,5.8,3.9,2.4
125,127,1,0,15.269777639027636,13.0,8.794502348484848,2.2142857142857144,38.0,35.785714285714285,29.0,4.0,3.4,2.8
176,127,1,0,14.704860764235764,12.5,8.090625312187807,2.0714285714285716,40.0,37.92857142857143,21.0,5.2,2.5,2.8666666666666667
26,127,1,0,14.746026834276838,13.0,7.9884169225219175,2.2,37.0,34.8,22.0,5.0,3.9,2.466666666666667
76,127,1,0,14.93371780996781,14.0,8.267305258630271,2.1333333333333333,38.0,35.86666666666667,24.0,4.6,3.3,2.3333333333333335
126,127,1,0,15.00390867465867,14.0,8.191404019314026,2.2666666666666666,36.0,33.733333333333334,24.0,3.8,3.1,2.2666666666666666
177,127,1,0,14.984858988233992,12.333333333333334,8.423475500471753,2.2666666666666666,38.0,35.733333333333334,15.0,6.8,3.1,2.533333333333333
27,127,1,0,14.695971500721505,13.5,7.877746504329007,2.4615384615384617,36.0,33.53846153846154,20.0,5.0,3.1,2.7333333333333334
77,127,1,0,14.994858003108,14.0,8.179987736985236,2.2666666666666666,36.0,33.733333333333334,26.0,5.2,3.0,2.2666666666666666
127,127,1,0,14.820111763236763,13.5,8.120497177822177,2.0,37.0,35.0,28.0,7.0,2.7,2.0
178,127,1,0,14.671831265956262,14.0,7.780351860639372,2.2,36.0,33.8,17.0,5.8,3.2,2.466666666666667
28,127,1,0,14.652511169386162,13.5,7.856639500776997,2.2857142857142856,35.0,32.714285714285715,16.0,5.4,3.6,2.6
78,127,1,0,14.931813089688083,13.5,8.449095695693208,2.5384615384615383,36.0,33.46153846153846,22.0,5.8,3.9,2.8666666666666667
128,127,1,0,14.77495179820179,15.0,7.880048201798197,2.076923076923077,38.0,35.92307692307692,31.0,4.0,3.0,2.3333333333333335
29,127,1,0,14.900281635031627,13.5,8.180743712121211,2.1333333333333333,35.0,32.86666666666667,19.0,6.4,4.2,2.6666666666666665
179,127,1,0,14.884249972249968,13.5,8.285332525252526,2.5,41.0,38.5,25.0,6.4,4.2,3.066666666666667
79,127,1,0,14.920730588855587,13.0,8.257927858252856,1.8666666666666667,37.0,35.13333333333333,23.0,5.2,2.9,2.6
129,127,1,0,15.048470127095127,14.0,8.419438080530567,2.1666666666666665,38.0,35.833333333333336,25.0,5.2,3.4,2.2
30,127,1,0,15.012795440670448,13.0,8.578612057803308,2.466666666666667,40.0,37.53333333333333,19.0,4.6,4.1,2.6
180,127,1,0,14.929600260850263,13.0,8.419063762626267,2.0,38.0,36.0,25.0,4.4,3.0,2.533333333333333
80,127,1,0,14.884112928737927,14.0,8.16277497627373,1.8571428571428572,38.0,36.142857142857146,24.0,4.8,2.8,2.7333333333333334
130,127,1,0,14.981502233877233,13.0,8.337387900155415,1.8666666666666667,38.0,36.13333333333333,32.0,5.6,3.4,3.0
31,127,1,0,14.74034916472417,13.5,7.906475276806527,1.9333333333333333,33.0,31.066666666666666,29.0,5.2,3.4,1.9333333333333333
181,127,1,0,15.05596722721723,12.5,8.599629495504496,2.0714285714285716,42.0,39.92857142857143,29.0,5.8,3.2,2.6
81,127,1,0,14.874136599511598,13.5,8.18457023046397,2.0,38.0,36.0,29.0,6.2,3.0,3.2666666666666666
131,127,1,0,14.978498279498275,13.0,8.21956656565657,2.1,38.0,35.9,15.0,5.4,2.1,2.2666666666666666
32,127,1,0,14.87060101010101,13.0,8.36034106060605,2.4615384615384617,35.0,32.53846153846154,27.0,6.2,4.3,2.6
82,127,1,0,14.920295690420685,12.0,8.511733878621381,2.3846153846153846,37.0,34.61538461538461,24.0,6.0,3.8,2.4
182,127,1,0,14.819861319236322,13.5,8.119734520340758,2.066666666666667,32.0,29.933333333333334,17.0,5.2,4.3,3.0
132,127,1,0,14.899498681873673,13.5,8.284471239038732,2.0833333333333335,35.0,32.916666666666664,25.0,6.2,2.9,2.6666666666666665
33,127,1,0,14.920746031746035,13.0,8.30132857142858,2.2666666666666666,38.0,35.733333333333334,17.0,4.6,3.3,2.2666666666666666
83,127,1,0,14.811931207681214,13.0,8.185500537240538,2.2142857142857144,39.0,36.785714285714285,17.0,5.6,3.8,2.933333333333333
183,127,1,0,14.958722555222556,14.0,8.265039121434109,2.0,37.0,35.0,16.0,4.8,3.1,3.0
133,127,1,0,14.477847041847044,13.0,7.671045310245313,2.466666666666667,33.0,30.53333333333333,22.0,5.8,3.1,2.466666666666667
34,127,1,0,14.865808746808746,13.0,8.18077212787214,2.1333333333333333,40.0,37.86666666666667,28.0,5.0,2.9,2.1333333333333333
84,127,1,0,15.001394147519152,13.5,8.368703442807204,2.090909090909091,36.0,33.90909090909091,23.0,6.6,3.9,2.6666666666666665
184,127,1,0,14.79459217171717,14.0,8.028975202020197,2.0,39.0,37.0,14.0,4.8,3.7,2.7333333333333334
134,127,1,0,14.78026065601065,13.0,8.012160196470191,2.142857142857143,35.0,32.857142857142854,27.0,4.0,4.2,2.8
35,127,1,0,15.293682470307473,13.0,8.948306724941725,2.0714285714285716,43.0,40.92857142857143,29.0,4.6,3.8,2.533333333333333
85,127,1,0,14.85134822122323,13.5,8.177300083111323,2.2,38.0,35.8,28.0,6.0,3.8,2.3333333333333335
185,127,1,0,14.938480602730609,12.5,8.499752263569757,2.1333333333333333,34.0,31.866666666666667,26.0,4.8,3.4,2.533333333333333
135,127,1,0,14.62062827450328,13.0,7.859021987456994,2.142857142857143,46.0,43.857142857142854,22.0,6.6,3.6,3.2
36,127,1,0,15.107820249195248,13.0,8.539039978216245,2.2666666666666666,34.0,31.733333333333334,25.0,4.6,3.5,2.2666666666666666
86,127,1,0,15.016607989232996,13.0,8.355551049367305,2.2,36.0,33.8,13.0,4.2,3.3,2.2
186,127,1,0,14.996651681651679,13.5,8.388180902430907,2.1333333333333333,38.0,35.86666666666667,29.0,5.6,3.9,2.1333333333333333
136,127,1,0,14.93335567210567,13.0,8.23131278166277,2.1333333333333333,35.0,32.86666666666667,28.0,5.8,3.0,2.3333333333333335
37,127,1,0,15.122220057720062,13.0,8.62377974747475,2.1666666666666665,39.0,36.833333333333336,23.0,3.8,3.1,3.2
87,127,1,0,14.904518023643023,13.0,8.340933778721281,2.066666666666667,39.0,36.93333333333333,26.0,5.0,2.5,2.066666666666667
137,127,1,0,14.715193944943952,13.0,8.033477388999879,2.25,47.0,44.75,27.0,6.4,3.7,2.4
187,127,1,0,14.676648809523805,13.0,7.889549047619056,2.142857142857143,36.0,33.857142857142854,26.0,6.2,2.5,2.7333333333333334
38,127,1,0,14.595891108891106,13.5,7.764862357642354,2.5,35.0,32.5,33.0,4.2,3.0,3.1333333333333333
88,127,1,0,14.814248015873023,13.0,8.180891825396829,2.0,35.0,33.0,20.0,4.8,3.2,2.8
138,127,1,0,14.954089507714505,13.5,8.182237652902657,2.357142857142857,36.0,33.642857142857146,36.0,6.2,3.9,2.4
188,127,1,0,14.820469030969038,13.0,8.034782562437563,2.2,35.0,32.8,27.0,5.8,2.7,2.2
39,127,1,0,15.01252362914863,13.5,8.368478261183245,2.0,36.0,34.0,34.0,6.2,4.0,2.0
89,127,1,0,14.937387404262408,13.0,8.29322971403597,1.6363636363636365,37.0,35.36363636363637,25.0,6.6,4.3,2.1333333333333333
139,127,1,0,14.519826215451207,13.5,7.651561619630376,2.4285714285714284,35.0,32.57142857142857,24.0,6.8,3.6,2.8
189,127,1,0,14.643247668997672,13.5,7.78534719114219,2.0,35.0,33.0,21.0,6.6,3.9,2.0
40,127,1,0,14.82818906093906,13.5,8.038066063936077,2.2,35.0,32.8,12.0,6.0,3.6,2.2666666666666666
90,127,1,0,14.803531995781988,13.5,8.141821203796189,2.5,33.0,30.5,18.0,5.0,2.5,2.6666666666666665
140,127,1,0,14.900826978576974,14.0,8.244214370351871,2.5,43.0,40.5,24.0,6.2,3.4,2.7333333333333334
190,127,1,0,14.832115634365634,13.0,8.002774772727278,2.3333333333333335,37.0,34.666666666666664,11.0,3.8,3.8,2.3333333333333335
41,127,1,0,14.864749722499726,13.0,8.155782758075258,1.8666666666666667,38.0,36.13333333333333,29.0,5.4,3.2,2.4
91,127,1,0,14.905766414141418,14.0,7.940464242424248,1.9333333333333333,35.0,33.06666666666667,27.0,5.2,2.8,1.9333333333333333
141,127,1,0,14.713888972138973,13.5,7.7617777045177005,2.1333333333333333,40.0,37.86666666666667,19.0,3.6,3.3,2.1333333333333333
191,127,1,0,15.049865426240427,12.5,8.466617079170819,1.9333333333333333,35.0,33.06666666666667,23.0,5.6,3.7,1.9333333333333333
42,127,1,0,14.698052364302375,13.5,7.9588307775557805,2.4,36.0,33.6,17.0,5.8,3.5,2.6666666666666665
92,127,1,0,14.824351065601071,14.0,8.050109998335007,2.3076923076923075,35.0,32.69230769230769,24.0,4.0,2.6,2.4
142,127,1,0,14.73588211788212,14.0,7.995911988011983,2.0,43.0,41.0,17.0,4.0,4.0,2.3333333333333335
192,127,1,0,14.949231657231646,13.0,8.335183825063824,1.6666666666666667,36.0,34.333333333333336,14.0,7.0,2.1,2.3333333333333335
43,127,1,0,14.908327325452328,13.5,8.13117231407481,1.7692307692307692,39.0,37.23076923076923,23.0,6.2,4.1,2.466666666666667
93,127,1,0,14.857825646575648,13.0,8.215800405150418,2.1666666666666665,38.0,35.833333333333336,30.0,6.4,3.8,2.4
143,127,1,0,14.679055472305468,14.0,7.748106746586741,2.3333333333333335,37.0,34.666666666666664,27.0,5.6,3.0,2.7333333333333334
193,127,1,0,14.804695665445665,13.5,8.246867814407818,2.0833333333333335,40.0,37.916666666666664,33.0,3.2,3.8,3.466666666666667
44,127,1,0,15.021915612165618,13.5,8.415495105172614,2.0,39.0,37.0,28.0,5.8,3.6,2.8
94,127,1,0,14.836202727827729,14.5,8.040607408563648,2.4285714285714284,34.0,31.571428571428573,26.0,4.6,3.2,2.6666666666666665
144,127,1,0,14.934504828504828,14.0,8.207220412920424,2.6363636363636362,38.0,35.36363636363637,29.0,5.0,3.6,2.8
194,127,1,0,15.00927586302586,14.0,8.191373447385937,2.1333333333333333,41.0,38.86666666666667,25.0,5.8,3.4,2.7333333333333334
195,127,1,0,14.785799922299923,13.5,7.895632074592075,2.111111111111111,35.0,32.888888888888886,15.0,3.6,3.7,2.3333333333333335
45,127,1,0,15.147407523032523,12.5,8.628807304501066,2.2,41.0,38.8,25.0,7.6,2.5,2.533333333333333
145,127,1,0,14.943612401487398,13.0,8.215748838661343,2.2222222222222223,36.0,33.77777777777778,18.0,5.4,3.7,2.3333333333333335
95,127,1,0,14.656272269397276,13.5,7.700917680236432,2.2,44.0,41.8,33.0,5.6,3.7,2.466666666666667
196,127,1,0,14.906108127983128,13.5,8.23638052225552,2.2142857142857144,34.0,31.785714285714285,26.0,5.2,4.0,2.7333333333333334
46,127,1,0,15.102411213786217,13.0,8.590902244005978,2.3636363636363638,38.0,35.63636363636363,19.0,5.6,2.9,2.4
146,127,1,0,14.751388888888895,13.5,8.00869444444445,2.1333333333333333,34.0,31.866666666666667,22.0,6.4,3.2,3.466666666666667
96,127,1,0,15.001140831390844,13.5,8.373927618492614,2.2666666666666666,37.0,34.733333333333334,20.0,5.8,3.8,2.2666666666666666
47,127,1,0,14.888801115551118,13.333333333333334,8.249526951381952,1.8181818181818181,35.0,33.18181818181818,21.0,4.8,3.8,2.533333333333333
197,127,1,0,14.903066808191811,12.666666666666666,8.230147868381621,2.1538461538461537,35.0,32.84615384615385,19.0,4.8,4.3,2.6666666666666665
147,127,1,0,14.929605616605613,13.5,8.22835494505494,1.8181818181818181,39.0,37.18181818181818,22.0,4.8,4.2,2.2
97,127,1,0,14.75462262737263,13.0,7.938200956543452,1.9333333333333333,37.0,35.06666666666667,27.0,6.8,4.0,2.8
48,127,1,0,14.669617771117766,13.0,7.910559295149297,2.5,41.0,38.5,22.0,4.6,3.9,3.1333333333333333
198,127,1,0,15.042132395382403,14.5,8.275816872294369,2.0,38.0,36.0,24.0,5.4,2.8,2.466666666666667
148,127,1,0,15.013687326562328,13.0,8.387818279359532,2.2,37.0,34.8,28.0,3.8,3.1,2.2
98,127,1,0,14.97218595293596,13.0,8.28586706376956,2.142857142857143,36.0,33.857142857142854,25.0,5.8,3.8,2.7333333333333334
199,127,1,0,14.704651917526917,13.0,8.065813274225778,2.3333333333333335,38.0,35.666666666666664,16.0,7.2,2.8,2.6666666666666665
49,127,1,0,14.842956460206453,13.0,8.271339185814202,2.2666666666666666,38.0,35.733333333333334,21.0,6.2,4.0,2.2666666666666666
149,127,1,0,14.965956848706853,13.5,8.296660130702627,2.0,32.0,30.0,24.0,5.4,3.4,2.8
99,127,1,0,15.06529932567432,13.0,8.494271627122862,2.2857142857142856,39.0,36.714285714285715,24.0,4.6,3.3,2.6666666666666665
150,127,1,0,15.136769203019208,12.5,8.7646431013431,1.8666666666666667,39.0,37.13333333333333,24.0,4.0,3.4,2.2
50,127,1,0,14.792265193140189,13.0,7.985270718448215,2.3333333333333335,34.0,31.666666666666668,21.0,5.4,3.4,2.3333333333333335
200,127,1,0,14.918741772116764,13.0,8.33638273421024,1.9333333333333333,38.0,36.06666666666667,22.0,6.4,3.7,1.9333333333333333
100,127,1,0,14.862917180042167,13.0,8.363374537962025,2.142857142857143,43.0,40.857142857142854,16.0,6.4,3.7,2.533333333333333
