seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,145,1,0,14.986632020757012,13.0,8.387432220695972,1.9166666666666667,41.0,39.083333333333336,32.0,5.4,3.5,2.7333333333333334
150,145,1,0,15.17405767843268,13.5,8.526607512626269,2.3333333333333335,43.0,40.666666666666664,24.0,5.2,3.6,2.6
100,145,1,0,14.680184454434457,13.0,7.894230301920303,2.2,42.0,39.8,15.0,7.0,2.2,3.2666666666666666
50,145,1,0,14.791540667665668,14.0,8.08012095904096,2.142857142857143,36.0,33.857142857142854,19.0,5.6,2.6,2.6
1,145,1,0,14.903554168054164,14.5,8.115481373626377,2.4,37.0,34.6,17.0,7.6,3.9,2.466666666666667
151,145,1,0,14.609768315018309,13.0,7.795720100732601,2.2,37.0,34.8,25.0,5.6,3.2,2.2
101,145,1,0,14.850741647241653,13.0,8.130825101010098,1.9333333333333333,38.0,36.06666666666667,22.0,5.4,3.9,2.466666666666667
51,145,1,0,14.85584344821845,13.0,8.081948724192468,2.0,37.0,35.0,27.0,5.0,3.2,2.3333333333333335
2,145,1,0,14.752096139971146,13.5,7.895550589826837,2.2666666666666666,38.0,35.733333333333334,26.0,4.2,3.5,2.2666666666666666
152,145,1,0,14.931433275058282,13.666666666666666,8.129452721445222,2.1333333333333333,35.0,32.86666666666667,15.0,7.8,3.2,2.1333333333333333
102,145,1,0,14.700177947052955,13.0,8.045836288711287,2.5,36.0,33.5,23.0,6.8,3.3,3.1333333333333333
52,145,1,0,14.706656093906094,13.0,7.9448763936063935,2.5714285714285716,36.0,33.42857142857143,14.0,4.2,2.9,2.7333333333333334
3,145,1,0,15.163061272061281,15.0,8.436722404262401,2.25,36.0,33.75,30.0,5.6,3.0,2.533333333333333
153,145,1,0,14.814468656343655,14.0,7.891254776473528,2.066666666666667,36.0,33.93333333333333,19.0,5.8,2.6,2.066666666666667
103,145,1,0,14.765746961371963,13.0,8.105827734765226,2.2142857142857144,37.0,34.785714285714285,31.0,5.2,4.2,2.6666666666666665
53,145,1,0,14.753364954489953,14.0,7.886836942779457,2.0714285714285716,40.0,37.92857142857143,20.0,4.8,3.4,2.466666666666667
4,145,1,0,14.835682206682204,13.0,8.122886013986003,2.0,36.0,34.0,26.0,4.4,3.6,2.466666666666667
154,145,1,0,14.866454115329116,13.0,8.124539508130761,2.1538461538461537,34.0,31.846153846153847,31.0,4.6,3.1,2.6
104,145,1,0,14.815950965700972,14.0,8.016165601898107,1.8461538461538463,38.0,36.15384615384615,24.0,6.2,3.0,2.466666666666667
54,145,1,0,14.55559586247086,13.0,7.669963723776225,2.6,42.0,39.4,21.0,4.4,4.4,2.6
5,145,1,0,15.089416777666775,12.5,8.488630732323248,2.357142857142857,36.0,33.642857142857146,26.0,5.0,3.4,3.0
155,145,1,0,14.863121225996224,14.0,8.095034835303576,2.3636363636363638,37.0,34.63636363636363,27.0,5.0,3.6,2.7333333333333334
105,145,1,0,15.030956376956373,14.0,8.312139260739247,2.2,39.0,36.8,20.0,7.0,2.9,2.2
55,145,1,0,14.706458916083916,14.5,7.865605673076922,2.5,33.0,30.5,18.0,6.6,3.0,2.533333333333333
6,145,1,0,15.054289946164948,12.5,8.531139048451557,2.0,38.0,36.0,38.0,6.0,3.3,2.0
156,145,1,0,14.85110402097902,13.5,8.058473260489507,2.3333333333333335,38.0,35.666666666666664,30.0,6.0,3.3,2.7333333333333334
106,145,1,0,15.102238608613604,12.666666666666666,8.631052410506163,2.3333333333333335,42.0,39.666666666666664,23.0,7.0,4.4,2.4
56,145,1,0,14.821299533799534,13.0,7.972256410256396,2.0,36.0,34.0,18.0,4.6,3.0,2.0
7,145,1,0,15.120905067155075,13.0,8.55239449023199,2.142857142857143,36.0,33.857142857142854,30.0,4.6,2.2,2.466666666666667
157,145,1,0,14.869564393939392,13.0,8.150000757575743,2.066666666666667,34.0,31.933333333333334,21.0,4.4,3.0,2.066666666666667
107,145,1,0,15.005093406593405,13.0,8.42051780219781,1.875,38.0,36.125,20.0,6.2,3.2,2.066666666666667
57,145,1,0,14.724353923853915,13.0,7.939107311577309,2.230769230769231,34.0,31.76923076923077,24.0,5.6,4.1,2.466666666666667
8,145,1,0,15.171911102786106,14.0,8.655280007492491,2.25,36.0,33.75,35.0,5.4,3.5,2.466666666666667
158,145,1,0,14.851096681096685,13.0,8.08699105339104,2.0,39.0,37.0,18.0,5.4,3.0,2.6
108,145,1,0,14.881620046620053,13.0,8.178909557109565,1.8571428571428572,39.0,37.142857142857146,23.0,5.2,3.2,2.2
58,145,1,0,14.711464368964362,14.0,7.9196820679320785,2.142857142857143,36.0,33.857142857142854,27.0,5.8,3.3,2.6666666666666665
9,145,1,0,14.701090354090354,14.0,7.825975067155073,2.3333333333333335,35.0,32.666666666666664,18.0,7.2,3.3,2.3333333333333335
159,145,1,0,14.942945998445998,13.5,8.358060221445221,2.2666666666666666,38.0,35.733333333333334,23.0,5.2,3.3,2.7333333333333334
59,145,1,0,14.718697913197905,13.0,7.93879791985792,2.2,40.0,37.8,17.0,7.6,3.3,2.2
109,145,1,0,14.863251373626372,13.0,8.119441249999998,1.9166666666666667,36.0,34.083333333333336,24.0,5.6,2.9,2.7333333333333334
