seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
4,146,1,0,14.832370365745367,13.5,8.149248152541906,2.25,37.0,34.75,30.0,5.2,4.3,2.8666666666666667
154,146,1,0,14.88643278943279,12.0,8.303346161616158,2.1,35.0,32.9,31.0,4.6,3.4,2.8666666666666667
105,146,1,0,15.053049186924188,13.5,8.371725239898993,2.066666666666667,34.0,31.933333333333334,19.0,5.6,2.2,2.3333333333333335
55,146,1,0,14.685758644133644,13.5,7.858529288073026,2.230769230769231,37.0,34.76923076923077,19.0,6.0,3.0,2.6666666666666665
5,146,1,0,15.045361943611944,13.5,8.373267011876994,2.3846153846153846,34.0,31.615384615384617,27.0,6.2,4.0,2.8
155,146,1,0,14.860199064824066,13.0,8.288616860361847,2.4615384615384617,38.0,35.53846153846154,26.0,5.4,3.0,2.466666666666667
106,146,1,0,15.049579933954936,13.0,8.516865457459206,2.2857142857142856,39.0,36.714285714285715,24.0,5.8,3.8,2.4
56,146,1,0,14.87706186868687,13.0,8.173103080808088,2.066666666666667,35.0,32.93333333333333,19.0,5.2,3.4,2.466666666666667
6,146,1,0,15.052872863247865,12.5,8.547414423076916,2.2142857142857144,37.0,34.785714285714285,37.0,6.0,2.9,2.3333333333333335
156,146,1,0,14.858934842934845,13.0,8.06977994449994,1.6666666666666667,38.0,36.333333333333336,31.0,5.8,3.8,2.6
107,146,1,0,14.924356421356428,12.5,8.238835656565652,2.1538461538461537,40.0,37.84615384615385,20.0,5.8,3.8,2.2666666666666666
57,146,1,0,14.740080613830612,13.5,7.976526641414134,2.1666666666666665,42.0,39.833333333333336,25.0,6.4,2.7,2.8
7,146,1,0,15.02345002220002,13.5,8.329363980463983,2.2666666666666666,37.0,34.733333333333334,30.0,4.0,3.1,2.2666666666666666
157,146,1,0,14.829366466866466,13.0,8.066982850482855,2.142857142857143,35.0,32.857142857142854,21.0,6.0,3.5,2.533333333333333
108,146,1,0,14.953303876678872,13.0,8.345158666056157,2.1818181818181817,38.0,35.81818181818182,24.0,7.2,3.3,2.6666666666666665
58,146,1,0,14.71878608891109,13.0,7.99871679820181,1.9333333333333333,38.0,36.06666666666667,26.0,3.2,4.1,2.8666666666666667
8,146,1,0,15.142119380619386,13.5,8.635671363636357,2.2,43.0,40.8,36.0,5.6,3.8,2.2
158,146,1,0,14.844456474081465,13.0,8.083433738067479,2.2857142857142856,37.0,34.714285714285715,20.0,6.4,2.7,2.8666666666666667
109,146,1,0,14.862041264291262,13.0,8.180542449494949,2.4,34.0,31.6,24.0,5.4,2.5,2.4
59,146,1,0,14.665382881007883,13.5,7.741232434232433,2.2142857142857144,37.0,34.785714285714285,17.0,6.6,3.5,3.1333333333333333
9,146,1,0,14.716305957930958,13.5,7.868835459124204,2.0,33.0,31.0,17.0,5.8,2.9,2.933333333333333
159,146,1,0,14.964319111444103,13.5,8.368540035242544,2.25,34.0,31.75,22.0,6.2,3.9,2.933333333333333
110,146,1,0,14.9239816988567,12.5,8.367656288017544,2.066666666666667,32.0,29.933333333333334,21.0,4.4,3.6,2.4
10,146,1,0,14.67633556721057,14.0,7.784244566822065,2.0714285714285716,37.0,34.92857142857143,23.0,5.0,3.1,2.8
60,146,1,0,14.657009795759796,13.0,7.973691183816195,1.9285714285714286,39.0,37.07142857142857,22.0,5.6,3.3,3.2
160,146,1,0,14.896160769785773,13.5,8.239493699494963,2.3636363636363638,39.0,36.63636363636363,26.0,5.6,3.2,2.533333333333333
111,146,1,0,14.76310754523254,13.0,7.9729410583860645,2.0,36.0,34.0,24.0,6.4,3.9,2.533333333333333
11,146,1,0,15.045565739815743,14.0,8.47399083416582,2.1666666666666665,39.0,36.833333333333336,16.0,6.6,3.6,2.8
61,146,1,0,14.992774114774118,13.0,8.346214261294266,2.3846153846153846,39.0,36.61538461538461,34.0,4.8,3.3,2.7333333333333334
161,146,1,0,14.94901352813853,14.0,8.273437148268396,2.230769230769231,36.0,33.76923076923077,26.0,5.6,2.7,2.8
112,146,1,0,14.744200133200136,13.0,8.032661881451883,2.272727272727273,38.0,35.72727272727273,19.0,7.2,3.3,2.8666666666666667
12,146,1,0,14.972267024642022,13.5,8.395514337329333,2.0,34.0,32.0,27.0,6.0,2.2,2.0
62,146,1,0,14.781808191808176,12.5,8.282008791208778,2.111111111111111,40.0,37.888888888888886,28.0,7.8,3.0,2.6666666666666665
162,146,1,0,14.725175838050836,14.0,7.890586470612706,2.0833333333333335,34.0,31.916666666666668,28.0,5.8,3.6,2.6
113,146,1,0,14.983203921078925,13.0,8.409948510239763,2.0714285714285716,38.0,35.92857142857143,17.0,5.8,3.6,2.4
13,146,1,0,14.946481504606517,14.0,8.308701830808083,2.3076923076923075,41.0,38.69230769230769,27.0,5.4,3.0,2.6
63,146,1,0,14.904081876456878,13.0,8.228244673659688,2.0,44.0,42.0,23.0,6.6,3.3,3.3333333333333335
163,146,1,0,14.982556554556554,14.0,8.166222404262406,2.2857142857142856,40.0,37.714285714285715,22.0,6.8,2.8,2.6
114,146,1,0,14.680475774225778,12.0,8.149790834165822,2.466666666666667,36.0,33.53333333333333,22.0,4.6,4.2,2.466666666666667
14,146,1,0,14.944406537906545,13.0,8.389478181263183,2.2857142857142856,40.0,37.714285714285715,20.0,5.4,2.5,2.466666666666667
64,146,1,0,14.711142274392273,13.5,7.806526262071267,1.8666666666666667,35.0,33.13333333333333,26.0,7.0,2.7,1.8666666666666667
164,146,1,0,14.864865079365089,13.0,8.20256738095238,2.066666666666667,36.0,33.93333333333333,30.0,5.8,3.8,2.1333333333333333
115,146,1,0,14.763951853701851,13.0,8.209524776057282,2.3333333333333335,38.0,35.666666666666664,33.0,6.0,3.1,2.3333333333333335
15,146,1,0,15.08673183760684,13.5,8.427808664529898,2.3333333333333335,40.0,37.666666666666664,33.0,5.8,3.8,2.4
65,146,1,0,14.733733016983008,12.666666666666666,7.984640284715283,2.2857142857142856,41.0,38.714285714285715,20.0,6.4,3.4,3.1333333333333333
165,146,1,0,14.787207584082585,13.0,8.025024870962376,2.2,34.0,31.8,20.0,5.8,2.9,2.6
116,146,1,0,14.80911953324453,13.5,7.940610029415027,2.066666666666667,39.0,36.93333333333333,22.0,6.8,4.0,2.066666666666667
16,146,1,0,14.8344537962038,13.5,8.032302507492519,2.230769230769231,37.0,34.76923076923077,23.0,5.6,2.9,2.8
66,146,1,0,14.819506895881903,13.0,8.06424872474747,2.4166666666666665,36.0,33.583333333333336,17.0,5.4,3.9,2.466666666666667
166,146,1,0,14.811168900543905,13.0,8.086836300505047,2.2,41.0,38.8,26.0,7.0,3.5,2.3333333333333335
117,146,1,0,14.916688700188695,12.0,8.35081328282828,2.3636363636363638,37.0,34.63636363636363,27.0,6.6,3.1,2.6666666666666665
17,146,1,0,14.853953990453993,12.5,8.248520488400505,2.111111111111111,34.0,31.88888888888889,25.0,5.2,3.8,2.3333333333333335
67,146,1,0,15.125476023976024,14.0,8.483307297702304,2.25,40.0,37.75,28.0,5.6,2.7,2.6
167,146,1,0,14.73034457209456,12.5,8.067689885114877,2.066666666666667,34.0,31.933333333333334,22.0,5.8,3.7,2.066666666666667
118,146,1,0,15.111842157842158,12.5,8.595460479520478,2.090909090909091,35.0,32.90909090909091,18.0,4.4,3.1,2.8666666666666667
18,146,1,0,14.912982586857593,13.5,8.286796368353874,2.5,35.0,32.5,35.0,8.0,2.9,2.8666666666666667
68,146,1,0,14.709373529248529,12.5,7.946563823676321,2.4615384615384617,39.0,36.53846153846154,28.0,4.2,3.0,2.8666666666666667
168,146,1,0,15.031347069597073,13.0,8.553354990842493,2.0714285714285716,39.0,36.92857142857143,31.0,4.4,3.4,2.8666666666666667
119,146,1,0,14.574036865911857,13.5,7.799107189338438,2.4285714285714284,42.0,39.57142857142857,29.0,5.6,3.4,2.533333333333333
19,146,1,0,14.964187520812517,13.0,8.308305605644366,2.1333333333333333,38.0,35.86666666666667,19.0,7.8,3.7,2.1333333333333333
69,146,1,0,14.856895965145963,13.5,8.088086752414249,2.4285714285714284,39.0,36.57142857142857,15.0,5.4,2.8,2.6
169,146,1,0,14.78684880397381,13.5,8.063967588383836,1.8,35.0,33.2,27.0,5.6,3.7,1.8
120,146,1,0,14.974051920301918,14.0,8.304910156510154,2.2666666666666666,38.0,35.733333333333334,25.0,4.0,3.5,2.4
20,146,1,0,15.045666500166506,13.0,8.378443484848495,2.0,40.0,38.0,23.0,8.2,3.8,2.8666666666666667
70,146,1,0,14.668932733932737,13.0,7.8278245754245726,2.230769230769231,37.0,34.76923076923077,24.0,7.4,2.5,2.7333333333333334
170,146,1,0,15.082731338106337,12.5,8.67050567599069,2.357142857142857,40.0,37.642857142857146,28.0,4.0,3.2,2.7333333333333334
121,146,1,0,15.170176642801643,13.0,8.785139255050497,2.3333333333333335,41.0,38.666666666666664,32.0,4.0,3.1,2.3333333333333335
21,146,1,0,14.655094294594301,13.5,7.899211363081374,2.2666666666666666,35.0,32.733333333333334,17.0,7.6,3.4,2.6
71,146,1,0,14.71457504995005,13.5,7.87473670454546,2.357142857142857,36.0,33.642857142857146,26.0,6.6,4.1,2.6666666666666665
171,146,1,0,14.989960803085797,14.0,8.234838412975908,1.9333333333333333,36.0,34.06666666666667,28.0,6.2,4.2,1.9333333333333333
122,146,1,0,14.91470576645577,14.0,8.191029521867035,2.1,37.0,34.9,22.0,5.0,2.1,2.3333333333333335
22,146,1,0,14.724779831279841,14.0,7.928706958596967,2.0,37.0,35.0,27.0,5.8,3.6,2.533333333333333
72,146,1,0,14.708735278610286,13.5,7.853788838106336,2.272727272727273,40.0,37.72727272727273,14.0,5.8,4.1,2.6666666666666665
172,146,1,0,14.913323343323352,13.5,8.27974252414253,2.076923076923077,42.0,39.92307692307692,20.0,6.8,3.3,3.066666666666667
123,146,1,0,14.884450979575979,13.5,8.105149608585863,1.5,37.0,35.5,18.0,6.0,3.8,2.3333333333333335
23,146,1,0,15.005239801864814,13.5,8.460126984265719,2.111111111111111,38.0,35.888888888888886,38.0,7.4,2.8,3.3333333333333335
73,146,1,0,15.11248171273172,14.5,8.32314237290488,2.1333333333333333,33.0,30.866666666666667,19.0,3.4,3.3,2.1333333333333333
173,146,1,0,14.886254842379847,13.0,8.278508093434347,2.3333333333333335,37.0,34.666666666666664,21.0,6.0,3.2,2.3333333333333335
124,146,1,0,14.775061993561994,13.0,7.996942965922972,2.1666666666666665,36.0,33.833333333333336,29.0,6.0,3.6,3.0
24,146,1,0,14.695122155622148,14.5,7.783780287490287,2.1333333333333333,35.0,32.86666666666667,15.0,5.4,2.8,2.2666666666666666
74,146,1,0,14.818454892329887,12.5,8.21475969474968,1.9166666666666667,40.0,38.083333333333336,15.0,7.8,3.7,3.1333333333333333
174,146,1,0,14.682736582861587,13.5,7.828709709595948,2.2857142857142856,36.0,33.714285714285715,28.0,7.0,3.2,2.8
125,146,1,0,15.261668331668332,13.5,8.684031768231765,1.9285714285714286,38.0,36.07142857142857,25.0,6.2,3.8,2.4
25,146,1,0,14.841910520035526,13.5,8.167023216366966,2.2666666666666666,35.0,32.733333333333334,23.0,6.6,2.9,2.2666666666666666
75,146,1,0,15.062287157287152,12.5,8.531433044733035,2.0,37.0,35.0,27.0,6.2,3.6,2.466666666666667
175,146,1,0,14.99620507270507,12.0,8.46345338383839,2.25,38.0,35.75,18.0,5.8,3.5,2.466666666666667
126,146,1,0,15.090792846042843,14.0,8.403746796259297,2.076923076923077,36.0,33.92307692307692,23.0,4.0,3.5,2.2
26,146,1,0,14.75752808302809,13.5,7.860498882783886,1.8571428571428572,38.0,36.142857142857146,26.0,5.4,3.5,2.466666666666667
76,146,1,0,14.887308608058603,14.0,8.235929908424914,2.2142857142857144,37.0,34.785714285714285,22.0,5.2,4.0,2.8
176,146,1,0,14.832011807636798,13.5,8.0278692550505,2.0,37.0,35.0,25.0,7.8,3.2,2.7333333333333334
127,146,1,0,14.971656440781448,13.0,8.431076074481087,1.9333333333333333,40.0,38.06666666666667,30.0,6.6,2.3,2.2666666666666666
27,146,1,0,14.664621808746809,14.0,7.748609281690545,1.6923076923076923,34.0,32.30769230769231,24.0,7.4,3.1,2.066666666666667
77,146,1,0,14.991020160395156,14.0,8.208620646020654,2.25,34.0,31.75,27.0,6.6,2.8,3.2
177,146,1,0,14.802708347208343,13.0,8.064535404040408,2.25,36.0,33.75,17.0,5.4,3.4,2.933333333333333
128,146,1,0,14.796789821289826,14.0,8.028985466200464,2.2,39.0,36.8,29.0,5.6,3.5,2.2666666666666666
28,146,1,0,14.71607428682429,12.5,8.062693884726391,2.2,34.0,31.8,19.0,5.8,3.6,2.2
78,146,1,0,14.986508769008765,12.5,8.452007195582183,2.2857142857142856,38.0,35.714285714285715,18.0,6.6,2.7,2.533333333333333
178,146,1,0,14.682419968919964,12.5,7.965822027972023,2.5714285714285716,38.0,35.42857142857143,22.0,6.4,3.8,3.066666666666667
129,146,1,0,15.034086607836603,13.0,8.46398118686868,2.1818181818181817,35.0,32.81818181818182,27.0,5.2,2.7,2.8
29,146,1,0,14.769026182151178,13.333333333333334,8.114805650599417,2.2666666666666666,42.0,39.733333333333334,18.0,5.2,2.8,2.6666666666666665
79,146,1,0,14.805058219558214,13.0,8.056295855810868,1.9166666666666667,34.0,32.083333333333336,26.0,5.4,2.9,2.8
179,146,1,0,14.995300463425458,14.0,8.339511555111567,1.9285714285714286,36.0,34.07142857142857,31.0,7.0,3.1,2.6666666666666665
130,146,1,0,14.975604187479187,14.0,8.207444147519139,2.0,37.0,35.0,37.0,5.2,3.2,2.1333333333333333
30,146,1,0,14.855076881451877,13.0,8.083981575507831,2.1818181818181817,37.0,34.81818181818182,15.0,3.4,2.9,2.4
80,146,1,0,14.968194402819403,13.5,8.295215317321562,2.5,39.0,36.5,25.0,6.6,2.6,2.6666666666666665
180,146,1,0,14.850382589632597,12.0,8.351151843434343,2.230769230769231,38.0,35.76923076923077,24.0,5.6,3.1,2.3333333333333335
131,146,1,0,15.006303210678215,13.0,8.359390142496393,2.076923076923077,38.0,35.92307692307692,15.0,4.8,2.8,2.8
31,146,1,0,14.688868020868027,13.0,7.779352740592738,2.142857142857143,36.0,33.857142857142854,36.0,5.6,4.2,2.3333333333333335
81,146,1,0,14.898709332334324,13.0,8.32812288086914,2.272727272727273,37.0,34.72727272727273,30.0,6.2,3.0,2.466666666666667
181,146,1,0,15.089683025308025,13.0,8.566078937728934,2.25,36.0,33.75,34.0,6.2,3.9,2.8666666666666667
132,146,1,0,14.915675269175262,13.5,8.236735505050493,2.066666666666667,35.0,32.93333333333333,25.0,7.4,3.7,3.4
32,146,1,0,14.850028360528354,12.5,8.276474191919192,2.2,36.0,33.8,27.0,5.4,3.9,2.2
82,146,1,0,14.90907946220447,12.5,8.33455610014986,2.0,43.0,41.0,20.0,4.8,3.1,2.7333333333333334
182,146,1,0,14.897616439116437,12.5,8.352145204795208,1.7333333333333334,39.0,37.266666666666666,16.0,6.2,4.1,3.0
133,146,1,0,14.667358904983905,13.5,7.652703396464647,2.1,38.0,35.9,24.0,5.8,3.0,2.933333333333333
83,146,1,0,14.880667624042621,13.0,8.127172433399927,2.3333333333333335,36.0,33.666666666666664,18.0,4.8,2.7,2.3333333333333335
33,146,1,0,14.788957209457205,12.666666666666666,8.150490651015662,2.066666666666667,35.0,32.93333333333333,21.0,5.6,3.4,2.066666666666667
183,146,1,0,14.929895077145085,12.5,8.448094430569437,1.9166666666666667,36.0,34.083333333333336,16.0,5.6,3.4,2.3333333333333335
134,146,1,0,14.985116383616385,13.0,8.399139435564424,2.2857142857142856,38.0,35.714285714285715,26.0,6.0,3.5,3.533333333333333
34,146,1,0,14.931018675768678,13.5,8.312083191808192,2.0714285714285716,35.0,32.92857142857143,32.0,6.6,3.8,2.8666666666666667
84,146,1,0,14.935618201243198,14.0,8.239875072843823,2.4,37.0,34.6,23.0,6.6,3.2,2.6
184,146,1,0,14.822702422577425,13.5,8.044567819680312,2.3333333333333335,38.0,35.666666666666664,14.0,5.8,2.9,2.466666666666667
135,146,1,0,14.665962801087806,13.5,7.798994966977465,2.3,36.0,33.7,22.0,7.8,3.9,2.6666666666666665
85,146,1,0,14.774349567099568,13.5,8.067111406926408,1.9166666666666667,35.0,33.083333333333336,31.0,4.4,3.5,2.6666666666666665
35,146,1,0,15.261772352647352,13.5,8.82678715909091,1.8571428571428572,37.0,35.142857142857146,30.0,5.2,4.2,2.066666666666667
185,146,1,0,14.608362415362416,13.0,7.938557450327438,2.3076923076923075,38.0,35.69230769230769,30.0,4.8,3.4,3.4
136,146,1,0,15.015071706071701,14.5,8.265983313353313,2.076923076923077,41.0,38.92307692307692,26.0,6.4,3.2,2.2
86,146,1,0,14.951910145410151,14.0,8.195685361860374,2.25,38.0,35.75,14.0,6.8,3.7,2.4
36,146,1,0,15.031020077145069,13.5,8.429253335969586,2.5384615384615383,38.0,35.46153846153846,26.0,5.0,3.9,2.6
186,146,1,0,14.955072039072038,13.0,8.284985885225886,2.0,37.0,35.0,34.0,6.4,3.0,2.4
137,146,1,0,14.844889665889669,14.0,7.989252610722605,2.230769230769231,39.0,36.76923076923077,32.0,5.8,3.4,2.466666666666667
87,146,1,0,14.822699272949277,13.0,8.086662683427678,2.1333333333333333,41.0,38.86666666666667,30.0,6.8,2.8,2.1333333333333333
37,146,1,0,15.161287157287159,13.0,8.686454430014438,2.2,44.0,41.8,28.0,5.8,3.0,2.466666666666667
187,146,1,0,14.674102508602509,13.5,7.769825692085688,2.230769230769231,39.0,36.76923076923077,23.0,6.4,3.5,2.3333333333333335
138,146,1,0,14.998943556443567,13.0,8.385982492507479,2.076923076923077,36.0,33.92307692307692,36.0,6.4,3.2,2.3333333333333335
88,146,1,0,14.684830072705065,13.0,7.890501235292495,1.6666666666666667,34.0,32.333333333333336,21.0,5.4,3.2,2.6
38,146,1,0,14.686215173715173,13.5,7.819957736707734,2.466666666666667,39.0,36.53333333333333,31.0,6.8,3.9,2.466666666666667
188,146,1,0,14.732449800199797,13.0,8.0264971878122,1.7692307692307692,39.0,37.23076923076923,23.0,5.4,2.9,2.6
139,146,1,0,14.506440545565544,14.0,7.558881481712726,2.2,35.0,32.8,26.0,5.2,3.1,2.7333333333333334
89,146,1,0,14.85379495504495,13.5,8.120970691808202,2.3333333333333335,39.0,36.666666666666664,26.0,4.8,3.0,2.6666666666666665
39,146,1,0,14.984587468087469,13.5,8.329333654678658,2.0,36.0,34.0,31.0,5.8,3.2,2.0
189,146,1,0,14.890227383727376,13.5,8.137088533133525,2.2666666666666666,41.0,38.733333333333334,25.0,5.2,3.1,2.4
140,146,1,0,14.813586219336221,13.5,8.049636540404045,2.4285714285714284,40.0,37.57142857142857,23.0,5.2,3.3,2.466666666666667
90,146,1,0,14.710996669996666,12.5,8.036432897102886,2.3846153846153846,40.0,37.61538461538461,18.0,5.8,3.2,2.6
40,146,1,0,14.773811729936735,14.0,7.939878856560116,2.1818181818181817,36.0,33.81818181818182,17.0,6.2,2.8,2.533333333333333
190,146,1,0,15.113396381396388,14.0,8.569541365301365,2.3333333333333335,36.0,33.666666666666664,15.0,4.4,2.8,2.533333333333333
141,146,1,0,14.6405115023865,13.0,7.8621345328282874,2.3333333333333335,41.0,38.666666666666664,16.0,4.6,3.9,2.933333333333333
91,146,1,0,14.87720675158175,13.5,8.074109450965699,1.8461538461538463,37.0,35.15384615384615,29.0,6.0,3.5,2.533333333333333
41,146,1,0,14.993751221001226,12.5,8.455811364468865,2.357142857142857,37.0,34.642857142857146,26.0,5.0,3.3,2.6
191,146,1,0,14.861950188700192,13.0,8.118386324508823,1.8461538461538463,37.0,35.15384615384615,24.0,5.4,3.4,2.4
142,146,1,0,14.794112609612604,13.5,8.119416399156387,2.2222222222222223,41.0,38.77777777777778,19.0,5.6,3.1,2.466666666666667
92,146,1,0,14.773907328782336,13.0,8.003005257520257,2.4,36.0,33.6,27.0,6.8,2.7,2.4
42,146,1,0,14.86084355921855,13.0,8.0516323611111,2.142857142857143,33.0,30.857142857142858,16.0,4.2,3.2,2.533333333333333
192,146,1,0,14.747921897546906,13.5,7.826911854256845,2.1538461538461537,37.0,34.84615384615385,15.0,6.6,3.5,2.2666666666666666
93,146,1,0,14.872857045732049,13.0,8.173242947469182,2.4285714285714284,37.0,34.57142857142857,30.0,6.4,3.5,2.8
143,146,1,0,14.82153286990787,13.0,8.187759102286615,2.4615384615384617,34.0,31.53846153846154,27.0,6.4,5.1,2.466666666666667
193,146,1,0,14.732270965145958,13.0,8.06666529276279,2.1333333333333333,36.0,33.86666666666667,30.0,6.4,3.9,2.1333333333333333
43,146,1,0,14.810880480630482,14.0,7.972098762626262,2.3333333333333335,39.0,36.666666666666664,22.0,5.8,3.7,2.7333333333333334
194,146,1,0,14.953008186258176,13.5,8.249172304917296,2.4,36.0,33.6,22.0,5.6,3.7,2.4
144,146,1,0,14.805625152625153,12.5,8.089937362637361,2.1333333333333333,41.0,38.86666666666667,32.0,6.0,3.9,2.6666666666666665
94,146,1,0,14.750563145188146,13.5,7.946953749167498,2.3076923076923075,34.0,31.692307692307693,28.0,6.4,2.9,2.3333333333333335
44,146,1,0,14.966982850482855,13.0,8.400705949050966,2.533333333333333,33.0,30.46666666666667,30.0,4.6,3.0,2.8666666666666667
195,146,1,0,14.915018009768,13.0,8.436483791208781,1.7333333333333334,38.0,36.266666666666666,20.0,6.2,3.8,1.7333333333333334
145,146,1,0,15.014470917970925,13.0,8.496976173826164,1.9230769230769231,39.0,37.07692307692308,21.0,5.4,2.5,3.2
95,146,1,0,14.876425754800747,14.0,8.077338502747256,2.2857142857142856,36.0,33.714285714285715,34.0,5.2,3.9,2.533333333333333
45,146,1,0,14.984493603618601,13.333333333333334,8.334420948634696,2.0,40.0,38.0,24.0,6.0,3.0,2.7333333333333334
196,146,1,0,15.027443015318022,13.0,8.49475242590744,2.230769230769231,40.0,37.76923076923077,29.0,6.2,2.5,2.7333333333333334
146,146,1,0,14.621941988566986,12.5,7.88769105006105,2.2857142857142856,39.0,36.714285714285715,25.0,3.8,3.1,2.7333333333333334
96,146,1,0,14.932689546564543,12.0,8.405579408091901,1.8181818181818181,35.0,33.18181818181818,17.0,5.6,3.5,2.8666666666666667
46,146,1,0,15.155405483405486,13.0,8.686689119769124,2.1538461538461537,45.0,42.84615384615385,16.0,6.0,3.2,2.3333333333333335
197,146,1,0,14.851077700077697,13.0,8.142540846930842,2.1333333333333333,34.0,31.866666666666667,22.0,5.8,3.4,3.1333333333333333
147,146,1,0,14.98463927738928,13.0,8.518824650349648,2.3,39.0,36.7,22.0,5.4,3.3,2.7333333333333334
97,146,1,0,14.70048104673105,13.5,7.798576678876681,2.1333333333333333,39.0,36.86666666666667,30.0,8.2,3.3,2.1333333333333333
47,146,1,0,14.840140470640472,13.0,8.187274981129994,2.2,38.0,35.8,19.0,6.2,3.5,2.7333333333333334
198,146,1,0,14.99653424353425,13.0,8.423292468642455,2.066666666666667,39.0,36.93333333333333,21.0,5.8,2.2,2.466666666666667
98,146,1,0,15.091062812187813,13.0,8.526222212787218,2.1333333333333333,34.0,31.866666666666667,25.0,4.6,3.2,2.533333333333333
148,146,1,0,15.076454434454444,12.0,8.65619100899101,2.3333333333333335,39.0,36.666666666666664,30.0,4.8,3.2,2.8666666666666667
48,146,1,0,14.673116272616278,12.666666666666666,7.87913085858586,2.066666666666667,35.0,32.93333333333333,18.0,5.0,2.8,2.066666666666667
199,146,1,0,14.692910617160614,13.0,7.888664019869014,2.066666666666667,39.0,36.93333333333333,20.0,7.6,3.2,2.066666666666667
99,146,1,0,14.954079947829946,13.5,8.296787247474757,2.142857142857143,37.0,34.857142857142854,25.0,6.8,3.4,2.533333333333333
149,146,1,0,14.851431568431565,13.5,8.066682957042953,2.3846153846153846,34.0,31.615384615384617,26.0,6.8,3.3,3.0
49,146,1,0,14.856213314463307,14.0,8.185159484404478,2.2,37.0,34.8,17.0,5.4,2.5,2.4
200,146,1,0,14.868124569874576,13.5,8.196325395715405,2.357142857142857,37.0,34.642857142857146,25.0,5.6,3.3,2.8
100,146,1,0,14.643922008547008,12.5,7.86259175213675,2.3333333333333335,40.0,37.666666666666664,15.0,6.0,4.5,2.6
50,146,1,0,14.785059412809417,13.5,8.037745340215343,2.076923076923077,35.0,32.92307692307692,20.0,5.4,3.0,3.533333333333333
150,146,1,0,15.159491217116205,14.0,8.569862992424248,1.8571428571428572,38.0,36.142857142857146,24.0,5.8,2.9,2.1333333333333333
