seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
150,88,1,0,15.012780497280495,13.5,8.433497552447557,2.0,42.0,40.0,22.0,3.4,2.8,3.4
0,88,1,0,14.980152930402927,13.5,8.278457774725275,2.0714285714285716,39.0,36.92857142857143,28.0,5.8,2.9,2.7333333333333334
100,88,1,0,14.986436313686314,13.5,8.30288550199799,2.076923076923077,41.0,38.92307692307692,19.0,6.0,3.1,2.4
50,88,1,0,14.682839799089804,13.0,7.883615782828287,2.3333333333333335,35.0,32.666666666666664,24.0,6.6,2.7,2.3333333333333335
151,88,1,0,14.758504648129652,14.0,7.857005630758133,2.2142857142857144,41.0,38.785714285714285,27.0,5.0,3.0,2.466666666666667
1,88,1,0,14.76021065046066,13.0,8.063208308080817,2.4,37.0,34.6,13.0,4.0,3.1,2.8
101,88,1,0,14.701878885003886,13.5,7.769271425796428,2.3333333333333335,38.0,35.666666666666664,21.0,5.4,3.6,2.4
51,88,1,0,14.87459357309357,13.5,8.174136105561097,1.8571428571428572,36.0,34.142857142857146,23.0,5.4,3.1,2.6666666666666665
2,88,1,0,14.971256243756246,13.0,8.286731693306686,2.357142857142857,35.0,32.642857142857146,30.0,4.8,2.9,2.933333333333333
152,88,1,0,14.819839577089576,14.0,8.060747589077591,2.2857142857142856,40.0,37.714285714285715,24.0,6.0,3.7,3.066666666666667
102,88,1,0,14.795895923520925,14.0,7.990734709595964,2.1538461538461537,34.0,31.846153846153847,25.0,4.4,4.0,3.066666666666667
52,88,1,0,14.839903166278168,13.0,8.210688118686866,2.3636363636363638,37.0,34.63636363636363,22.0,4.4,3.2,2.8
3,88,1,0,14.721278638028636,14.0,7.881423653013652,2.2222222222222223,36.0,33.77777777777778,30.0,5.2,3.6,2.8666666666666667
153,88,1,0,14.918013306138295,14.0,8.263788024475534,2.230769230769231,37.0,34.76923076923077,22.0,5.6,4.2,2.933333333333333
103,88,1,0,14.70069140581641,14.0,7.945363906648896,2.6153846153846154,37.0,34.38461538461539,30.0,7.4,3.2,3.0
53,88,1,0,14.652293789543789,12.5,7.9725044030969086,2.1333333333333333,39.0,36.86666666666667,25.0,4.8,3.0,2.1333333333333333
4,88,1,0,14.821041194916198,13.5,8.09106292457543,2.0714285714285716,41.0,38.92857142857143,30.0,4.4,3.3,2.933333333333333
54,88,1,0,14.72937597125097,13.5,7.938561625874116,2.3846153846153846,37.0,34.61538461538461,17.0,7.6,2.4,2.533333333333333
154,88,1,0,14.879790279165277,14.5,8.109199234792984,1.9230769230769231,36.0,34.07692307692308,22.0,5.8,3.4,2.466666666666667
104,88,1,0,14.766638014763016,13.5,8.132359406565657,2.4285714285714284,36.0,33.57142857142857,23.0,7.0,2.7,4.133333333333334
55,88,1,0,14.84898837273838,13.0,8.235910464535465,2.3333333333333335,35.0,32.666666666666664,26.0,4.8,3.3,2.3333333333333335
5,88,1,0,14.875772477522478,13.0,8.293016146353658,2.4166666666666665,35.0,32.583333333333336,26.0,7.2,3.0,2.8666666666666667
155,88,1,0,14.776107989232985,13.5,8.083219570013318,1.6666666666666667,43.0,41.333333333333336,25.0,6.6,3.6,2.7333333333333334
105,88,1,0,14.795212856587861,12.5,8.212260557636803,2.1538461538461537,36.0,33.84615384615385,22.0,4.8,2.9,2.533333333333333
56,88,1,0,15.035362581862584,12.5,8.407820050505045,2.0714285714285716,39.0,36.92857142857143,23.0,5.4,3.4,3.2666666666666666
