seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,100,1,0,14.928344988344982,13.5,8.256639160839176,2.066666666666667,33.0,30.933333333333334,27.0,4.6,3.3,2.066666666666667
50,100,1,0,14.625442016317022,13.5,7.863338924825176,1.9285714285714286,39.0,37.07142857142857,20.0,6.0,3.4,2.933333333333333
150,100,1,0,15.203612193362193,12.0,8.784893513708512,2.076923076923077,44.0,41.92307692307692,22.0,5.2,3.6,2.533333333333333
100,100,1,0,14.88155985680985,13.0,8.31278053030303,1.9333333333333333,43.0,41.06666666666667,16.0,7.2,4.1,1.9333333333333333
51,100,1,0,14.780939865689861,13.5,8.128107127594621,2.2857142857142856,37.0,34.714285714285715,22.0,8.8,2.5,2.7333333333333334
1,100,1,0,14.775762223887217,14.0,7.848541131784873,2.0,42.0,40.0,14.0,5.8,3.4,2.4
151,100,1,0,14.78329183316683,13.5,7.986538595154846,2.2857142857142856,42.0,39.714285714285715,27.0,5.4,3.6,2.6
101,100,1,0,14.753062409812406,14.0,7.759529462481961,2.090909090909091,38.0,35.90909090909091,21.0,6.4,3.0,2.7333333333333334
52,100,1,0,14.765144480519485,13.0,8.05871852272727,2.3333333333333335,44.0,41.666666666666664,22.0,6.2,3.7,2.6
2,100,1,0,14.890011793761799,12.5,8.311789621489606,2.1818181818181817,38.0,35.81818181818182,30.0,6.0,3.4,2.6666666666666665
152,100,1,0,14.825870102120094,13.0,8.261716908091895,2.0,40.0,38.0,25.0,6.4,3.0,2.933333333333333
102,100,1,0,14.842239774114773,14.0,8.0101394078144,2.272727272727273,37.0,34.72727272727273,23.0,4.0,3.3,2.533333333333333
53,100,1,0,14.663701104451107,13.0,7.980943028083027,2.466666666666667,35.0,32.53333333333333,28.0,6.6,3.5,2.6666666666666665
3,100,1,0,14.856303418803423,13.0,8.112200854700854,2.0,36.0,34.0,30.0,6.4,3.4,2.0
103,100,1,0,14.821934759684758,13.0,8.170600673493182,2.4285714285714284,38.0,35.57142857142857,30.0,3.4,3.7,3.0
153,100,1,0,14.769843808968812,13.0,8.23174369574869,2.1538461538461537,33.0,30.846153846153847,20.0,4.4,4.5,3.2666666666666666
54,100,1,0,14.667903096903105,13.5,7.852171088911085,1.9333333333333333,36.0,34.06666666666667,18.0,6.6,4.2,1.9333333333333333
4,100,1,0,14.884710941835943,13.0,8.294913042929291,2.0,37.0,35.0,30.0,6.8,2.9,2.8
