seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
100,13,1,0,14.380335983460979,12.0,8.035774361055614,2.5,40.0,37.5,13.0,5.2,3.2,2.6666666666666665
50,13,1,0,14.250314615939617,13.0,7.615547032828288,2.0,41.0,39.0,16.0,3.4,4.4,3.0
150,13,1,0,14.600155691530693,11.5,8.507872332944833,1.6666666666666667,46.0,44.333333333333336,12.0,7.4,3.5,2.1333333333333333
0,13,1,0,14.314943320568325,11.5,8.128045343545345,2.3333333333333335,50.0,47.666666666666664,28.0,5.2,5.4,3.3333333333333335
51,13,1,0,14.395051046176045,12.0,8.155008652597417,2.2857142857142856,49.0,46.714285714285715,17.0,5.4,3.1,3.6666666666666665
101,13,1,0,14.320610514485514,12.5,7.689656642107889,2.076923076923077,44.0,41.92307692307692,20.0,5.0,2.7,2.2666666666666666
1,13,1,0,14.416007617382611,12.5,7.863033829920076,1.875,40.0,38.125,11.0,8.0,3.2,2.466666666666667
151,13,1,0,14.03915594128095,13.0,7.3010347601010075,2.0,39.0,37.0,30.0,4.8,3.3,3.066666666666667
52,13,1,0,14.549237900987903,12.0,8.307163026140527,2.230769230769231,46.0,43.76923076923077,17.0,4.6,2.7,2.6666666666666665
102,13,1,0,14.126720584970585,12.0,7.648485885225888,1.7142857142857142,45.0,43.285714285714285,20.0,5.6,4.4,2.8
152,13,1,0,14.508274794649797,12.0,8.13296642454768,2.25,46.0,43.75,21.0,4.6,4.1,3.466666666666667
2,13,1,0,14.280613414363415,12.0,7.87867246364747,2.4,47.0,44.6,26.0,3.6,3.8,3.6
53,13,1,0,14.160092865467863,11.5,7.770456254995017,2.3076923076923075,39.0,36.69230769230769,19.0,5.0,4.4,2.466666666666667
103,13,1,0,14.417248889998884,13.0,7.92532679903431,1.7857142857142858,41.0,39.214285714285715,34.0,8.6,4.1,3.4
153,13,1,0,14.421030011655008,12.333333333333334,8.063703889860125,2.4,47.0,44.6,15.0,4.2,3.8,2.6666666666666665
3,13,1,0,14.722066225441228,13.0,8.403464370629372,2.4166666666666665,43.0,40.583333333333336,30.0,5.8,3.3,3.2
