seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
150,178,1,0,15.111087814962813,13.5,8.597799210234205,2.066666666666667,38.0,35.93333333333333,24.0,7.4,4.3,2.2
0,178,1,0,14.97032162282163,13.0,8.262304107004091,2.230769230769231,35.0,32.76923076923077,29.0,6.2,3.5,2.4
100,178,1,0,14.962426184926192,14.0,8.105695124320127,2.1333333333333333,34.0,31.866666666666667,21.0,4.0,2.9,2.466666666666667
50,178,1,0,14.812135045510047,12.5,8.200957108585857,2.3846153846153846,35.0,32.61538461538461,25.0,4.8,3.2,2.4
1,178,1,0,14.815081918081923,14.0,7.967521358641358,2.3333333333333335,41.0,38.666666666666664,15.0,6.4,3.0,2.466666666666667
151,178,1,0,14.801203157953157,14.5,7.836808873626362,2.0714285714285716,37.0,34.92857142857143,26.0,6.4,3.0,2.2666666666666666
51,178,1,0,14.918973484848484,14.0,8.152785454545459,2.2857142857142856,38.0,35.714285714285715,22.0,5.6,3.9,2.6
101,178,1,0,14.751823024198023,14.5,7.803213436285936,2.4,35.0,32.6,23.0,6.6,3.4,2.6666666666666665
2,178,1,0,14.971360861360857,14.0,8.301920790320791,2.25,35.0,32.75,32.0,6.6,3.2,2.6666666666666665
152,178,1,0,14.877905081030079,13.5,8.188548274642027,2.4,39.0,36.6,26.0,4.4,3.1,2.6
102,178,1,0,14.84989302364302,13.5,7.925096278721285,2.2,38.0,35.8,30.0,6.8,3.7,2.2
52,178,1,0,14.896652222777215,13.5,8.209046477272727,2.1333333333333333,35.0,32.86666666666667,22.0,5.4,3.2,2.1333333333333333
3,178,1,0,14.863348040848031,13.5,7.980719802419792,1.8571428571428572,37.0,35.142857142857146,29.0,6.6,3.1,2.2666666666666666
153,178,1,0,15.007793095793106,14.0,8.512596558996568,2.4545454545454546,35.0,32.54545454545455,27.0,6.6,3.9,2.8666666666666667
103,178,1,0,14.88335635198136,13.0,8.143478592657345,2.142857142857143,36.0,33.857142857142854,27.0,5.0,3.9,2.4
53,178,1,0,14.791151209901209,13.0,8.262963911088919,2.066666666666667,35.0,32.93333333333333,28.0,4.0,4.0,2.066666666666667
154,178,1,0,14.897687062937063,14.0,8.12617416083917,2.2666666666666666,34.0,31.733333333333334,22.0,6.2,3.0,2.2666666666666666
4,178,1,0,14.863393689643697,13.5,8.14931174242425,2.3076923076923075,37.0,34.69230769230769,30.0,4.6,3.2,2.6
104,178,1,0,14.906079309579306,14.0,8.292346242091243,2.1333333333333333,41.0,38.86666666666667,22.0,6.0,3.7,2.1333333333333333
54,178,1,0,14.710419330669335,13.0,7.907726795704303,2.466666666666667,37.0,34.53333333333333,17.0,6.4,3.3,2.8666666666666667
155,178,1,0,14.769737526362519,13.5,8.021446725219217,2.066666666666667,40.0,37.93333333333333,24.0,7.0,3.3,2.2
5,178,1,0,14.98069560994561,13.0,8.353339170551664,2.1333333333333333,37.0,34.86666666666667,28.0,6.6,3.1,2.933333333333333
105,178,1,0,14.916253690753697,13.0,8.40788406759905,2.0714285714285716,37.0,34.92857142857143,23.0,6.4,4.4,2.6
55,178,1,0,14.847027750027745,13.0,8.137675024975032,1.7692307692307692,34.0,32.23076923076923,26.0,5.4,4.2,2.933333333333333
