seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
100,130,1,0,14.856811577311575,12.5,8.278165233100234,2.0,43.0,41.0,16.0,6.0,3.6,2.2666666666666666
0,130,1,0,14.835126734376738,13.0,8.141737206404704,2.066666666666667,40.0,37.93333333333333,30.0,5.2,3.9,2.066666666666667
150,130,1,0,15.100490120990122,13.0,8.606568693528697,2.0,36.0,34.0,24.0,5.6,3.1,2.533333333333333
50,130,1,0,14.764513819513827,13.5,7.934292424242428,2.2142857142857144,35.0,32.785714285714285,21.0,6.0,3.4,2.6666666666666665
151,130,1,0,14.758200660450663,12.5,8.160037398989907,2.2857142857142856,36.0,33.714285714285715,27.0,5.2,3.8,2.7333333333333334
1,130,1,0,14.829865967365958,13.5,8.068224650349652,1.8181818181818181,34.0,32.18181818181818,18.0,4.0,4.3,3.2
101,130,1,0,14.703452006327,13.0,8.046134834748596,2.0,47.0,45.0,25.0,6.4,3.8,2.2
51,130,1,0,14.75933293095793,13.5,7.973820374209122,2.3333333333333335,33.0,30.666666666666668,23.0,5.6,3.7,2.4
152,130,1,0,15.058935869685865,13.0,8.441957717282717,2.4,43.0,40.6,23.0,6.0,3.0,2.7333333333333334
2,130,1,0,14.785368992118997,13.5,8.001021597014097,2.272727272727273,41.0,38.72727272727273,27.0,6.4,3.4,2.4
102,130,1,0,14.845542055167055,13.0,8.167101309246307,2.1333333333333333,40.0,37.86666666666667,22.0,6.6,3.3,2.1333333333333333
52,130,1,0,14.798932761682764,13.0,8.138949842102356,2.2,37.0,34.8,14.0,5.0,3.6,2.933333333333333
153,130,1,0,14.91485119047619,12.5,8.306633928571422,1.8461538461538463,42.0,40.15384615384615,17.0,7.6,2.5,2.3333333333333335
3,130,1,0,15.106349608724615,14.0,8.379285352147864,2.2666666666666666,38.0,35.733333333333334,25.0,5.4,3.5,2.2666666666666666
103,130,1,0,14.934028083028084,13.0,8.33937472527473,2.272727272727273,40.0,37.72727272727273,29.0,4.4,3.2,2.7333333333333334
53,130,1,0,14.752272019647013,14.5,7.77781886113886,2.357142857142857,36.0,33.642857142857146,23.0,5.6,3.2,2.6
154,130,1,0,14.9281946941947,12.5,8.342496987456988,2.3333333333333335,36.0,33.666666666666664,31.0,7.4,3.3,2.3333333333333335
4,130,1,0,14.725404942279944,13.0,8.015373403679654,2.3846153846153846,34.0,31.615384615384617,27.0,6.6,3.8,2.4
104,130,1,0,14.652102036852032,13.0,7.784192248307244,2.0,35.0,33.0,24.0,6.0,3.0,2.0
54,130,1,0,14.691849997224995,12.5,7.914253502469752,2.5,37.0,34.5,20.0,5.6,3.3,2.533333333333333
155,130,1,0,14.992436993561988,14.0,8.272184856116107,1.8461538461538463,40.0,38.15384615384615,28.0,6.2,3.3,3.6666666666666665
5,130,1,0,14.870103230103226,13.5,8.09840193140193,2.4166666666666665,41.0,38.583333333333336,24.0,6.0,3.2,2.6
105,130,1,0,14.888065059940052,14.0,8.182457542457549,2.3333333333333335,36.0,33.666666666666664,26.0,6.8,4.1,2.533333333333333
