seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
50,192,1,0,14.78946303696303,13.0,8.097377897102895,2.090909090909091,35.0,32.90909090909091,23.0,5.4,3.5,2.4
0,192,1,0,15.033247849372856,13.5,8.40441197857698,2.0,39.0,37.0,27.0,4.8,3.9,2.466666666666667
100,192,1,0,15.004697274947269,14.5,8.340537588800107,1.9333333333333333,34.0,32.06666666666667,18.0,6.2,2.5,2.7333333333333334
150,192,1,0,15.11461112498612,13.5,8.501849987512488,2.1538461538461537,37.0,34.84615384615385,23.0,5.6,3.0,2.4
51,192,1,0,14.849624861249858,13.0,8.154848879037623,2.4,35.0,32.6,23.0,5.0,2.9,2.4
1,192,1,0,14.812418498168494,13.333333333333334,8.123202426739919,2.4545454545454546,37.0,34.54545454545455,13.0,4.6,3.8,2.8666666666666667
101,192,1,0,14.716375374625384,14.5,7.747279640359641,2.1333333333333333,36.0,33.86666666666667,22.0,4.4,4.1,2.1333333333333333
151,192,1,0,14.80128241203241,14.0,7.995833005050499,1.9166666666666667,35.0,33.083333333333336,25.0,4.0,3.8,2.8666666666666667
2,192,1,0,14.930495199245197,13.5,8.306859272671765,1.6,39.0,37.4,29.0,6.0,3.6,3.2
52,192,1,0,14.88456653069153,13.5,8.038890122377616,2.2,34.0,31.8,23.0,4.8,3.9,2.533333333333333
102,192,1,0,14.84154145854146,14.0,8.005535614385616,1.8666666666666667,36.0,34.13333333333333,24.0,5.6,2.7,2.8666666666666667
152,192,1,0,14.924229118104122,13.5,8.208193793706304,2.0,40.0,38.0,24.0,4.8,3.4,2.8
3,192,1,0,14.860482017982008,14.0,7.908937262737271,1.9285714285714286,35.0,33.07142857142857,29.0,4.2,3.3,2.3333333333333335
53,192,1,0,14.72489002664003,13.5,7.927096776556773,2.4,39.0,36.6,25.0,5.6,3.1,2.8666666666666667
103,192,1,0,14.79240675990676,13.0,8.113061713286708,2.272727272727273,33.0,30.727272727272727,30.0,6.8,2.8,2.8
153,192,1,0,15.00307033244534,13.0,8.437205997474743,2.3076923076923075,37.0,34.69230769230769,23.0,5.6,4.1,2.8
4,192,1,0,14.875860667110668,13.0,8.255484006271502,2.0,35.0,33.0,30.0,4.8,3.7,2.0
54,192,1,0,14.820378787878786,13.5,8.09243636363636,2.2,45.0,42.8,17.0,7.4,3.5,2.4
104,192,1,0,14.82679546842047,12.5,8.24915203310578,2.2857142857142856,39.0,36.714285714285715,22.0,4.2,3.5,2.7333333333333334
154,192,1,0,14.919342046842042,14.0,8.007431635031638,2.0,34.0,32.0,22.0,5.4,3.2,2.6666666666666665
5,192,1,0,14.940666430791431,12.5,8.407213540903545,2.25,39.0,36.75,28.0,6.8,3.4,2.533333333333333
55,192,1,0,14.908897963147963,13.0,8.250635914640904,2.3076923076923075,35.0,32.69230769230769,24.0,7.0,3.1,2.466666666666667
105,192,1,0,14.884070346320339,12.5,8.306655281385284,2.1333333333333333,36.0,33.86666666666667,22.0,4.6,3.5,2.6666666666666665
155,192,1,0,14.916973082473087,14.0,8.137215033300032,2.0,38.0,36.0,25.0,6.0,2.6,2.2666666666666666
