seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,186,1,0,14.992767843267847,12.5,8.431436619491604,2.2,41.0,38.8,28.0,4.6,3.7,2.533333333333333
150,186,1,0,15.09083709346209,13.0,8.622338244949498,2.142857142857143,37.0,34.857142857142854,22.0,5.0,3.6,2.466666666666667
50,186,1,0,14.824461552336556,14.0,8.088250756327005,2.1538461538461537,34.0,31.846153846153847,25.0,5.6,3.2,2.7333333333333334
100,186,1,0,14.988286907536907,14.0,8.215776045066033,2.0,35.0,33.0,18.0,4.6,2.9,3.6
1,186,1,0,14.76889037351537,13.5,7.927620856365862,2.4,41.0,38.6,13.0,4.4,2.8,2.4
151,186,1,0,14.844895091020087,14.0,7.892349663530917,2.0,37.0,35.0,26.0,7.2,2.7,2.0
51,186,1,0,14.843688547563552,13.5,8.14693276529026,2.25,36.0,33.75,21.0,5.6,2.4,2.4
101,186,1,0,14.74986523199023,13.5,7.835126681929181,1.9333333333333333,37.0,35.06666666666667,22.0,5.2,3.8,1.9333333333333333
152,186,1,0,14.961140664890667,14.0,8.315361994949509,2.1538461538461537,36.0,33.84615384615385,25.0,3.4,3.4,2.7333333333333334
2,186,1,0,14.991522227772226,13.5,8.283053883616388,2.2857142857142856,37.0,34.714285714285715,31.0,5.8,2.8,2.533333333333333
102,186,1,0,14.797840659340658,14.5,7.882406300366302,2.4,38.0,35.6,26.0,6.2,3.5,2.933333333333333
52,186,1,0,14.873116716616723,13.5,8.128001453546462,2.4545454545454546,35.0,32.54545454545455,23.0,3.4,3.9,2.7333333333333334
153,186,1,0,15.003955960705955,13.5,8.476320956543454,2.1666666666666665,38.0,35.833333333333336,26.0,4.8,2.6,3.1333333333333333
3,186,1,0,14.804565157065156,14.0,7.9195717976468005,2.0714285714285716,35.0,32.92857142857143,29.0,5.8,3.4,2.6
103,186,1,0,14.869284063159066,13.5,8.100258661893664,2.0,34.0,32.0,28.0,5.2,2.9,2.066666666666667
53,186,1,0,14.839809620934613,13.0,8.15237514874015,2.2666666666666666,33.0,30.733333333333334,28.0,6.8,2.9,2.2666666666666666
154,186,1,0,14.892412795537794,13.0,8.146131972194485,2.1538461538461537,35.0,32.84615384615385,22.0,6.4,4.7,2.2666666666666666
54,186,1,0,14.75603574203574,13.0,8.04700747474747,2.2857142857142856,36.0,33.714285714285715,16.0,5.2,3.7,3.0
4,186,1,0,14.842907079032067,13.5,8.194525487290488,2.2857142857142856,37.0,34.714285714285715,29.0,6.6,4.1,2.6
104,186,1,0,14.868633214008216,13.5,8.244798446692194,2.7142857142857144,36.0,33.285714285714285,23.0,4.0,3.4,2.7333333333333334
155,186,1,0,14.873477244977241,14.0,8.087666162171157,2.0714285714285716,38.0,35.92857142857143,26.0,6.8,3.8,2.6666666666666665
55,186,1,0,14.90156761294261,13.0,8.212526443833957,2.2,34.0,31.8,25.0,4.4,3.8,2.2
5,186,1,0,14.9792541070041,13.0,8.453671303696307,2.2142857142857144,39.0,36.785714285714285,27.0,7.4,3.7,3.0
105,186,1,0,14.842867923742922,12.5,8.304847547868794,2.4285714285714284,34.0,31.571428571428573,22.0,3.2,3.9,2.933333333333333
156,186,1,0,15.025675727050727,13.5,8.307148602924867,2.066666666666667,40.0,37.93333333333333,34.0,5.2,3.3,2.066666666666667
56,186,1,0,15.111719641469652,13.0,8.437217929847916,2.3076923076923075,43.0,40.69230769230769,25.0,4.8,2.9,3.2
6,186,1,0,15.153075313575311,13.0,8.60417071151071,2.25,36.0,33.75,32.0,6.0,2.6,2.4
106,186,1,0,14.819967837717838,13.5,8.17923023254522,2.3076923076923075,34.0,31.692307692307693,21.0,5.4,3.2,2.933333333333333
157,186,1,0,14.862590159840163,14.0,7.981417052947054,1.8666666666666667,39.0,37.13333333333333,23.0,6.2,3.1,1.8666666666666667
57,186,1,0,14.835798701298705,13.5,8.012707207792209,2.0,37.0,35.0,25.0,6.8,2.9,3.2
7,186,1,0,15.217974150849148,14.0,8.566643522727274,1.9333333333333333,37.0,35.06666666666667,27.0,3.6,2.7,1.9333333333333333
107,186,1,0,14.882421855921857,14.0,8.037875018315015,2.2142857142857144,35.0,32.785714285714285,17.0,5.0,3.0,2.2666666666666666
158,186,1,0,14.859690143190138,12.5,8.29206957542457,2.230769230769231,40.0,37.76923076923077,21.0,5.8,3.7,3.466666666666667
58,186,1,0,14.798116383616382,13.0,8.001695254745254,2.2,38.0,35.8,31.0,6.8,2.2,2.6
8,186,1,0,14.845848373848378,13.0,8.193361012321018,2.2666666666666666,33.0,30.733333333333334,32.0,5.2,4.1,2.2666666666666666
