initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
164,2,0,12.886162531912523,21.113837468087475,12.0,22.0
164,2,0,13.035489676989677,25.03117698967699,12.066666666666666,26.0
164,2,0,12.483205447330446,20.18346121933622,11.166666666666666,21.5
164,2,0,12.318164960039946,19.181835039960056,11.0,20.5
164,2,0,12.732410964035967,23.12473189310689,11.357142857142858,24.5
164,2,0,13.041377802752798,23.9586221972472,10.5,26.5
164,2,0,13.46213748751249,21.937862512487513,11.9,23.5
164,2,0,13.134446123321123,21.132220543345543,11.266666666666666,23.0
164,2,0,12.577316600066599,23.156016733266735,10.733333333333334,25.0
164,2,0,12.458800449550445,20.407866217116222,11.366666666666667,21.5
164,2,0,12.464637612387616,28.321076673326672,10.785714285714285,30.0
164,2,0,12.515750416250416,23.084249583749582,11.1,24.5
164,2,0,12.68338283938284,23.11661716061716,11.3,24.5
164,2,0,12.43751245976246,25.205344683094683,10.642857142857142,27.0
164,2,0,12.6891612970363,18.23941013153513,11.428571428571429,19.5
164,2,0,12.922412698412701,21.01092063492063,10.933333333333334,23.0
164,2,0,12.436687548562546,19.263312451437457,11.2,20.5
164,2,0,12.506423909423905,24.293576090576096,10.8,26.0
164,2,0,13.367693958818965,22.989448898323893,11.857142857142858,24.5
164,2,0,12.75705394605395,27.020723831723828,11.777777777777779,28.0
164,2,0,12.78332789432789,29.073814962814968,11.857142857142858,30.0
164,2,0,12.524449897324896,26.175550102675103,10.7,28.0
164,2,0,12.890512709512704,21.109487290487294,11.5,22.5
164,2,0,11.83345597458097,22.583210692085697,10.916666666666666,23.5
164,2,0,12.855598498723493,22.144401501276505,11.5,23.5
164,2,0,12.786184079809072,20.213815920190928,11.5,21.5
164,2,0,12.616676393051392,25.31665694028194,10.933333333333334,27.0
164,2,0,13.013854589854594,21.186145410145407,11.7,22.5
164,2,0,12.868012959262956,24.131987040737044,10.5,26.5
164,2,0,12.973589896214888,23.02641010378511,12.5,23.5
164,2,0,12.965379564879566,25.398256798756798,11.863636363636363,26.5
164,2,0,12.482094280719275,23.336087537462543,12.318181818181818,23.5
164,2,0,11.773353729603729,27.611261655011656,10.384615384615385,29.0
164,2,0,12.967125083250085,23.214693098568098,11.181818181818182,25.0
164,2,0,13.285887681762683,20.71411231823732,12.0,22.0
164,2,0,12.702856740481751,24.933506895881884,9.636363636363637,28.0
164,2,0,12.686007284382283,24.180659382284382,11.366666666666667,25.5
164,2,0,12.186111777111778,24.268433677433677,10.954545454545455,25.5
164,2,0,12.727282106782104,21.272717893217894,10.5,23.5
164,2,0,12.58897692585193,25.41102307414807,10.5,27.5
164,2,0,12.800182831057825,21.93315050227551,10.233333333333334,24.5
164,2,0,12.243041999666996,21.42362466699967,10.666666666666666,23.0
164,2,0,12.3229193029193,18.4770806970807,11.8,19.0
164,2,0,12.754745768120763,24.93756192418693,10.192307692307693,27.5
164,2,0,12.715076895326899,26.084923104673102,11.8,27.0
164,2,0,12.657475246975237,25.985381895881908,11.642857142857142,27.0
164,2,0,12.763406260406265,21.3032604062604,12.066666666666666,22.0
164,2,0,12.543396478521473,22.242317807192812,11.785714285714285,23.0
164,2,0,12.744704836829838,22.32196182983683,10.566666666666666,24.5
164,2,0,12.695507770007763,19.171158896658902,10.866666666666667,21.0
164,2,0,12.54813138250638,23.14417630980131,11.692307692307693,24.0
164,2,0,12.724247252747263,23.192419413919403,10.916666666666666,25.0
164,2,0,12.368160686535681,23.324147005772012,10.692307692307693,25.0
164,2,0,12.724215340215334,22.34721323121324,10.738095238095237,24.333333333333336
164,2,0,12.528660311910311,24.185625402375404,11.214285714285715,25.5
164,2,0,12.867489510489506,21.96584382284383,11.333333333333334,23.5
164,2,0,12.743930638805631,24.184640789765798,11.428571428571429,25.5
164,2,0,12.815829559329567,19.250837107337098,11.066666666666666,21.0
164,2,0,12.59581426906427,21.250339577089576,10.846153846153847,23.0
164,2,0,12.976480006105012,22.880662851037847,11.857142857142858,24.0
164,2,0,12.710932928182931,21.0224004051504,11.233333333333334,22.5
164,2,0,12.193796300921298,20.260749153624158,10.454545454545455,22.0
164,2,0,12.888450577200574,29.111549422799428,12.0,30.0
164,2,0,11.992991230991242,22.607008769008758,10.6,24.0
164,2,0,12.473430999555987,22.24085471472973,10.214285714285715,24.5
164,2,0,12.49156916694417,26.241764166389164,11.066666666666666,27.666666666666664
164,2,0,12.688990273615271,23.11100972638473,10.3,25.5
164,2,0,12.712646547896547,26.287353452103453,11.0,28.0
164,2,0,12.080166361416364,20.519833638583634,11.6,21.0
164,2,0,12.806250333000335,23.127083000333,10.933333333333334,25.0
164,2,0,12.371457209457205,21.29520945720946,10.666666666666666,23.0
164,2,0,12.449581446331443,22.24272624597625,11.192307692307693,23.5
164,2,0,12.515184620934619,27.151482045732045,10.666666666666666,29.0
164,2,0,12.49835564435564,27.10164435564436,11.1,28.5
164,2,0,12.904109348984347,22.953033508158512,10.857142857142858,25.0
164,2,0,13.250110056610062,19.083223276723274,11.666666666666668,20.666666666666664
164,2,0,12.742276875901876,19.166814033189034,10.90909090909091,21.0
164,2,0,13.017076284826274,24.054352286602295,11.071428571428571,26.0
164,2,0,12.611758144633141,29.388241855366857,11.5,30.5
164,2,0,12.244943209568207,24.355056790431792,11.1,25.5
164,2,0,12.511923409923414,24.215349317349315,10.06060606060606,26.666666666666664
164,2,0,13.086085886335887,22.047247446997446,11.133333333333333,24.0
164,2,0,12.560520743145739,27.189479256854263,12.25,27.5
164,2,0,12.52471146908647,20.261002816627816,11.285714285714285,21.5
164,2,0,12.935770729270729,25.197562604062604,11.633333333333333,26.5
164,2,0,13.033671037296042,29.03775753413253,12.404761904761905,29.666666666666664
164,2,0,12.877428293928299,21.122571706071703,11.5,22.5
164,2,0,12.614510850260839,21.15471991896993,11.76923076923077,22.0
164,2,0,12.727882145632144,22.98640356865357,11.214285714285715,24.5
164,2,0,12.603982059607063,22.032381576756574,10.636363636363637,24.0
164,2,0,12.604671800421798,23.26199486624487,10.866666666666667,25.0
164,2,0,12.422375263625266,21.2442914030414,11.166666666666666,22.5
164,2,0,12.545936272061269,23.168349442224446,9.714285714285715,26.0
164,2,0,12.189055860805867,19.310944139194135,10.0,21.5
164,2,0,12.789088134088137,27.13948329448329,9.928571428571429,30.0
164,2,0,12.656243201243203,23.12947108447108,11.285714285714285,24.5
164,2,0,12.689412240537244,19.060587759462756,10.75,21.0
164,2,0,12.827416333666331,20.08167457542458,10.90909090909091,22.0
164,2,0,12.935705877455879,22.987371045621046,12.423076923076923,23.5
164,2,0,12.782112706737708,28.075030150405148,11.857142857142858,29.0
164,2,0,12.406618326118334,20.37909595959595,11.785714285714285,21.0
164,2,0,12.164292110667107,23.290253343878348,10.454545454545455,25.0
164,2,0,12.594504315129317,22.205495684870684,10.466666666666665,24.333333333333336
164,2,0,12.736560522810525,25.109593323343322,12.346153846153847,25.5
164,2,0,12.481583916083917,26.232701798201795,10.714285714285715,28.0
164,2,0,12.262645521145517,26.27581601731602,11.038461538461538,27.5
164,2,0,12.681643065268062,23.118356934731935,11.3,24.5
164,2,0,12.725730644355643,23.074269355644354,10.8,25.0
164,2,0,12.752146214896204,22.047853785103797,10.8,24.0
164,2,0,12.35815809190809,22.096387362637365,10.454545454545455,24.0
164,2,0,12.781577075702076,23.28508959096459,11.066666666666666,25.0
164,2,0,12.699968142968144,26.16669852369852,11.866666666666667,27.0
164,2,0,12.483889138639142,26.301825147075142,10.785714285714285,28.0
164,2,0,12.725700063825062,22.10763326950827,10.833333333333334,24.0
164,2,0,12.430081723831723,20.262225968475967,11.192307692307693,21.5
164,2,0,12.22950976800977,20.27049023199023,10.5,22.0
164,2,0,12.654581945831946,26.145418054168054,10.466666666666665,28.333333333333336
164,2,0,12.835708638583634,19.164291361416367,12.5,19.5
164,2,0,12.440105269730271,24.337672508047508,10.777777777777779,26.0
164,2,0,13.159571928071923,20.965428071928077,10.625,23.5
164,2,0,12.628931304806297,26.03773536186037,10.166666666666666,28.5
164,2,0,12.646636294261286,25.103363705738715,10.75,27.0
164,2,0,12.65931400543901,21.20735266122766,10.366666666666667,23.5
164,2,0,12.43096692196692,23.261340770340773,11.025641025641026,24.666666666666664
164,2,0,12.723493700743703,21.990792013542013,12.214285714285715,22.5
164,2,0,12.48898236485737,25.177684301809297,11.166666666666666,26.5
164,2,0,12.717913988788982,21.20516293428794,11.423076923076923,22.5
164,2,0,12.112663128538129,22.3159083000333,10.428571428571429,24.0
164,2,0,12.80837857975358,23.19162142024642,11.0,25.0
164,2,0,12.904373182373185,21.095626817626815,11.333333333333334,22.666666666666664
164,2,0,12.480126110001112,20.212181582306577,11.192307692307693,21.5
164,2,0,12.885071275946279,27.198262057387055,11.583333333333334,28.5
164,2,0,12.199844627594626,22.371583943833947,10.571428571428571,24.0
164,2,0,12.416391885891885,20.25027478077478,10.666666666666666,22.0
164,2,0,12.899185453435443,23.191723637473647,11.09090909090909,25.0
164,2,0,12.605287615162622,22.144712384837376,11.25,23.5
164,2,0,12.349241300366293,21.150758699633705,12.0,21.5
164,2,0,13.344422563547568,20.255577436452434,12.1,21.5
164,2,0,12.732520840270835,24.43414582639583,11.666666666666666,25.5
164,2,0,12.899797147297152,28.957345709845704,10.357142857142858,31.5
164,2,0,12.345339396714392,20.270045218670223,11.115384615384615,21.5
164,2,0,12.551196858696859,28.234517427017426,11.285714285714285,29.5
164,2,0,13.208134240759241,19.149008616383618,11.857142857142858,20.5
164,2,0,12.576357656232656,24.256975677100677,11.833333333333334,25.0
164,2,0,12.885907051282055,22.114092948717946,11.0,24.0
164,2,0,12.624229464979473,21.242437201687196,10.866666666666667,23.0
164,2,0,12.226465118215126,24.373534881784874,10.1,26.5
164,2,0,12.781620837495836,25.218379162504164,11.0,27.0
164,2,0,12.558184690309691,21.358481976356977,10.916666666666666,23.0
164,2,0,12.938806679431682,21.98427024364524,10.923076923076923,24.0
164,2,0,12.746961954711955,24.406884199134197,11.653846153846153,25.5
164,2,0,12.459335053835051,25.12399827949828,11.583333333333334,26.0
164,2,0,12.43193789543789,25.06806210456211,11.0,26.5
164,2,0,12.723718115218121,21.15128188478188,11.375,22.5
164,2,0,12.654845168720168,31.268231754356755,10.423076923076923,33.5
164,2,0,12.754333846708853,29.045666153291148,11.8,30.0
164,2,0,12.158734251859238,23.341265748140763,11.5,24.0
164,2,0,12.89003593628594,28.043297397047393,10.433333333333334,30.5
164,2,0,13.113121461871465,21.10116425241425,11.714285714285714,22.5
164,2,0,12.432496683871676,23.167503316128325,10.6,25.0
164,2,0,12.474229104229098,26.168628038628043,11.642857142857142,27.0
164,2,0,12.632278582528576,22.23438808413809,10.866666666666667,24.0
164,2,0,12.601823828948827,23.198176171051173,10.3,25.5
164,2,0,12.640893342768342,21.282183580308583,11.423076923076923,22.5
164,2,0,12.895553210678203,26.1044467893218,12.0,27.0
164,2,0,12.706409881784879,22.026923451548456,10.233333333333334,24.5
164,2,0,13.108365259740266,24.024968073593065,10.633333333333333,26.5
164,2,0,12.855774669774666,32.010891996892,11.866666666666667,33.0
164,2,0,12.490286560661561,25.50971343933844,10.5,27.5
164,2,0,13.02548534798535,21.04594322344322,12.071428571428571,22.0
164,2,0,12.552377983127972,23.16190773115774,10.714285714285715,25.0
164,2,0,12.548051046176042,20.0948060966811,10.642857142857142,22.0
164,2,0,12.706544746919748,24.150598110223108,10.857142857142858,26.0
164,2,0,12.48171234321234,22.351620990120992,11.333333333333334,23.5
164,2,0,12.616284548784549,25.306792374292375,10.923076923076923,27.0
164,2,0,12.258523393273396,25.141476606726606,10.4,27.0
164,2,0,12.99016855366856,23.20983144633144,11.7,24.5
164,2,0,12.834637112887116,24.319209040959038,10.153846153846153,27.0
164,2,0,13.148106795981793,24.00573935786436,11.153846153846153,26.0
164,2,0,12.43582978132979,24.291442945942936,11.727272727272727,25.0
164,2,0,13.010332431457426,29.823000901875908,10.333333333333334,32.5
164,2,0,12.71369155844156,21.219641774891773,11.266666666666667,22.666666666666664
164,2,0,12.777751429126429,22.07939142801643,10.857142857142858,24.0
164,2,0,12.480415917415915,24.252917415917416,11.233333333333334,25.5
164,2,0,12.858952894327889,20.941047105672112,11.3,22.5
164,2,0,12.664954032079034,21.02735366022866,11.192307692307693,22.5
164,2,0,12.025878385503386,20.42866706904207,10.954545454545455,21.5
164,2,0,12.693136571761563,22.215954337329343,11.40909090909091,23.5
164,2,0,12.616498001998004,22.11683533133533,10.233333333333334,24.5
164,2,0,12.781402874902879,21.085263791763786,10.866666666666667,23.0
164,2,0,12.465572316572313,23.13442768342769,10.6,25.0
164,2,0,12.747642482517485,25.08569085081585,10.833333333333334,27.0
164,2,0,12.406995670995673,23.343004329004327,11.75,24.0
164,2,0,13.024665015540014,24.042001651126654,11.066666666666666,26.0
164,2,0,12.633896534021531,25.36610346597847,11.0,27.0
164,2,0,12.845951326451322,25.15404867354868,11.0,27.0
164,2,0,12.572237429237429,25.155035298035298,10.727272727272727,27.0
164,2,0,12.679882756132763,20.177260101010095,11.357142857142858,21.5
164,2,0,12.50809894272395,25.22523439060938,10.733333333333334,27.0
