initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
107,2,0,12.667231310356318,26.24943535631035,11.416666666666666,27.5
107,2,0,12.582996087246094,21.274146769896763,10.357142857142858,23.5
107,2,0,12.834165917415909,24.09440551115552,10.928571428571429,26.0
107,2,0,12.84398744311245,24.15601255688755,10.0,27.0
107,2,0,12.894937798312794,23.18839553502054,11.083333333333334,25.0
107,2,0,12.75173437673439,24.181598956598943,10.933333333333334,26.0
107,2,0,12.812078726828732,25.93792127317127,10.25,28.5
107,2,0,13.012313797313801,24.218455433455432,11.73076923076923,25.5
107,2,0,12.281873029748036,26.289555541680535,11.571428571428571,27.0
107,2,0,12.441772893772892,22.343941391941392,11.285714285714285,23.5
107,2,0,13.095749875124868,24.058096278721287,12.153846153846153,25.0
107,2,0,12.636975926850923,28.09635740648241,10.733333333333334,30.0
107,2,0,13.004283022533032,26.06714554889554,11.571428571428571,27.5
107,2,0,12.394605561105568,28.20539443889443,10.6,30.0
107,2,0,13.096597902097903,25.903402097902095,11.0,28.0
107,2,0,12.466302752802745,19.26096997446998,11.06060606060606,20.666666666666664
107,2,0,12.15882611832612,23.41260245310245,10.571428571428571,25.0
107,2,0,12.873737470862467,26.226262529137532,11.6,27.5
107,2,0,12.73097566322567,26.06902433677433,10.3,28.5
107,2,0,13.18721875346875,28.92389235764236,11.11111111111111,31.0
107,2,0,12.518674561549563,21.281325438450438,11.133333333333333,22.666666666666664
107,2,0,12.503757853257849,22.42481357531358,11.928571428571429,23.0
107,2,0,12.65772019647019,23.14227980352981,11.8,24.0
107,2,0,12.461079975579972,23.47225335775336,10.933333333333334,25.0
107,2,0,12.784406274281285,24.13867064879564,11.423076923076923,25.5
107,2,0,12.51060028860028,20.356066378066387,10.866666666666667,22.0
107,2,0,12.75215750915751,26.381175824175823,11.133333333333333,28.0
107,2,0,12.890709845709852,30.309290154290146,12.2,31.0
107,2,0,12.910476273726276,26.22285705960706,11.133333333333333,28.0
107,2,0,12.976470820845822,22.95686251248751,10.933333333333334,25.0
107,2,0,12.28506217393717,24.500652111777114,11.285714285714285,25.5
107,2,0,12.19881091131091,20.245633533133535,9.944444444444445,22.5
107,2,0,12.768513958263961,22.23148604173604,11.5,23.5
107,2,0,12.580441114441111,23.21955888555889,10.3,25.5
107,2,0,13.170440268065269,25.762893065268067,11.266666666666667,27.666666666666664
107,2,0,12.767937812187807,24.946347902097905,10.714285714285715,27.0
107,2,0,12.768529040404044,23.96480429292929,10.733333333333334,26.0
107,2,0,12.24900116550117,19.484332167832164,10.233333333333334,21.5
107,2,0,12.308075285825284,23.120496142746145,10.928571428571429,24.5
107,2,0,12.364092074592072,25.385907925407928,11.75,26.0
107,2,0,12.537818473193468,24.195514860139866,10.066666666666666,26.666666666666664
107,2,0,12.389745060495068,22.467397796647788,10.857142857142858,24.0
107,2,0,12.378526681651682,21.42147331834832,11.3,22.5
107,2,0,12.797576506826516,20.04857733932733,10.346153846153847,22.5
107,2,0,13.11056454656455,32.96635853035853,10.076923076923077,36.0
107,2,0,13.05132758907759,29.020100982350982,11.071428571428571,31.0
107,2,0,12.459883852258852,30.18297329059829,10.642857142857142,32.0
107,2,0,12.208236999111994,24.40714761627262,10.615384615384615,26.0
107,2,0,12.631118381618375,22.168881618381626,10.8,24.0
107,2,0,12.346181401931403,21.290182234432233,10.636363636363637,23.0
107,2,0,12.563178446553449,27.282975399600396,10.346153846153847,29.5
107,2,0,12.38281077256077,35.30949691974692,10.192307692307693,37.5
107,2,0,12.157078102453099,26.509588564213566,11.666666666666666,27.0
107,2,0,12.330107739482742,22.455606546231543,11.785714285714285,23.0
107,2,0,12.381330808080808,24.28533585858586,10.166666666666666,26.5
107,2,0,12.533895659895656,26.19943767343768,10.733333333333334,28.0
107,2,0,12.508228951603957,25.261001817626813,11.26923076923077,26.5
107,2,0,12.68913164613165,24.244201687201684,11.433333333333334,25.5
107,2,0,13.046989871239877,23.23872441447441,11.785714285714286,24.5
107,2,0,12.538678779553784,23.12798788711288,11.666666666666666,24.0
107,2,0,12.78801936951937,24.21198063048063,11.0,26.0
107,2,0,12.354961635586628,26.106576825951834,10.461538461538462,28.0
107,2,0,12.766891483516483,20.23310851648352,10.5,22.5
107,2,0,12.151232475857467,19.5154341908092,11.166666666666666,20.5
107,2,0,12.532798618048616,22.19447410922411,10.227272727272727,24.5
107,2,0,12.458594128094125,20.430294760794766,9.88888888888889,23.0
107,2,0,12.504227466977465,22.295772533022536,10.8,24.0
107,2,0,12.233567127317125,23.43309953934954,11.666666666666666,24.0
107,2,0,12.367008408258405,26.29965825840826,10.666666666666666,28.0
107,2,0,11.885932650682646,23.575605810855816,10.461538461538462,25.0
107,2,0,12.852981601731596,27.147018398268404,11.5,28.5
107,2,0,12.068655330780325,25.54672928460429,11.115384615384615,26.5
107,2,0,12.919038517038526,22.14762814962814,12.066666666666666,23.0
107,2,0,12.390629842379845,28.32365587190587,10.714285714285715,30.0
107,2,0,12.919722416472421,18.346944250194248,11.266666666666666,20.0
107,2,0,12.784407106782101,23.0155928932179,10.8,25.0
107,2,0,12.69049105061605,23.095223235098235,11.285714285714285,24.5
107,2,0,12.483607156732157,33.141392843267845,10.625,35.0
107,2,0,12.590606546231554,22.266536310911306,10.857142857142858,24.0
107,2,0,12.551835012210013,26.14047268009768,11.692307692307693,27.0
107,2,0,12.2222421051171,22.2777578948829,11.0,23.5
107,2,0,12.737810564435561,20.195522768897774,10.933333333333334,22.0
107,2,0,12.893903138528133,28.239430194805202,11.133333333333333,30.0
107,2,0,12.6792415917416,26.106472693972684,11.785714285714285,27.0
107,2,0,12.68964266289267,21.177024003773997,10.366666666666667,23.5
107,2,0,12.838881854256854,23.089689574314576,10.428571428571429,25.5
107,2,0,12.706360889110883,24.139792957042964,10.846153846153847,26.0
107,2,0,12.942224802974795,24.224441863691872,10.666666666666666,26.5
107,2,0,12.816479797979799,23.10018686868687,11.416666666666666,24.5
107,2,0,12.679977244977245,23.320022755022755,11.0,25.0
107,2,0,12.740079295704298,26.193254037629035,11.433333333333334,27.5
107,2,0,12.695362803862801,23.233208624708627,11.428571428571429,24.5
107,2,0,12.948458596958595,29.98487473637474,10.933333333333334,32.0
107,2,0,12.42505734543235,21.267250346875343,11.692307692307693,22.0
107,2,0,12.07955401542901,28.52044598457099,10.6,30.0
107,2,0,12.98187633200133,22.018123667998672,11.5,23.5
107,2,0,12.395253663003661,22.40474633699634,10.8,24.0
107,2,0,12.917493062493058,21.207506937506942,12.125,22.0
107,2,0,13.033351898101904,28.038076673326668,11.071428571428571,30.0
107,2,0,12.512734626484626,25.201551087801086,10.714285714285715,27.0
107,2,0,12.71489246864247,25.285107531357532,11.5,26.5
107,2,0,12.95583620546121,29.258449508824505,11.714285714285714,30.5
107,2,0,12.657053876678876,24.12866040903541,10.285714285714285,26.5
107,2,0,12.231352550227552,22.435314116439116,11.166666666666666,23.5
107,2,0,12.483783341658341,25.208524350649352,10.192307692307693,27.5
107,2,0,12.21090913253413,30.28909086746587,10.5,32.0
107,2,0,12.58620446220446,24.080462204462208,10.666666666666666,26.0
107,2,0,12.276413295038296,22.35995034132534,9.636363636363637,25.0
107,2,0,12.619110583860586,21.095175130425126,10.714285714285715,23.0
107,2,0,12.422665029415032,23.3106683039183,10.233333333333334,25.5
107,2,0,12.317669358419362,32.468044927294926,11.785714285714285,33.0
107,2,0,12.34397731435232,21.522689352314345,10.366666666666667,23.5
107,2,0,12.8207611971362,25.1792388028638,11.5,26.5
107,2,0,12.551689116439112,28.294464729714733,10.846153846153847,30.0
107,2,0,13.189631701631704,29.110368298368297,11.3,31.0
107,2,0,13.17025661838162,24.011561563436562,10.515151515151516,26.666666666666664
107,2,0,12.403904914529907,17.396095085470094,10.8,19.0
107,2,0,12.82321545121545,26.08587545787546,10.40909090909091,28.5
107,2,0,11.997792957042954,24.41887370962371,10.416666666666666,26.0
107,2,0,12.395533730158729,22.27113293650794,10.666666666666666,24.0
107,2,0,12.622425602175609,19.97757439782439,11.6,21.0
107,2,0,13.013461038961045,22.986538961038953,11.0,25.0
107,2,0,12.688363872238872,24.178302794427793,10.866666666666667,26.0
107,2,0,12.14728635253635,19.436046980796984,11.583333333333334,20.0
107,2,0,13.025120393495392,27.832022463647466,10.857142857142858,30.0
107,2,0,12.692919649794653,24.107080350205347,11.3,25.5
107,2,0,12.512849539349546,20.22048379398379,11.733333333333334,21.0
107,2,0,12.161457514707505,25.409971056721066,10.571428571428571,27.0
107,2,0,12.879594863469856,20.043482059607065,11.923076923076923,21.0
107,2,0,12.692966824841825,21.164176032301032,11.357142857142858,22.5
107,2,0,13.059104811854818,22.122713369963364,11.681818181818182,23.5
107,2,0,12.461591477966481,30.205075188700185,11.166666666666666,31.5
107,2,0,11.915461704961702,26.539083749583753,9.954545454545455,28.5
107,2,0,12.355315073815069,25.371957653457656,11.227272727272727,26.5
107,2,0,12.517197968697962,22.349468697968703,10.866666666666667,24.0
107,2,0,12.844083943833947,24.089249389499386,11.433333333333334,25.5
107,2,0,12.224116550116547,22.359216783216787,10.583333333333334,24.0
107,2,0,12.708644869019876,24.22468846431346,12.433333333333334,24.5
107,2,0,12.169206862581861,23.497459804084805,10.666666666666666,25.0
107,2,0,12.775169150294152,21.224830849705846,11.0,23.0
107,2,0,12.201832292707289,21.413552322677326,10.615384615384615,23.0
107,2,0,12.390869755244758,34.27579691142191,11.666666666666666,35.0
107,2,0,12.372179001554006,25.320128690753688,11.692307692307693,26.0
107,2,0,12.173390789765792,21.183752067377064,10.357142857142858,23.0
107,2,0,12.63946855921856,22.11053144078144,11.75,23.0
107,2,0,12.53912974525474,30.38944168331669,11.928571428571429,31.0
107,2,0,12.413527736152732,23.22932940670441,11.142857142857142,24.5
107,2,0,12.643167665667661,23.142546620046623,11.285714285714285,24.5
107,2,0,12.816107559107563,22.250559107559106,11.566666666666666,23.5
107,2,0,12.605797466422459,23.994202533577543,10.1,26.5
107,2,0,12.320382339882343,22.479617660117658,11.3,23.5
107,2,0,12.475859723609712,22.06959482184483,11.545454545454545,23.0
107,2,0,13.128681179931172,24.20465215340216,11.333333333333334,26.0
107,2,0,12.343819069819066,22.322847596847602,11.166666666666666,23.5
107,2,0,12.878013458763457,26.193415112665114,11.071428571428571,28.0
107,2,0,12.539693889443882,26.260306110556115,11.3,27.5
107,2,0,12.188738664113673,27.31126133588633,11.0,28.5
107,2,0,12.120888930513926,25.521968212343218,10.642857142857142,27.0
107,2,0,12.548155927405915,24.11851073926075,10.666666666666666,26.0
107,2,0,12.75961360861361,29.04038639138639,11.3,30.5
107,2,0,12.461864094239091,23.174499542124543,10.636363636363637,25.0
107,2,0,12.252480672105673,18.547519327894328,11.8,19.0
107,2,0,12.725337565212559,30.38577354589855,10.61111111111111,32.5
107,2,0,12.485015096015095,19.372127761127764,11.857142857142858,20.0
107,2,0,12.461160672660672,29.324553613053613,9.785714285714285,32.0
107,2,0,12.206858100233113,20.52647523310022,10.733333333333334,22.0
107,2,0,12.225615148740157,25.357718184593175,10.583333333333334,27.0
107,2,0,13.020471320346319,26.90810010822511,11.928571428571429,28.0
107,2,0,12.542132520257518,27.207867479742482,11.083333333333334,28.666666666666664
107,2,0,12.799997488622488,22.90000251137751,10.7,25.0
107,2,0,12.395522935397942,25.354477064602058,11.25,26.5
107,2,0,12.584784354534351,24.081882312132315,11.166666666666666,25.5
107,2,0,12.738960525585526,24.97532518870019,11.214285714285715,26.5
107,2,0,12.744890359640367,26.355109640359633,11.1,28.0
107,2,0,12.58985957098457,26.076807095682096,11.666666666666666,27.0
107,2,0,12.425522519147513,24.374477480852484,10.8,26.0
107,2,0,12.614881729381729,23.18511827061827,11.3,24.5
107,2,0,12.469592185592187,19.38755067155067,11.357142857142858,20.5
107,2,0,13.21091122766123,27.074803058053057,11.285714285714286,29.0
107,2,0,12.780235458985462,22.005478826728822,10.785714285714285,24.0
107,2,0,12.847511100011106,21.00963175713175,11.190476190476192,22.666666666666664
107,2,0,12.275912767787766,19.339471847596847,11.615384615384615,20.0
107,2,0,13.165987706737702,22.034012293262297,12.2,23.0
107,2,0,12.793094114219105,20.206905885780895,12.0,21.0
107,2,0,13.02809937284938,21.971900627150617,10.0,25.0
107,2,0,13.004453477078485,23.07246959984459,10.576923076923077,25.5
107,2,0,12.576583444333446,22.523416555666554,11.6,23.5
107,2,0,12.628075521700527,22.23859114496614,11.366666666666667,23.5
107,2,0,12.313131812631813,24.486868187368188,10.466666666666665,26.333333333333336
107,2,0,12.833704059829056,32.309153083028086,11.142857142857142,34.0
107,2,0,12.652945540570542,24.132768745143743,11.785714285714285,25.0
107,2,0,12.872778735153739,26.198649836274832,11.071428571428571,28.0
107,2,0,12.580223054723053,21.15311027861028,11.233333333333334,22.5
107,2,0,12.797959429459434,21.202040570540568,11.0,23.0
107,2,0,12.636469322344322,22.430197344322345,12.066666666666666,23.0
107,2,0,12.840957625707626,20.07570904095904,11.416666666666666,21.5
107,2,0,12.545072330447338,24.097784812409806,11.142857142857142,25.5
107,2,0,12.784454143079138,21.138622779997785,11.923076923076923,22.0
107,2,0,12.732528887778885,26.42131726606727,11.153846153846153,28.0
