initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
123,1,0,12.497798035298032,22.14505910755911,11.642857142857142,23.0
123,1,0,13.02643992118992,23.173560078810077,11.2,25.0
123,1,0,12.660688492063485,23.00597817460318,10.166666666666666,25.5
123,1,0,12.526801226551218,24.258913059163067,10.285714285714285,26.5
123,1,0,12.649741883116885,19.083591450216446,11.233333333333334,20.5
123,1,0,12.856457237207238,29.05263367188367,10.90909090909091,31.0
123,1,0,12.854719252969264,22.87861408036407,10.733333333333334,25.0
123,1,0,12.624412060162054,25.144818709068716,11.26923076923077,26.5
123,1,0,12.426791971916971,24.239874694749695,10.166666666666666,26.5
123,1,0,12.747981560106561,22.318685106560103,11.566666666666666,23.5
123,1,0,13.289130938505942,29.925154775779774,11.214285714285714,32.0
123,1,0,13.316000707625705,24.95066595904096,10.266666666666666,28.0
123,1,0,12.880921411921417,20.96523243423243,10.846153846153847,23.0
123,1,0,12.626496725496725,22.173503274503275,11.3,23.5
123,1,0,12.91454187479188,22.78545812520812,11.2,24.5
123,1,0,12.720135975135971,19.07986402486403,10.8,21.0
123,1,0,12.625342074592075,20.303229353979354,10.928571428571429,22.0
123,1,0,12.780299852924857,23.076843004218,11.357142857142858,24.5
123,1,0,12.624107933732933,25.042558732933735,10.666666666666666,27.0
123,1,0,12.98142525530025,22.885241411366415,10.866666666666667,25.0
123,1,0,13.037058885558881,19.21294111444112,11.75,20.5
123,1,0,12.416560356310354,28.250106310356312,10.666666666666666,30.0
123,1,0,12.481782148407147,22.051551184926186,10.533333333333333,24.0
123,1,0,12.272501012876008,23.298927558552563,11.571428571428571,24.0
123,1,0,12.599246531246532,22.11503918303918,11.214285714285715,23.5
123,1,0,12.342138167388164,23.27324644799645,10.615384615384615,25.0
123,1,0,12.23667672605173,21.26332327394827,11.0,22.5
123,1,0,11.965884351759353,20.391258505383504,10.357142857142858,22.0
123,1,0,12.772113858363857,23.15645757020757,10.928571428571429,25.0
123,1,0,13.087847360972358,21.912152639027642,11.0,24.0
123,1,0,12.570530427905423,24.362802905427912,10.933333333333334,26.0
123,1,0,12.382404498279495,22.15092883505384,10.533333333333333,24.0
123,1,0,12.869059385059384,22.130940614940616,11.0,24.0
123,1,0,12.570941031191033,22.143344683094682,11.214285714285715,23.5
123,1,0,13.19729233266733,23.725784590409596,9.923076923076923,27.0
123,1,0,13.058450757575761,21.874882575757574,10.433333333333334,24.5
123,1,0,13.060348568098563,22.868222860472866,10.928571428571429,25.0
123,1,0,12.343938256188256,22.356061743811743,10.2,24.5
123,1,0,12.95688585026085,21.976447483072484,10.933333333333334,24.0
123,1,0,12.655718337218334,23.210948329448335,11.866666666666667,24.0
123,1,0,12.834875457875457,23.088201465201465,11.423076923076923,24.5
123,1,0,12.210177489177493,21.33527705627705,11.545454545454545,22.0
123,1,0,12.788108807858807,20.283319763569764,11.071428571428571,22.0
123,1,0,12.935547147297155,21.964452852702845,10.9,24.0
123,1,0,13.218063741813742,22.781936258186256,10.666666666666666,25.333333333333336
123,1,0,13.126960067710074,19.944468503718497,10.571428571428571,22.5
123,1,0,13.096327422577424,24.11795829170829,11.714285714285714,25.5
123,1,0,12.387061605061609,19.279605061605057,11.166666666666666,20.5
123,1,0,12.241562742812745,21.17510392385392,10.416666666666666,23.0
123,1,0,12.647846139971136,19.152153860028864,10.8,21.0
123,1,0,12.853765248640244,19.212901418026423,11.066666666666666,21.0
123,1,0,12.4470376984127,21.219628968253964,10.166666666666666,23.5
