initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
181,2,0,12.46789964202463,21.309878135753145,10.777777777777779,23.0
181,2,0,12.56052978965479,23.039470210345208,11.1,24.5
181,2,0,12.776040015540017,23.22395998445998,12.0,24.0
181,2,0,12.78256152181152,23.150771811521814,10.933333333333334,25.0
181,2,0,12.902238816738818,26.031094516594514,10.433333333333334,28.5
181,2,0,12.992952006327007,22.873714660339658,10.866666666666667,25.0
181,2,0,12.826728368853368,21.923271631146633,11.75,23.0
181,2,0,12.60230488955489,21.264361777111777,11.866666666666667,22.0
181,2,0,12.322316100566098,26.14435056610057,9.966666666666667,28.5
181,2,0,12.392151390276396,23.274515276390268,10.666666666666666,25.0
181,2,0,12.462565392940391,26.251720321345324,11.214285714285715,27.5
181,2,0,13.099682678432684,24.000317321567316,12.1,25.0
181,2,0,12.851988969363973,21.057101939726937,11.40909090909091,22.5
181,2,0,12.5870033993784,25.146329933954934,10.399999999999999,27.333333333333336
181,2,0,13.048272685647683,21.151727314352314,11.2,23.0
181,2,0,12.999969017094024,22.066697649572642,11.066666666666666,24.0
181,2,0,12.111560439560444,20.349978021978018,11.461538461538462,21.0
181,2,0,12.87591921966922,26.25741411366411,12.133333333333333,27.0
181,2,0,12.653963800088803,26.96142081529581,11.115384615384615,28.5
181,2,0,12.862113220113216,26.98404062604063,11.346153846153847,28.5
181,2,0,12.877340673215677,22.122659326784323,11.0,24.0
181,2,0,12.209821595071586,24.29017840492841,11.0,25.5
181,2,0,13.055940157065157,24.01072650960151,11.566666666666666,25.5
181,2,0,12.199011974136972,18.60098802586303,10.8,20.0
181,2,0,12.361034826284824,25.238965173715176,11.1,26.5
181,2,0,12.294580669330673,24.23875266400266,10.533333333333333,26.0
181,2,0,12.678025530025538,26.238641136641128,10.416666666666666,28.5
181,2,0,12.452455475080479,24.190401667776662,10.642857142857142,26.0
181,2,0,12.694906288156282,22.233665140415148,11.428571428571429,23.5
181,2,0,13.029625721500725,21.90370761183261,11.933333333333334,23.0
181,2,0,12.743942404817401,22.322724261849267,11.566666666666666,23.5
181,2,0,13.250352175602176,22.082981157731158,12.333333333333334,23.0
181,2,0,13.142538489288487,23.324128177378178,11.966666666666667,24.5
181,2,0,12.417251776001773,24.22560536685537,11.142857142857142,25.5
181,2,0,13.204271020646022,24.712395646020646,11.916666666666666,26.0
181,2,0,12.549174020424015,22.950825979575985,10.0,25.5
181,2,0,12.794207653457661,25.13436377511377,11.428571428571429,26.5
181,2,0,12.321524850149853,25.26180848318348,10.583333333333334,27.0
181,2,0,12.509737415362416,21.133119727494726,10.642857142857142,23.0
181,2,0,12.360467934842928,21.306198731823738,11.166666666666666,22.5
181,2,0,13.003753843378833,21.99624615662117,10.5,24.5
181,2,0,12.133469613719612,20.46653038628039,10.6,22.0
181,2,0,12.089602910977916,20.481825660450653,10.571428571428571,22.0
181,2,0,13.327404706404701,21.872595293595296,10.7,24.5
181,2,0,12.965711607836607,23.967621725496727,11.933333333333334,25.0
181,2,0,13.230711191586188,23.912145951270954,11.642857142857142,25.5
181,2,0,12.366462773337764,22.27639436951938,10.642857142857142,24.0
181,2,0,12.211176129426121,22.28882387057388,10.5,24.0
181,2,0,12.848810772560768,25.2178558941059,10.566666666666666,27.5
181,2,0,12.40896728271728,23.257699383949387,11.166666666666666,24.5
181,2,0,12.570635087135084,24.16269824619825,11.233333333333334,25.5
181,2,0,12.661252109002119,20.205414557664547,10.866666666666667,22.0
181,2,0,12.68898534798534,24.31101465201466,11.0,26.0
181,2,0,12.552176615051604,24.247823384948397,11.3,25.5
181,2,0,12.609873973248977,24.11739875402375,10.227272727272727,26.5
181,2,0,12.764386280386283,18.92792141192141,11.192307692307693,20.5
181,2,0,12.657160991785995,25.265915931290927,11.423076923076923,26.5
181,2,0,12.64529702242203,21.20085682373182,10.846153846153847,23.0
181,2,0,12.359451257076262,21.22388207625707,10.583333333333334,23.0
181,2,0,12.910325063825065,26.023008269508267,10.433333333333334,28.5
181,2,0,12.782129079254082,29.10675980963481,10.38888888888889,31.5
181,2,0,12.556372960372958,23.157912753912754,10.714285714285715,25.0
181,2,0,12.627627872127876,21.099644855144852,10.227272727272727,23.5
181,2,0,11.839775918525918,22.660224081474084,10.5,24.0
181,2,0,12.686442057942063,24.242129370629364,11.428571428571429,25.5
181,2,0,12.772563811188814,22.227436188811186,11.5,23.5
181,2,0,12.635368034743045,25.064631965256957,10.2,27.5
181,2,0,12.639633491508489,19.193699841824845,10.833333333333334,21.0
181,2,0,12.066398865023869,21.466934468309464,10.533333333333333,23.0
181,2,0,12.751146589521591,18.177424839049838,11.928571428571429,19.0
181,2,0,12.877079337329342,21.12292066267066,10.5,23.5
181,2,0,12.48446103896104,20.301253246753248,10.452380952380953,22.333333333333336
181,2,0,12.724791236541233,27.275208763458767,11.0,29.0
181,2,0,12.38810606060606,24.21189393939394,10.6,26.0
181,2,0,13.149462384837387,24.983870948495948,10.633333333333333,27.5
181,2,0,12.504853077478078,20.040601467976465,10.545454545454545,22.0
