initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
73,2,0,12.317626998002,22.265706335331334,11.083333333333334,23.5
73,2,0,12.276283411033416,24.19038325563325,11.466666666666667,25.0
73,2,0,12.535425324675323,25.25028896103896,10.785714285714285,27.0
73,2,0,12.489205641580636,23.29650864413365,11.785714285714285,24.0
73,2,0,12.535756882006885,25.282424936174934,11.318181818181818,26.5
73,2,0,12.811668734043742,24.054997932622925,10.866666666666667,26.0
73,2,0,12.678593725718729,21.96426341713841,10.642857142857142,24.0
73,2,0,12.657707986458002,24.208958680208667,10.866666666666667,26.0
73,2,0,12.826963411588409,29.17303658841159,11.0,31.0
73,2,0,12.0391597985348,19.54417353479853,10.583333333333334,21.0
73,2,0,12.269378219003222,28.302050352425347,10.571428571428571,30.0
73,2,0,12.584529179154176,22.05183445720946,11.636363636363637,23.0
73,2,0,12.670411616161612,23.098819153069158,10.76923076923077,25.0
73,2,0,12.502833319458313,23.24716668054169,10.75,25.0
73,2,0,12.543170343545341,23.242543942168943,11.285714285714285,24.5
73,2,0,12.692845959595955,23.125335858585863,10.818181818181818,25.0
73,2,0,12.520205419580424,27.325948426573422,10.846153846153847,29.0
73,2,0,12.364306388056393,32.49283646908646,10.857142857142858,34.0
73,2,0,12.744177433677427,23.92248923298924,11.166666666666666,25.5
73,2,0,12.930859681984684,24.069140318015315,11.0,26.0
73,2,0,12.440428224553226,33.292905108780104,10.733333333333334,35.0
73,2,0,12.694729062604063,27.376699508824508,11.071428571428571,29.0
73,2,0,12.491513320013315,21.208486679986684,10.2,23.5
73,2,0,12.572141941391942,26.570715201465198,11.142857142857142,28.0
73,2,0,12.72616544566544,26.17383455433456,11.9,27.0
73,2,0,12.215545759795758,25.45112090687091,11.166666666666666,26.5
73,2,0,12.073380577755582,23.593286088911086,11.666666666666666,24.0
73,2,0,12.40438961038961,26.345610389610393,11.75,27.0
73,2,0,12.384293969918977,25.16116057553557,10.545454545454545,27.0
73,2,0,12.975377705627707,28.024622294372293,12.0,29.0
73,2,0,12.386303252303255,28.613696747696743,11.0,30.0
73,2,0,12.265453074703075,25.280001470751472,11.545454545454545,26.0
73,2,0,12.249653749028752,26.596500097125094,10.846153846153847,28.0
73,2,0,12.469456557331561,26.376697288822285,11.512820512820513,27.333333333333336
73,2,0,13.027653180153175,25.839013486513494,11.866666666666667,27.0
73,2,0,12.695097236097235,28.054902763902767,10.25,30.5
73,2,0,12.545927780552777,23.06945683483184,10.615384615384615,25.0
73,2,0,11.998800158175166,21.539661380286372,10.038461538461538,23.5
73,2,0,12.494859432234431,21.290854853479857,10.785714285714285,23.0
73,2,0,12.62213011988012,24.62786988011988,11.75,25.5
73,2,0,13.186036283161286,34.099678002553,11.285714285714286,36.0
73,2,0,12.400282384282383,27.599717615717616,11.0,29.0
73,2,0,12.306151570651569,22.493848429348432,9.8,25.0
73,2,0,12.613426864801877,30.10085884948384,10.714285714285715,32.0
73,2,0,12.646430486180483,29.020236180486183,11.666666666666666,30.0
73,2,0,12.578196539571532,22.0051367937618,11.083333333333334,23.5
73,2,0,12.503574120324117,28.40551678876679,10.40909090909091,30.5
73,2,0,12.691244200244196,34.37542246642247,11.066666666666666,36.0
73,2,0,12.560596348096345,24.37273698523699,10.933333333333334,26.0
73,2,0,12.21570862470862,21.38429137529138,11.6,22.0
73,2,0,12.395051337551337,26.188281995782,11.083333333333334,27.5
73,2,0,13.046426046176054,22.353573953823947,10.9,24.5
