initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
155,1,0,12.703031204906207,23.096968795093794,10.8,25.0
155,1,0,12.579683830058826,18.220316169941174,11.3,19.5
155,1,0,12.663024739149742,24.003641927516924,11.666666666666666,25.0
155,1,0,12.624096139971137,23.125903860028863,11.25,24.5
155,1,0,12.952053432678426,21.976517995893005,11.428571428571429,23.5
155,1,0,12.70419223831724,22.988115453990453,11.192307692307693,24.5
155,1,0,13.088357350982344,20.834719572094578,10.423076923076923,23.5
155,1,0,12.96650843600844,22.956568487068484,11.423076923076923,24.5
155,1,0,12.706620102120098,19.16004656454657,11.366666666666667,20.5
155,1,0,12.198527833277831,21.416856782106784,11.115384615384615,22.5
155,1,0,12.88099542124543,21.035671245421234,11.416666666666666,22.5
155,1,0,12.620187423687419,20.165526862026866,12.285714285714285,20.5
155,1,0,13.021137140637151,22.90743428793428,11.428571428571429,24.5
155,1,0,12.39172344322344,20.14160989010989,11.033333333333333,21.5
155,1,0,12.844142094017093,20.155857905982906,12.0,21.0
155,1,0,12.742652028527022,20.99068130480631,11.233333333333334,22.5
155,1,0,12.58937386224887,26.143959471084464,10.233333333333334,28.5
155,1,0,12.286851523476532,25.25860302197801,10.545454545454545,27.0
155,1,0,13.38246600621601,24.034200660450658,11.916666666666666,25.5
155,1,0,13.180757561882563,24.952575771450768,11.133333333333333,27.0
155,1,0,12.704382450882454,24.16228421578421,10.866666666666667,26.0
155,1,0,12.90616448828949,23.09383551171051,11.5,24.5
155,1,0,12.660331945831942,22.006334720834722,10.166666666666666,24.5
155,1,0,12.323106116106109,22.343560550560557,11.166666666666666,23.5
155,1,0,12.83068507881009,22.002648254523244,10.833333333333334,24.0
155,1,0,12.679258214008211,22.187408452658456,11.866666666666667,23.0
155,1,0,12.562368825618819,23.206861943611948,10.76923076923077,25.0
155,1,0,12.594402444777444,21.251751401376403,11.846153846153847,22.0
155,1,0,12.461367313242306,22.138632686757695,10.6,24.0
155,1,0,12.805986832611833,25.994013167388168,11.3,27.5
155,1,0,12.152416625041624,19.43091670829171,11.083333333333334,20.5
155,1,0,12.850669080919078,24.215997585747587,11.566666666666666,25.5
155,1,0,12.356488830613827,21.335818861693866,10.692307692307693,23.0
155,1,0,12.323496780996775,23.176503219003223,10.5,25.0
155,1,0,13.101625235875238,24.787263653013653,11.38888888888889,26.5
155,1,0,12.672289696414696,24.99437697025197,11.666666666666666,26.0
155,1,0,12.943946872571862,29.972719794094804,10.916666666666666,32.0
155,1,0,12.768893620268619,26.164439713064716,11.433333333333334,27.5
155,1,0,12.969006451881455,23.10791662504162,11.076923076923077,25.0
155,1,0,12.633948051948057,21.199385281385275,11.333333333333334,22.5
155,1,0,12.912704156954156,19.887295843045845,10.8,22.0
155,1,0,12.958474442224444,21.20819222444222,11.666666666666666,22.5
155,1,0,12.29658133533133,26.286751998002003,11.583333333333334,27.0
155,1,0,13.338567085692084,22.9471472000222,11.785714285714286,24.5
155,1,0,12.679910464535467,18.034375249750248,11.714285714285715,19.0
155,1,0,13.297702242202242,29.768964424464425,11.566666666666666,31.5
155,1,0,11.96008147408147,22.239918525918533,9.7,24.5
