initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
149,1,0,12.780188963813966,21.108699925074923,10.88888888888889,23.0
149,1,0,12.573007284382282,25.22699271561772,11.8,26.0
149,1,0,12.88257499445,19.935606823731817,11.818181818181818,21.0
149,1,0,12.86691766566766,23.199749000999006,11.566666666666666,24.5
149,1,0,13.098854756354758,21.901145243645242,12.0,23.0
149,1,0,13.025522505272509,23.97447749472749,11.0,26.0
149,1,0,12.791787309912314,21.026394508269505,10.818181818181818,23.0
149,1,0,13.176848470973468,23.8898181956932,11.566666666666666,25.5
149,1,0,12.527269536019539,22.32987332112332,11.857142857142858,23.0
149,1,0,12.331382714507711,21.41861728549229,11.75,22.0
149,1,0,12.856609432234432,21.921168345543347,10.777777777777779,24.0
149,1,0,12.804675283050287,19.123896145521144,10.928571428571429,21.0
149,1,0,12.833355644355644,19.984826173826175,11.318181818181818,21.5
149,1,0,12.459232392607394,20.11219617882118,10.071428571428571,22.5
149,1,0,12.906185037185036,21.96048162948163,11.366666666666667,23.5
149,1,0,12.490545218670217,20.17612144799645,11.166666666666666,21.5
149,1,0,12.84099611499612,24.15900388500388,11.0,26.0
149,1,0,12.497053654678647,24.086279678654687,10.583333333333334,26.0
149,1,0,12.826644952269955,22.030497904872902,11.857142857142858,23.0
149,1,0,12.624571997446996,24.042094669219672,10.166666666666666,26.5
149,1,0,12.606655247530238,20.26001141913643,11.866666666666667,21.0
149,1,0,12.588352258852261,19.32073865023865,11.40909090909091,20.5
149,1,0,12.939627788877793,21.893705544455543,10.333333333333334,24.5
149,1,0,11.915654789654798,21.351011877011867,11.266666666666666,22.0
149,1,0,12.741203712953707,21.11593914418915,11.357142857142858,22.5
149,1,0,12.886375194250197,22.1136248057498,12.0,23.0
149,1,0,12.801393814518812,22.28193951881452,11.583333333333334,23.5
149,1,0,12.562451701076693,21.36062522200023,10.423076923076923,23.5
149,1,0,12.786425671550674,26.213574328449326,11.0,28.0
149,1,0,12.68835309135309,25.144980241980242,10.833333333333334,27.0
149,1,0,12.253051726051718,19.346948273948282,11.1,20.5
149,1,0,12.619867618492624,19.237275238650234,10.857142857142858,21.0
149,1,0,12.643581349206352,22.223085317460317,10.866666666666667,24.0
149,1,0,12.829685869685875,20.079405039405035,10.90909090909091,22.0
149,1,0,12.944033868908877,19.902119977244972,11.346153846153847,21.5
149,1,0,12.569222333222333,19.964111000111,10.533333333333333,22.0
149,1,0,12.804025127650135,27.811359487734478,11.115384615384615,29.5
149,1,0,12.614991439116436,21.23116240703741,11.346153846153847,22.5
149,1,0,13.044181055056052,25.032742021867023,11.576923076923077,26.5
149,1,0,12.823492660117656,23.176507339882342,11.0,25.0
149,1,0,12.878311799311804,26.010577089577083,10.38888888888889,28.5
149,1,0,13.003815323565323,21.17800285825286,12.181818181818182,22.0
149,1,0,12.2842475996226,21.254213938838937,11.538461538461538,22.0
149,1,0,12.740245171495172,20.05975482850483,11.3,21.5
149,1,0,12.997876692751694,21.93545664058164,11.433333333333334,23.5
149,1,0,12.929163225663228,27.804170107670103,11.233333333333334,29.5
149,1,0,12.495110112110114,22.232162615162615,10.727272727272727,24.0
149,1,0,12.361967227217225,20.371366106116106,10.733333333333334,22.0
149,1,0,12.644160894660903,21.125069874569867,11.76923076923077,22.0
149,1,0,12.429045107670106,21.170954892329895,12.1,21.5
149,1,0,12.611390248640257,24.138609751359745,10.75,26.0
149,1,0,12.56017378454878,23.139826215451222,11.2,24.5
149,1,0,12.482661158286163,22.20964653402153,11.192307692307693,23.5
149,1,0,12.58133781496282,21.351995518370515,11.433333333333334,22.5
149,1,0,12.728885517260528,27.33778114940614,11.566666666666666,28.5
149,1,0,12.815884754134752,22.017448579198582,11.333333333333334,23.5
149,1,0,12.467642094017098,23.365691239316234,10.833333333333334,25.0
149,1,0,12.75255906593406,23.31886950549451,11.571428571428571,24.5
149,1,0,12.716079587079582,19.367253746253752,11.583333333333334,20.5
149,1,0,12.899116161616167,23.315169552669545,12.714285714285714,23.5
149,1,0,12.670470682095676,20.021837010212018,10.692307692307693,22.0
149,1,0,12.54160076035075,23.244113525363534,10.11904761904762,25.666666666666664
149,1,0,12.764487942612949,27.068845390720384,11.833333333333334,28.0
149,1,0,12.497241883116883,19.391647005772008,10.88888888888889,21.0
149,1,0,12.733525960150963,24.123616896991894,10.857142857142858,26.0
149,1,0,12.307848110223116,21.247707445332438,11.055555555555555,22.5
149,1,0,13.039840659340658,23.883236263736265,11.923076923076923,25.0
149,1,0,12.236507561882565,20.477778152403147,10.714285714285715,22.0
149,1,0,12.716763098013091,20.199903568653575,10.916666666666666,22.0
149,1,0,12.381270410145405,26.40444387556888,11.285714285714285,27.5
149,1,0,12.470169191919194,26.229830808080806,11.366666666666667,27.333333333333336
149,1,0,12.629556693306686,20.303776640026648,11.933333333333334,21.0
149,1,0,12.681435051060049,19.985231615606615,12.666666666666666,20.0
149,1,0,12.893814560439555,23.106185439560445,10.5,25.5
149,1,0,13.093283882783878,24.90671611721612,10.0,28.0
149,1,0,12.953052405927398,20.11361426073927,10.566666666666666,22.5
149,1,0,12.61756635031635,21.01879728604729,11.636363636363637,22.0
149,1,0,12.675850899100901,22.0241491008991,10.7,24.0
149,1,0,12.409766344766348,20.31750638250638,11.227272727272727,21.5
149,1,0,13.211494186369189,21.859934385059383,12.071428571428571,23.0
149,1,0,12.740763569763565,21.05923643023643,11.3,22.5
149,1,0,12.6204966977467,27.106776029526024,10.727272727272727,29.0
149,1,0,12.509979423354423,21.13287771950272,11.642857142857142,22.0
149,1,0,13.026910977910985,20.173089022089016,11.7,21.5
