initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
170,2,0,12.450392135642135,21.21627453102453,11.166666666666666,22.5
170,2,0,12.79396425796426,21.072702408702405,11.366666666666667,22.5
170,2,0,12.636682914307913,19.263317085692087,10.9,21.0
170,2,0,12.660461108336108,25.157720709845712,11.318181818181818,26.5
170,2,0,13.02044749694749,24.05098107448108,11.071428571428571,26.0
170,2,0,12.962784548784555,23.894358308358303,10.857142857142858,26.0
170,2,0,13.086778194028193,21.91322180597181,11.0,24.0
170,2,0,12.347976578976578,19.152023421023422,10.5,21.0
170,2,0,13.128330766455761,30.205002566877575,11.333333333333334,32.0
170,2,0,12.672801545676544,25.327198454323458,11.5,26.5
170,2,0,12.334628829503822,21.332037837162844,11.166666666666666,22.5
170,2,0,13.419637196137195,21.008934232434235,11.428571428571429,23.0
170,2,0,12.739858793983789,24.02937197524698,11.26923076923077,25.5
170,2,0,12.505295468420467,26.208990245865248,10.714285714285715,28.0
170,2,0,12.81228232878233,25.18771767121767,12.0,26.0
170,2,0,12.756402444777443,24.076930888555893,11.333333333333334,25.5
170,2,0,12.361987429237425,20.30467923742924,10.666666666666666,22.0
170,2,0,12.36581422743923,25.326493464868463,10.192307692307693,27.5
170,2,0,12.964033397158397,27.95263326950827,11.416666666666666,29.5
170,2,0,12.862751789876793,24.012248210123207,11.875,25.0
170,2,0,12.5643397990898,28.07202383727384,11.136363636363637,29.5
170,2,0,12.513253510378515,32.220079822954816,10.733333333333334,34.0
170,2,0,12.908187118437112,20.02514621489622,11.433333333333334,21.5
170,2,0,12.263600663225667,26.522113622488618,11.285714285714285,27.5
170,2,0,12.91859328171828,19.172315809190813,11.59090909090909,20.5
170,2,0,12.41988941613942,22.294396298146296,11.214285714285715,23.5
170,2,0,12.253764679764677,23.346235320235323,10.6,25.0
170,2,0,12.810894952269962,31.189105047730038,10.5,33.5
170,2,0,12.246055028305022,27.253944971694978,11.0,28.5
170,2,0,12.961719918969926,21.971613414363407,11.433333333333334,23.5
170,2,0,12.48174600399601,22.38492066267066,11.366666666666667,23.5
170,2,0,12.889842948717954,19.243490384615377,12.633333333333333,19.5
170,2,0,12.36445095182596,23.50221571484071,11.366666666666667,24.5
170,2,0,12.556268842268842,25.24373115773116,10.8,27.0
170,2,0,13.276338744588749,24.656994588744585,10.933333333333334,27.0
170,2,0,13.189017690642695,23.882410880785876,11.071428571428571,26.0
170,2,0,12.781905247530249,23.075237609612607,11.857142857142858,24.0
170,2,0,12.374716200466203,28.250283799533797,11.125,29.5
170,2,0,12.482374819624823,23.21762518037518,11.2,24.5
170,2,0,12.510912226662226,25.35575444000444,10.866666666666667,27.0
170,2,0,12.628220238095246,23.943208333333324,9.571428571428571,27.0
170,2,0,12.470476995226992,25.375676850926855,10.512820512820513,27.333333333333336
170,2,0,12.15604122266622,20.44395877733378,11.6,21.0
170,2,0,12.62103622766122,22.97896377233878,10.6,25.0
170,2,0,12.64978189865689,24.064503815628825,12.214285714285715,24.5
170,2,0,12.73534665334665,22.978939060939062,11.214285714285715,24.5
170,2,0,12.62510243922744,20.291564227439224,11.416666666666666,21.5
170,2,0,12.570829406704398,25.229170593295603,10.8,27.0
170,2,0,12.485986610611608,20.228299103674107,10.714285714285715,22.0
170,2,0,12.638341991341997,21.27832467532467,10.916666666666666,23.0
170,2,0,12.943491106116094,18.12317556055057,12.066666666666666,19.0
170,2,0,12.572387321012322,21.119920371295372,11.192307692307693,22.5
170,2,0,12.334113247863243,28.28127136752137,10.282051282051281,30.333333333333336
170,2,0,12.485820707070708,20.332361111111112,10.318181818181818,22.5
170,2,0,12.787424575424582,27.21257542457542,11.5,28.5
170,2,0,12.9086708014208,19.937483044733046,11.846153846153847,21.0
170,2,0,12.6332878094128,24.22385504773006,10.857142857142858,26.0
170,2,0,12.101362748362746,21.327208680208685,11.428571428571429,22.0
170,2,0,12.993019938394937,21.237749292374293,11.23076923076923,23.0
170,2,0,13.163394147519146,21.990452006327008,11.153846153846153,24.0
170,2,0,12.654461732711734,27.059823981573977,10.714285714285715,29.0
170,2,0,12.453475094350093,24.18938204850705,10.309523809523808,26.333333333333336
170,2,0,12.905227910977906,25.094772089022094,11.0,27.0
170,2,0,12.398940725940722,20.601059274059278,11.5,21.5
170,2,0,12.456581931956933,25.293418068043067,11.25,26.5
170,2,0,12.90158046120547,25.241276681651673,11.142857142857142,27.0
170,2,0,12.682972791097797,24.117027208902204,9.8,27.0
170,2,0,12.534444597069607,22.28373722111221,10.318181818181818,24.5
170,2,0,12.065856171606175,18.559143828393825,11.125,19.5
170,2,0,12.81888637751137,22.18111362248863,11.5,23.5
170,2,0,12.495507256632262,22.237826076701072,10.733333333333334,24.0
170,2,0,12.686709693084698,25.24186173548673,10.928571428571429,27.0
170,2,0,12.808076062826068,26.191923937173932,12.0,27.0
170,2,0,12.889718142968142,26.176948523698524,11.566666666666666,27.5
170,2,0,13.045875402375405,24.954124597624595,11.0,27.0
170,2,0,12.817693195693195,25.048973470973472,10.866666666666667,27.0
170,2,0,12.537317335442342,24.196015997890992,11.233333333333334,25.5
170,2,0,13.296695804195814,22.953304195804186,12.25,24.0
170,2,0,12.203359376734383,21.39664062326562,11.1,22.5
170,2,0,12.719865107115101,19.2801348928849,12.0,20.0
170,2,0,12.352097499722499,24.2479025002775,10.6,26.0
170,2,0,12.938245032745023,22.061754967254977,12.0,23.0
170,2,0,12.458538614163611,27.233769078144082,11.358974358974358,28.333333333333336
170,2,0,12.546749139749139,23.186584193584196,11.733333333333334,24.0
170,2,0,12.870016136641132,22.28383001720502,12.153846153846153,23.0
170,2,0,12.383647172272182,26.171908383283373,11.055555555555555,27.5
170,2,0,12.738655136530138,24.047059149184147,11.285714285714285,25.5
170,2,0,12.512284146409144,24.20200156787657,10.714285714285715,26.0
170,2,0,12.879725385725388,34.03694128094128,10.916666666666666,36.0
170,2,0,12.970555236430236,25.09611143023643,10.566666666666666,27.5
170,2,0,12.645576007326,21.187757326007336,10.833333333333334,23.0
170,2,0,12.40922000221999,19.23363714063715,10.642857142857142,21.0
170,2,0,12.723788850038847,24.199288073038076,10.423076923076923,26.5
170,2,0,12.679170954045949,23.24940047452548,11.428571428571429,24.5
170,2,0,12.812580780330784,32.11599064824065,10.428571428571429,34.5
170,2,0,12.759581057831062,23.157085608835605,10.916666666666666,25.0
170,2,0,12.671820790320783,22.128179209679217,11.3,23.5
170,2,0,12.804033091908096,23.129300241425238,11.433333333333334,24.5
170,2,0,12.6822074037074,22.045065323565325,11.727272727272727,23.0
170,2,0,12.526673812298814,27.088710803085803,11.615384615384615,28.0
170,2,0,12.470380411255418,21.362952922077916,11.833333333333334,22.0
170,2,0,12.232570929070931,24.3007624042624,11.533333333333333,25.0
170,2,0,12.501465215340215,24.190842476967475,10.692307692307693,26.0
170,2,0,12.579263000888002,23.135022713397714,11.714285714285715,24.0
170,2,0,12.443222804972804,21.223443861693863,9.666666666666666,24.0
170,2,0,12.587173243423251,20.198541042291033,11.285714285714285,21.5
170,2,0,13.056133685758686,22.143866314241315,12.2,23.0
170,2,0,12.762969363969365,26.094173493173493,11.357142857142858,27.5
170,2,0,12.818476731601734,23.96723755411255,11.785714285714285,25.0
170,2,0,12.564937617937613,18.035062382062385,10.6,20.0
170,2,0,12.728239468864475,25.33842719780219,10.566666666666666,27.5
170,2,0,12.696195415695406,20.220471250971258,11.916666666666666,21.0
170,2,0,12.445384601509605,22.246923090798088,10.692307692307693,24.0
170,2,0,12.512041555666553,24.087958444333445,11.1,25.5
170,2,0,12.583390068265075,23.14994326506826,11.233333333333334,24.5
170,2,0,12.524518967143958,21.189766747141757,10.714285714285715,23.0
170,2,0,12.693482822732822,28.10651717726718,10.466666666666665,30.333333333333336
170,2,0,12.374525641025642,22.12547435897436,11.5,23.0
170,2,0,12.457471736596737,19.39967112054612,10.857142857142858,21.0
170,2,0,12.79458591408591,21.00541408591409,10.3,23.5
170,2,0,12.874355644355646,23.982787212787212,10.357142857142858,26.5
170,2,0,12.840243908868903,25.016898948273955,11.357142857142858,26.5
170,2,0,12.769321053946062,24.164012279387272,10.933333333333334,26.0
170,2,0,12.60517367354868,22.251969183594177,11.357142857142858,23.5
170,2,0,12.91779624542125,19.08220375457875,12.5,19.5
170,2,0,12.258032425907428,20.24196757409257,11.5,21.0
170,2,0,12.718784618159622,26.204292304917303,11.923076923076923,27.0
170,2,0,12.477437451437453,22.322562548562548,10.3,24.5
170,2,0,12.851655885780882,22.148344114219118,11.0,24.0
170,2,0,12.691275793650801,20.126906024531017,11.318181818181818,21.5
170,2,0,12.20671334221335,27.326619991119983,10.866666666666667,28.666666666666664
170,2,0,12.968139443889452,23.16519388944388,12.133333333333333,24.0
170,2,0,12.117883893883889,27.415449439449446,11.033333333333333,28.5
170,2,0,12.328556526806526,23.242872044622047,10.571428571428571,25.0
170,2,0,12.60163171550671,24.16759905372406,11.26923076923077,25.5
170,2,0,12.606177364302365,25.108108349983347,10.714285714285715,27.0
170,2,0,12.572771728271732,21.212942557442553,11.785714285714285,22.0
170,2,0,12.704031149406156,19.295968850593844,11.5,20.5
170,2,0,12.725971625596628,20.407361707736705,11.633333333333333,21.5
170,2,0,12.720745684870684,26.945920981795982,10.333333333333332,29.333333333333336
170,2,0,12.484731851481849,23.348601481851485,10.833333333333334,25.0
170,2,0,12.528279886779895,24.19899284049283,10.727272727272727,26.0
170,2,0,13.043733308358307,22.027695263070264,10.571428571428571,24.5
170,2,0,12.84311301198801,25.233810064935067,11.076923076923077,27.0
170,2,0,13.284086427461427,31.049246905871907,11.333333333333334,33.0
170,2,0,12.951865329115329,20.190991813741814,11.142857142857142,22.0
170,2,0,12.569242868242872,22.353834054834053,10.923076923076923,24.0
170,2,0,12.432587343212342,22.182797272172273,11.115384615384615,23.5
170,2,0,12.846418775668782,21.353581224331215,11.7,22.5
170,2,0,12.890754731379733,27.927427086802084,10.818181818181818,30.0
170,2,0,12.538204670329666,19.30794917582418,11.346153846153847,20.5
170,2,0,12.61869036519036,22.108582362082366,11.227272727272727,23.5
170,2,0,12.725036796536799,23.121117049617048,11.846153846153847,24.0
170,2,0,12.822583985458982,20.177416014541016,10.5,22.5
170,2,0,12.531287198912207,24.268712801087794,10.8,26.0
170,2,0,12.527367909867907,33.07263209013209,10.6,35.0
170,2,0,13.07733053058054,19.27981232656232,12.357142857142858,20.0
170,2,0,12.543230574980587,22.12343609168608,10.166666666666666,24.5
170,2,0,13.077866480741488,23.08880018592518,11.166666666666666,25.0
170,2,0,12.933068736818734,18.066931263181267,11.0,20.0
170,2,0,12.339176823176826,22.160823176823172,10.5,24.0
170,2,0,12.431251554001552,23.28303416028416,10.214285714285715,25.5
170,2,0,12.603157245532241,24.19684275446776,10.8,26.0
170,2,0,12.334900252525257,23.30146338383838,11.136363636363637,24.5
170,2,0,12.97792593517594,25.02207406482406,11.0,27.0
170,2,0,12.675859196359195,28.124140803640806,10.8,30.0
170,2,0,13.296679403929415,27.03665392940392,11.833333333333334,28.5
170,2,0,12.64882531357531,23.10117468642469,11.75,24.0
170,2,0,12.349500222000223,22.483833111333112,10.833333333333334,24.0
170,2,0,12.651197510822511,21.015469155844155,11.166666666666666,22.5
170,2,0,12.558726093351098,21.174607239982237,11.233333333333334,22.5
170,2,0,13.240611513486526,19.116531343656334,11.357142857142858,21.0
170,2,0,12.688377761127763,22.23469916194916,12.423076923076923,22.5
170,2,0,12.358791000665999,25.256593614718618,11.115384615384615,26.5
170,2,0,12.602635267510268,21.2640313991564,10.866666666666667,23.0
170,2,0,12.681664793539795,22.118335206460205,10.8,24.0
170,2,0,12.86167547730048,25.13832452269952,12.0,26.0
170,2,0,12.453407148407154,24.364774669774665,10.818181818181818,26.0
170,2,0,12.685484529359535,21.041788197913192,10.727272727272727,23.0
170,2,0,12.914405816405818,18.218927516927515,12.633333333333333,18.5
170,2,0,13.018739774114772,23.838403083028084,10.857142857142858,26.0
170,2,0,12.854992673992674,29.145007326007324,11.5,30.5
170,2,0,13.01457102619602,19.052095640470647,11.566666666666666,20.5
170,2,0,12.465101398601401,22.201565268065266,11.666666666666666,23.0
170,2,0,12.681906440781432,20.984760225885232,11.666666666666666,22.0
170,2,0,12.825137987012981,19.041528679653688,11.866666666666667,20.0
170,2,0,12.418515262515259,22.438627594627597,11.357142857142858,23.5
170,2,0,12.472400765900758,22.194265900765906,10.666666666666666,24.0
170,2,0,12.590711815961818,23.178518953268952,10.26923076923077,25.5
170,2,0,12.845339008214014,20.08799432511932,10.933333333333334,22.0
170,2,0,12.298609543234543,25.239851995226996,12.038461538461538,25.5
170,2,0,12.566425033300035,27.033574966699966,10.6,29.0
170,2,0,12.444961635586633,22.355038364413367,10.8,24.0
170,2,0,13.009793525918521,25.07353980741481,11.083333333333334,27.0
170,2,0,12.435428016428016,25.42171484071484,11.357142857142858,26.5
170,2,0,12.812230769230778,22.11634065934065,11.428571428571429,23.5
170,2,0,12.576588883338886,26.22341111666111,11.3,27.5
170,2,0,12.68462894050393,26.22446196858698,10.90909090909091,28.0
170,2,0,12.173120365745362,20.326879634254638,11.0,21.5
