initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
93,1,0,12.576878760128766,19.28026409701409,11.857142857142858,20.0
93,1,0,13.017096736596736,23.05982634032634,11.076923076923077,25.0
93,1,0,12.433649655899655,22.20920748695749,11.142857142857142,23.5
93,1,0,12.679702700077698,22.16645114607615,11.346153846153847,23.5
93,1,0,12.748144314019317,24.160946595071593,10.40909090909091,26.5
93,1,0,12.994399697524697,21.93417173104673,10.928571428571429,24.0
93,1,0,13.122949814074811,20.943716852591855,11.566666666666666,22.5
93,1,0,12.708200604950607,19.158466061716062,11.866666666666667,20.0
93,1,0,12.747918012543014,25.118748654123653,11.366666666666667,26.5
93,1,0,12.762811466311467,24.31411161061161,11.076923076923077,26.0
93,1,0,12.554674186924185,23.245325813075816,10.8,25.0
93,1,0,13.043636155511154,26.95636384448885,11.5,28.5
93,1,0,12.726865634365637,28.07313436563436,11.3,29.5
93,1,0,12.58021255133755,24.134073162948166,10.214285714285715,26.5
93,1,0,12.972906690531683,20.027093309468317,11.5,21.5
93,1,0,12.746672299922297,24.153327700077703,10.9,26.0
93,1,0,12.928893550893546,21.285392163392167,11.714285714285714,22.5
93,1,0,12.824198690198685,24.34246797646798,11.166666666666666,26.0
93,1,0,13.257333832833844,31.942666167166156,11.2,34.0
93,1,0,13.21693717393718,22.91639615939615,11.133333333333333,25.0
93,1,0,12.813225746475737,22.05344092019093,11.366666666666667,23.5
93,1,0,12.550853313353317,27.30628954378954,10.857142857142858,29.0
93,1,0,12.819604534354536,20.097062132312132,11.416666666666666,21.5
93,1,0,12.263267288267272,20.603399378399395,10.866666666666667,22.0
93,1,0,12.967992174492165,25.098674492174503,11.566666666666666,26.5
93,1,0,12.286705530580534,21.284723040848036,10.571428571428571,23.0
93,1,0,12.649883311133308,20.25011668886669,10.4,22.5
93,1,0,12.577804168054168,26.12219583194583,11.7,27.0
93,1,0,12.203597458097459,22.257941003441005,10.961538461538462,23.5
93,1,0,12.767287157287152,21.899379509379514,11.166666666666666,23.5
93,1,0,12.486857711732709,21.359296134421136,10.846153846153847,23.0
93,1,0,12.84157402319902,19.07509264346765,11.916666666666666,20.0
93,1,0,12.403369588744596,20.38234469696969,11.785714285714285,21.0
93,1,0,12.577871669996671,25.199906107781107,11.277777777777779,26.5
93,1,0,13.505272657897665,22.70901305638805,12.214285714285714,24.0
93,1,0,12.801836122211117,25.998163877788883,9.8,29.0
93,1,0,13.054883949383946,25.111782717282722,11.166666666666666,27.0
93,1,0,12.434430236430245,22.29284249084248,10.227272727272727,24.5
93,1,0,12.675817626817622,21.109896658896663,10.785714285714285,23.0
93,1,0,12.174055846930846,22.325944153069152,10.5,24.0
93,1,0,12.976221514596517,22.946855408480406,10.423076923076923,25.5
93,1,0,12.287715909090911,23.439556818181813,11.727272727272727,24.0
93,1,0,12.259446955821954,21.473886377511377,11.233333333333334,22.5
93,1,0,13.0065598984349,24.916517024642026,10.423076923076923,27.5
93,1,0,13.29862758075258,23.93214165001665,11.23076923076923,26.0
93,1,0,13.128227688977688,20.871772311022312,11.0,23.0
93,1,0,12.68826187701187,22.1784047896548,11.366666666666667,23.5
93,1,0,12.544674644799642,20.388658688533692,11.933333333333334,21.0
93,1,0,12.906476245976243,22.160190420690423,11.066666666666666,24.0
93,1,0,12.118893217893225,23.29777344877344,10.416666666666666,25.0
93,1,0,12.683544996669987,24.21645500333001,11.4,25.5
93,1,0,12.270323759573754,21.229676240426244,11.0,22.5
93,1,0,12.494007062382067,26.291707223332217,11.285714285714285,27.5
93,1,0,12.585373473748472,18.33770344932845,10.923076923076923,20.0
93,1,0,12.55079614829615,22.115870518370514,10.666666666666666,24.0
93,1,0,13.24567987567988,19.98508935508935,11.897435897435898,21.333333333333336
93,1,0,12.161977244977242,21.292568209568213,10.454545454545455,23.0
93,1,0,12.30458427683428,23.19541572316572,9.5,26.0
93,1,0,12.348024697524695,23.151975302475307,11.0,24.5
93,1,0,12.853602022977022,24.94639797702298,10.3,27.5
93,1,0,12.812895104895103,22.02043822843823,10.333333333333334,24.5
93,1,0,12.822776251526246,24.09389041514042,10.916666666666666,26.0
93,1,0,12.246817751692753,25.253182248307247,10.5,27.0
93,1,0,12.297110916860921,22.631460511710507,10.928571428571429,24.0
93,1,0,12.979348720723717,21.163508422133425,11.142857142857142,23.0
93,1,0,12.440227869352865,23.309772130647133,11.75,24.0
93,1,0,12.963802836052832,22.969530497280502,10.433333333333334,25.5
93,1,0,12.61617920967921,22.240963647463648,10.857142857142858,24.0
93,1,0,12.175554570429572,20.424445429570426,11.6,21.0
93,1,0,12.377679875679872,19.20565345765346,11.583333333333334,20.0
93,1,0,12.64259239371739,28.143121891996895,11.285714285714285,29.5
93,1,0,12.47919216894217,22.254141164391164,10.233333333333334,24.5
93,1,0,12.520540126540125,27.34612654012654,10.866666666666667,29.0
93,1,0,12.335351953601949,23.197981379731385,11.033333333333333,24.5
93,1,0,12.84479004329004,23.021876623376627,11.366666666666667,24.5
93,1,0,12.656896742146746,24.043103257853254,10.7,26.0
93,1,0,12.575328588078587,19.158004745254743,11.733333333333334,20.0
93,1,0,12.771229936729934,24.962103396603396,11.233333333333334,26.5
93,1,0,11.90428753191253,27.39571246808747,11.3,28.0
93,1,0,12.445421189921177,21.35457881007882,11.8,22.0
93,1,0,12.438061147186147,22.276224567099568,11.214285714285715,23.5
93,1,0,12.967526986901992,21.032473013098006,11.0,23.0
93,1,0,12.61644286269286,27.18355713730714,11.3,28.5
93,1,0,12.596792901542898,21.069873765123766,11.166666666666666,22.5
93,1,0,12.620258824508829,22.107013902763896,11.227272727272727,23.5
93,1,0,12.178004606504606,22.221995393495394,11.9,22.5
93,1,0,12.80489810189811,23.05224475524475,10.857142857142858,25.0
93,1,0,12.641839535464532,21.085433191808193,11.227272727272727,22.5
93,1,0,12.570039446664449,28.066324189699188,10.636363636363637,30.0
93,1,0,12.757734598734595,25.108932067932074,11.866666666666667,26.0
93,1,0,12.86437759462759,20.20228907203908,10.566666666666666,22.5
93,1,0,12.332864829614824,21.23856374181375,11.238095238095237,22.333333333333336
93,1,0,13.00536395548895,19.99463604451105,11.666666666666666,21.333333333333336
93,1,0,12.601112110112112,24.132221223221222,10.733333333333334,26.0
93,1,0,12.360412309912315,27.366860417360414,10.227272727272727,29.5
93,1,0,12.695133519258526,22.13819981407481,10.833333333333334,24.0
93,1,0,12.257884823509828,19.242115176490174,10.5,21.0
93,1,0,12.551624764124767,22.181708569208567,11.233333333333334,23.5
93,1,0,12.937911852036848,21.971179057054062,11.90909090909091,23.0
93,1,0,12.358008505383506,25.041991494616497,11.4,26.0
93,1,0,12.746959623709627,28.25304037629037,12.0,29.0
93,1,0,12.456016455766463,22.243983544233537,10.7,24.0
93,1,0,12.479175310800313,20.187491355866353,10.666666666666666,22.0
93,1,0,12.573321331446337,24.212392954267948,11.285714285714285,25.5
93,1,0,12.216363691863691,21.238181762681762,9.954545454545455,23.5
93,1,0,12.291785672660668,23.208214327339334,11.0,24.5
93,1,0,12.845368881118887,27.087964452214447,11.933333333333334,28.0
93,1,0,12.732621628371628,25.05309265734266,10.285714285714285,27.5
93,1,0,12.619239108114106,21.023618034743038,10.642857142857142,23.0
93,1,0,12.690985084360086,18.16615777278277,10.857142857142858,20.0
93,1,0,12.228397324897315,22.32715823065824,10.555555555555555,24.0
93,1,0,12.712333888333891,22.19675702075702,11.40909090909091,23.5
93,1,0,12.466371767121768,23.247913947163948,11.214285714285715,24.5
93,1,0,12.995786283161282,21.070880383505383,11.566666666666666,22.5
93,1,0,12.639842365967365,21.087430361305362,10.727272727272727,23.0
93,1,0,12.417863997113999,24.248802669552667,11.666666666666666,25.0
93,1,0,12.639748321123328,24.160251678876673,11.8,25.0
93,1,0,12.606354312354316,23.25078854478854,10.857142857142858,25.0
93,1,0,12.23598156010656,26.30247997835498,10.538461538461538,28.0
93,1,0,12.997106449106443,26.093802641802647,11.09090909090909,28.0
93,1,0,12.499308150183154,21.072120421245415,11.571428571428571,22.0
93,1,0,12.80389314851815,21.996106851481848,10.3,24.5
93,1,0,12.876887654012656,26.056445679320678,10.933333333333334,28.0
93,1,0,12.323158646908647,22.319698495948494,10.142857142857142,24.5
93,1,0,12.809966214341216,22.940033785658784,11.25,24.5
93,1,0,12.826399239649245,22.24026742701742,12.566666666666666,22.5
93,1,0,12.6831184926185,22.04415423465423,11.227272727272727,23.5
93,1,0,12.887069597069601,26.25578754578754,10.142857142857142,29.0
93,1,0,12.880672410922411,26.042404512154512,10.923076923076923,28.0
93,1,0,12.18657572982573,20.213424270174272,10.4,22.0
93,1,0,12.361231573981575,25.30543509268509,11.666666666666666,26.0
93,1,0,12.547891525141527,23.185441808191804,11.733333333333334,24.0
93,1,0,12.487136183261175,21.312863816738826,11.3,22.5
93,1,0,12.330192973692979,21.20826856476856,10.538461538461538,23.0
93,1,0,12.859927017427012,26.211501554001558,11.071428571428571,28.0
93,1,0,12.798902985902977,23.00109701409702,10.8,25.0
93,1,0,13.071254273504277,27.128745726495723,11.7,28.5
93,1,0,12.808422105672099,24.1915778943279,11.5,25.5
93,1,0,12.409423618048613,18.29057638195139,11.7,19.0
93,1,0,12.734957181707177,26.979328532578535,10.214285714285715,29.5
93,1,0,12.64809516872017,22.351904831279832,10.5,24.5
93,1,0,12.67911302586303,20.187553640803635,11.366666666666667,21.5
93,1,0,12.966677267177264,28.133322732822734,11.6,29.5
93,1,0,12.415673784548787,22.155754786879783,11.571428571428571,23.0
93,1,0,13.218623751248755,23.914709582084576,10.633333333333333,26.5
93,1,0,12.649944055944061,18.283389277389272,11.933333333333334,19.0
93,1,0,12.70781870906872,22.22075271950271,10.428571428571429,24.5
93,1,0,12.452212370962371,22.214454295704293,11.166666666666666,23.5
93,1,0,12.579549048174039,23.23863277000778,11.318181818181818,24.5
93,1,0,12.912438394938395,23.996652514152515,10.90909090909091,26.0
93,1,0,12.504025668775672,24.353117188367186,11.857142857142858,25.0
93,1,0,13.046470487845482,24.08686284548785,11.633333333333333,25.5
93,1,0,12.426186507936507,26.112275030525034,10.538461538461538,28.0
93,1,0,12.609490342990338,22.190509657009663,11.8,23.0
93,1,0,12.75882219169719,23.157844474969476,10.416666666666666,25.5
93,1,0,12.480776709401717,24.06467783605283,10.545454545454545,26.0
93,1,0,12.722344197469202,21.144322469197466,11.366666666666667,22.5
93,1,0,12.562245698745702,25.2377543012543,10.8,27.0
93,1,0,13.06580236430236,27.077054778554782,11.642857142857142,28.5
93,1,0,12.688600621600624,22.111399378399376,10.8,24.0
93,1,0,12.977727577977582,25.088939088689084,11.566666666666666,26.5
93,1,0,12.422360445110439,19.423793401043408,11.346153846153847,20.5
93,1,0,12.339311951936946,23.327354714729722,9.666666666666666,26.0
93,1,0,12.718432609057608,22.1906583000333,11.40909090909091,23.5
93,1,0,12.853722180597185,25.07961115273615,11.933333333333334,26.0
93,1,0,12.12743083305583,25.18026147463648,10.807692307692307,26.5
93,1,0,12.763224400599396,23.986775599400602,11.25,25.5
93,1,0,12.783469391719395,27.139607531357527,11.423076923076923,28.5
93,1,0,12.720714063714064,24.207857364857365,10.928571428571429,26.0
93,1,0,12.885052072927074,24.90066221278721,11.285714285714285,26.5
93,1,0,12.32341565379065,20.276584346209347,11.1,21.5
93,1,0,12.715566946941951,19.141575910200906,10.857142857142858,21.0
93,1,0,13.033617660117663,22.037810911310906,11.071428571428571,24.0
93,1,0,13.051263569763565,23.248736430236434,12.3,24.0
93,1,0,12.57026304251304,20.215451243201244,11.285714285714285,21.5
93,1,0,13.188650308025302,23.011349691974697,11.2,25.0
93,1,0,12.466003024753036,26.158996975246964,11.125,27.5
93,1,0,12.178769008769013,21.36668553668553,10.545454545454545,23.0
93,1,0,12.7369208014208,26.08126101676102,11.318181818181818,27.5
93,1,0,12.744644244644249,23.101509601509598,11.346153846153847,24.5
93,1,0,12.693379342879346,22.806620657120654,10.5,25.0
93,1,0,12.553757797757804,30.13854989454989,11.192307692307693,31.5
