initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
41,2,0,12.185531524031518,25.583699245199252,10.26923076923077,27.5
41,2,0,12.301059260184253,41.32394073981575,10.625,43.0
41,2,0,12.090212551337551,29.602095140970142,10.192307692307693,31.5
41,2,0,12.39062511100011,26.46651774614275,10.857142857142858,28.0
41,2,0,12.55641884504384,33.44358115495616,10.0,36.0
41,2,0,12.704832334332327,28.07294544344545,10.777777777777779,30.0
41,2,0,12.749757617382627,20.15024238261737,10.9,22.0
41,2,0,12.370106990231987,29.29655967643468,10.0,31.666666666666664
41,2,0,12.62764609002109,23.30092533855034,10.261904761904763,25.666666666666664
41,2,0,12.072315392940396,28.65495733433233,10.227272727272727,30.5
41,2,0,12.825981435231434,23.274018564768568,11.1,25.0
41,2,0,12.731612096237104,37.11454174991674,10.846153846153847,39.0
41,2,0,12.422447538572538,26.346783230658232,11.26923076923077,27.5
41,2,0,12.600637001886993,26.316029664779673,10.916666666666666,28.0
41,2,0,13.291627580752579,23.041705752580754,11.333333333333334,25.0
41,2,0,11.772548784548784,27.591087579087578,10.863636363636363,28.5
41,2,0,12.24725685425685,25.538457431457434,10.785714285714285,27.0
41,2,0,12.44402215839715,27.389311174936182,10.833333333333334,29.0
41,2,0,12.212810828060828,27.38718917193917,9.6,30.0
41,2,0,13.101506798756796,25.0984932012432,11.2,27.0
41,2,0,12.490880563880562,26.509119436119438,11.0,28.0
41,2,0,12.36773498723498,39.53226501276502,10.9,41.0
41,2,0,12.490961385836393,25.366181471306465,9.857142857142858,28.0
41,2,0,12.070835803085808,28.929164196914193,10.5,30.5
41,2,0,12.32057943445443,28.371728257853263,10.692307692307693,30.0
41,2,0,12.139865134865133,26.50299200799201,10.309523809523808,28.333333333333336
41,2,0,11.990265831390838,28.454178613053607,9.444444444444445,31.0
41,2,0,12.18385403485403,32.44114596514597,11.291666666666666,33.333333333333336
41,2,0,12.144256729381736,26.492106906981903,11.136363636363637,27.5
41,2,0,12.785518467643474,25.071624389499384,10.857142857142858,27.0
41,2,0,12.109583541458546,22.747559315684313,10.857142857142858,24.0
41,2,0,12.527384226884223,24.250393550893556,11.277777777777779,25.5
41,2,0,12.20429467754467,21.5649360916861,10.76923076923077,23.0
41,2,0,12.36625535575535,35.348030358530366,10.214285714285715,37.5
41,2,0,13.333929834054839,37.73273683261183,9.566666666666666,41.5
41,2,0,12.638686188811192,33.02798047785547,10.166666666666666,35.5
41,2,0,12.645738414363421,31.187594918969914,10.333333333333334,33.5
41,2,0,12.206238067488066,23.668761932511934,10.375,25.5
41,2,0,12.397817349317346,23.491071539571543,10.88888888888889,25.0
41,2,0,12.112563630813625,25.55410303585304,10.666666666666666,27.0
41,2,0,12.700019022644023,28.166647644022646,10.366666666666667,30.5
41,2,0,11.779139790764786,29.77641576479077,10.555555555555555,31.0
41,2,0,12.04410614385614,25.70589385614386,10.75,27.0
41,2,0,12.741000194250196,31.077181623931622,10.318181818181818,33.5
41,2,0,13.295682747807751,29.10431725219225,10.9,31.5
