initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
193,1,0,12.398748515373516,20.201251484626482,10.6,22.0
193,1,0,13.280110153735153,21.05322317959818,10.833333333333334,23.5
193,1,0,12.864597166722163,23.135402833277837,12.0,24.0
193,1,0,13.014687118437115,24.118646214896216,11.133333333333333,26.0
193,1,0,12.737590132090137,24.062409867909864,10.8,26.0
193,1,0,12.941692349317353,20.858307650682647,11.3,22.5
193,1,0,13.238492007992011,21.76150799200799,11.5,23.5
193,1,0,12.72135064935065,27.11198268398268,11.333333333333334,28.5
193,1,0,12.67432625707626,28.111388028638025,11.285714285714285,29.5
193,1,0,12.546803044178045,25.238911241536243,11.785714285714285,26.0
193,1,0,12.71855565268065,20.148111013986018,10.866666666666667,22.0
193,1,0,12.560137459762464,23.978324078699075,10.538461538461538,26.0
193,1,0,12.931498251748256,27.068501748251744,11.5,28.5
193,1,0,12.716129939504944,20.102051878676875,10.818181818181818,22.0
193,1,0,12.8531084054834,23.080224927849933,11.433333333333334,24.5
193,1,0,12.8933122988123,23.03525912975913,10.928571428571429,25.0
193,1,0,12.371524655899655,20.29514201076701,11.333333333333332,21.333333333333336
193,1,0,12.448519438894438,23.218147227772228,10.666666666666666,25.0
193,1,0,13.074182831057835,23.925817168942167,11.0,26.0
193,1,0,12.858727924852925,21.941272075147076,11.8,23.0
193,1,0,12.697380106005106,21.03595322732823,11.233333333333334,22.5
193,1,0,12.475903984903988,20.274096015096013,10.75,22.0
193,1,0,12.78719273781773,22.01280726218227,11.8,23.0
193,1,0,12.514679029304029,21.485320970695973,11.5,22.5
193,1,0,12.566790626040632,20.1665427072927,10.733333333333334,22.0
193,1,0,12.525415889665894,19.20791744366744,10.733333333333334,21.0
193,1,0,12.399956501831495,22.18337683150184,10.083333333333334,24.5
193,1,0,12.667433080808086,23.082566919191912,11.25,24.5
193,1,0,12.544175102675098,22.255824897324903,10.466666666666665,24.333333333333336
193,1,0,12.876801351426348,19.98034150571651,11.357142857142858,21.5
193,1,0,12.22843621656121,18.342992354867363,11.571428571428571,19.0
193,1,0,12.927336302586298,19.001235125985133,12.428571428571429,19.5
193,1,0,12.208051157176165,20.330410381285375,11.538461538461538,21.0
193,1,0,12.884043831168835,22.115956168831165,10.5,24.5
193,1,0,13.287441988566991,19.64589134476634,10.933333333333334,22.0
193,1,0,12.774254051504048,24.92574594849595,10.7,27.0
193,1,0,12.635815975690976,29.03085069097569,11.166666666666666,30.5
193,1,0,12.615460081585079,22.217873251748255,10.833333333333334,24.0
193,1,0,12.888587509712504,23.04474582362083,11.933333333333334,24.0
193,1,0,12.409861901986897,26.25680476467977,10.666666666666666,28.0
193,1,0,12.799585234210241,22.914700480075474,10.214285714285715,25.5
193,1,0,12.440909396159395,21.328321373071375,10.76923076923077,23.0
193,1,0,12.635229575979578,20.43143709068709,12.566666666666666,20.5
193,1,0,12.90875675713177,24.876957528582516,10.785714285714285,27.0
193,1,0,12.879909881784886,25.920090118215114,11.8,27.0
193,1,0,12.88863433788434,21.844698995448994,10.733333333333334,24.0
193,1,0,12.76627793040293,19.1670554029304,10.433333333333334,21.5
193,1,0,12.649491563991564,21.28384176934177,10.933333333333334,23.0
193,1,0,13.07960071872572,24.12039928127428,11.7,25.5
193,1,0,12.401769591519594,21.234594044844044,11.136363636363637,22.5
193,1,0,12.229394397269399,21.155220987345984,11.384615384615385,22.0
193,1,0,12.77585873848374,20.090807928182926,11.366666666666667,21.5
193,1,0,12.226561244311245,25.273438755688755,10.5,27.0
193,1,0,12.653875499500506,27.21279116716616,11.866666666666667,28.0
193,1,0,13.165813727938737,24.084186272061263,11.25,26.0
193,1,0,13.223445637695633,24.9098876956377,12.133333333333333,26.0
193,1,0,12.57400317737817,20.22599682262183,10.8,22.0
193,1,0,12.60051327838828,22.19948672161172,10.8,24.0
193,1,0,12.694713508713507,21.15144033744034,10.846153846153847,23.0
193,1,0,12.654490648240643,25.960893967143974,10.115384615384615,28.5
193,1,0,12.554561258186263,24.060823357198352,10.615384615384615,26.0
193,1,0,12.712320290820287,22.05691047841048,10.76923076923077,24.0
193,1,0,12.477624680874673,25.122375319125325,11.1,26.5
193,1,0,12.443624444999452,20.55637555500055,11.5,21.5
193,1,0,12.740069680319683,21.117073176823176,10.857142857142858,23.0
193,1,0,12.44532123432123,18.24698645798646,11.692307692307693,19.0
193,1,0,12.759068695193701,23.907597971472967,10.166666666666666,26.5
193,1,0,12.577754606504605,17.222245393495392,10.8,19.0
193,1,0,12.390290959040957,19.39542332667333,10.785714285714285,21.0
193,1,0,12.56586401098901,24.126443681318683,11.192307692307693,25.5
193,1,0,12.901804945054948,24.09819505494505,11.5,25.5
193,1,0,12.651151029526034,22.195002816627813,11.346153846153847,23.5
193,1,0,12.452298534798533,23.214368131868135,11.166666666666666,24.5
193,1,0,12.604115342990351,27.110170371295364,11.214285714285715,28.5
193,1,0,12.828395923520922,25.904937409812412,11.233333333333334,27.5
193,1,0,12.722126845376845,23.970180846930848,10.192307692307693,26.5
193,1,0,12.481746156621154,22.154617479742484,11.136363636363637,23.5
193,1,0,13.00278083028084,23.913885836385827,11.916666666666666,25.0
193,1,0,12.343892385392383,18.322774281274285,11.166666666666666,19.5
193,1,0,12.85479107004106,19.14520892995894,12.0,20.0
193,1,0,12.89942939005439,22.177493686868686,11.076923076923077,24.0
