initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
173,1,0,12.928715617715623,28.142712953712948,12.071428571428571,29.0
173,1,0,12.901926878676871,22.99807312132313,11.9,24.0
173,1,0,12.59410814185814,22.20589185814186,11.8,23.0
173,1,0,12.922293081918085,18.077706918081915,11.5,19.5
173,1,0,13.162158327783333,22.004508338883333,12.166666666666666,23.0
173,1,0,12.94589563214563,21.911247224997226,10.357142857142858,24.5
173,1,0,12.970405386280394,22.815308899433894,11.785714285714285,24.0
173,1,0,12.567225607725602,24.048159007659013,11.615384615384615,25.0
173,1,0,12.606325632700631,28.162905136530135,10.26923076923077,30.5
173,1,0,12.668191183816191,23.33180881618381,12.0,24.0
173,1,0,12.469280622155619,21.257992105117108,11.227272727272727,22.5
173,1,0,12.678136030636031,21.071863969363967,11.75,22.0
173,1,0,12.678256354756364,27.03602935952935,10.714285714285715,29.0
173,1,0,12.653609737484732,19.079723595848602,10.733333333333334,21.0
173,1,0,12.555471625596622,26.111195041070044,11.666666666666666,27.0
173,1,0,12.751522269397272,20.975750457875456,11.727272727272727,22.0
173,1,0,12.620291125541126,17.179708874458875,10.8,19.0
173,1,0,12.673941169941166,21.235149739149744,10.90909090909091,23.0
173,1,0,13.138050255300259,23.938872821622816,11.076923076923077,26.0
173,1,0,12.758786963036968,19.907879703629696,11.166666666666666,21.5
173,1,0,12.722595848595848,20.077404151404153,11.3,21.5
173,1,0,12.384632659007655,26.186795912420916,10.071428571428571,28.5
173,1,0,12.833203699078693,19.033462967587973,10.866666666666667,21.0
173,1,0,11.917633005883005,20.41570032745033,10.333333333333334,22.0
173,1,0,12.464403540903543,22.10702503052503,11.071428571428571,23.5
173,1,0,12.504296647796643,20.18801104451105,11.192307692307693,21.5
173,1,0,12.2165828060828,22.244955655455662,10.961538461538462,23.5
173,1,0,12.714494547119546,21.1316592990343,11.346153846153847,22.5
173,1,0,12.88299443611944,22.11700556388056,11.0,24.0
173,1,0,13.120315115440112,26.956607961482966,13.076923076923077,27.0
173,1,0,12.94669708069709,24.339017205017196,12.285714285714286,25.0
173,1,0,12.59932739482739,23.234005938505945,11.833333333333334,24.0
173,1,0,12.432907370407362,20.413246475746483,11.346153846153847,21.5
173,1,0,12.698364635364634,25.101635364635367,11.3,26.5
173,1,0,13.194100455100456,24.672566211566213,11.366666666666667,26.5
173,1,0,12.794355241980242,28.897952450327452,10.692307692307693,31.0
173,1,0,12.637687853812858,20.112312146187143,11.75,21.0
173,1,0,12.731848720723718,22.191228202353205,11.423076923076923,23.5
173,1,0,12.685203768453768,24.1814628982129,10.866666666666667,26.0
173,1,0,12.530510045510042,19.26948995448996,10.8,21.0
173,1,0,13.03275410700411,21.89581732156732,10.928571428571429,24.0
173,1,0,12.423398559773567,24.326601440226433,11.25,25.5
173,1,0,12.555447940947934,23.444552059052064,11.5,24.5
173,1,0,12.667947247197244,27.8775072982573,10.545454545454545,30.0
173,1,0,12.51677919302919,20.083220806970807,11.1,21.5
173,1,0,13.018355144855146,21.890735764235764,11.40909090909091,23.5
173,1,0,12.597870393495382,18.23546293983795,11.333333333333334,19.5
173,1,0,12.386314796314798,23.185113775113773,11.571428571428571,24.0
173,1,0,12.26857188644688,23.26988965201466,11.038461538461538,24.5
173,1,0,12.453179750804752,21.18967739205239,11.642857142857142,22.0
173,1,0,12.587514624264621,20.16248537573538,11.25,21.5
173,1,0,12.580056943056952,19.134228771228763,11.714285714285715,20.0
173,1,0,12.541985597735598,19.18528712953713,10.227272727272727,21.5
173,1,0,12.768548146298142,27.30288042513043,11.571428571428571,28.5
173,1,0,12.894712065712072,21.171954600954592,11.566666666666666,22.5
173,1,0,12.833051254301253,19.936179514929517,10.76923076923077,22.0
173,1,0,12.916691738816741,23.160231338106335,12.076923076923077,24.0
173,1,0,12.859540251415247,23.140459748584753,11.5,24.5
173,1,0,12.306966561216562,19.22636677211677,11.033333333333333,20.5
173,1,0,13.249595265845269,23.95040473415473,11.7,25.5
173,1,0,12.928457389832396,23.98820927683427,10.916666666666666,26.0
173,1,0,12.74863486513487,21.108507992007986,10.857142857142858,23.0
173,1,0,12.92487261349761,22.008460719835725,11.433333333333334,23.5
173,1,0,11.969978119103121,20.563355214230214,10.533333333333333,22.0
173,1,0,12.82113435175935,26.112198981573982,11.433333333333334,27.5
173,1,0,12.91456210456211,18.285437895437887,11.2,20.0
173,1,0,12.668209221334227,22.024098470973463,10.192307692307693,24.5
173,1,0,12.850503121878125,20.149496878121873,11.0,22.0
173,1,0,12.633275654900654,21.30005767843268,12.433333333333334,21.5
173,1,0,12.665305333555338,27.068027999777996,11.233333333333334,28.5
173,1,0,12.615582223332225,23.18441777666777,11.3,24.5
173,1,0,12.666301282051288,24.083698717948714,12.25,24.5
173,1,0,12.439103105228108,26.227563561438558,11.166666666666666,27.5
173,1,0,12.992769175269167,19.0738974913975,12.066666666666666,20.0
173,1,0,13.10564685314685,24.89435314685315,10.5,27.5
173,1,0,12.513380952380958,20.058047619047613,10.571428571428571,22.0
173,1,0,12.799295093795084,22.067371572871583,10.866666666666667,24.0
173,1,0,12.867371642246646,23.91834264346764,11.285714285714285,25.5
173,1,0,12.264177045177048,24.307251526251523,11.071428571428571,25.5
173,1,0,12.25127963702964,19.2871819014319,11.538461538461538,20.0
173,1,0,12.638564435564433,21.161435564435568,10.466666666666665,23.333333333333336
173,1,0,12.988543387168384,23.011456612831616,11.0,25.0
173,1,0,12.823039710289711,23.110293623043624,11.433333333333334,24.5
173,1,0,12.751746447996453,22.157344461094453,11.90909090909091,23.0
173,1,0,12.93547470584971,21.197858627483622,11.133333333333333,23.0
173,1,0,12.844921425796429,20.064169483294478,10.90909090909091,22.0
173,1,0,12.76881732156733,29.077336524586517,11.846153846153847,30.0
173,1,0,12.839427322677325,23.089144105894103,10.928571428571429,25.0
173,1,0,13.015103576978575,21.91822975635476,10.933333333333334,24.0
173,1,0,12.788730228105228,24.02945159007659,11.318181818181818,25.5
173,1,0,12.96810248085249,22.165230852480843,11.133333333333333,24.0
173,1,0,12.784143176268175,21.215856823731826,10.5,23.5
173,1,0,12.883403998779,22.049929334554335,10.933333333333334,24.0
173,1,0,12.463856754356756,21.20280991230991,10.666666666666666,23.0
173,1,0,12.641609931734934,25.07267578255078,10.214285714285715,27.5
173,1,0,12.640582875457877,22.128647893772893,11.26923076923077,23.5
173,1,0,12.859820207570209,22.063256715506714,12.423076923076923,22.5
173,1,0,12.80534652847152,22.99465347152848,11.8,24.0
173,1,0,12.724599372849358,19.989686341436357,11.714285714285715,21.0
173,1,0,12.867897602397605,20.060673826173826,11.428571428571429,21.5
