initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
160,1,0,12.617750721500716,25.151480047730054,11.26923076923077,26.5
160,1,0,12.80969179431679,22.056974872349876,12.366666666666667,22.5
160,1,0,12.478400002774993,22.213907689532697,11.692307692307693,23.0
160,1,0,12.56612645687646,20.161146270396266,10.727272727272727,22.0
160,1,0,12.940762848262851,24.99257048507048,10.933333333333334,27.0
160,1,0,12.685770313020317,24.957086829836825,11.142857142857142,26.5
160,1,0,13.330030400155403,23.74139817127317,10.571428571428571,26.5
160,1,0,13.03266824841824,23.96733175158176,11.0,26.0
160,1,0,12.734523587523583,25.065476412476414,10.8,27.0
160,1,0,12.442981240981243,20.39035209235209,11.333333333333334,21.5
160,1,0,12.626704448329445,23.173295551670556,10.8,25.0
160,1,0,12.255600690975692,28.161065975690974,10.916666666666666,29.5
160,1,0,12.790198121323122,22.85265902153402,10.142857142857142,25.5
160,1,0,12.93263478188478,20.134031884781887,11.066666666666666,22.0
160,1,0,12.554431998557003,19.214798770673767,11.76923076923077,20.0
160,1,0,13.028857226107231,23.887809440559437,11.916666666666666,25.0
160,1,0,12.605534659784652,28.180179625929632,10.285714285714285,30.5
160,1,0,12.326122224997222,28.229433330558333,10.555555555555555,30.0
160,1,0,12.93004174991675,23.936624916749917,11.366666666666667,25.5
160,1,0,12.56121916971917,24.022114163614162,10.583333333333334,26.0
160,1,0,13.13566752691753,26.130999139749136,11.766666666666666,27.5
160,1,0,12.694258519258518,25.16288433788434,10.857142857142858,27.0
160,1,0,12.773003163503159,23.045178654678658,9.818181818181818,26.0
160,1,0,12.868256077256085,21.274601065601058,11.142857142857142,23.0
160,1,0,12.664197524697528,23.121516761016757,11.285714285714285,24.5
160,1,0,12.31518863081362,22.268144702519713,12.583333333333334,22.0
160,1,0,12.508588272838278,23.291411727161723,11.3,24.5
160,1,0,12.49673529248529,19.118649322899323,11.115384615384615,20.5
160,1,0,12.807484779109785,20.02584855422355,10.833333333333334,22.0
160,1,0,13.230741688866685,18.969258311133316,12.2,20.0
160,1,0,11.974147907647902,21.492518759018765,10.966666666666667,22.5
160,1,0,12.645343059718053,19.18799027361528,11.833333333333334,20.0
160,1,0,12.309334484959493,24.440665515040507,10.75,26.0
160,1,0,12.649488691863695,24.08384464146964,10.733333333333334,26.0
160,1,0,12.977787351537355,22.75554598179598,11.233333333333334,24.5
160,1,0,13.127190073815072,23.872809926184928,11.0,26.0
160,1,0,12.857399239649233,25.05926742701743,11.416666666666666,26.5
160,1,0,12.818890109890107,25.181109890109894,11.0,27.0
160,1,0,12.638451936951938,22.194881396381398,11.333333333333334,23.5
160,1,0,12.514053363303365,21.27166092241092,10.785714285714285,23.0
160,1,0,13.110262584637585,19.889737415362415,11.0,22.0
160,1,0,12.814134337884347,20.276774753024746,11.59090909090909,21.5
160,1,0,12.658303391053398,26.341696608946602,11.5,27.5
160,1,0,12.783729756354758,21.859127386502387,10.642857142857142,24.0
160,1,0,13.002065878565883,23.064600788100783,12.066666666666666,24.0
160,1,0,13.289377886002892,23.787545190920184,11.576923076923077,25.5
160,1,0,12.205559024309023,18.23888542013542,10.944444444444445,19.5
160,1,0,12.784370254745253,22.138706668331672,11.923076923076923,23.0
160,1,0,12.366630328005334,24.27622681485181,10.309523809523808,26.333333333333336
160,1,0,12.789852064602066,19.99586222111222,11.285714285714285,21.5
160,1,0,12.829541514041512,21.00379181929182,12.833333333333334,21.0
160,1,0,12.628074605949607,23.14115616328116,10.76923076923077,25.0
160,1,0,12.257619283494284,18.378744352869354,10.136363636363637,20.5
160,1,0,12.650928862803868,20.265737803862798,10.916666666666666,22.0
160,1,0,12.900024059274056,23.233309274059277,11.133333333333333,25.0
160,1,0,12.72870834720835,25.057005938505938,10.785714285714285,27.0
160,1,0,12.58479143079143,22.21520856920857,10.8,24.0
160,1,0,12.709813089688096,21.290186910311903,11.5,22.5
160,1,0,12.507568376068368,19.31061344211345,10.318181818181818,21.5
160,1,0,12.824633588633587,24.09203307803308,10.416666666666666,26.5
160,1,0,12.991410866910869,21.00858913308913,12.0,22.0
160,1,0,12.52803210678211,24.138634559884558,11.166666666666666,25.5
160,1,0,12.814641941391944,24.954588827838826,11.26923076923077,26.5
160,1,0,12.106960150960148,24.626373182373186,11.233333333333334,25.5
160,1,0,12.797260614385616,19.202739385614386,11.0,21.0
160,1,0,12.269405386280392,20.26392794705294,10.533333333333333,22.0
160,1,0,12.734405830280828,30.932260836385836,10.166666666666666,33.5
160,1,0,12.86674234099235,22.287103812853804,11.653846153846153,23.5
160,1,0,12.26976257076257,23.330237429237428,11.266666666666666,24.333333333333336
160,1,0,12.787420870795879,25.087579129204123,10.875,27.0
160,1,0,12.727581973581971,22.27241802641803,11.5,23.5
160,1,0,12.999862567987567,21.0668040986791,11.566666666666666,22.5
160,1,0,12.855549769674775,23.077783563658556,10.933333333333334,25.0
