initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
102,1,0,12.495652444777452,26.21863326950826,10.714285714285715,28.0
102,1,0,12.39651974414475,24.10348025585525,10.0,26.5
102,1,0,12.835079698079689,24.087997224997235,11.923076923076923,25.0
102,1,0,12.844060217560216,23.065030691530694,11.40909090909091,24.5
102,1,0,12.527779109779104,22.272220890220893,10.3,24.5
102,1,0,12.736067071817068,24.0331636974137,10.26923076923077,26.5
102,1,0,12.567299672549684,19.069063963813953,10.636363636363637,21.0
102,1,0,12.368367951492958,23.17009358696858,11.538461538461538,24.0
102,1,0,12.643958430458426,24.08937490287491,11.233333333333334,25.5
102,1,0,12.532883269508268,21.236347499722502,11.76923076923077,22.0
102,1,0,12.487002428127433,29.15585471472971,11.142857142857142,30.5
102,1,0,12.852206987456988,27.947793012543013,10.8,30.0
102,1,0,13.042247974247974,21.034675102675102,12.076923076923077,22.0
102,1,0,12.776748237873235,21.080394619269622,10.857142857142858,23.0
102,1,0,13.148312076812074,21.851687923187924,11.5,23.5
102,1,0,12.521058483183491,23.145608183483176,10.666666666666666,25.0
102,1,0,12.35065499778,21.285708638583635,11.136363636363637,22.5
102,1,0,12.492126304251293,23.17454036241537,11.166666666666666,24.5
102,1,0,12.954176961926965,26.97915637140637,10.933333333333334,29.0
102,1,0,12.984358183483186,24.93871873959374,10.423076923076923,27.5
102,1,0,12.604179945054941,26.088127747252752,10.192307692307693,28.5
102,1,0,11.970679542679541,28.315034743034744,10.285714285714285,30.0
102,1,0,12.576131451881455,22.193099317349315,10.76923076923077,24.0
102,1,0,12.17095825008325,22.495708416583415,10.666666666666666,24.0
102,1,0,12.472589146964145,20.14279546842047,10.615384615384615,22.0
102,1,0,12.686435606060616,21.17070725108224,10.857142857142858,23.0
102,1,0,12.524092435342432,22.27590756465757,10.3,24.5
102,1,0,12.703802156177158,22.08191212953713,11.285714285714285,23.5
102,1,0,12.59718588356088,23.20281411643912,11.3,24.5
102,1,0,13.343978882228882,21.963713425463425,12.307692307692308,23.0
102,1,0,12.072286588411584,22.38225886613387,10.454545454545455,24.0
102,1,0,12.881985916860906,21.046585511710525,11.928571428571429,22.0
102,1,0,12.404151473526468,22.323121253746258,11.227272727272727,23.5
102,1,0,12.66205652680653,24.052229187479185,11.214285714285715,25.5
102,1,0,13.294945582195583,26.70505441780442,11.5,28.5
102,1,0,12.855958846708843,23.001184010434017,10.857142857142858,25.0
102,1,0,12.983822358197362,24.949510975135972,11.433333333333334,26.5
102,1,0,12.05798028360528,24.37059114496615,10.428571428571429,26.0
102,1,0,12.891005799755803,24.108994200244197,11.0,26.0
102,1,0,12.414723165723156,22.277584526584537,11.192307692307693,23.5
102,1,0,12.93149439449439,25.001838938838944,10.933333333333334,27.0
102,1,0,11.983307400932404,22.478231060606056,10.961538461538462,23.5
102,1,0,12.382207750582747,19.47493510656011,11.357142857142858,20.5
102,1,0,12.435237443112444,28.06476255688756,10.5,30.0
102,1,0,13.054230408480413,20.862436258186253,10.416666666666666,23.5
102,1,0,12.848884851259854,24.951115148740143,10.8,27.0
102,1,0,12.860092990342991,22.06847843822844,11.428571428571429,23.5
102,1,0,12.709908660783656,24.290091339216346,11.5,25.5
102,1,0,12.749163017538008,23.17940841103342,11.428571428571429,24.5
102,1,0,12.521708805083804,23.344957861582863,11.366666666666667,24.5
102,1,0,12.550720196470202,24.234994089244083,11.285714285714285,25.5
102,1,0,12.505806374181379,27.24419362581862,11.25,28.5
102,1,0,12.130678654678652,21.369321345321346,10.833333333333334,22.666666666666664
102,1,0,12.739400779775774,23.351508311133315,11.757575757575758,24.333333333333336
102,1,0,12.833528901653896,24.089548021423028,11.256410256410257,25.666666666666664
