initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
84,2,0,12.569758449883437,22.363574883449896,10.933333333333334,24.0
84,2,0,12.53191268453769,22.21808731546231,11.25,23.5
84,2,0,12.541462259962266,25.31568059718059,10.857142857142858,27.0
84,2,0,12.37896971084471,25.166484834609832,11.045454545454545,26.5
84,2,0,12.552233405483403,27.28109992784993,10.333333333333334,29.5
84,2,0,12.557442571317567,33.05794204406705,10.115384615384615,35.5
84,2,0,12.874834138084141,26.19659443334443,11.071428571428571,28.0
84,2,0,12.301979728604726,22.298020271395274,10.266666666666666,24.333333333333336
84,2,0,12.860932844932849,24.205733821733816,11.066666666666666,26.0
84,2,0,12.692941946941948,20.378486624486623,11.071428571428571,22.0
84,2,0,12.579439754689759,20.28722691197691,11.200000000000001,21.666666666666664
84,2,0,13.022861333111335,23.977138666888663,11.0,26.0
84,2,0,12.712445734820731,22.162554265179267,11.375,23.5
84,2,0,12.657555652680648,26.209111013986018,10.366666666666667,28.5
84,2,0,12.607416208791207,20.125917124542127,11.233333333333334,21.5
84,2,0,12.386816641691642,23.228567973692975,9.615384615384615,26.0
84,2,0,12.50920046620047,21.3574662004662,10.866666666666667,23.0
84,2,0,12.879167124542128,25.393560148185145,12.272727272727273,26.0
84,2,0,13.02619717782218,26.050725899100897,10.576923076923077,28.5
84,2,0,13.351027763902769,21.948972236097234,11.8,23.5
84,2,0,12.908763278388268,24.245082875457886,11.153846153846153,26.0
84,2,0,12.376935647685642,24.423064352314356,10.8,26.0
84,2,0,12.608951062826067,26.224382270507267,11.333333333333334,27.5
84,2,0,11.895828241203233,22.77083842546343,10.666666666666666,24.0
84,2,0,12.869315601065598,23.202112970362975,11.071428571428571,25.0
84,2,0,12.176746295371295,26.323253704628705,10.0,28.5
84,2,0,12.623195929070924,25.376804070929076,11.0,27.0
84,2,0,12.580853840603842,26.285812826062823,10.366666666666667,28.5
84,2,0,12.482353493728493,21.267646506271507,10.75,23.0
84,2,0,13.214107337107336,21.919225996225997,11.133333333333333,24.0
84,2,0,12.27724868187368,26.5005290959041,11.277777777777779,27.5
84,2,0,12.479393828393818,22.253939504939517,10.733333333333334,24.0
84,2,0,12.402131646131638,21.46453502053503,11.866666666666667,22.0
84,2,0,12.50742363192364,29.27035414585414,11.277777777777779,30.5
84,2,0,13.182784729159732,21.81721527084027,11.0,24.0
