initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
83,1,0,13.049906593406588,20.092950549450556,11.142857142857142,22.0
83,1,0,12.720480019980023,19.057297757797755,11.777777777777779,20.0
83,1,0,12.880069319569325,20.20326401376401,11.083333333333334,22.0
83,1,0,12.222660256410254,24.194006410256414,10.416666666666666,26.0
83,1,0,12.731988566988568,24.134678099678098,10.366666666666667,26.5
83,1,0,13.125622766122765,25.951300310800313,10.576923076923077,28.5
83,1,0,12.974403346653347,21.88273951048951,10.857142857142858,24.0
83,1,0,12.833320707070703,20.166679292929295,12.0,21.0
83,1,0,12.971919552669556,23.16141378066378,11.133333333333333,25.0
83,1,0,12.641145576645577,30.358854423354423,11.0,32.0
83,1,0,12.493001817626814,24.353152028527035,10.846153846153847,26.0
83,1,0,12.756095931845934,21.0772374014874,11.333333333333334,22.5
83,1,0,12.874391761016758,25.05417966755467,9.928571428571429,28.0
83,1,0,12.611609598734601,20.255057067932064,10.866666666666667,22.0
83,1,0,12.703809759684757,20.162856906981908,11.366666666666667,21.5
83,1,0,13.084634199134204,21.992288877788873,11.576923076923077,23.5
83,1,0,12.241655733155735,22.258344266844265,10.5,24.0
83,1,0,12.530797785547781,23.315356060606064,11.846153846153847,24.0
83,1,0,13.031714368964371,35.96828563103563,12.0,37.0
83,1,0,12.727129079254082,24.022870920745916,11.75,25.0
83,1,0,12.670423784548788,26.09880698468198,11.26923076923077,27.5
83,1,0,12.416211538461539,26.183788461538462,11.1,27.5
83,1,0,12.937369782994784,21.062630217005214,10.5,23.5
83,1,0,12.067416028416037,30.59925063825063,11.166666666666666,31.5
83,1,0,12.719164543789548,22.137978313353308,11.357142857142858,23.5
83,1,0,12.617501401376403,21.30557552170052,12.423076923076923,21.5
83,1,0,12.666049894549895,21.333950105450107,11.5,22.5
83,1,0,12.8774242979243,30.19400427350427,11.571428571428571,31.5
83,1,0,12.662266039516041,22.137733960483956,10.8,24.0
83,1,0,13.055601523476527,22.011065143190137,11.566666666666666,23.5
83,1,0,12.517128552003559,27.3400143051393,10.857142857142858,29.0
83,1,0,12.573175047175043,22.326824952824957,11.9,23.0
83,1,0,12.681016164391169,26.568983835608833,10.916666666666666,28.333333333333336
83,1,0,12.636860986235995,27.229805680430673,10.866666666666667,29.0
83,1,0,13.109987540237533,20.690012459762464,10.8,23.0
83,1,0,12.630782578532584,24.907678959928955,10.538461538461538,27.0
83,1,0,12.769224650349646,22.164108682983688,11.933333333333334,23.0
83,1,0,12.406015442890439,20.26065122377623,10.666666666666666,22.0
83,1,0,12.538478909978899,19.27970290820292,11.318181818181818,20.5
83,1,0,12.415635239760238,22.384364760239762,10.8,24.0
83,1,0,12.807670079920083,21.919602647352644,9.727272727272727,25.0
83,1,0,12.264493631368628,19.402173035298038,10.666666666666666,21.0
83,1,0,12.635560675435665,20.44777265789767,11.083333333333334,22.0
83,1,0,12.539606754356758,24.921931707181706,9.961538461538462,27.5
83,1,0,12.638206654456663,23.089066072816063,11.727272727272727,24.0
83,1,0,12.991067793317793,23.008932206682207,12.0,24.0
83,1,0,12.501126845376852,22.284587440337432,11.285714285714285,23.5
83,1,0,12.568520479520487,24.27763336663336,10.846153846153847,26.0
83,1,0,12.7794062049062,20.287260461760468,10.566666666666666,22.5
83,1,0,12.705955710955715,19.222615717615714,10.428571428571429,21.5
83,1,0,12.29605828893329,21.20394171106671,11.0,22.5
83,1,0,12.574280469530468,24.159052863802863,10.733333333333334,26.0
83,1,0,12.50453166278167,19.29546833721833,10.3,21.5
83,1,0,12.676554015429025,20.323445984570974,10.5,22.5
83,1,0,12.235930999555999,26.225607461982463,10.461538461538462,28.0
83,1,0,12.566213467088469,21.933786532911533,11.5,23.0
83,1,0,12.656382215007214,24.210284451659454,11.366666666666667,25.5
83,1,0,12.524382686757694,27.261331598956595,11.285714285714285,28.5
83,1,0,13.097512792762792,21.169153873903873,11.766666666666666,22.5
83,1,0,12.96368371905871,24.952982947607957,10.916666666666666,27.0
83,1,0,12.770227591852585,33.029772408147416,11.3,34.5
83,1,0,12.138085234210243,20.246530150405142,9.884615384615385,22.5
83,1,0,12.477141164391158,21.106192168942176,11.083333333333334,22.5
83,1,0,12.263923590298587,19.60274307636808,11.366666666666667,20.5
83,1,0,12.695964424464417,25.227112498612506,11.423076923076923,26.5
83,1,0,12.349789571539572,27.286574064824066,11.636363636363637,28.0
83,1,0,13.082301906426903,22.117698093573097,10.7,24.5
83,1,0,12.666570762570773,21.262000666000656,10.928571428571429,23.0
83,1,0,12.233061050061046,23.500272283272288,11.233333333333334,24.5
83,1,0,13.023082667332664,23.110250666000667,10.633333333333333,25.5
83,1,0,12.630650627150628,25.28601603951604,11.416666666666666,26.5
83,1,0,12.689873543123541,20.21012645687646,10.9,22.0
83,1,0,12.402816239316243,27.18051709401709,10.583333333333334,29.0
83,1,0,12.683059704184709,22.18360696248196,11.366666666666667,23.5
83,1,0,12.744812881562883,25.947494810744807,10.692307692307693,28.0
83,1,0,13.022266095016098,30.049162476412473,11.571428571428571,31.5
83,1,0,12.458125624375619,25.256160089910097,11.714285714285715,26.0
83,1,0,12.844042651792654,26.00211119436119,10.846153846153847,28.0
83,1,0,12.09756505994005,20.402434940059948,10.5,22.0
83,1,0,12.429135156510167,23.304198176823167,10.733333333333334,25.0
83,1,0,12.517385891885894,21.21594744144744,9.733333333333334,24.0
83,1,0,12.910614316239318,23.089385683760682,10.5,25.5
83,1,0,12.581172299922299,34.252161033411035,11.833333333333334,35.0
83,1,0,12.766577172827171,19.23342282717283,11.0,21.0
83,1,0,12.928211926961929,23.205121406371404,11.633333333333333,24.5
83,1,0,13.177543484293494,24.05322574647574,11.73076923076923,25.5
83,1,0,12.965300088800085,25.10136657786658,11.566666666666666,26.5
83,1,0,12.586989760239765,19.163010239760233,10.75,21.0
83,1,0,12.925768217893221,25.940898448773446,10.866666666666667,28.0
83,1,0,12.941352286602287,21.05864771339771,10.5,23.5
83,1,0,12.771033799533795,22.228966200466203,11.0,24.0
83,1,0,12.592009115884114,23.226172702297703,10.818181818181818,25.0
83,1,0,12.67386546786546,21.192801198801206,10.366666666666667,23.5
83,1,0,12.194296356421358,22.305703643578642,10.0,24.5
83,1,0,12.661063727938725,29.138936272061272,10.3,31.5
83,1,0,12.51849378399378,23.17381390831391,10.692307692307693,25.0
83,1,0,12.892052489177486,23.107947510822513,11.5,24.5
83,1,0,12.725082126207129,19.09309969197469,11.318181818181818,20.5
83,1,0,13.063503316128312,27.019830017205024,12.583333333333334,27.5
83,1,0,12.730276209901213,28.069723790098788,11.8,29.0
83,1,0,12.280564060939069,24.31943593906093,11.6,25.0
83,1,0,12.275147963147958,21.324852036852043,10.6,23.0
83,1,0,12.706664044289045,19.193335955710957,10.9,21.0
83,1,0,12.563303446553455,25.15098226773226,11.714285714285715,26.0
83,1,0,12.518333263958269,21.215000069375066,10.733333333333334,23.0
83,1,0,12.242184079809071,23.25781592019093,11.0,24.5
83,1,0,12.644821109446106,26.124409659784664,11.26923076923077,27.5
83,1,0,12.831984737484733,26.025158119658123,10.357142857142858,28.5
83,1,0,12.954026251526257,22.04597374847374,11.0,24.0
83,1,0,12.58252973415473,22.01747026584527,11.6,23.0
83,1,0,12.756335525585525,23.315093045843046,11.571428571428571,24.5
83,1,0,12.906420732045733,26.165007839382838,11.571428571428571,27.5
83,1,0,12.67478701853702,21.258546314796313,10.433333333333334,23.5
83,1,0,12.95209056221556,22.114576104451107,11.566666666666666,23.5
83,1,0,12.91635607448107,22.21697725885226,11.133333333333333,24.0
83,1,0,12.547631271506269,22.221599497724497,11.26923076923077,23.5
83,1,0,12.752244116994115,20.170832806082807,11.423076923076923,21.5
83,1,0,12.525539127539126,24.117318015318016,11.642857142857142,25.0
83,1,0,12.2679531024531,27.398713564213566,10.666666666666666,29.0
83,1,0,12.75160277222777,23.981730561105564,10.233333333333334,26.5
83,1,0,12.635570429570436,29.07871528471528,10.214285714285715,31.5
83,1,0,12.89127411477411,24.042059218559224,11.433333333333334,25.5
83,1,0,12.615889624264625,21.16982466144966,11.285714285714285,22.5
83,1,0,12.845551157176152,20.28778217615718,11.133333333333333,22.0
83,1,0,12.51557346819847,22.02288807026307,12.538461538461538,22.0
83,1,0,12.416846861471868,18.183153138528134,11.1,19.5
