initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
88,2,0,12.257315823065827,24.456969891219888,11.214285714285715,25.5
88,2,0,12.898511238761241,26.168155427905425,11.566666666666666,27.5
88,2,0,12.381233474858476,25.25513016150516,10.303030303030303,27.333333333333336
88,2,0,12.439979659229653,29.175404956154964,10.115384615384615,31.5
88,2,0,12.196083374958375,22.27058329170829,9.966666666666667,24.5
88,2,0,13.146768370518357,31.996088772338787,11.642857142857142,33.5
88,2,0,12.546885975135975,24.18038675213675,10.727272727272727,26.0
88,2,0,12.415561452436444,25.251105214230222,10.666666666666666,27.0
88,2,0,12.630080919080914,25.169919080919087,10.8,27.0
88,2,0,12.291490981240983,24.37517568542568,10.666666666666666,26.0
88,2,0,12.302618228993225,20.297381771006776,11.1,21.5
88,2,0,12.854544358419357,28.0025984987235,10.857142857142858,30.0
88,2,0,12.677003607503607,24.15632972582973,11.833333333333334,25.0
88,2,0,12.465201603951602,31.26813172938173,11.233333333333334,32.5
88,2,0,12.73525442612942,26.082927392052397,10.818181818181818,28.0
88,2,0,12.51518510656011,22.218148226773224,10.733333333333334,24.0
88,2,0,12.898293068043063,23.301706931956936,11.2,25.0
88,2,0,12.48532461982463,29.360829226329216,10.846153846153847,31.0
88,2,0,12.45979727217227,23.111631299256302,11.071428571428571,24.5
88,2,0,13.033519425019419,22.96648057498058,11.0,25.0
88,2,0,12.781383574758564,25.14169334831836,11.923076923076923,26.0
88,2,0,12.717157079032074,22.482842920967926,11.2,24.0
88,2,0,12.432566169941166,33.21029097291598,10.642857142857142,35.0
88,2,0,12.323246503496502,21.676753496503498,11.0,23.0
88,2,0,12.538703740703747,27.31843911643911,10.357142857142858,29.5
88,2,0,12.411146631146636,34.28885336885337,10.7,36.0
88,2,0,12.329593198468203,24.384692515817513,11.214285714285715,25.5
88,2,0,12.572433080808079,27.227566919191922,10.8,29.0
88,2,0,12.37420023032523,21.325799769674774,10.7,23.0
88,2,0,12.881118534243539,21.93706328393828,10.818181818181818,24.0
88,2,0,12.115742479742492,27.550924186924174,11.666666666666666,28.0
88,2,0,12.851876262626263,24.148123737373737,11.0,26.0
88,2,0,12.772289446664443,24.38155670718171,11.653846153846153,25.5
88,2,0,12.474373959373956,22.23991175491176,10.714285714285715,24.0
88,2,0,12.897975205350203,24.871255563880567,10.26923076923077,27.5
88,2,0,13.19019862082362,29.00980137917638,10.2,32.0
88,2,0,12.9968952020202,21.14596194083694,11.142857142857142,23.0
88,2,0,12.399849483849493,21.38586480186479,10.785714285714285,23.0
88,2,0,12.486344988344989,22.246988344988345,10.733333333333334,24.0
88,2,0,12.357892080142076,26.392107919857924,11.25,27.5
88,2,0,12.558510045510044,31.108156621156624,10.666666666666666,33.0
88,2,0,12.25203622766122,28.581297105672114,10.833333333333334,30.0
