initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
182,1,0,12.591525849150848,25.20847415084915,11.8,26.0
182,1,0,13.037823162948166,19.962176837051835,12.0,21.0
182,1,0,12.555847915972913,20.19415208402709,11.25,21.5
182,1,0,12.709881340881337,22.15678532578533,10.866666666666667,24.0
182,1,0,12.471810023310022,28.994856643356645,10.466666666666667,31.0
182,1,0,12.816093059718067,21.898192654567644,11.214285714285715,23.5
182,1,0,13.124692030192033,21.8086413031413,11.433333333333334,23.5
182,1,0,12.804831293706291,24.128502039627044,10.933333333333334,26.0
182,1,0,12.616807095682095,21.160970682095684,10.277777777777779,23.5
182,1,0,12.392625666000665,21.321660048285047,11.214285714285715,22.5
182,1,0,12.546033091908095,20.28730024142524,10.833333333333334,22.0
182,1,0,12.630897727272723,21.035768939393943,11.666666666666666,22.0
182,1,0,12.873926767676771,27.992739898989896,10.866666666666667,30.0
182,1,0,12.677627983127994,19.122372016872006,10.3,21.5
182,1,0,12.525216477966474,20.14145018870019,11.666666666666666,21.0
182,1,0,12.92813127150627,22.938535395160397,11.866666666666667,24.0
182,1,0,12.563236360861362,19.254945457320456,10.818181818181818,21.0
182,1,0,12.266049367299367,22.267283966033965,11.033333333333333,23.5
182,1,0,12.717653263403264,24.9490134032634,11.666666666666666,26.0
182,1,0,13.041513500388499,21.875153166278167,10.916666666666666,24.0
182,1,0,12.755167443667435,22.044832556332565,11.8,23.0
182,1,0,12.47777616827618,27.188890498390485,10.666666666666666,29.0
182,1,0,13.169345085470093,21.902083485958478,11.071428571428571,24.0
182,1,0,12.525929459429465,25.474070540570537,12.0,26.0
182,1,0,13.036842282717283,21.096491050616052,11.633333333333333,22.5
182,1,0,12.64927748640249,19.184055846930846,11.833333333333334,20.0
182,1,0,12.681498321123318,25.23516834554335,10.916666666666666,27.0
182,1,0,12.916510350760353,22.150156315906315,11.566666666666666,23.5
182,1,0,12.608704836829833,20.160525932400937,10.76923076923077,22.0
182,1,0,12.793661477411476,21.93967185592186,11.733333333333334,23.0
182,1,0,12.314858502608503,29.285141497391496,11.1,30.5
182,1,0,12.558104756354759,18.211126012876008,11.76923076923077,19.0
182,1,0,12.28876949439449,19.4035381979132,11.192307692307693,20.5
182,1,0,12.843258394383392,21.15674160561661,11.333333333333334,22.666666666666664
182,1,0,13.298527070152076,27.701472929847924,11.5,29.5
182,1,0,13.402977688977693,25.811308025308023,11.214285714285714,28.0
182,1,0,12.907792665667666,20.092207334332336,12.0,21.0
182,1,0,12.577164627039629,25.208549658674656,11.785714285714285,26.0
182,1,0,12.709494935619935,22.15717173104673,11.366666666666667,23.5
182,1,0,12.430181540681538,22.303151792651796,10.733333333333334,24.0
182,1,0,13.346779470529464,22.80706668331669,10.153846153846153,26.0
182,1,0,12.32204881229881,23.27795118770119,10.6,25.0
182,1,0,12.56992368742369,21.35864774114774,11.928571428571429,22.0
182,1,0,12.735208014208002,24.90764912864914,11.142857142857142,26.5
182,1,0,12.928620795870797,21.938045870795868,11.866666666666667,23.0
182,1,0,13.012571817071809,21.920761516261525,10.933333333333334,24.0
182,1,0,12.290100579975586,22.243232753357745,11.533333333333333,23.0
182,1,0,12.79684724997225,35.20315275002775,11.0,37.0
182,1,0,12.712176073926075,25.14496678321678,11.357142857142858,26.5
182,1,0,13.001081987456988,22.19891801254301,11.2,24.0
182,1,0,12.729208763458761,23.07079123654124,11.3,24.5
182,1,0,12.348028194028188,18.15197180597181,10.5,20.0
182,1,0,12.441202797202795,24.158797202797203,10.6,26.0
182,1,0,12.517897852147854,22.282102147852143,11.3,23.5
182,1,0,13.082428030303035,22.099390151515145,11.681818181818182,23.5
182,1,0,13.043787101787101,22.872879564879565,10.916666666666666,25.0
182,1,0,12.857712107337102,21.1422878926629,11.0,23.0
182,1,0,12.835049936174931,21.164950063825067,11.0,23.0
182,1,0,12.450149475524473,24.216517191142195,11.166666666666666,25.5
182,1,0,13.045636224886227,21.887697108447107,10.933333333333334,24.0
182,1,0,12.710957736707742,24.03904226329226,10.75,26.0
182,1,0,12.406193695193696,27.139260850260847,10.545454545454545,29.0
182,1,0,12.609982919857918,22.032874222999226,11.142857142857142,23.5
182,1,0,12.365255855255855,22.634744144744147,11.0,24.0
182,1,0,12.612938797313793,19.244204059829066,10.857142857142858,21.0
182,1,0,12.345008810633813,24.18832452269952,10.533333333333333,26.0
182,1,0,12.739089146964151,24.06091085303585,10.3,26.5
182,1,0,12.41657395382395,19.226283189033193,10.642857142857142,21.0
182,1,0,11.926375166500174,18.437261197136188,10.863636363636363,19.5
182,1,0,12.72999725274725,25.136669413919417,10.366666666666667,27.5
182,1,0,12.46838941613942,25.22391827616827,10.192307692307693,27.5
182,1,0,12.61664973914974,29.18335026085026,11.8,30.0
182,1,0,12.655768120768123,22.210898545898544,11.366666666666667,23.5
182,1,0,12.591491994116998,23.051365148740146,11.142857142857142,24.5
182,1,0,13.41987760850261,27.846789058164056,11.266666666666666,30.0
182,1,0,12.641805860805857,22.02486080586081,10.166666666666666,24.5
