initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
151,2,0,12.64648196248196,21.15351803751804,11.8,22.0
151,2,0,12.855710178710172,22.2157183927184,11.571428571428571,23.5
151,2,0,12.499000166500169,24.167666500166497,11.666666666666666,25.0
151,2,0,12.591328837828843,24.158671162171157,10.75,26.0
151,2,0,12.768985958485953,24.981014041514047,10.25,27.5
151,2,0,12.592814338439343,23.043549297924294,10.636363636363637,25.0
151,2,0,13.082753871128874,20.75057946220446,10.833333333333334,23.0
151,2,0,12.462949272949272,20.082505272505273,10.545454545454545,22.0
151,2,0,12.571355352980351,23.214358932733933,10.785714285714285,25.0
151,2,0,12.586434648684655,24.48023201798201,11.066666666666666,26.0
151,2,0,12.643391594516599,29.21375126262626,10.857142857142858,31.0
151,2,0,12.64761367798868,21.185719655344656,11.333333333333334,22.5
151,2,0,12.811088369963372,21.046054487179486,10.857142857142858,23.0
151,2,0,12.383882339882339,20.282784326784327,10.666666666666666,22.0
151,2,0,12.57214635364636,21.24603546453546,11.818181818181818,22.0
151,2,0,13.093483877233872,22.906516122766128,12.0,24.0
151,2,0,12.411697358197362,21.15973121323121,10.571428571428571,23.0
151,2,0,12.642237817737808,27.286333610833623,10.428571428571429,29.5
151,2,0,12.954170010545013,29.974401418026417,11.928571428571429,31.0
151,2,0,12.977336607836614,26.022663392163388,11.0,28.0
151,2,0,12.438650613275616,24.19771302308802,10.136363636363637,26.5
151,2,0,12.709375235875235,23.15729143079143,11.366666666666667,24.5
151,2,0,12.42229566267066,21.07770433732934,10.0,23.5
151,2,0,12.644002331002337,21.355997668997663,11.5,22.5
151,2,0,12.69920408757909,20.10079591242091,10.8,22.0
151,2,0,12.107710317460318,20.392289682539683,11.5,21.0
151,2,0,12.361556970806971,24.274806665556667,10.636363636363637,26.0
151,2,0,12.431446678321675,23.23521998834499,10.666666666666666,25.0
151,2,0,12.952788614163612,25.11863995726496,11.071428571428571,27.0
151,2,0,12.618679168054161,23.114654165279173,11.233333333333334,24.5
151,2,0,12.44231614219114,25.55768385780886,12.0,26.0
151,2,0,12.690167304917313,19.238404123654114,11.428571428571429,20.5
151,2,0,12.038735486735487,26.49459784659785,10.533333333333333,28.0
151,2,0,12.547291236541238,19.23048654123654,10.777777777777779,21.0
151,2,0,12.913729673104681,23.752936993561985,10.666666666666666,26.0
151,2,0,12.842108835608828,22.02455783105784,11.366666666666667,23.5
151,2,0,12.874683233433235,22.125316766566765,12.0,23.0
151,2,0,12.3742905011655,24.268566641691642,10.642857142857142,26.0
151,2,0,12.679569402819396,21.10614488289489,10.785714285714285,23.0
151,2,0,12.396407495282494,24.33086523199023,11.227272727272727,25.5
151,2,0,12.701772630147627,24.998227369852373,10.366666666666667,27.333333333333336
151,2,0,12.46690102952603,22.35128078865579,10.818181818181818,24.0
151,2,0,12.409727383727388,20.45693928293928,11.366666666666667,21.5
151,2,0,12.753831238206242,24.912835428460426,10.166666666666666,27.5
151,2,0,12.968798132423125,24.96453520091021,12.433333333333334,25.5
151,2,0,13.19912554112555,27.80087445887445,11.0,30.0
