initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
152,2,0,12.571089965589977,22.162243367743358,10.733333333333334,24.0
152,2,0,12.668275765900765,22.2483909007659,12.416666666666666,22.5
152,2,0,12.38951667776669,29.181911893661884,11.571428571428571,30.0
152,2,0,12.504707542457542,30.209578171828174,10.714285714285715,32.0
152,2,0,12.826983266733258,25.006350066600078,11.833333333333334,26.0
152,2,0,12.48690434565435,20.051557192807188,9.538461538461538,23.0
152,2,0,13.10120812520813,20.78768076368076,10.88888888888889,23.0
152,2,0,12.344899406149402,23.08367202242203,10.428571428571429,25.0
152,2,0,12.50447578810078,26.18783190420691,11.192307692307693,27.5
152,2,0,12.459857739482745,24.406808927183924,11.366666666666667,25.5
152,2,0,12.76412956487956,22.16444186369187,11.428571428571429,23.5
152,2,0,12.653206931956934,25.213459734709733,11.866666666666667,26.0
152,2,0,13.087086094461087,23.055771048396053,11.142857142857142,25.0
152,2,0,12.349166222666216,25.234167110667116,10.583333333333334,27.0
152,2,0,12.184515290265297,22.315484709734704,11.0,23.5
152,2,0,13.050048285048286,25.878523143523143,11.928571428571429,27.0
152,2,0,12.446712232212233,24.1366211011211,10.583333333333334,26.0
152,2,0,12.279521631146634,27.320478368853365,10.6,29.0
152,2,0,12.962312229437225,25.904354437229443,11.866666666666667,27.0
152,2,0,12.859198898323898,26.997943958818958,11.357142857142858,28.5
152,2,0,12.661931845931845,27.20473482073482,10.866666666666667,29.0
152,2,0,12.71015932678432,30.156507339882346,11.366666666666667,31.5
152,2,0,12.676355283605275,23.015952408702418,10.692307692307693,25.0
152,2,0,12.175870573870577,23.36259096459096,10.538461538461538,25.0
152,2,0,12.780627802752804,22.128463106338106,10.90909090909091,24.0
152,2,0,12.419043692418686,20.380956307581314,11.8,21.0
152,2,0,12.42000228937729,25.272305402930403,11.192307692307693,26.5
152,2,0,12.719723013098005,26.137419844044853,11.857142857142858,27.0
152,2,0,12.909588342213347,21.090411657786653,11.0,23.0
152,2,0,13.126315601065599,24.140351065601067,12.266666666666666,25.0
152,2,0,12.432892218892219,22.500441114441116,11.933333333333334,23.0
152,2,0,12.696245365745359,23.149908480408488,11.846153846153847,24.0
152,2,0,12.223809121434119,28.509524211899215,10.733333333333334,30.0
152,2,0,12.539233322233326,23.17505239205239,10.714285714285715,25.0
152,2,0,13.194482295482292,22.738851037851042,11.933333333333334,24.0
152,2,0,12.881109154734158,22.04746227383727,11.428571428571429,23.5
152,2,0,12.454872280497273,20.083589257964263,10.538461538461538,22.0
152,2,0,12.264670981795975,21.235329018204027,11.5,22.0
152,2,0,12.79709348984349,23.069573176823177,11.366666666666667,24.5
152,2,0,12.241984612609599,23.400872530247543,10.642857142857142,25.0
152,2,0,12.698842546342554,22.96782412032411,11.166666666666666,24.5
152,2,0,12.473342504717515,22.372811341436332,10.346153846153847,24.5
152,2,0,12.240994241869238,23.451313450438455,11.692307692307693,24.0
152,2,0,12.829219516594517,24.904113816738814,11.233333333333334,26.5
152,2,0,12.751803488178492,30.04819651182151,11.8,31.0
152,2,0,13.140990786990788,26.792342546342546,10.933333333333334,29.0
152,2,0,12.711256701631703,24.288743298368296,11.5,25.5
152,2,0,12.529045648795652,18.204287684537682,10.233333333333334,20.5
152,2,0,12.422789585414584,25.29149612887113,10.214285714285715,27.5
152,2,0,12.601721819846816,19.13161151348652,10.233333333333334,21.5
152,2,0,12.57760811410812,21.136677600177595,11.214285714285715,22.5
152,2,0,12.4921515984016,24.174515068265066,9.666666666666666,27.0
152,2,0,12.623641317016318,21.376358682983682,11.0,23.0
152,2,0,12.770606532356537,21.29606013431013,10.566666666666666,23.5
152,2,0,12.382680680430692,21.253682955932945,10.636363636363637,23.0
152,2,0,12.730999764124764,23.00233356920857,11.233333333333334,24.5
152,2,0,12.282261391386394,23.33312322399822,10.115384615384615,25.5
152,2,0,12.240903984903987,23.384096015096013,10.625,25.0
