seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,7,1,0,14.371097069597074,11.5,8.205322765567761,2.3333333333333335,47.0,44.666666666666664,29.0,5.8,2.9,2.933333333333333
100,7,1,0,14.126632020757024,12.0,7.8940947298534665,1.8666666666666667,41.0,39.13333333333333,14.0,7.2,3.1,1.8666666666666667
300,7,1,0,14.260692751692748,12.0,8.10674449439448,2.1,41.0,38.9,10.0,5.6,3.0,3.4
200,7,1,0,13.973060134310138,11.5,7.943976480463981,2.0,46.0,44.0,24.0,6.8,4.3,2.2
1,7,1,0,14.128529526029523,11.0,8.282939121989124,1.625,43.0,41.375,11.0,7.8,4.0,2.6
101,7,1,0,13.975844863469861,11.5,7.6698314048451435,2.4444444444444446,43.0,40.55555555555556,9.0,3.8,4.1,2.533333333333333
301,7,1,0,14.415334249084248,13.0,8.372945787545794,1.8571428571428572,43.0,41.142857142857146,21.0,5.6,4.7,2.533333333333333
201,7,1,0,14.333677863802853,11.0,8.50472782092907,2.357142857142857,49.0,46.642857142857146,32.0,6.6,3.7,2.4
2,7,1,0,14.253120435120431,11.5,8.237441243201259,2.5714285714285716,40.0,37.42857142857143,33.0,7.4,4.0,3.066666666666667
102,7,1,0,14.2320399045399,12.0,8.057406879231891,2.0,47.0,45.0,22.0,6.0,3.0,3.066666666666667
302,7,1,0,13.933034798534804,11.5,7.788914450549461,1.6,46.0,44.4,15.0,4.4,2.4,2.533333333333333
202,7,1,0,14.410417374292372,12.666666666666666,8.059603551032298,1.8333333333333333,46.0,44.166666666666664,46.0,2.2,2.2,3.2666666666666666
3,7,1,0,14.116661657786654,12.5,7.748670874125874,2.0,40.0,38.0,31.0,8.2,4.1,2.6666666666666665
103,7,1,0,13.938607975357975,11.75,7.8315693006993135,2.2666666666666666,42.0,39.733333333333334,37.0,5.6,6.1,2.2666666666666666
303,7,1,0,14.247384809634811,11.0,8.442144456099472,2.0,51.0,49.0,12.0,4.4,4.5,4.933333333333334
203,7,1,0,14.230385503385499,11.0,8.409662118992136,1.1666666666666667,42.0,40.833333333333336,21.0,9.2,4.5,4.0
4,7,1,0,14.056033605283599,11.0,8.07961277972028,2.076923076923077,53.0,50.92307692307692,34.0,5.0,4.4,2.533333333333333
104,7,1,0,14.035683663558665,11.5,7.883476572455335,2.3636363636363638,44.0,41.63636363636363,25.0,4.4,3.3,2.7333333333333334
304,7,1,0,14.039050574425575,11.666666666666666,7.880321563436564,2.3333333333333335,47.0,44.666666666666664,25.0,11.2,3.6,2.8
204,7,1,0,14.338678640803632,11.5,8.342283514541016,1.8571428571428572,55.0,53.142857142857146,21.0,5.8,2.6,2.7333333333333334
5,7,1,0,14.340533272283272,11.5,8.396266712454208,2.066666666666667,50.0,47.93333333333333,31.0,3.0,5.5,3.8
105,7,1,0,14.358743215118212,12.666666666666666,8.174051871878119,2.2,51.0,48.8,18.0,5.0,4.8,2.6
305,7,1,0,14.017498889998887,12.0,7.712842543567549,2.111111111111111,44.0,41.888888888888886,12.0,5.8,2.7,3.533333333333333
205,7,1,0,14.247821914196914,12.0,8.204264249500504,2.4615384615384617,47.0,44.53846153846154,22.0,4.2,4.4,3.466666666666667
6,7,1,0,14.793370948495951,12.0,9.080235069930074,2.1333333333333333,50.0,47.86666666666667,47.0,5.6,5.4,2.466666666666667
106,7,1,0,14.491691974691973,11.0,8.721646420246422,2.0,57.0,55.0,22.0,5.6,4.8,2.4
306,7,1,0,14.060813478188475,11.0,8.170290685564439,2.357142857142857,64.0,61.642857142857146,41.0,7.2,3.4,3.8
206,7,1,0,14.07224664224665,11.5,7.831480219780225,1.8666666666666667,56.0,54.13333333333333,20.0,4.0,3.7,1.8666666666666667
7,7,1,0,14.741654595404597,12.0,8.846843231768219,2.142857142857143,47.0,44.857142857142854,37.0,5.4,3.3,3.466666666666667
107,7,1,0,14.087950660450662,12.0,7.987880458430452,2.0,55.0,53.0,13.0,5.2,4.1,3.0
307,7,1,0,14.294826312576317,12.0,8.268242423687429,2.2142857142857144,47.0,44.785714285714285,15.0,5.2,4.8,2.2666666666666666
207,7,1,0,14.125510933510926,12.0,7.829570815850808,1.7142857142857142,49.0,47.285714285714285,25.0,4.4,2.9,2.1333333333333333
108,7,1,0,14.277975982350984,12.0,7.97372636113885,2.2857142857142856,50.0,47.714285714285715,21.0,2.8,4.1,3.3333333333333335
308,7,1,0,14.483959332334337,12.0,8.297992940809193,2.2666666666666666,54.0,51.733333333333334,17.0,6.8,3.6,3.6666666666666665
208,7,1,0,14.279520992895991,11.333333333333334,8.206383205683222,2.5,44.0,41.5,17.0,7.0,5.1,4.0
8,7,1,0,14.40049755799756,12.0,8.336940262515272,2.0,51.0,49.0,44.0,6.8,3.7,2.533333333333333
109,7,1,0,14.159722291597282,12.0,7.864236052142299,1.7142857142857142,43.0,41.285714285714285,28.0,4.2,3.9,3.6666666666666665
309,7,1,0,14.594348817848825,12.5,8.428860016650018,1.9090909090909092,49.0,47.09090909090909,23.0,3.4,4.3,2.933333333333333
209,7,1,0,14.142732933732939,12.333333333333334,8.060583010323011,2.066666666666667,51.0,48.93333333333333,16.0,2.6,4.3,2.066666666666667
9,7,1,0,14.432409368409362,11.5,8.395785370185356,1.8571428571428572,46.0,44.142857142857146,18.0,5.8,3.3,2.6666666666666665
110,7,1,0,14.222334554334541,12.5,7.983802393162388,2.3333333333333335,59.0,56.666666666666664,13.0,6.2,3.6,2.3333333333333335
310,7,1,0,14.350741799866798,11.5,8.46405839077591,2.0,49.0,47.0,5.0,5.2,4.5,2.7333333333333334
210,7,1,0,14.000531093906083,12.0,7.814559192057946,2.357142857142857,45.0,42.642857142857146,28.0,8.2,4.4,3.466666666666667
10,7,1,0,13.82544950882451,12.5,7.147253118548114,2.3333333333333335,41.0,38.666666666666664,24.0,6.8,3.9,2.533333333333333
111,7,1,0,14.038353785103798,12.0,7.810084047619033,2.1,50.0,47.9,27.0,4.2,3.4,3.466666666666667
311,7,1,0,15.054366980241978,13.0,9.197919076201556,1.8666666666666667,59.0,57.13333333333333,37.0,6.8,3.6,2.8
