seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,12,1,0,14.368357989232994,11.5,8.246895709151945,2.8181818181818183,46.0,43.18181818181818,28.0,7.0,3.4,3.2
100,12,1,0,14.42136123598623,12.0,8.15998849997226,2.1333333333333333,54.0,51.86666666666667,10.0,4.0,3.8,2.1333333333333333
300,12,1,0,14.260909521034517,12.5,7.9451814310689395,2.6,46.0,43.4,17.0,5.6,2.6,2.6666666666666665
200,12,1,0,14.57077131202131,14.0,7.98418267982019,2.230769230769231,42.0,39.76923076923077,21.0,7.2,3.8,2.466666666666667
1,12,1,0,14.246731546231542,12.0,7.809346798756797,2.25,45.0,42.75,13.0,6.0,3.5,3.466666666666667
101,12,1,0,14.404138528138539,13.0,7.813192554112545,2.142857142857143,42.0,39.857142857142854,19.0,6.6,3.9,2.933333333333333
201,12,1,0,14.41201148851149,12.0,8.082243682983687,2.1538461538461537,47.0,44.84615384615385,36.0,3.6,4.9,4.066666666666666
301,12,1,0,14.611763084138083,13.0,8.290001378482636,2.0,48.0,46.0,32.0,6.8,3.0,3.8666666666666667
2,12,1,0,14.214284965034965,12.0,7.904048263403258,2.1666666666666665,42.0,39.833333333333336,25.0,3.8,3.9,3.4
102,12,1,0,14.113122280497283,12.0,7.654916949300695,2.1538461538461537,41.0,38.84615384615385,18.0,6.0,3.4,4.733333333333333
202,12,1,0,14.40772555222555,12.0,8.147510536130548,2.25,46.0,43.75,46.0,4.4,3.2,2.6
302,12,1,0,14.32481947219448,12.0,7.796166085581096,2.142857142857143,47.0,44.857142857142854,17.0,4.0,3.8,2.8
3,12,1,0,14.841892094017101,12.0,8.524391720085472,2.25,44.0,41.75,29.0,5.2,3.2,2.2666666666666666
103,12,1,0,14.479616480741477,12.0,8.215011833999332,2.3,41.0,38.7,32.0,5.8,3.0,2.6666666666666665
203,12,1,0,14.430205586080577,12.5,7.920721140109882,2.076923076923077,50.0,47.92307692307692,14.0,6.2,3.1,2.466666666666667
303,12,1,0,14.642223554223557,12.5,8.243176605616613,2.3076923076923075,49.0,46.69230769230769,14.0,5.0,2.9,3.2666666666666666
4,12,1,0,14.380516497391502,12.0,8.041560977217225,2.3333333333333335,63.0,60.666666666666664,26.0,6.6,4.5,2.8666666666666667
204,12,1,0,14.649166153291153,12.5,8.452242123570874,2.230769230769231,46.0,43.76923076923077,19.0,6.2,5.5,4.2
104,12,1,0,14.121361319236316,12.0,7.596842878649129,2.1666666666666665,38.0,35.833333333333336,22.0,6.6,2.5,2.4
304,12,1,0,14.578867854367852,12.5,8.445328359418363,2.5,49.0,46.5,28.0,6.2,4.4,2.7333333333333334
5,12,1,0,14.538676739926752,12.5,8.036738003663014,2.0,43.0,41.0,32.0,6.8,2.7,2.066666666666667
205,12,1,0,14.441244047619048,13.5,7.953563928571423,2.0,47.0,45.0,26.0,6.8,4.5,2.6666666666666665
105,12,1,0,14.402782412032415,12.5,7.906523653291151,2.2,43.0,40.8,18.0,4.4,4.8,2.2666666666666666
