seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,64,1,0,14.853834221334216,13.0,8.213010858585857,2.1333333333333333,38.0,35.86666666666667,32.0,5.6,3.1,2.1333333333333333
300,64,1,0,14.63787758075258,12.0,8.076773849900095,1.8,38.0,36.2,19.0,4.6,3.3,2.2666666666666666
100,64,1,0,14.600422188922195,12.5,7.925624251859253,2.2857142857142856,36.0,33.714285714285715,15.0,4.2,4.3,2.6666666666666665
200,64,1,0,14.852806263181257,13.0,8.213362112609614,2.357142857142857,32.0,29.642857142857142,23.0,4.8,3.9,2.7333333333333334
1,64,1,0,14.796403818403814,13.5,8.046200601620608,1.9166666666666667,37.0,35.083333333333336,17.0,7.2,3.5,2.0
301,64,1,0,14.907670274170275,14.0,8.308636536796522,2.1818181818181817,39.0,36.81818181818182,35.0,5.6,3.7,3.533333333333333
101,64,1,0,14.665205849705844,13.0,7.97135855977356,2.1818181818181817,38.0,35.81818181818182,21.0,5.8,4.3,2.533333333333333
201,64,1,0,14.943995421245425,13.0,8.332084258241771,2.0714285714285716,39.0,36.92857142857143,33.0,5.0,3.1,2.6
2,64,1,0,14.680431152181159,13.0,7.897611963036967,2.2,35.0,32.8,29.0,6.4,3.0,2.2
302,64,1,0,14.796211247086246,13.5,7.989523540209778,1.8461538461538463,38.0,36.15384615384615,18.0,6.2,3.0,2.6
102,64,1,0,14.684365093240102,12.5,8.175915067016318,2.466666666666667,38.0,35.53333333333333,25.0,7.0,3.9,3.8
202,64,1,0,14.828366674991667,13.5,8.236186325757576,2.2142857142857144,39.0,36.785714285714285,39.0,5.6,3.4,2.4
3,64,1,0,15.080752705627704,14.0,8.443130091991337,1.9285714285714286,37.0,35.07142857142857,29.0,7.2,3.2,2.8666666666666667
303,64,1,0,14.937686785436785,13.0,8.401705025252538,2.0833333333333335,40.0,37.916666666666664,16.0,4.8,3.4,2.466666666666667
103,64,1,0,14.731606227106228,13.5,8.099606208791222,1.9333333333333333,33.0,31.066666666666666,32.0,4.8,3.2,2.6
4,64,1,0,14.67412985625485,13.0,7.983507025058277,2.1818181818181817,42.0,39.81818181818182,29.0,5.6,2.5,2.4
203,64,1,0,14.774379523254524,12.5,8.190314633838382,2.2142857142857144,36.0,33.785714285714285,18.0,6.4,3.8,2.4
304,64,1,0,14.80688956876457,14.0,8.057661596736596,2.2666666666666666,35.0,32.733333333333334,28.0,5.0,3.7,2.466666666666667
104,64,1,0,14.580948010323018,13.0,7.787146790709292,2.1666666666666665,38.0,35.833333333333336,21.0,5.8,3.4,2.8666666666666667
5,64,1,0,15.004311230436231,14.0,8.276206117216123,1.8571428571428572,44.0,42.142857142857146,29.0,5.6,3.5,3.066666666666667
204,64,1,0,15.021867701742703,13.0,8.465756422466413,2.142857142857143,40.0,37.857142857142854,24.0,4.0,2.7,2.8666666666666667
