initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
81,4,0,8.783132450882446,19.431153263403267,8.214285714285714,20.0
81,4,0,9.01998505661006,22.20223716561216,7.222222222222222,24.0
81,4,0,8.484537504162503,18.43853941891442,7.256410256410257,19.666666666666664
81,4,0,8.999880772005774,20.400119227994225,7.4,22.0
81,4,0,8.828822927072924,20.371177072927075,7.2,22.0
81,4,0,9.080262404262406,26.141959817959815,7.222222222222222,28.0
81,4,0,9.112560273060282,19.137439726939718,7.25,21.0
81,4,0,8.8794073010323,26.25392603230103,7.133333333333333,28.0
81,4,0,9.071148948273947,19.19551771839272,7.766666666666667,20.5
81,4,0,8.893090451215452,21.440242882117882,7.333333333333333,23.0
81,4,0,8.82302775002775,21.27697224997225,7.6,22.5
81,4,0,9.012735542235546,17.130121600621596,7.642857142857142,18.5
81,4,0,8.821907162282162,23.35991101953602,7.515151515151516,24.666666666666664
81,4,0,9.179859446109452,19.183776917526913,7.030303030303029,21.333333333333336
81,4,0,8.99530987068487,22.11580124042624,8.11111111111111,23.0
81,4,0,8.44456192418692,21.55543807581308,6.666666666666666,23.333333333333336
81,4,0,8.619269425019425,21.46406390831391,7.083333333333333,23.0
81,4,0,8.844226329226329,21.239107004107005,7.083333333333333,23.0
81,4,0,8.838891219891226,24.411108780108776,7.25,26.0
81,4,0,9.215347666222673,29.0573796065046,8.272727272727273,30.0
81,4,0,8.899561688311692,26.314724025974023,7.714285714285714,27.5
81,4,0,8.497290737040737,28.41937592962593,6.916666666666666,30.0
81,4,0,8.847256507381505,22.352743492618494,7.2,24.0
81,4,0,8.360052294927296,17.70661437173937,7.066666666666666,19.0
81,4,0,8.869153596403603,23.397513070263066,7.266666666666667,25.0
81,4,0,8.96242937617938,23.39471348096348,6.857142857142858,25.5
81,4,0,8.800659659784653,25.324340340215347,7.125,27.0
81,4,0,8.715805860805864,19.484194139194138,7.2,21.0
81,4,0,8.929177281052285,23.356537004662002,7.785714285714286,24.5
81,4,0,8.810548118548118,21.089451881451883,6.9,23.0
81,4,0,8.605154401154394,19.60913131313132,7.214285714285714,21.0
81,4,0,9.303462481962487,21.096537518037515,8.4,22.0
81,4,0,8.69100296925297,21.442330364080362,7.133333333333333,23.0
81,4,0,9.01887527750028,24.266839008214006,7.285714285714286,26.0
81,4,0,9.55210411810411,26.781229215229224,7.333333333333333,29.0
81,4,0,9.117470668220664,21.15525660450661,7.2727272727272725,23.0
81,4,0,9.30784625097125,21.055790112665115,7.363636363636363,23.0
81,4,0,8.469274003774007,20.530725996225993,7.0,22.0
81,4,0,8.543275668775673,21.20672433122433,7.25,22.5
81,4,0,8.733853674103674,17.432812992562994,8.166666666666666,18.0
81,4,0,9.01076903651903,18.255897630147636,7.6000000000000005,19.666666666666664
81,4,0,8.401981698856698,17.598018301143302,7.0,19.0
81,4,0,8.334793428793429,19.57429748029748,7.409090909090909,20.5
81,4,0,9.052029304029304,22.16225641025641,6.547619047619048,24.666666666666664
81,4,0,8.896137265512271,31.103862734487727,7.5,32.5
81,4,0,9.11119215506716,21.174522130647127,7.285714285714286,23.0
81,4,0,8.908990620490618,17.363736652236653,7.2727272727272725,19.0
81,4,0,8.822664266289266,15.427335733710734,7.25,17.0
81,4,0,8.960602064602067,17.339397935397933,8.3,18.0
81,4,0,9.077703407703405,15.422296592296595,7.5,17.0
81,4,0,8.741939657564654,18.348969433344436,8.09090909090909,19.0
81,4,0,8.884375222000216,22.388352050727057,7.2727272727272725,24.0
81,4,0,8.702504176379172,18.479314005439008,7.181818181818182,20.0
81,4,0,8.334648948273948,25.574441960816962,7.242424242424243,26.666666666666664
81,4,0,8.744848387723382,18.32658018370519,7.071428571428571,20.0
81,4,0,8.593432720057724,25.281567279942276,6.875,27.0
81,4,0,8.760114108114106,21.454171606171606,7.214285714285714,23.0
81,4,0,9.401213730713732,23.265452935952936,8.333333333333332,24.333333333333336
81,4,0,8.771823620823618,23.42817637917638,7.2,25.0
81,4,0,8.648642773892771,25.268023892773897,7.416666666666666,26.5
81,4,0,9.021611000111001,20.145055666555663,7.166666666666667,22.0
81,4,0,9.073521381396377,23.23417092629593,7.3076923076923075,25.0
81,4,0,9.008748445998437,19.324584887334897,7.083333333333333,21.25
81,4,0,8.634703810078815,19.54711437173937,7.181818181818182,21.0
81,4,0,9.014218226218224,31.235781773781774,7.25,33.0
81,4,0,8.682954045954048,18.470892107892105,7.153846153846153,20.0
81,4,0,9.009076576201576,19.490923423798424,7.5,21.0
81,4,0,9.046406510156505,21.453593489843495,7.5,23.0
81,4,0,9.048508408258417,20.315127955377946,7.363636363636363,22.0
81,4,0,9.114919025419029,21.3136524031524,7.761904761904763,22.666666666666664
81,4,0,9.026136086136088,22.204633144633142,7.564102564102565,23.666666666666664
81,4,0,8.748925838050837,18.55876646964147,7.3076923076923075,20.0
81,4,0,8.995142385392386,22.304857614607613,7.3,24.0
81,4,0,8.57547433122433,23.424525668775672,7.0,25.0
81,4,0,8.442841699966705,26.414301157176155,7.357142857142858,27.5
81,4,0,9.264931499056507,22.119683885558878,7.384615384615385,24.0
81,4,0,9.20899870962371,17.336455835830833,7.545454545454545,19.0
81,4,0,9.006488261738264,20.12684507159507,7.633333333333333,21.5
81,4,0,9.2840334942835,20.2159665057165,8.166666666666666,21.333333333333336
81,4,0,8.90812762237763,26.3226416083916,6.897435897435897,28.333333333333336
81,4,0,8.699082029082028,21.36758463758464,7.566666666666666,22.5
81,4,0,9.049816280941284,21.28351705239205,7.333333333333333,23.0
81,4,0,8.954660103785104,27.331054181929183,7.785714285714286,28.5
81,4,0,9.198704822954822,17.301295177045176,7.5,19.0
81,4,0,8.63360822510822,18.294963203463208,7.928571428571429,19.0
81,4,0,9.037840173715173,22.29549315961816,6.833333333333333,24.5
81,4,0,8.86076821789322,19.272565115440113,7.133333333333333,21.0
