initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
187,3,0,9.238479936729936,14.299981601731602,8.538461538461538,15.0
187,3,0,9.126570235320234,16.104198995448996,7.730769230769231,17.5
187,3,0,9.39607196969697,17.270594696969695,8.666666666666666,18.0
187,3,0,9.244624389499394,24.08870894383394,7.833333333333333,25.5
187,3,0,9.187805694305695,16.14552763902764,7.333333333333333,18.0
187,3,0,9.246035353535355,18.984733877233875,7.230769230769231,21.0
187,3,0,9.38259487734489,19.97454797979797,7.857142857142858,21.5
187,3,0,9.073050921300926,18.126949078699074,7.7,19.5
187,3,0,9.078849289599287,16.18781737706738,7.766666666666667,17.5
187,3,0,8.848451395826396,16.28488193750694,7.133333333333333,18.0
187,3,0,8.806521700521703,16.193478299478297,8.0,17.0
187,3,0,9.223268065268062,20.91006526806527,7.633333333333333,22.5
187,3,0,9.092864524364527,24.207135475635475,8.3,25.0
187,3,0,9.170434010434011,19.096232656232655,7.766666666666667,20.5
187,3,0,9.335208236208231,18.950506049506053,7.785714285714286,20.5
187,3,0,9.300645590520594,15.166021076146073,8.466666666666667,16.0
187,3,0,9.177262556887557,17.186373806748804,8.363636363636363,18.0
187,3,0,9.258461996336996,20.098680860805864,8.857142857142858,20.5
187,3,0,9.118692279942277,20.024164862914866,7.142857142857142,22.0
187,3,0,9.45797058497058,17.97060084360085,8.428571428571429,19.0
187,3,0,9.02958411033411,22.17041588966589,7.533333333333334,23.666666666666664
187,3,0,8.777014721389724,21.36584242146742,7.142857142857142,23.0
187,3,0,9.038388403263397,21.115457750582756,7.153846153846153,23.0
187,3,0,8.591865356865359,22.519245754245752,7.611111111111111,23.5
187,3,0,9.21976486013986,16.137377997003,8.357142857142858,17.0
187,3,0,8.736649170274172,22.26335082972583,7.0,24.0
187,3,0,9.012791153291152,21.18720884670885,8.2,22.0
187,3,0,9.137609584859588,18.21953327228327,8.357142857142858,19.0
187,3,0,9.132020104895112,18.134646561771554,8.266666666666666,19.0
187,3,0,9.203348470973472,19.90776264013764,7.611111111111111,21.5
187,3,0,8.828927405927407,16.371072594072594,8.2,17.0
187,3,0,9.333522311022312,18.030114052614053,7.863636363636363,19.5
187,3,0,9.16907054057054,19.194565823065822,8.363636363636363,20.0
187,3,0,9.196248112998113,18.070418553668553,7.766666666666667,19.5
187,3,0,9.491499875124875,16.79421441058941,8.285714285714286,18.0
187,3,0,9.736910367410367,20.929756299256297,7.666666666666667,23.0
187,3,0,9.426638611388613,14.93699775224775,7.863636363636363,16.5
187,3,0,8.785118659118659,16.314881340881342,8.1,17.0
187,3,0,9.100136613386626,19.999863386613374,7.6,21.5
187,3,0,8.849386266511264,15.317280400155402,8.166666666666666,16.0
187,3,0,9.242831265956267,17.114311591186592,7.357142857142858,19.0
187,3,0,8.934089771339778,20.338637501387495,9.272727272727273,20.0
187,3,0,8.887133241758239,16.36286675824176,8.25,17.0
187,3,0,9.33244985569986,17.940277417027414,8.772727272727273,18.5
187,3,0,9.517637765012767,17.845998598623595,7.363636363636363,20.0
187,3,0,9.374853035853034,23.982289821289825,7.357142857142858,26.0
187,3,0,9.218039183039181,17.089653124653125,7.8076923076923075,18.5
187,3,0,8.813473776223779,21.340372377622373,8.153846153846153,22.0
187,3,0,9.079993145743146,23.18667352092352,7.766666666666667,24.5
187,3,0,8.378670107670104,16.421329892329897,7.8,17.0
187,3,0,9.10699834887336,19.226334984459974,7.333333333333333,21.0
187,3,0,9.091155719280732,20.21653658841158,7.8076923076923075,21.5
187,3,0,9.071246281496277,15.28589657564658,7.857142857142858,16.5
187,3,0,9.2431727022977,16.290160631035633,8.533333333333333,17.0
187,3,0,9.061107156732163,17.16966207403707,7.730769230769231,18.5
187,3,0,9.099005550005549,18.186708735708738,8.285714285714286,19.0
187,3,0,8.618588078588079,16.38141192141192,8.0,17.0
187,3,0,9.36653135753135,18.13346864246865,7.5,20.0
187,3,0,9.112704961704958,16.17300932400933,8.285714285714286,17.0
187,3,0,9.126540542790533,16.073459457209466,8.2,17.0
187,3,0,8.936912559662563,19.063087440337437,7.0,21.0
187,3,0,9.45268965756466,19.013977009102007,8.466666666666667,20.0
187,3,0,9.107491605616609,18.200200702075698,7.8076923076923075,19.5
187,3,0,9.043729423354426,17.456270576645572,8.0,18.5
187,3,0,9.002336704961712,20.097663295038288,8.1,21.0
187,3,0,8.68187662337663,17.251456709956706,7.2666666666666675,18.666666666666664
187,3,0,9.178132284382281,15.155201048951053,8.333333333333334,16.0
187,3,0,9.096329212454208,17.28828617216118,7.384615384615385,19.0
187,3,0,8.823872724497722,19.39041298978799,7.714285714285714,20.5
187,3,0,9.366134046509048,19.133865953490954,8.0,20.5
187,3,0,9.135774100899098,21.078511613386617,7.714285714285714,22.5
187,3,0,9.029758505383509,17.354856879231875,7.884615384615385,18.5
187,3,0,8.940338633588638,19.290430597180595,7.730769230769231,20.5
187,3,0,9.210539335664336,26.122793997669,8.333333333333334,27.0
187,3,0,9.062214923964925,17.15207079032079,7.714285714285714,18.5
187,3,0,9.207720335220328,17.006565379065385,7.714285714285714,18.5
187,3,0,9.258630369630366,15.169941058941063,8.095238095238095,16.333333333333336
187,3,0,9.500452505827507,16.92811892274392,8.428571428571429,18.0
187,3,0,9.067986735486738,19.21772755022755,8.285714285714286,20.0
187,3,0,9.052208250083247,19.233506035631038,8.285714285714286,20.0
187,3,0,9.074726467976465,16.210987817737823,7.785714285714286,17.5
187,3,0,8.821639319014317,18.106932109557114,7.428571428571429,19.5
187,3,0,9.195368728493726,18.054631271506274,7.25,20.0
187,3,0,9.238141275391271,20.119001581751586,8.357142857142858,21.0
187,3,0,9.1409073981574,18.109092601842598,7.75,19.5
187,3,0,8.886999542124538,16.20390954878455,8.09090909090909,17.0
187,3,0,9.30999234099234,17.11857908757909,7.428571428571429,19.0
187,3,0,9.226561910311913,18.130580946830946,8.357142857142858,19.0
187,3,0,9.620780871905865,18.079219128094135,8.2,19.5
187,3,0,9.055353923853927,17.158931790431787,7.714285714285714,18.5
187,3,0,8.839932081807081,19.24340125152625,7.583333333333333,20.5
187,3,0,9.13826959151959,20.26173040848041,8.4,21.0
187,3,0,8.971102744477749,18.095563922188916,7.566666666666666,19.5
187,3,0,9.111788517038514,19.138211482961488,7.75,20.5
187,3,0,8.770803932178938,22.411014249639244,7.181818181818182,24.0
187,3,0,9.138008991008991,19.11199100899101,7.25,21.0
187,3,0,8.729437395937396,15.403895937395937,7.633333333333333,16.5
187,3,0,9.174817529692527,26.158515803640807,8.333333333333334,27.0
187,3,0,9.036495865245865,18.130170801420803,7.166666666666667,20.0
187,3,0,9.330496711621707,24.13616995504496,8.466666666666667,25.0
187,3,0,8.95408298645799,16.14591701354201,8.1,17.0
187,3,0,8.91894140581641,23.223915737040734,8.142857142857142,24.0
187,3,0,8.989065226440227,17.077601440226438,8.066666666666666,18.0
187,3,0,8.689643800643806,21.310356199356193,7.0,23.0
187,3,0,8.813636710511716,17.119696622821618,7.433333333333334,18.5
187,3,0,9.19697895160395,17.088735334110336,8.785714285714286,17.5
187,3,0,8.916854340104337,20.183145659895665,8.1,21.0
187,3,0,9.260429376179378,20.15623729048729,6.916666666666667,22.5
187,3,0,8.969990884115875,17.130009115884125,7.6,18.5
187,3,0,9.354028790653791,17.145971209346207,8.0,18.5
187,3,0,8.77050288600289,20.429497113997108,8.2,21.0
187,3,0,8.814621295371298,17.185378704628704,7.5,18.5
187,3,0,8.978208139083144,20.18845852758352,8.166666666666666,21.0
187,3,0,8.98105928793429,16.161797854922852,7.642857142857142,17.5
187,3,0,9.076529748029746,20.123470251970254,8.2,21.0
187,3,0,9.000041555666552,13.199958444333447,8.2,14.0
187,3,0,9.04856263181263,17.25143736818737,7.633333333333334,18.666666666666664
187,3,0,9.375361485736484,21.091305180930185,8.466666666666667,22.0
187,3,0,8.712153263403268,17.48784673659673,7.7,18.5
187,3,0,9.215248598623603,19.14838776501276,7.363636363636363,21.0
187,3,0,9.430800310800311,23.030738150738152,8.794871794871796,23.666666666666664
187,3,0,9.185643897768898,21.0143561022311,7.533333333333334,22.666666666666664
187,3,0,9.470280469530461,18.996386197136204,7.966666666666667,20.5
187,3,0,8.821921800421796,14.289189310689315,7.611111111111111,15.5
187,3,0,9.088149669774666,18.002759421134428,7.590909090909091,19.5
187,3,0,9.355038752913753,19.144961247086247,8.5,20.0
187,3,0,9.264992951492953,22.13500704850705,7.9,23.5
187,3,0,9.03041656954156,20.36958343045844,7.4,22.0
187,3,0,9.543798090798088,14.027630480630483,8.571428571428571,15.0
187,3,0,8.984447677322676,17.140552322677323,8.125,18.0
187,3,0,8.87292650405151,19.12707349594849,8.0,20.0
187,3,0,9.504461358086356,21.96220530858031,8.966666666666667,22.5
187,3,0,9.051246253746259,16.198753746253743,7.25,18.0
187,3,0,8.874628357753357,21.20229471916972,7.576923076923077,22.5
187,3,0,9.021246767121763,18.178753232878236,7.533333333333334,19.666666666666664
187,3,0,9.004109570984575,20.08679951992452,7.590909090909091,21.5
187,3,0,8.88824668387168,16.111753316128322,8.0,17.0
187,3,0,8.781064504939506,17.218935495060492,8.0,18.0
187,3,0,8.868704684204681,18.264628649128653,7.633333333333333,19.5
187,3,0,8.934315032190034,17.132351634476635,7.566666666666666,18.5
187,3,0,9.215915820290821,18.228528624153626,7.444444444444445,20.0
187,3,0,9.048682955932959,17.151317044067042,7.7,18.5
187,3,0,9.060389083139077,17.272944250194257,7.833333333333333,18.5
187,3,0,9.106055735930735,18.093944264069265,7.7,19.5
187,3,0,9.056758755133753,17.07657457819958,7.633333333333333,18.5
187,3,0,8.920337259962261,16.212996073371073,8.133333333333333,17.0
187,3,0,8.955024669774666,16.294975330225334,7.25,18.0
187,3,0,9.071570818070816,19.061762515262515,8.133333333333333,20.0
187,3,0,8.863387182262178,15.247723928848933,7.111111111111111,17.0
187,3,0,9.40965048840049,15.857016178266177,7.766666666666667,17.5
187,3,0,9.043830794205793,15.156169205794207,8.7,15.5
187,3,0,9.020913364413364,21.11241996891997,7.633333333333333,22.5
187,3,0,8.680091894216885,18.18657477244978,7.366666666666667,19.5
187,3,0,9.151926490176487,18.181406843156847,7.833333333333333,19.5
187,3,0,8.953551559551558,22.213115107115108,7.166666666666667,24.0
187,3,0,8.949568792318797,19.21709787434787,7.666666666666667,20.5
187,3,0,8.907000208125199,22.176333125208135,8.583333333333334,22.5
187,3,0,8.771702034077034,20.3616312992563,7.133333333333333,22.0
187,3,0,9.175325493950497,22.978520659895658,7.820512820512819,24.333333333333336
187,3,0,9.137913572538574,16.028753094128092,8.166666666666666,17.0
187,3,0,9.127277153402153,18.14545011932512,7.2727272727272725,20.0
187,3,0,8.958789724164724,17.40484663947164,7.363636363636363,19.0
187,3,0,9.00154376179376,20.331789571539574,7.833333333333333,21.5
187,3,0,9.017357933732931,21.196927780552784,7.714285714285714,22.5
187,3,0,8.939212454212448,18.203644688644694,8.142857142857142,19.0
187,3,0,8.587944735819736,19.25820911033411,7.346153846153847,20.5
187,3,0,9.121269522144527,18.109499708624703,7.730769230769231,19.5
187,3,0,9.187531454656447,17.176104908979916,8.363636363636363,18.0
187,3,0,9.034735972360973,16.131930694305694,8.166666666666666,17.0
187,3,0,9.415013014763016,25.918320318570316,7.833333333333333,27.5
187,3,0,9.053191003441006,16.28014232989233,7.333333333333333,18.0
187,3,0,9.10262244699744,16.98828664391165,7.590909090909091,18.5
187,3,0,9.172702755577758,18.99396391108891,7.666666666666667,20.5
187,3,0,8.776598179598185,17.306735153735147,7.583333333333333,18.5
187,3,0,9.127013555888556,21.206319777444776,8.333333333333334,22.0
187,3,0,8.917904484404492,24.15352408702408,7.571428571428571,25.5
187,3,0,9.011001096126098,18.122332237207235,7.633333333333333,19.5
187,3,0,8.87080074092574,16.329199259074258,7.866666666666666,17.333333333333336
187,3,0,9.187906177156176,19.026379537129536,8.214285714285714,20.0
187,3,0,9.029729895104897,18.0702701048951,8.1,19.0
187,3,0,9.73783541458541,19.86216458541459,8.1,21.5
187,3,0,9.005319680319674,15.105791430791436,7.611111111111111,16.5
187,3,0,9.15676268176268,25.997083472083474,8.153846153846153,27.0
187,3,0,9.164837412587401,20.168495920745933,8.333333333333334,21.0
187,3,0,9.033268675768685,19.04365440115439,7.076923076923077,21.0
187,3,0,9.509298396048388,15.990701603951612,9.0,16.5
187,3,0,8.889862068487068,14.382865204240206,8.272727272727273,15.0
187,3,0,8.744087121212122,19.122579545454546,7.366666666666667,20.5
187,3,0,8.873139818514817,17.269717324342324,7.142857142857142,19.0
187,3,0,9.235663683538684,17.231002983127983,7.966666666666667,18.5
187,3,0,9.02803210678211,18.125814047064043,8.153846153846153,19.0
187,3,0,9.009271880896888,19.24072811910311,7.75,20.5
187,3,0,8.898152555777552,17.235180777555783,8.633333333333333,17.5
187,3,0,8.941948981573974,17.14138435175936,8.583333333333334,17.5
187,3,0,8.927516580641578,17.272483419358423,8.2,18.0
187,3,0,8.834152472527478,19.165847527472522,8.0,20.0
187,3,0,9.045245948495946,19.045663142413144,8.09090909090909,20.0
187,3,0,8.78295007770007,14.21704992229993,8.0,15.0
187,3,0,8.804354839604839,18.19564516039516,8.0,19.0
