initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
139,3,0,9.069694416694414,17.305305583305586,7.875,18.5
139,3,0,8.833138292263296,18.23352837440337,8.066666666666666,19.0
139,3,0,9.375704836829838,16.040961829836828,8.416666666666666,17.0
139,3,0,8.90435696248196,22.16707160894661,7.071428571428571,24.0
139,3,0,9.070946470196478,22.12905352980352,8.2,23.0
139,3,0,9.05620053557553,19.08665660728161,7.142857142857142,21.0
139,3,0,9.12107042957043,15.00392957042957,7.625,16.5
139,3,0,9.456490273615275,18.043509726384727,8.5,19.0
139,3,0,9.004341991341994,22.20994372294372,7.714285714285714,23.5
139,3,0,8.875431471306463,15.39729580142081,7.7727272727272725,16.5
139,3,0,8.848793373293377,20.234539960039957,7.083333333333333,22.0
139,3,0,9.244929875679874,18.040784410034412,7.785714285714286,19.5
139,3,0,9.093986666111665,19.106013333888335,8.2,20.0
139,3,0,8.806917304917302,16.259749361749364,7.566666666666666,17.5
139,3,0,9.592831474081471,18.043532162282165,8.636363636363637,19.0
139,3,0,9.182281260406263,19.04848797036297,7.897435897435897,20.333333333333336
139,3,0,9.14442216117216,20.10557783882784,7.75,21.5
139,3,0,8.850324536574533,20.24058455433456,7.590909090909091,21.5
139,3,0,9.064284604284602,19.06904872904873,8.133333333333333,20.0
139,3,0,9.42240737040737,22.0442592962593,7.466666666666667,24.0
139,3,0,9.307715132090136,19.14683032245532,7.787878787878789,20.666666666666664
139,3,0,8.720662379287381,19.279337620712617,7.5,20.5
139,3,0,9.171746891996888,18.07825310800311,8.25,19.0
139,3,0,8.744755522255517,19.388577811077816,7.633333333333333,20.5
139,3,0,9.396868492618497,19.031702935952932,7.428571428571429,21.0
139,3,0,8.91554342879343,21.351123237873235,8.266666666666666,22.0
139,3,0,8.803998695748692,21.286910395160398,7.590909090909091,22.5
139,3,0,8.964685897435901,21.321028388278386,7.785714285714286,22.5
139,3,0,9.196255300255293,20.089458985458993,7.6190476190476195,21.666666666666664
139,3,0,9.174619491619488,23.039666222666227,8.214285714285714,24.0
139,3,0,8.797962925962926,16.402037074037075,7.2,18.0
139,3,0,8.881109293484291,17.261747849372853,7.642857142857142,18.5
139,3,0,9.286082625707627,16.25937191974692,8.545454545454545,17.0
139,3,0,8.711892635142632,22.2214406981907,6.933333333333334,24.0
139,3,0,9.487177627927627,21.846155705405707,8.333333333333334,23.0
139,3,0,8.991797882672893,17.00820211732711,8.0,18.0
139,3,0,9.356127955377955,19.893872044622043,8.25,21.0
139,3,0,8.571300463425464,17.2953662032412,7.366666666666667,18.5
139,3,0,8.89262333499833,19.10737666500167,7.5,20.5
139,3,0,8.6658591963592,15.417474136974134,7.083333333333333,17.0
139,3,0,8.869178446553454,21.130821553446545,7.0,23.0
139,3,0,8.904892080142082,17.29510791985792,7.533333333333334,18.666666666666664
139,3,0,9.080192793317789,19.253140540015544,8.333333333333334,20.0
139,3,0,9.084962912087917,18.048370421245416,7.633333333333333,19.5
139,3,0,9.30569673382173,22.89430326617827,7.7,24.5
139,3,0,9.464011419136412,19.89962494449995,8.363636363636363,21.0
139,3,0,8.876317696192698,21.257015637140633,7.133333333333333,23.0
139,3,0,8.880161976911982,20.26269516594516,7.642857142857142,21.5
139,3,0,8.759621045621051,17.173712287712284,6.933333333333334,19.0
139,3,0,8.752023962148957,16.31464270451771,8.066666666666666,17.0
139,3,0,8.840464549339545,20.159535450660456,7.0,22.0
139,3,0,9.289408313908325,22.095207070707062,7.884615384615385,23.5
139,3,0,8.589567515817507,19.501341575091583,7.590909090909091,20.5
139,3,0,8.864583763458759,17.289262390387393,7.653846153846153,18.5
139,3,0,9.18262074037074,18.284045926295924,7.966666666666667,19.5
139,3,0,8.958027985902989,17.108638680763676,7.566666666666666,18.5
139,3,0,9.036660561660563,18.46333943833944,8.0,19.5
139,3,0,8.83238883338883,17.310468309468312,7.642857142857142,18.5
139,3,0,8.834120865245865,18.43860640748141,7.2727272727272725,20.0
139,3,0,8.928127344877343,14.338539321789323,7.766666666666667,15.5
139,3,0,8.99643416305917,20.217851551226545,7.214285714285714,22.0
139,3,0,8.977335650460653,17.29539162226662,7.2727272727272725,19.0
139,3,0,9.386449106449101,22.1135508935509,8.0,23.5
139,3,0,8.686000888000885,20.456856254856255,8.142857142857142,21.0
139,3,0,8.819023115773115,23.180976884226887,7.0,25.0
139,3,0,9.093784326784327,19.172882339882342,7.766666666666667,20.5
139,3,0,9.41051123876124,15.953125124875124,7.363636363636363,18.0
139,3,0,8.948184718059718,17.359507589632592,8.307692307692308,18.0
139,3,0,8.75730064380064,20.376032689532693,8.133333333333333,21.0
139,3,0,8.914311133311134,21.299974580974578,8.214285714285714,22.0
139,3,0,8.747176143301147,17.386157190032186,7.633333333333333,18.5
139,3,0,9.101442044067042,19.231891289266294,8.333333333333334,20.0
139,3,0,8.907210594960596,16.226122738372737,8.133333333333333,17.0
139,3,0,8.97121467421467,24.22878532578533,8.2,25.0
139,3,0,9.068172619047616,21.162596611721614,7.730769230769231,22.5
139,3,0,8.898653998779006,18.244203144078135,7.642857142857142,19.5
139,3,0,9.296891705516703,16.147552738927743,7.444444444444445,18.0
139,3,0,9.322260323010324,20.077739676989676,7.9,21.5
139,3,0,8.960358891108887,21.172974442224444,8.133333333333333,22.0
139,3,0,9.166929043179042,18.10579822954823,8.272727272727273,19.0
139,3,0,9.155286158286163,20.066936063936062,8.222222222222221,21.0
139,3,0,9.12068457930958,20.962648754023753,7.416666666666667,22.666666666666664
139,3,0,9.210628302253305,18.173987082362082,7.384615384615385,20.0
139,3,0,9.068175227550228,19.198491439116438,8.266666666666666,20.0
139,3,0,9.004373640248645,19.226395590520585,7.730769230769231,20.5
139,3,0,9.27076641414141,23.062566919191923,7.833333333333333,24.5
139,3,0,8.929665750915749,18.203667582417584,8.133333333333333,19.0
139,3,0,8.776926434676431,16.223073565323567,7.5,17.5
139,3,0,9.324622072372065,17.136916389166394,8.461538461538462,18.0
139,3,0,9.155073232323232,18.244926767676766,7.4,20.0
139,3,0,8.979477286602291,16.27052271339771,7.75,17.5
139,3,0,9.45789360639361,16.14210639360639,7.6,18.0
139,3,0,8.834958735708737,20.379326978576977,7.547619047619048,21.666666666666664
139,3,0,8.94156424131424,20.125102425352427,7.066666666666666,22.0
139,3,0,9.283789224664229,20.254672313797307,7.538461538461538,22.0
139,3,0,9.47412248862249,16.109210844710844,8.583333333333334,17.0
139,3,0,9.033542513042521,19.323600344100335,7.857142857142858,20.5
139,3,0,9.319579809079807,19.06503557553558,8.384615384615385,20.0
139,3,0,9.117201132201128,21.064617049617055,7.681818181818182,22.5
139,3,0,8.953803890553894,19.331910395160392,7.785714285714286,20.5
139,3,0,8.661408202908198,20.3385917970918,8.0,21.0
139,3,0,8.931917568542572,17.401415764790762,8.333333333333334,18.0
139,3,0,8.775049825174825,15.315859265734264,8.09090909090909,16.0
139,3,0,8.925638250638247,18.24102841602842,8.166666666666666,19.0
139,3,0,9.281417582417594,22.026274725274714,8.307692307692308,23.0
139,3,0,9.139460997335997,17.060539002664,8.2,18.0
139,3,0,9.207251040626044,21.126082292707288,8.333333333333334,22.0
139,3,0,8.978772033522032,22.1045612998113,8.083333333333334,23.0
139,3,0,9.393694721944712,22.072971944721957,8.133333333333333,23.333333333333336
139,3,0,9.138654456654457,17.278012210012207,7.916666666666667,18.5
139,3,0,9.088580072705062,24.328086593961604,7.416666666666667,26.0
139,3,0,8.910711066711071,22.28928893328893,8.2,23.0
139,3,0,9.074400113775123,17.192266552891542,7.266666666666667,19.0
139,3,0,8.962002553002554,21.162997446997444,7.125,23.0
