initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
183,2,0,8.91844968919969,16.28155031080031,8.2,17.0
183,2,0,8.947197774447773,21.124230796980797,7.571428571428571,22.5
183,2,0,9.112906870906874,15.22042646242646,7.833333333333333,16.5
183,2,0,8.9482982017982,17.118368464868468,7.566666666666666,18.5
183,2,0,9.168242882117884,17.098423784548785,8.266666666666666,18.0
183,2,0,9.214075410700412,19.885924589299588,7.1,22.0
183,2,0,9.18528903041403,17.01471096958597,8.2,18.0
183,2,0,9.014803280053279,16.1670149017649,8.181818181818182,17.0
183,2,0,9.167349039849038,18.165984293484296,8.333333333333334,19.0
183,2,0,9.026997183372185,19.273002816627816,8.3,20.0
183,2,0,9.088395035520035,19.12589067876568,8.214285714285714,20.0
183,2,0,9.329973415473416,21.884312298812297,8.214285714285714,23.0
183,2,0,9.089781579531579,18.11021842046842,7.7,19.5
183,2,0,9.077839618714624,16.1443826035076,8.222222222222221,17.0
183,2,0,9.505895618270618,22.960771048396047,8.466666666666667,24.0
183,2,0,9.626665556665555,18.065642135642136,8.358974358974358,19.333333333333336
183,2,0,9.170700924075922,21.162632409257412,7.333333333333333,23.0
183,2,0,9.117441058941052,21.190251248751256,8.307692307692308,22.0
183,2,0,9.104645701520695,21.97868763181264,7.583333333333333,23.5
183,2,0,9.512755910755917,17.953910755910748,7.966666666666667,19.5
183,2,0,8.857344100344106,17.142655899655892,8.0,18.0
183,2,0,8.863729950604943,16.35055576368077,7.714285714285714,17.5
183,2,0,9.009754245754246,18.061674325674325,7.571428571428571,19.5
183,2,0,8.617011571761573,20.494099539349538,7.611111111111111,21.5
183,2,0,9.224339923964923,22.132802933177935,7.857142857142858,23.5
183,2,0,8.976904650904649,18.165952491952496,7.142857142857142,20.0
183,2,0,8.89402658452659,16.1968825063825,7.590909090909091,17.5
183,2,0,9.028208055833058,16.25750622988123,8.285714285714286,17.0
183,2,0,8.858488913863916,19.141511086136084,8.0,20.0
183,2,0,9.245019383394386,14.908826770451768,8.487179487179487,15.666666666666666
183,2,0,8.860870046620041,16.281987096237103,8.142857142857142,17.0
183,2,0,9.453576465201465,17.046423534798535,8.5,18.0
183,2,0,9.385188048063046,17.21481195193695,8.6,18.0
183,2,0,8.94944656732157,19.15055343267843,8.1,20.0
183,2,0,9.692415265290272,21.707584734709727,8.4,23.0
183,2,0,9.148184537684546,15.92873853923853,7.576923076923077,17.5
183,2,0,9.10927374014874,17.962154831279832,8.071428571428571,19.0
183,2,0,8.827030858030861,15.239635808635805,7.066666666666666,17.0
183,2,0,9.344525488400487,15.988807844932847,7.833333333333333,17.5
183,2,0,8.979711399711396,17.353621933621938,7.833333333333333,18.5
183,2,0,9.387751678876679,18.078914987789986,7.466666666666667,20.0
183,2,0,8.964281315906309,18.23571868409369,8.2,19.0
183,2,0,8.796152541902536,17.328847458097464,8.125,18.0
183,2,0,9.468600801975805,17.86473253135753,7.833333333333333,19.5
183,2,0,9.502557775557774,17.88205760905761,8.384615384615385,19.0
183,2,0,9.35712877400378,20.87364045676545,8.23076923076923,22.0
183,2,0,8.806284965034965,17.193715034965035,7.5,18.5
183,2,0,8.687716616716619,17.31228338328338,8.0,18.0
183,2,0,9.313020368520368,17.18697963147963,8.5,18.0
183,2,0,8.900279706404703,14.31400600788101,8.214285714285714,15.0
183,2,0,8.968880674880676,14.122028416028414,7.590909090909091,15.5
183,2,0,9.006807262182264,16.14703889166389,7.653846153846153,17.5
183,2,0,8.816644258519252,20.31668907481408,7.799999999999999,21.333333333333336
183,2,0,8.731130785880787,16.268869214119213,8.0,17.0
183,2,0,9.126113830613829,22.14055283605284,7.766666666666667,23.5
