initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
79,1,0,8.978931637806634,14.163925505050509,8.142857142857142,15.0
79,1,0,9.160770285270289,21.105896381396377,8.266666666666666,22.0
79,1,0,9.060170732045734,15.247521575646575,7.8076923076923075,16.5
79,1,0,9.08211718836719,18.001216144966143,7.583333333333333,19.5
79,1,0,9.30440145965146,19.09559854034854,7.4,21.0
79,1,0,9.356404942279944,16.92930934343434,7.952380952380952,18.333333333333336
79,1,0,9.239480047730053,19.97480566655566,7.714285714285714,21.5
79,1,0,9.051301434676436,17.082031898656897,8.133333333333333,18.0
79,1,0,9.564036033411032,17.163236693861695,8.227272727272727,18.5
79,1,0,8.975376540126542,17.310337745587745,8.285714285714286,18.0
79,1,0,9.473775030525028,16.059558302808306,8.533333333333333,17.0
79,1,0,9.14912130924631,21.017545357420357,8.166666666666666,22.0
79,1,0,9.17887973137973,18.02112026862027,7.2,20.0
79,1,0,8.992548368298369,17.140784965034964,8.133333333333333,18.0
79,1,0,9.172988705738707,15.093677960927959,9.266666666666666,15.0
79,1,0,9.353594003219001,22.010042360417362,8.363636363636363,23.0
79,1,0,9.112533702408701,18.11823552836053,7.730769230769231,19.5
79,1,0,9.018891330891329,23.247775335775337,7.766666666666667,24.5
79,1,0,9.305113067488069,20.909172646797643,8.214285714285714,22.0
79,1,0,8.942948731823734,22.057051268176266,8.0,23.0
79,1,0,9.111023559773562,16.16170371295371,7.7727272727272725,17.5
79,1,0,9.089063589188589,20.16093641081141,8.25,21.0
79,1,0,9.118184398934405,19.09610131535131,6.8809523809523805,21.333333333333336
79,1,0,8.612506576756575,19.30416008991009,7.416666666666666,20.5
79,1,0,9.275566072816073,17.081576784326785,8.357142857142858,18.0
79,1,0,8.990846348096346,16.259153651903652,7.75,17.5
79,1,0,8.729749167499168,20.381361943611942,7.611111111111111,21.5
79,1,0,9.094053543678546,15.263089313464311,8.357142857142858,16.0
79,1,0,9.04493942168942,18.05506057831058,8.1,19.0
79,1,0,9.375761988011986,20.957571345321348,8.333333333333334,22.0
79,1,0,8.751379648129651,17.381953685203683,8.133333333333333,18.0
79,1,0,9.184047050172053,17.14928628316128,8.333333333333334,18.0
79,1,0,8.713121531246525,16.35354513542014,7.566666666666666,17.5
79,1,0,8.987174700299699,16.194643481518483,8.181818181818182,17.0
79,1,0,9.28841280941281,19.81158719058719,8.1,21.0
79,1,0,9.264873334998335,17.88897281884782,8.153846153846153,19.0
79,1,0,9.3704894966145,22.89617717005217,7.766666666666667,24.5
79,1,0,8.771092241092244,14.228907758907756,7.5,15.5
79,1,0,9.224607628482632,19.02539237151737,8.25,20.0
79,1,0,8.964077963702966,17.39306489343989,7.857142857142858,18.5
79,1,0,9.158832029082031,21.107834637584638,7.766666666666667,22.5
79,1,0,8.985171509046507,22.287555763680764,7.7727272727272725,23.5
79,1,0,8.90209479409479,15.364571872571878,8.266666666666666,16.0
79,1,0,9.367148906648914,18.89951776001775,7.266666666666667,21.0
79,1,0,9.224828893328894,16.95698928848929,8.181818181818182,18.0
79,1,0,9.450187479187475,22.849812520812527,8.3,24.0
79,1,0,9.065576534576525,16.334423465423477,7.9,17.5
79,1,0,9.069580447330452,20.197086219336214,8.266666666666666,21.0
79,1,0,8.902688367188375,16.297311632811624,7.2,18.0
79,1,0,9.058443875568875,16.141556124431126,8.2,17.0
79,1,0,9.527035200910204,18.05629813242313,8.083333333333334,19.5
79,1,0,8.829215645465638,19.170784354534362,7.0,21.0
79,1,0,8.88024016261516,20.453093170718176,7.833333333333333,21.5
79,1,0,8.967052627927629,22.2637166028416,7.730769230769231,23.5
79,1,0,9.021634310134319,19.160183871683863,7.681818181818182,20.5
79,1,0,9.173693958818962,18.04059175546675,7.8809523809523805,19.333333333333336
79,1,0,9.129736582861582,18.227406274281275,7.357142857142858,20.0
79,1,0,8.854398448773445,16.345601551226554,7.7,17.5
79,1,0,9.036988483738485,16.213011516261517,7.75,17.5
79,1,0,9.1708083999334,15.162524933399935,7.833333333333333,16.5
79,1,0,8.872137001886996,25.04452966477967,7.416666666666666,26.5
79,1,0,9.184192751692752,18.015807248307247,8.2,19.0
79,1,0,9.223834651459644,16.083857656232666,8.307692307692308,17.0
79,1,0,9.077182442557444,16.384356018981016,8.461538461538462,17.0
79,1,0,9.108148865023868,16.17756542069042,7.285714285714286,18.0
79,1,0,9.306721264846265,16.193278735153733,8.0,17.5
79,1,0,8.987870337995338,19.07879632867133,8.066666666666666,20.0
79,1,0,9.024144314019306,16.24252235264736,8.266666666666666,17.0
79,1,0,8.726791416916416,16.416065725940726,8.142857142857142,17.0
79,1,0,8.739490856365853,19.135509143634145,7.375,20.5
79,1,0,8.957054043179044,19.242945956820954,7.866666666666666,20.333333333333336
79,1,0,8.993911338661343,16.18790684315684,7.681818181818182,17.5
79,1,0,9.023134795759791,16.130711358086362,7.653846153846153,17.5
79,1,0,8.96062830225329,17.18222884060385,8.142857142857142,18.0
79,1,0,8.992385184260186,17.140948149073147,7.466666666666667,18.666666666666664
