initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
2,4,13,7.901529484404483,78.09847051559552,3.8571428571428568,82.14285714285714
2,4,11,8.402973942723944,66.59702605727605,4.666666666666667,70.33333333333333
2,4,15,8.133142052392055,69.86685794760794,4.0,74.0
2,4,12,8.514594252969246,62.485405747030754,4.333333333333333,66.66666666666667
2,4,11,8.764218059718058,72.23578194028194,4.066666666666666,76.93333333333334
2,4,11,8.593507742257742,72.40649225774226,4.0,77.0
2,4,9,8.818114121989119,71.18188587801089,4.0,76.0
2,4,12,8.448053543678547,115.55194645632145,4.0,120.0
2,4,12,8.353084013209012,71.64691598679099,4.0,76.0
2,4,14,8.356234654234651,74.64376534576535,3.5,79.5
2,4,17,8.013593600843604,91.9864063991564,4.0,96.0
2,4,14,8.844783327783325,74.15521667221668,4.0,79.0
2,4,11,8.334145923520921,74.66585407647908,4.0,79.0
2,4,17,8.41680493117993,70.58319506882007,4.222222222222222,74.77777777777777
2,4,8,8.188257631257628,54.81174236874237,4.0,59.0
2,4,13,7.906911283161284,67.09308871683872,4.0,71.0
2,4,16,8.587558191808192,97.4124418081918,3.666666666666667,102.33333333333333
2,4,15,8.125597735597736,99.87440226440226,4.0,104.0
2,4,12,7.64163566988567,36.35836433011433,4.5,39.5
2,4,10,8.929257228882227,100.07074277111778,4.333333333333333,104.66666666666667
2,4,9,8.370377705627709,83.6296222943723,3.1111111111111107,88.88888888888889
2,4,8,7.946840354090357,36.053159645909645,4.5,39.5
2,4,18,8.688165889665894,51.311834110334104,4.0,56.0
2,4,18,7.596792554667553,54.40320744533245,3.75,58.25
2,4,14,8.350983904983904,44.649016095016094,4.0,49.0
2,4,11,7.323374361749364,52.676625638250634,4.0,56.0
2,4,11,8.092878482628482,65.90712151737152,4.0,70.0
2,4,12,7.576383533133528,48.42361646686647,4.0,52.0
2,4,8,8.40451467976468,72.59548532023533,4.0,77.0
2,4,11,8.808392468642465,82.19160753135753,4.0,87.0
2,4,18,7.441313464313465,70.55868653568653,4.0,74.0
2,4,11,8.818631854256854,77.18136814574315,4.0,82.0
2,4,8,7.998152403152401,56.0018475968476,4.0,60.0
2,4,13,8.189186341436342,59.81081365856366,3.75,64.25
2,4,11,9.2682191003441,87.7317808996559,4.285714285714286,92.71428571428571
2,4,13,8.794317959817961,65.20568204018204,4.0,70.0
2,4,7,9.220382104007102,103.7796178959929,4.0,109.0
2,4,17,7.862051434676433,63.13794856532357,4.0,67.0
2,4,14,8.936665084915086,69.06333491508491,4.125,73.875
2,4,18,7.53905106005106,45.46094893994894,4.0,49.0
2,4,10,8.713670454545452,93.28632954545455,4.5,97.5
2,4,21,7.370291930291932,71.62970806970807,4.0,75.0
2,4,18,7.97322446997447,68.02677553002553,4.0,72.0
2,4,17,8.543768328893327,73.45623167110668,4.166666666666667,77.83333333333333
2,4,18,9.366129897879897,123.6338701021201,4.0,129.0
2,4,9,9.023682012432017,64.97631798756798,4.333333333333333,69.66666666666667
2,4,17,7.316196817071818,43.68380318292818,3.75,47.25
2,4,14,8.172801240426242,67.82719875957376,4.0,72.0
2,4,14,8.25276986901987,81.74723013098013,4.454545454545454,85.54545454545455
2,4,9,7.595829878454877,59.40417012154512,4.0,63.0
2,4,10,8.38665961815962,95.61334038184037,4.454545454545454,99.54545454545455
2,4,13,8.495883116883117,46.50411688311688,4.0,51.0
2,4,15,7.668574633699631,43.331425366300365,4.0,47.0
2,4,9,7.7164846542346535,57.283515345765345,4.076923076923077,60.92307692307692
2,4,11,8.011728535353534,78.98827146464646,3.545454545454546,83.45454545454545
2,4,12,8.57834418359418,99.42165581640582,4.0,104.0
2,4,10,8.323011363636365,41.67698863636363,4.8,45.2
2,4,8,7.726371586746582,75.27362841325342,4.0,79.0
2,4,18,8.002552974802972,99.99744702519703,4.333333333333333,103.66666666666667
2,4,9,7.952962759462759,54.04703724053724,4.5,57.5
2,4,15,8.750017510267513,54.24998248973249,4.0,59.0
2,4,19,8.206019216894223,62.79398078310578,3.833333333333333,67.16666666666667
2,4,13,8.540565545565551,66.45943445443444,4.0,71.0
2,4,20,7.201012362637362,67.79898763736264,4.0,71.0
2,4,21,8.53342599067599,125.466574009324,4.0,130.0
2,4,10,7.619377983127981,50.38062201687202,4.083333333333333,53.916666666666664
2,4,13,7.930473470973471,52.06952652902653,4.25,55.75
2,4,8,7.994422272172272,52.00557772782773,3.5,56.5
2,4,12,8.26562258574759,54.73437741425241,3.7142857142857144,59.285714285714285
2,4,14,7.721466824841826,49.278533175158174,4.0,53.0
2,4,10,8.351343753468756,56.648656246531246,4.5,60.5
2,4,17,7.823508630258628,66.17649136974137,4.0,70.0
2,4,15,8.307532176157176,99.69246782384282,3.5999999999999996,104.4
2,4,13,7.7880131396381405,41.21198686036186,4.0,45.0
2,4,7,8.353717990342993,69.646282009657,4.0,74.0
2,4,12,8.605902916527917,58.39409708347208,4.0,63.0
2,4,16,8.523557706182709,50.47644229381729,4.0,55.0
2,4,9,8.857761141636145,61.142238858363854,4.0,66.0
2,4,11,8.104576950826955,54.89542304917305,5.0,58.0
2,4,6,8.273370157620155,88.72662984237985,4.25,92.75
2,4,16,8.16991072816073,99.83008927183927,3.666666666666667,104.33333333333333
2,4,11,8.230585470085472,63.76941452991453,4.0,68.0
2,4,11,8.376397075147073,80.62360292485293,5.0,84.0
