initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
130,1,0,9.075626831501832,18.124373168498167,8.2,19.0
130,1,0,8.872067404817406,19.227932595182594,7.6,20.5
130,1,0,9.36802775002775,21.846257964257966,8.714285714285714,22.5
130,1,0,8.974467019092023,18.22553298090798,8.2,19.0
130,1,0,9.117129315129308,16.016204018204025,7.633333333333333,17.5
130,1,0,8.984086913086918,17.01591308691308,8.0,18.0
130,1,0,9.169077894327895,15.964255439005438,7.633333333333333,17.5
130,1,0,9.163272005772004,16.920061327561328,7.583333333333333,18.5
130,1,0,9.211801531801536,16.216769896769893,8.428571428571429,17.0
130,1,0,8.795323315573313,15.281599761349764,7.743589743589743,16.333333333333336
130,1,0,9.5414536990787,17.8585463009213,7.9,19.5
130,1,0,9.364389332889333,17.035610667110667,7.4,19.0
130,1,0,9.106837343212343,17.059829323454323,8.166666666666666,18.0
130,1,0,9.024831210456206,16.975168789543794,8.0,18.0
130,1,0,9.236493464868467,19.8301732017982,7.566666666666666,21.5
130,1,0,8.876980047730045,15.223019952269954,8.1,16.0
130,1,0,9.09937455599955,21.13139467476968,7.730769230769231,22.5
130,1,0,9.373968808968804,22.95936452436453,7.833333333333333,24.5
130,1,0,9.168664224664226,18.104063048063047,8.272727272727273,19.0
130,1,0,9.073641455766449,19.92635854423355,7.5,21.5
130,1,0,9.001818181818182,15.198181818181817,7.7,16.5
130,1,0,8.76433577533577,15.23566422466423,7.5,16.5
130,1,0,8.989130938505939,19.010869061494063,8.0,20.0
130,1,0,9.11821047008547,18.215122863247863,8.333333333333334,19.0
130,1,0,9.081947718947715,19.132337995338,8.214285714285714,20.0
130,1,0,8.926552419802416,14.216304723054726,8.142857142857142,15.0
130,1,0,8.838648157398158,17.22801850926851,8.066666666666666,18.0
130,1,0,8.662290764790768,16.260786158286155,7.923076923076923,17.0
130,1,0,9.100542915417915,21.199457084582086,7.3,23.0
130,1,0,9.075524073149065,17.035587037962046,7.611111111111111,18.5
130,1,0,9.338398323898321,16.090173104673106,7.928571428571429,17.5
130,1,0,9.018167263292264,17.05875581363081,8.076923076923077,18.0
130,1,0,9.391617965367963,17.05282647907648,8.444444444444445,18.0
130,1,0,9.029521478521472,18.053811854811862,7.583333333333333,19.5
130,1,0,9.19093457930957,17.80906542069043,7.5,19.5
130,1,0,9.338788350538342,17.93393892218893,7.2727272727272725,20.0
130,1,0,9.71403830891331,14.78596169108669,8.0,16.5
130,1,0,9.022432387057385,16.2632818986569,7.785714285714286,17.5
130,1,0,9.400436924186925,18.93289640914641,7.833333333333333,20.5
130,1,0,8.823148060273056,14.310185273060277,7.633333333333333,15.5
130,1,0,9.048572372072375,17.094284770784768,8.142857142857142,18.0
130,1,0,9.097430069930077,15.16923659673659,7.766666666666667,16.5
130,1,0,8.960977550227561,16.129931540681532,8.09090909090909,17.0
130,1,0,8.938445152070146,16.061554847929855,7.0,18.0
130,1,0,9.206055527805521,15.893944472194478,7.1,18.0
130,1,0,9.068829670329672,16.93117032967033,7.5,18.5
130,1,0,9.327928335553333,18.056687049062052,7.384615384615385,20.0
130,1,0,8.650923562548565,18.167258255633254,6.818181818181818,20.0
130,1,0,9.518820235320238,19.947846431346427,7.966666666666667,21.5
130,1,0,8.986310300810294,17.22797541347542,8.214285714285714,18.0
130,1,0,9.047059412809414,17.22566785991786,8.272727272727273,18.0
130,1,0,9.201867923742928,17.2267035048285,8.428571428571429,18.0
130,1,0,9.0314203019203,15.254293983793987,8.285714285714286,16.0
130,1,0,9.227432317682315,14.239234348984352,8.466666666666667,15.0
130,1,0,8.848021090021085,18.30582506382507,7.653846153846153,19.5
130,1,0,8.865914710289703,18.1340852897103,7.5,19.5
130,1,0,9.212345515595516,16.09534679209679,8.307692307692308,17.0
130,1,0,8.723302974802975,17.276697025197024,7.5,18.5
130,1,0,8.898388042513046,16.301611957486955,7.7,17.5
130,1,0,8.959293678543675,16.20737298812299,7.666666666666667,17.5
130,1,0,9.19702537740038,20.069641289266286,7.266666666666667,22.0
130,1,0,9.17983863358863,16.07016136641137,7.75,17.5
130,1,0,8.977224969474971,19.094203601953602,8.071428571428571,20.0
130,1,0,9.257043914418915,16.142956085581083,8.4,17.0
130,1,0,9.234177988677992,20.032488677988674,7.766666666666667,21.5
130,1,0,9.147620518370513,19.21601584526585,7.863636363636363,20.5
130,1,0,9.441549464424458,20.058450535575542,8.5,21.0
130,1,0,9.11322743922744,15.068590742590741,7.681818181818182,16.5
130,1,0,9.213292360417357,15.07242192529693,8.285714285714286,16.0
130,1,0,8.992941211566208,18.36420164557665,7.857142857142858,19.5
130,1,0,9.226824925074915,17.05888936063937,7.785714285714286,18.5
130,1,0,9.240409632034636,20.221128829503826,8.461538461538462,21.0
130,1,0,9.425877303252312,18.931265553890547,8.357142857142858,20.0
130,1,0,9.146483225108227,21.103516774891773,7.25,23.0
130,1,0,9.030904470529478,20.122941683316675,8.153846153846153,21.0
130,1,0,9.453976245976246,15.079357087357087,8.533333333333333,16.0
130,1,0,9.13782158119658,15.995511752136753,8.133333333333333,17.0
130,1,0,9.059817030192026,20.011611541236547,7.071428571428571,22.0
130,1,0,9.147687423687424,16.98564590964591,8.133333333333333,18.0
130,1,0,9.302450202575207,15.970277070152067,8.272727272727273,17.0
130,1,0,9.345253968253965,16.98807936507937,7.833333333333333,18.5
130,1,0,9.4055044955045,19.9944955044955,7.9,21.5
130,1,0,9.158570596070593,24.108096070596076,8.266666666666666,25.0
130,1,0,9.3110525030525,19.988947496947503,8.3,21.0
130,1,0,8.9357862970363,15.141136779886777,7.076923076923077,17.0
130,1,0,9.38004138916639,14.983594974469973,7.363636363636363,17.0
130,1,0,8.906286227661226,18.17704710567211,7.583333333333333,19.5
130,1,0,9.041872100122099,17.2081278998779,8.25,18.0
130,1,0,9.080283993783983,16.07356216006217,8.153846153846153,17.0
130,1,0,9.16889946164947,19.164433871683862,7.833333333333333,20.5
130,1,0,9.207906010656016,19.125427322677318,8.833333333333334,19.5
130,1,0,9.29315724553225,15.10684275446775,7.9,16.5
130,1,0,9.235290140415147,16.164709859584853,8.4,17.0
130,1,0,8.924611721611724,16.175388278388276,7.1,18.0
