initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
190,3,0,8.671248612498616,17.328751387501384,7.0,19.0
190,3,0,9.289944749694762,17.067198107448096,7.357142857142858,19.0
190,3,0,9.01423881673882,17.28576118326118,7.8,18.5
190,3,0,9.154346028971037,26.076423201798193,7.730769230769231,27.5
190,3,0,8.915998973248975,20.17491011766012,7.090909090909091,22.0
190,3,0,9.324589299589293,14.983103008103015,7.8076923076923075,16.5
190,3,0,9.167751956376952,16.9860941974692,8.153846153846153,18.0
190,3,0,9.234614871239872,18.051099414474415,7.785714285714286,19.5
190,3,0,9.069675241425237,21.180324758574763,7.75,22.5
190,3,0,8.993505092130086,19.27316157453658,7.266666666666667,21.0
190,3,0,8.961396409146412,18.171936924186923,8.133333333333333,19.0
190,3,0,9.534128912753905,21.894442515817524,7.428571428571429,24.0
190,3,0,9.445312715062716,20.154687284937282,8.1,21.5
190,3,0,9.377579420579421,21.122420579420577,8.0,22.5
190,3,0,9.472345654345652,20.89129070929071,8.363636363636363,22.0
190,3,0,8.979437520812517,18.153895812520815,7.633333333333333,19.5
190,3,0,8.908534243534243,21.191465756465757,8.1,22.0
190,3,0,9.094177308802312,20.136591921966918,8.23076923076923,21.0
190,3,0,9.179956030081028,22.092771242646243,7.7727272727272725,23.5
190,3,0,9.190788419913423,17.94254491341991,6.633333333333333,20.5
190,3,0,9.008798201798205,21.173019980019976,7.681818181818182,22.5
190,3,0,8.858315059940061,18.295531093906092,7.820512820512819,19.333333333333336
190,3,0,8.96791988566988,21.13208011433012,7.433333333333334,22.666666666666664
190,3,0,8.695813172938173,21.486005008880007,8.181818181818182,22.0
190,3,0,9.066260836385842,15.133739163614157,8.2,16.0
190,3,0,9.027080197580196,20.245647075147076,8.272727272727273,21.0
190,3,0,9.270477744477743,21.158093684093686,7.928571428571429,22.5
190,3,0,8.992393786768782,18.207606213231216,8.2,19.0
190,3,0,9.096191086691086,21.11809462759463,7.214285714285714,23.0
190,3,0,9.118219474969479,18.948447191697188,7.566666666666666,20.5
190,3,0,9.051847929847934,15.376723498723495,8.428571428571429,16.0
190,3,0,9.377657398157394,16.98597896547897,7.863636363636363,18.5
190,3,0,9.059260767010773,19.207405899655896,8.266666666666666,20.0
190,3,0,9.254523212898212,20.031191072816075,7.785714285714286,21.5
190,3,0,9.527078296703301,17.739588369963364,7.766666666666667,19.5
190,3,0,9.5388435037185,22.9611564962815,8.0,24.5
190,3,0,9.62342603230103,17.922028513153514,8.545454545454545,19.0
190,3,0,8.842341866466867,16.379880355755354,8.222222222222221,17.0
190,3,0,8.86563049450549,19.00103617216118,7.366666666666667,20.5
190,3,0,9.012441835941836,18.27327244977245,8.285714285714286,19.0
190,3,0,9.140562604062598,19.09020662670663,7.230769230769231,21.0
190,3,0,8.927766788766798,19.3722332112332,7.8,20.5
190,3,0,8.875397727272727,13.397329545454546,8.272727272727273,14.0
