initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
28,1,0,8.708574467199467,22.36834860972361,7.576923076923077,23.5
28,1,0,8.652303571428568,19.34769642857143,7.0,21.0
28,1,0,9.286537559662563,18.046795773670773,8.333333333333334,19.0
28,1,0,8.780420815295813,22.38624585137085,7.166666666666667,24.0
28,1,0,9.425714355089353,20.112747183372186,8.538461538461538,21.0
28,1,0,9.288971750471754,24.04436158286158,7.833333333333333,25.5
28,1,0,9.132926531801534,19.152787753912754,7.285714285714286,21.0
28,1,0,9.173357212232204,25.09330945443446,7.266666666666667,27.0
28,1,0,8.873249125874132,16.393417540792534,7.266666666666667,18.0
28,1,0,8.715680569430564,16.506541652791658,7.722222222222222,17.5
28,1,0,9.29660234210234,23.147842102342103,7.944444444444445,24.5
28,1,0,9.273865426240427,20.187673035298033,7.961538461538462,21.5
28,1,0,9.048539946164947,20.201460053835053,7.75,21.5
28,1,0,9.180814740814744,21.285851925851922,7.466666666666667,23.0
28,1,0,9.275925421800418,20.057407911532916,7.666666666666667,21.666666666666664
28,1,0,9.152433857808859,22.24756614219114,7.4,24.0
28,1,0,8.932916625041624,20.281369089244087,7.714285714285714,21.5
28,1,0,9.118014013764014,20.310557414807413,8.095238095238095,21.333333333333336
28,1,0,8.856537420912419,25.310129245754247,7.166666666666667,27.0
28,1,0,8.88108376345876,20.21891623654124,7.433333333333334,21.666666666666664
28,1,0,8.92871513209013,20.27128486790987,7.2,22.0
28,1,0,8.56637429237429,21.50505427905428,8.071428571428571,22.0
28,1,0,9.200662115662109,21.066004551004557,8.266666666666666,22.0
28,1,0,9.0386166056166,18.428050061050065,8.966666666666667,18.5
28,1,0,9.072747668997668,20.302252331002332,7.708333333333334,21.666666666666664
28,1,0,8.765979131979128,17.376878010878016,7.642857142857142,18.5
28,1,0,8.963186188811191,23.370147144522143,7.333333333333333,25.0
28,1,0,8.668425047175042,19.545860667110674,7.214285714285714,21.0
28,1,0,8.95973296148296,15.306933705183706,7.266666666666667,17.0
28,1,0,9.073353132978134,18.226646867021866,7.3,20.0
28,1,0,9.113317016317017,20.35334965034965,7.966666666666667,21.5
28,1,0,9.021068376068378,23.312264957264958,7.833333333333333,24.5
28,1,0,8.855881035631036,21.235028055278057,7.590909090909091,22.5
28,1,0,8.975730117105119,21.22426988289488,8.2,22.0
28,1,0,9.102311202686204,24.05153495115995,8.153846153846153,25.0
28,1,0,8.859256021756021,19.057410644910647,6.916666666666666,21.0
28,1,0,9.456731726606726,25.90041113053613,7.357142857142858,28.0
28,1,0,9.12966386391387,19.3370028027528,7.966666666666667,20.5
28,1,0,9.23302367077367,23.052690614940616,8.285714285714286,24.0
28,1,0,8.865326423576423,17.384673576423577,7.583333333333334,18.666666666666664
28,1,0,9.19499067599067,19.233580752580757,7.761904761904763,20.666666666666664
28,1,0,9.114684329559331,17.3138870990121,7.428571428571429,19.0
28,1,0,8.842550532800528,17.357449467199473,7.866666666666666,18.333333333333336
28,1,0,9.08364485514485,22.11635514485515,7.7,23.5
28,1,0,9.19021167721168,30.943121656121654,7.133333333333333,33.0
28,1,0,9.442583527583524,16.97408313908314,7.916666666666667,18.5
28,1,0,8.900366230991228,22.432967102342104,7.333333333333333,24.0
28,1,0,8.599862276612278,20.500137723387724,7.1,22.0
28,1,0,9.036173243423239,19.16382675657676,7.2,21.0
28,1,0,8.695251456876456,20.415859654234655,7.111111111111111,22.0
28,1,0,9.175259990009991,15.279285464535464,7.454545454545455,17.0
28,1,0,9.181105366855368,20.118894633144635,8.3,21.0
28,1,0,8.675717504717507,23.524282495282492,7.7,24.5
28,1,0,8.661049478299475,20.472283855033858,7.133333333333333,22.0
28,1,0,8.776141441891438,21.47385855810856,7.25,23.0
28,1,0,9.427618117993118,18.215239024864026,7.642857142857142,20.0
28,1,0,9.161687160062158,20.38376738539239,7.795454545454545,21.75
28,1,0,8.746618298368302,20.58671503496503,7.833333333333333,21.5
28,1,0,8.686445498945499,22.54432373182373,7.730769230769231,23.5
28,1,0,8.710021117771118,21.361407453657453,7.571428571428571,22.5
28,1,0,9.14975312187812,21.122974150849153,7.2727272727272725,23.0
28,1,0,9.035130661005661,26.298202672327673,7.833333333333333,27.5
28,1,0,9.001547216672217,18.298452783327782,8.3,19.0
28,1,0,8.433237151737151,17.566762848262847,7.666666666666666,18.333333333333336
28,1,0,8.920227342102342,19.21310599123099,7.133333333333333,21.0
28,1,0,8.739244533244532,16.44257364857365,8.181818181818182,17.0
28,1,0,9.060062451437451,16.273270881895883,8.666666666666668,16.666666666666664
28,1,0,8.511822052947048,19.488177947052954,7.0,21.0
28,1,0,9.134563214563213,17.265436785436787,8.4,18.0
28,1,0,8.408424436674432,17.51465248640249,6.923076923076923,19.0
28,1,0,9.03571658896659,19.321426268176268,8.357142857142858,20.0
28,1,0,8.952167984792982,24.38116534854035,8.333333333333334,25.0
28,1,0,8.939854784104782,26.131573787323788,8.071428571428571,27.0
28,1,0,8.861855783105776,21.33814421689422,6.7,23.5
28,1,0,9.259681332556333,20.18476311188811,7.444444444444445,22.0
28,1,0,9.13597061272061,25.197362720612723,8.333333333333334,26.0
28,1,0,9.440047119547119,22.226619547119547,8.666666666666666,23.0
28,1,0,8.98201338938839,23.19980479242979,7.681818181818182,24.5
28,1,0,9.038576659451666,24.29475667388167,7.833333333333333,25.5
28,1,0,9.193253316128315,23.14008001720502,8.333333333333334,24.0
28,1,0,9.643723235098237,18.08354949217449,8.393939393939393,19.333333333333336
28,1,0,9.437804861804858,22.02886180486181,8.466666666666667,23.0
28,1,0,8.813119005994006,21.311880994005996,7.125,23.0
28,1,0,8.745548049173047,21.408298104673108,7.653846153846153,22.5
28,1,0,8.922214396714391,17.344452269952278,7.266666666666667,19.0
28,1,0,9.173358738483731,22.1599745948496,7.333333333333333,24.0
28,1,0,8.628324911199906,25.305008422133426,6.933333333333334,27.0
28,1,0,8.742733682983683,19.471552031302032,7.214285714285714,21.0
28,1,0,9.230663239538234,22.269336760461766,7.5,24.0
28,1,0,8.637124861249855,18.362875138750145,7.0,20.0
28,1,0,8.418652389277392,17.438490467865464,6.857142857142858,19.0
28,1,0,8.83286144411144,19.39790778665779,7.730769230769231,20.5
28,1,0,8.880642218892216,21.386024447774453,8.766666666666666,21.5
28,1,0,9.0387211954712,19.246993090243087,8.285714285714286,20.0
28,1,0,8.620806082806078,25.445860583860586,7.066666666666666,27.0
28,1,0,8.783296300921299,23.3167036990787,7.1,25.0
28,1,0,8.956123001998003,18.443876998001997,7.4,20.0
28,1,0,9.401482198357197,27.154073357198357,8.055555555555555,28.5
28,1,0,9.136853993228991,18.077431721056723,7.214285714285714,20.0
28,1,0,8.646331390831394,22.43700194250194,7.083333333333333,24.0
28,1,0,8.83902666777667,20.36097333222333,7.2,22.0
28,1,0,8.99926091963592,21.364375444000444,8.363636363636363,22.0
