initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
145,3,0,8.81623100510601,17.25519756632256,7.571428571428571,18.5
145,3,0,9.194873348873356,17.18974203574203,8.384615384615385,18.0
145,3,0,9.142372557997561,22.165319749694746,8.307692307692308,23.0
145,3,0,8.838215603840604,21.161784396159398,7.0,23.0
145,3,0,9.311154331779324,24.105512334887344,8.416666666666666,25.0
145,3,0,9.166673826173833,20.04761188811188,7.714285714285714,21.5
145,3,0,9.705198898323898,18.8948011016761,8.1,20.5
145,3,0,9.36493646631146,19.010063533688538,7.875,20.5
145,3,0,8.908492021867023,22.23436512099012,7.642857142857142,23.5
145,3,0,8.806284146409139,16.408001567876575,7.214285714285714,18.0
145,3,0,9.025520659895662,18.174479340104337,7.7,19.5
145,3,0,9.321231906981904,18.01210142635143,8.333333333333334,19.0
145,3,0,9.164368284493285,16.108358988233988,7.939393939393939,17.333333333333336
145,3,0,8.933932400932402,20.21991375291375,8.153846153846153,21.0
145,3,0,8.928148185148192,16.148774891774885,8.076923076923077,17.0
145,3,0,9.17056673881674,19.043718975468973,8.214285714285714,20.0
145,3,0,8.932331765456766,18.192668234543234,7.625,19.5
145,3,0,8.958486249861247,21.24151375013875,7.2,23.0
145,3,0,9.560618797868804,19.97271453546453,9.033333333333333,20.5
145,3,0,9.032233127983128,17.051100205350206,7.083333333333333,19.0
145,3,0,9.002402639027633,16.228366591741597,7.730769230769231,17.5
145,3,0,8.729845362970357,20.27015463702964,8.0,21.0
145,3,0,9.248987651237654,19.023739621489618,7.2727272727272725,21.0
145,3,0,8.446035159285154,17.477041763791767,6.923076923076923,19.0
145,3,0,9.349478105228107,16.112060356310355,7.961538461538462,17.5
145,3,0,9.052071248196246,17.447928751803754,8.5,18.0
145,3,0,8.780669330669328,21.290759240759243,8.071428571428571,22.0
145,3,0,8.854727453102457,17.327090728715724,7.181818181818182,19.0
145,3,0,9.225770757020761,15.059943528693525,8.285714285714286,16.0
145,3,0,9.137588342213338,21.12907832445333,8.266666666666666,22.0
145,3,0,8.909292651792647,15.44785020535021,8.357142857142858,16.0
145,3,0,9.104436424686426,18.16223024198024,7.266666666666667,20.0
145,3,0,8.591414335664332,15.408585664335668,7.333333333333334,16.666666666666664
145,3,0,8.970500652125647,18.243785062160065,7.714285714285714,19.5
145,3,0,9.180977425352424,18.819022574647576,8.0,20.0
145,3,0,9.169992354867354,16.011825826950826,8.181818181818182,17.0
145,3,0,9.584738927738929,19.91526107226107,8.0,21.5
145,3,0,9.2314498001998,19.301883533133534,8.033333333333333,20.5
145,3,0,8.936451173826164,15.063548826173836,8.0,16.0
145,3,0,8.891209748584753,17.44212358474858,7.333333333333333,19.0
145,3,0,9.09761706349206,18.13315216727717,7.230769230769231,20.0
145,3,0,8.65258981296481,19.34741018703519,7.5,20.5
145,3,0,9.142939560439556,17.357060439560442,8.5,18.0
145,3,0,9.135706043956057,19.018140109890098,7.153846153846153,21.0
145,3,0,9.215609404484404,20.95105726218226,8.166666666666666,22.0
145,3,0,9.415100399600403,21.870613886113883,7.785714285714286,23.5
145,3,0,8.941218212343207,17.258781787656794,8.2,18.0
145,3,0,8.88863598901099,26.265210164835164,8.653846153846153,26.5
145,3,0,9.267838536463533,17.265494796869802,8.033333333333333,18.5
145,3,0,9.117483516483516,18.24615284715285,8.363636363636363,19.0
145,3,0,9.329602702852704,20.098968725718727,8.428571428571429,21.0
145,3,0,9.237053571428572,20.120089285714286,7.357142857142858,22.0
145,3,0,8.70461416361417,16.449231990231983,8.153846153846153,17.0
145,3,0,8.607878274503273,17.320693154068156,7.928571428571429,18.0
145,3,0,8.709307553557544,19.290692446442456,7.5,20.5
145,3,0,9.007408480408476,18.125924852924857,7.133333333333333,20.0
145,3,0,8.512652930402927,18.4159184981685,6.928571428571429,20.0
145,3,0,8.81292607392607,15.320407259407263,8.133333333333333,16.0
145,3,0,9.029545523920529,16.370454476079473,7.9,17.5
145,3,0,9.020916638916637,15.286775668775672,8.307692307692308,16.0
145,3,0,9.014740842490841,23.185259157509158,7.7,24.5
145,3,0,8.943395118770116,18.306604881229884,7.25,20.0
145,3,0,8.737671731046728,14.185405192030196,7.923076923076923,15.0
145,3,0,8.628452242202243,16.462456848706847,8.09090909090909,17.0
145,3,0,8.991647630147638,15.175019036519029,7.666666666666667,16.5
145,3,0,9.26820485070485,20.16036657786658,7.428571428571429,22.0
145,3,0,9.362379759129755,15.970953574203579,8.333333333333334,17.0
145,3,0,8.721626512376508,21.361706820956826,7.083333333333333,23.0
145,3,0,8.686203976578982,15.38522459484959,8.071428571428571,16.0
145,3,0,8.874439796314789,19.258893537018544,7.633333333333333,20.5
145,3,0,9.110532550782546,21.318038877788883,8.428571428571429,22.0
145,3,0,8.771355380730387,22.228644619269613,7.5,23.5
145,3,0,8.965417499167506,17.234582500832495,8.2,18.0
145,3,0,9.108880119880116,22.176834165834173,8.285714285714286,23.0
145,3,0,9.097226287601293,20.188487998112993,7.785714285714286,21.5
145,3,0,9.05180930180931,16.17041292041291,7.722222222222222,17.5
145,3,0,9.001048992673992,17.18076918914419,7.681818181818182,18.5
145,3,0,9.327287948162956,22.101283480408473,7.928571428571429,23.5
145,3,0,8.940097347097348,16.259902652902653,8.2,17.0
145,3,0,9.10708906371406,17.19291093628594,8.3,18.0
145,3,0,8.774710608835607,22.14195605783106,7.916666666666666,23.0
145,3,0,9.257125374625375,16.924692807192805,7.681818181818182,18.5
145,3,0,9.235390304140303,17.164609695859696,7.4,19.0
145,3,0,8.852700396825401,16.213966269841265,8.066666666666666,17.0
145,3,0,8.855131174381176,16.221791902541902,8.076923076923077,17.0
145,3,0,9.188149392274383,18.061850607725617,8.25,19.0
145,3,0,9.10409672272172,17.19590327727828,8.3,18.0
145,3,0,9.149133741258737,16.23548164335665,8.384615384615385,17.0
145,3,0,9.067465909090908,18.13253409090909,8.2,19.0
145,3,0,9.392589396714397,19.207410603285602,8.1,20.5
145,3,0,8.864286186036187,18.235713813963812,8.1,19.0
145,3,0,9.047375208125203,21.285958125208133,8.333333333333334,22.0
145,3,0,8.849165445665445,16.304680708180708,7.153846153846153,18.0
145,3,0,8.877516608391613,16.222483391608385,8.1,17.0
145,3,0,8.928027084027084,21.238639582639582,7.666666666666667,22.5
145,3,0,9.136519577644584,18.09424965312465,7.730769230769231,19.5
145,3,0,8.963266872016874,18.3094604007104,7.2727272727272725,20.0
145,3,0,9.117714799089791,18.048951867576875,8.166666666666666,19.0
145,3,0,9.365655691530694,21.062915737040733,7.928571428571429,22.5
145,3,0,8.843431179931184,23.256568820068814,8.1,24.0
145,3,0,9.047619727494725,18.33699565712066,8.384615384615385,19.0
145,3,0,8.894937062937068,16.355062937062932,8.25,17.0
145,3,0,9.156971916971914,19.259694749694752,8.416666666666666,20.0
145,3,0,9.236265373515382,21.148350011100003,8.384615384615385,22.0
145,3,0,9.131198662448659,19.068801337551342,8.2,20.0
145,3,0,9.236808302808305,20.09652503052503,8.333333333333334,21.0
