initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
41,1,0,9.157952256077252,18.27061917249418,8.428571428571429,19.0
41,1,0,9.054138680763682,17.176630550005548,7.730769230769231,18.5
41,1,0,8.797086038961039,18.384732142857143,7.681818181818182,19.5
41,1,0,9.00348104673105,20.163185619935618,6.666666666666667,22.5
41,1,0,9.099247308247314,20.16741935841935,7.266666666666667,22.0
41,1,0,9.118319763569763,17.948346903096905,8.066666666666666,19.0
41,1,0,9.568365245865245,19.16496808746809,8.233333333333334,20.5
41,1,0,8.648450618825619,20.218216047841047,7.866666666666667,21.0
41,1,0,9.263859543234538,20.20280712343213,7.966666666666667,21.5
41,1,0,8.881872335997338,16.31812766400266,7.533333333333334,17.666666666666664
41,1,0,8.978222485847486,24.243999736374736,8.222222222222221,25.0
41,1,0,9.415959956709948,21.917373376623388,7.833333333333333,23.5
41,1,0,9.188761155511152,19.23981027306028,7.428571428571429,21.0
41,1,0,9.21317786380287,18.24836059773559,8.461538461538462,19.0
41,1,0,8.93328003940503,19.06671996059497,7.0,21.0
41,1,0,9.161636557886556,19.146055749805754,7.8076923076923075,20.5
41,1,0,8.873139846264849,15.226860153735151,8.1,16.0
41,1,0,8.981089466089461,24.285577200577208,7.766666666666667,25.5
41,1,0,9.267562576312582,20.089580280830276,8.357142857142858,21.0
41,1,0,9.087703754578756,20.012296245421243,7.1,22.0
41,1,0,8.867591602841609,20.215741730491725,8.083333333333334,21.0
41,1,0,8.797580891330892,21.369085775335776,7.666666666666667,22.5
41,1,0,9.136343684093683,18.220799173049173,7.357142857142858,20.0
41,1,0,8.315762667887665,15.607314255189259,6.923076923076923,17.0
41,1,0,8.941017760017765,18.149891330891325,7.590909090909091,19.5
41,1,0,8.873736249861256,19.20318682706182,8.076923076923077,20.0
41,1,0,8.949832944832945,17.32289432789433,8.272727272727273,18.0
41,1,0,8.8569787989788,20.309687867687867,8.166666666666666,21.0
41,1,0,8.98692862692862,22.155928515928522,7.142857142857142,24.0
41,1,0,9.245171855921862,20.954828144078135,7.866666666666666,22.333333333333336
41,1,0,8.802954156954156,18.397045843045845,8.2,19.0
