initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
75,3,0,8.746590742590746,17.42007592407592,8.166666666666666,18.0
75,3,0,9.120086732711734,19.146579933954932,8.266666666666666,20.0
75,3,0,8.613090562215564,21.463832514707512,7.576923076923077,22.5
75,3,0,8.610104992229992,19.298985916860914,6.909090909090909,21.0
75,3,0,9.084923590298589,20.248409743034745,7.333333333333333,22.0
75,3,0,9.221774128649132,21.050953144078143,6.7727272727272725,23.5
75,3,0,8.903985639360632,20.1793476939727,7.083333333333333,22.0
75,3,0,8.890795856920853,21.309204143079146,7.7,22.5
75,3,0,9.007106518481521,21.278607767232764,7.285714285714286,23.0
75,3,0,8.891713092463092,18.465429764679765,7.857142857142858,19.5
75,3,0,9.109706709956717,20.19798559773559,7.641025641025641,21.666666666666664
75,3,0,8.962168692418688,21.109259879009883,8.071428571428571,22.0
75,3,0,8.956510739260732,20.293489260739268,7.25,22.0
75,3,0,8.715303599178599,17.284696400821403,7.0,19.0
75,3,0,8.886606143856145,24.184822427572428,7.571428571428571,25.5
75,3,0,8.984674991674988,23.21532500832501,7.2,25.0
75,3,0,9.089772491397488,16.371765970140974,7.961538461538462,17.5
75,3,0,8.938511419136422,24.33421585359085,7.7727272727272725,25.5
75,3,0,9.280959734709734,18.119040265290266,8.4,19.0
75,3,0,9.138933954933961,17.11106604506604,7.75,18.5
75,3,0,9.092860902985906,23.368677558552555,7.461538461538462,25.0
75,3,0,8.791917457542455,16.27474920912421,7.066666666666666,18.0
75,3,0,8.957306068931073,21.37602726440226,7.666666666666667,22.666666666666664
75,3,0,8.36374123099123,18.63625876900877,7.0,20.0
75,3,0,8.752365703740706,19.247634296259292,7.5,20.5
75,3,0,8.99884065934066,17.286873626373627,7.785714285714286,18.5
75,3,0,8.71883571983572,15.352592851592851,7.071428571428571,17.0
75,3,0,8.93941022866023,24.393923104673103,7.833333333333333,25.5
75,3,0,8.94089151126651,21.125775155400156,7.4,22.666666666666664
75,3,0,9.298736666111672,19.967930000554993,8.266666666666666,21.0
75,3,0,8.311169386169386,20.688830613830614,8.0,21.0
75,3,0,9.01340094627595,24.21736828449328,8.23076923076923,25.0
75,3,0,8.626072427572424,23.445356143856145,8.071428571428571,24.0
75,3,0,9.232796106671099,22.221749347874358,8.454545454545455,23.0
75,3,0,9.436821262071263,21.896512071262073,7.833333333333333,23.5
75,3,0,9.124392163392164,17.942274503274504,7.066666666666666,20.0
75,3,0,9.357128246753245,22.873640984015985,8.23076923076923,24.0
75,3,0,8.71488174325674,20.48511825674326,7.2,22.0
75,3,0,9.38415218115217,20.11584781884783,7.5,22.0
75,3,0,8.970129578754579,16.49653708791209,7.466666666666667,18.0
75,3,0,8.629337079587081,23.37066292041292,7.0,25.0
75,3,0,8.611789585414586,17.46513349150849,7.076923076923077,19.0
75,3,0,8.498676462426461,20.50132353757354,7.5,21.5
75,3,0,9.386537504162503,24.030129162504164,7.416666666666667,26.0
75,3,0,9.314594821844826,26.958132450882445,7.7727272727272725,28.5
75,3,0,9.199241883116887,20.06742478354978,7.266666666666667,22.0
75,3,0,9.032751262626261,20.395820165945167,7.928571428571429,21.5
75,3,0,8.759001498501497,18.463220723720724,7.722222222222222,19.5
75,3,0,8.95221069208569,18.3335035936286,7.785714285714286,19.5
75,3,0,8.823345043845043,17.39094067044067,8.214285714285714,18.0
75,3,0,8.908644105894107,18.29135589410589,7.2,20.0
75,3,0,9.030135683760681,22.398435744810747,7.428571428571429,24.0
75,3,0,8.699338786213783,17.500661213786216,7.533333333333334,18.666666666666664
75,3,0,8.691469461094464,20.379959110334106,7.404761904761905,21.666666666666664
75,3,0,8.820356754356753,21.322500388500387,7.642857142857142,22.5
75,3,0,9.119595238095236,20.23754761904762,7.357142857142858,22.0
75,3,0,8.730007437007435,18.41284970584971,7.142857142857142,20.0
75,3,0,9.049384879009875,23.31425148462649,7.363636363636363,25.0
75,3,0,8.753804403929408,23.371195596070592,7.791666666666666,24.333333333333336
75,3,0,8.840152014652016,22.302705128205126,7.642857142857142,23.5
75,3,0,9.018624569874572,21.135221583971582,7.153846153846153,23.0
75,3,0,9.227977536352535,16.200593892218894,7.428571428571429,18.0
75,3,0,8.749514152514152,21.250485847485848,7.0,23.0
75,3,0,8.608808441558441,16.591191558441558,8.2,17.0
75,3,0,8.58050201187701,19.41949798812299,7.0,21.0
75,3,0,8.799700868575869,17.43106836219336,8.23076923076923,18.0
75,3,0,8.807750360750367,20.263678210678204,7.071428571428571,22.0
75,3,0,8.642318209568208,18.35768179043179,7.0,20.0
75,3,0,9.021492340992344,19.578507659007656,8.266666666666666,20.333333333333336
75,3,0,8.970148934398933,18.279851065601065,7.75,19.5
75,3,0,9.039000624375618,20.227666042291048,7.266666666666667,22.0
75,3,0,8.47659239371739,21.45197903485404,6.928571428571429,23.0
75,3,0,9.026806623931627,19.30652670940171,7.833333333333333,20.5
75,3,0,8.616398004773,19.306678918303923,8.423076923076923,19.5
75,3,0,8.813401085026088,17.4723132006882,7.285714285714286,19.0
75,3,0,9.47051684426684,21.112816489066496,7.583333333333333,23.0
75,3,0,8.6643403957154,20.3356596042846,7.5,21.5
75,3,0,9.601353077478072,24.09095461482962,8.025641025641026,25.666666666666664
75,3,0,8.615112484737487,28.313458943833943,7.428571428571429,29.5
75,3,0,8.898364593739592,21.434968739593742,8.833333333333334,21.5
75,3,0,9.058555305805307,23.191444694194693,7.25,25.0
75,3,0,9.10897298534799,22.14102701465201,8.25,23.0
75,3,0,9.118721112221104,17.21461222111223,7.333333333333333,19.0
75,3,0,9.02449653124653,24.3088368020868,8.333333333333334,25.0
75,3,0,9.09893353868354,16.264702824952824,7.363636363636363,18.0
75,3,0,9.06101860639361,21.211708666333664,7.2727272727272725,23.0
75,3,0,8.899444874569873,17.26722179209679,7.666666666666667,18.5
75,3,0,8.8851332001332,23.3148667998668,7.7,24.5
75,3,0,9.307570582195575,17.15909608447109,7.466666666666667,19.0
75,3,0,9.022045565545575,23.120811577311567,7.142857142857142,25.0
75,3,0,8.533197427572423,16.466802572427575,7.0,18.0
75,3,0,8.887346556221553,22.24598677711178,7.133333333333333,24.0
75,3,0,8.607335664335666,19.392664335664335,7.0,21.0
75,3,0,8.987390914640917,24.26260908535908,7.25,26.0
75,3,0,8.585947594072591,23.414052405927407,7.0,25.0
75,3,0,9.38824630924631,20.975390054390054,8.863636363636363,21.5
75,3,0,8.551425782550787,21.448574217449213,7.0,23.0
75,3,0,8.775708222333225,21.315200868575864,7.590909090909091,22.5
