initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
120,1,0,9.211383838383835,19.074330447330453,7.785714285714286,20.5
120,1,0,8.934833430458436,20.156075660450654,7.090909090909091,22.0
120,1,0,9.292544663669663,21.015147644022647,8.807692307692308,21.5
120,1,0,9.092837981462974,15.173828685203691,7.766666666666667,16.5
120,1,0,9.19862132312132,19.03214790764791,7.730769230769231,20.5
120,1,0,9.227594641469633,19.003174589299597,7.730769230769231,20.5
120,1,0,9.366607919857913,16.883392080142087,7.916666666666666,18.333333333333336
120,1,0,9.476914973914973,16.023085026085027,8.0,17.5
120,1,0,8.84906898656899,15.227854090354086,7.576923076923077,16.5
120,1,0,9.183502955377957,15.233163711288709,8.416666666666666,16.0
120,1,0,9.44463487900988,18.95536512099012,8.9,19.5
120,1,0,9.422850316350319,19.00572111222111,7.428571428571429,21.0
120,1,0,9.55009247696748,17.983240856365853,8.533333333333333,19.0
120,1,0,9.116295815295816,14.967037518037518,7.583333333333333,16.5
120,1,0,9.439440046065055,21.846274239649233,8.285714285714286,23.0
120,1,0,9.068549367299365,16.153672854922856,7.722222222222222,17.5
120,1,0,9.172997766122766,18.160335567210566,7.333333333333333,20.0
120,1,0,9.301681332556333,20.031652000777,7.833333333333333,21.5
120,1,0,9.40107244144744,20.06559422521923,7.466666666666667,22.0
120,1,0,9.189689060939049,17.90122002997004,7.590909090909091,19.5
120,1,0,9.012170648795646,16.141675505050507,8.153846153846153,17.0
120,1,0,8.994562562437562,18.13043743756244,8.125,19.0
120,1,0,9.091954378954384,18.974712287712283,8.066666666666666,20.0
120,1,0,8.787731351981357,18.212268648018643,8.0,19.0
120,1,0,9.39442143967144,17.07224522699523,8.466666666666667,18.0
120,1,0,9.0538587939838,18.168363428238422,8.222222222222221,19.0
120,1,0,9.051937867687863,16.148062132312134,8.2,17.0
120,1,0,8.856759476634474,17.214669094794097,7.571428571428571,18.5
120,1,0,9.030274655899653,17.169725344100346,7.7,18.5
120,1,0,9.20189044289044,16.9409666999667,8.142857142857142,18.0
120,1,0,8.983381007881004,17.283285658785662,7.266666666666667,19.0
120,1,0,8.96614312076812,17.03385687923188,7.5,18.5
120,1,0,9.568305236430236,15.003123334998335,8.071428571428571,16.5
120,1,0,8.954752705627708,18.116675865800865,7.571428571428571,19.5
120,1,0,9.426453726828722,23.773546273171277,8.2,25.0
120,1,0,9.191901390276394,19.919209720834715,7.611111111111111,21.5
120,1,0,9.52945004995005,21.834186313686313,8.363636363636363,23.0
120,1,0,8.929813256188257,16.270186743811742,7.7,17.5
120,1,0,9.38807657620158,15.945256757131753,7.833333333333333,17.5
120,1,0,8.715565337440335,15.284434662559665,8.0,16.0
120,1,0,9.43020278332778,18.036463883338886,7.966666666666667,19.5
120,1,0,8.846747516372519,16.296109626484622,8.142857142857142,17.0
120,1,0,8.80611946386946,16.19388053613054,7.5,17.5
120,1,0,8.963324383949379,16.036675616050623,7.5,17.5
120,1,0,9.62985583860584,19.836810828060827,7.966666666666667,21.5
120,1,0,9.57263025863026,18.927369741369738,8.0,20.5
120,1,0,9.130782176157183,17.051036005660997,7.681818181818182,18.5
120,1,0,8.939531510156508,20.193801823176827,8.133333333333333,21.0
120,1,0,9.412285700410703,16.016285728160724,7.428571428571429,18.0
120,1,0,8.914327866577867,17.228529276279275,8.142857142857142,18.0
120,1,0,8.977136211011214,18.16572093184593,8.142857142857142,19.0
120,1,0,9.082200355200358,15.117799644799641,7.7,16.5
120,1,0,8.876995490620487,18.289671176046177,8.166666666666666,19.0
120,1,0,8.600806734931743,15.332526598401591,7.433333333333334,16.5
120,1,0,8.924438353313347,19.208894980019984,7.633333333333333,20.5
120,1,0,9.334448745698745,17.13221792096792,7.966666666666667,18.5
120,1,0,8.890763916638916,15.180664654789656,8.071428571428571,16.0
120,1,0,8.96094974469975,19.220868437118433,8.181818181818182,20.0
120,1,0,9.18814987789988,16.278516788766787,7.966666666666667,17.5
120,1,0,9.493207861582855,21.149649281274286,8.642857142857142,22.0
120,1,0,9.203246572871574,15.018975649350647,6.722222222222222,17.5
