seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
57,27,4,0,14.274861194361192,12.0,8.200023547008547,2.1666666666666665,50.0,47.833333333333336,22.0,6.4,2.4,3.2
83,27,4,0,14.174441100566096,11.75,8.017036041874798,2.1666666666666665,49.0,46.833333333333336,12.0,6.6,4.6,3.4
32,27,4,0,14.544224136974135,11.0,8.923838506493514,1.9230769230769231,58.0,56.07692307692308,36.0,3.0,2.6,2.2666666666666666
9,27,4,0,14.365238150738145,12.0,8.328271379176378,2.25,45.0,42.75,18.0,8.2,3.5,2.8666666666666667
58,27,4,0,14.01977124264625,11.0,7.60556699286825,1.4444444444444444,53.0,51.55555555555556,33.0,8.0,3.8,3.4
84,27,4,0,14.352036838161835,11.333333333333334,8.460785336330337,2.0,52.0,50.0,14.0,8.8,4.2,3.2
33,27,4,0,14.215627719502713,12.666666666666666,7.8133831050893505,1.9090909090909092,43.0,41.09090909090909,19.0,4.6,2.9,2.8
10,27,4,0,13.733300518925507,11.0,7.463361225579972,2.0,47.0,45.0,25.0,6.0,5.0,3.066666666666667
59,27,4,0,13.793145826395824,11.0,7.805826047563551,2.272727272727273,63.0,60.72727272727273,11.0,8.4,4.0,3.933333333333333
34,27,4,0,14.186142274392271,12.333333333333334,8.05747195304695,2.0,60.0,58.0,27.0,7.8,2.6,3.1333333333333333
11,27,4,0,14.308659562659559,11.666666666666666,8.189985754245752,1.5333333333333334,49.0,47.46666666666667,10.0,4.6,3.0,3.933333333333333
85,27,4,0,14.01336252636252,11.75,8.004443604173598,2.3636363636363638,54.0,51.63636363636363,16.0,6.2,2.9,3.2
60,27,4,0,14.223949439449438,12.0,8.080371253746247,1.5,54.0,52.5,22.0,3.2,3.5,3.4
35,27,4,0,15.086387265512258,12.5,9.258481805555551,1.7,62.0,60.3,25.0,4.4,1.7,2.933333333333333
12,27,4,0,14.366804598179595,12.0,8.369882758214015,2.142857142857143,63.0,60.857142857142854,20.0,4.0,3.7,2.3333333333333335
36,27,4,0,14.64616641691641,11.0,9.044296881451874,2.0,49.0,47.0,23.0,4.6,4.9,2.933333333333333
13,27,4,0,14.327971375846381,12.5,8.161331569680314,2.1666666666666665,50.0,47.833333333333336,29.0,5.6,3.0,3.6
61,27,4,0,14.603231615606617,11.5,8.821543972138965,2.111111111111111,51.0,48.888888888888886,38.0,5.6,2.7,3.2666666666666666
86,27,4,0,14.234758061383069,12.0,8.057498389665884,2.0,50.0,48.0,8.0,5.2,5.3,2.3333333333333335
62,27,4,0,14.354417859917858,11.0,8.636465712065723,2.4,47.0,44.6,18.0,7.4,5.1,3.4
14,27,4,0,14.451857822732817,12.0,8.190439428904428,1.625,47.0,45.375,16.0,5.0,3.6,2.7333333333333334
37,27,4,0,14.820320651570652,11.0,9.199133859196367,1.8333333333333333,54.0,52.166666666666664,19.0,5.8,2.9,2.7333333333333334
87,27,4,0,13.99875978188479,11.0,8.116054185397923,2.3333333333333335,48.0,45.666666666666664,25.0,4.8,4.0,3.0
63,27,4,0,14.113244200244191,11.25,8.280066849816853,1.9333333333333333,48.0,46.06666666666667,23.0,5.6,5.7,2.933333333333333
15,27,4,0,14.450336011211016,12.333333333333334,8.239554444028192,2.111111111111111,58.0,55.888888888888886,25.0,5.2,3.8,3.0
88,27,4,0,13.843196872571875,11.5,7.981615991647252,2.0,49.0,47.0,15.0,10.8,3.2,3.6666666666666665
38,27,4,0,13.731359515484518,11.0,7.506403626373619,2.3,44.0,41.7,38.0,6.8,2.7,3.466666666666667
64,27,4,0,13.479402639027649,12.0,7.052301783216786,2.3076923076923075,43.0,40.69230769230769,22.0,8.0,2.8,3.533333333333333
16,27,4,0,14.141670399045404,12.0,8.119080235458986,2.2,54.0,51.8,31.0,4.4,4.3,3.2
89,27,4,0,14.274721958596965,12.0,7.968647441031193,2.066666666666667,48.0,45.93333333333333,24.0,5.2,3.9,2.2
39,27,4,0,14.249251678876677,12.0,8.065613623321115,2.1818181818181817,45.0,42.81818181818182,42.0,9.4,2.6,3.066666666666667
17,27,4,0,14.282658868908868,11.5,8.313073294760791,1.9,55.0,53.1,20.0,6.6,1.9,2.8
65,27,4,0,14.13485876623377,11.0,8.401674004329,1.7692307692307692,45.0,43.23076923076923,12.0,5.2,4.9,3.0
90,27,4,0,14.111526043401046,11.666666666666666,8.129663904845156,2.0,45.0,43.0,20.0,4.2,3.9,4.8
66,27,4,0,13.771037101787094,11.0,7.5189955011654925,2.2857142857142856,51.0,48.714285714285715,12.0,6.2,2.4,3.066666666666667
40,27,4,0,13.68609215784216,11.0,7.630543508991022,2.4545454545454546,42.0,39.54545454545455,15.0,8.4,3.7,3.2
18,27,4,0,14.00000727050727,11.5,7.73832722610722,2.25,51.0,48.75,47.0,5.6,4.8,2.466666666666667
91,27,4,0,14.07927973415473,12.0,7.646616748667992,1.7857142857142858,45.0,43.214285714285715,23.0,6.8,2.8,2.066666666666667
41,27,4,0,14.467063131313134,13.0,8.273984444444446,2.0,46.0,44.0,18.0,5.8,3.9,3.1333333333333333
67,27,4,0,14.279225108225106,11.5,8.316035411255406,1.875,45.0,43.125,28.0,7.6,4.1,2.6666666666666665
19,27,4,0,14.610726162726168,11.5,8.76695537795538,1.8461538461538463,55.0,53.15384615384615,21.0,8.8,4.5,2.933333333333333
92,27,4,0,14.32860160672661,11.5,8.37869074675324,2.0,47.0,45.0,24.0,6.4,2.5,3.466666666666667
42,27,4,0,13.69271427183927,11.333333333333334,7.53056810647686,2.0,37.0,35.0,13.0,5.6,3.7,4.533333333333333
68,27,4,0,13.933315184815186,11.5,7.837348033633036,2.5833333333333335,51.0,48.416666666666664,28.0,6.6,4.0,2.8666666666666667
20,27,4,0,14.772325674325678,12.0,8.89896969030969,1.8,48.0,46.2,17.0,9.6,1.8,2.8
93,27,4,0,14.016184274059265,11.5,8.147699951714946,2.6,47.0,44.4,34.0,4.6,3.7,3.6
43,27,4,0,13.899073107448105,12.0,7.590130460927968,2.1666666666666665,48.0,45.833333333333336,22.0,5.0,3.1,3.6666666666666665
69,27,4,0,14.010496989121984,13.0,7.338262649572647,2.0,43.0,41.0,11.0,5.6,2.7,3.533333333333333
21,27,4,0,14.109347458097458,11.0,8.349135790598302,2.230769230769231,45.0,42.76923076923077,12.0,4.0,5.0,3.8
44,27,4,0,14.46274096736597,11.0,8.656670177738926,2.1818181818181817,50.0,47.81818181818182,28.0,4.0,2.9,2.466666666666667
94,27,4,0,13.962768301143303,11.0,8.233668408119657,2.272727272727273,49.0,46.72727272727273,31.0,5.2,5.2,2.8
45,27,4,0,14.78958039183039,12.0,9.108065059107558,1.625,45.0,43.375,31.0,6.0,2.9,4.066666666666666
70,27,4,0,14.085778249528238,11.0,8.497235182872675,1.3333333333333333,53.0,51.666666666666664,24.0,5.6,4.4,3.6
22,27,4,0,14.030991355866353,11.0,8.012493409090895,2.1,42.0,39.9,24.0,11.0,3.9,2.6
95,27,4,0,14.116916902541911,11.666666666666666,7.800794806582318,2.0,44.0,42.0,40.0,10.4,3.8,3.466666666666667
23,27,4,0,14.33488904151404,12.0,8.427088766788767,2.2666666666666666,51.0,48.733333333333334,48.0,5.8,3.6,2.6666666666666665
46,27,4,0,14.65572344322345,13.5,8.503072802197805,1.6666666666666667,53.0,51.333333333333336,9.0,8.4,4.3,3.0
71,27,4,0,14.210710941835941,11.0,8.328538355949608,1.8571428571428572,51.0,49.142857142857146,30.0,7.6,5.5,2.8666666666666667
96,27,4,0,14.094894327894327,12.0,8.036468927738927,2.3333333333333335,44.0,41.666666666666664,12.0,6.2,3.2,3.066666666666667
24,27,4,0,13.659919344544342,11.0,7.4456677505827455,2.1333333333333333,45.0,42.86666666666667,13.0,6.8,3.1,2.7333333333333334
72,27,4,0,13.906510281385287,11.0,7.695726672077907,1.8181818181818181,50.0,48.18181818181818,11.0,4.8,3.8,3.066666666666667
47,27,4,0,14.125062839937844,11.0,8.381202870046609,2.076923076923077,50.0,47.92307692307692,23.0,6.6,5.2,4.266666666666667
97,27,4,0,13.940890429015438,11.666666666666666,7.669652039627026,2.125,46.0,43.875,31.0,8.6,3.5,2.933333333333333
25,27,4,0,13.952592365967371,11.5,7.915785364219114,2.4285714285714284,46.0,43.57142857142857,16.0,7.8,3.5,2.466666666666667
73,27,4,0,14.277723970473973,13.0,7.800606134421137,1.9285714285714286,56.0,54.07142857142857,11.0,7.0,3.5,3.8
48,27,4,0,14.064473290598285,11.166666666666666,7.926754700854694,1.6,45.0,43.4,17.0,3.2,4.0,2.2666666666666666
98,27,4,0,14.19118982406482,11.0,8.031312446026199,2.1538461538461537,41.0,38.84615384615385,26.0,4.6,2.7,3.066666666666667
74,27,4,0,13.928281787656788,11.5,7.58716254231879,1.3846153846153846,48.0,46.61538461538461,10.0,4.6,3.2,5.2
99,27,4,0,14.456210678210669,11.333333333333334,8.556345137085135,2.2,43.0,40.8,29.0,7.2,5.0,3.933333333333333
49,27,4,0,14.245064782439776,11.0,8.353652060994563,1.75,44.0,42.25,12.0,5.0,4.0,3.066666666666667
75,27,4,0,14.295853021978026,12.0,8.32148346153846,2.125,47.0,44.875,27.0,4.6,3.4,3.2
100,27,4,0,14.125110625485625,12.0,7.848655968337222,1.9285714285714286,52.0,50.07142857142857,14.0,7.0,3.1,2.1333333333333333
50,27,4,0,13.73571416083916,12.0,7.362714396853138,2.4166666666666665,49.0,46.583333333333336,20.0,4.2,3.8,3.8666666666666667
