seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
6,38,1,0,14.986011460761466,13.0,8.492170029137545,2.4285714285714284,47.0,44.57142857142857,34.0,5.0,4.6,2.533333333333333
31,38,1,0,14.337447372072372,13.0,7.49642078629704,2.2,34.0,31.8,30.0,6.0,2.4,3.4
56,38,1,0,14.933079892329896,12.5,8.399558895826397,2.357142857142857,40.0,37.642857142857146,26.0,5.6,3.4,2.466666666666667
7,38,1,0,14.92732885170386,13.0,8.50967732198357,2.0,41.0,39.0,29.0,4.8,4.1,2.8666666666666667
82,38,1,0,14.96715347152846,13.5,8.419561875624375,2.4444444444444446,36.0,33.55555555555556,14.0,4.0,3.9,2.6666666666666665
32,38,1,0,14.704089854589858,13.5,8.092237333777346,2.1,44.0,41.9,21.0,4.2,2.1,2.466666666666667
57,38,1,0,14.612567529692535,14.0,7.817563547979806,2.4285714285714284,37.0,34.57142857142857,24.0,6.8,3.1,3.0
8,38,1,0,14.65220263070262,13.5,7.913017632367644,1.9,45.0,43.1,33.0,4.6,2.7,3.2666666666666666
83,38,1,0,14.758913142413144,13.0,8.189389040404041,1.8571428571428572,38.0,36.142857142857146,15.0,6.0,2.6,3.0
33,38,1,0,14.377764138639144,13.0,7.5821232499445,2.357142857142857,42.0,39.642857142857146,21.0,6.2,3.6,2.533333333333333
58,38,1,0,14.522655525030522,13.0,7.746050138888889,2.0,35.0,33.0,33.0,4.4,3.1,2.066666666666667
9,38,1,0,14.857847055722063,13.0,8.287202238178487,2.0,37.0,35.0,25.0,4.8,2.8,2.6
84,38,1,0,14.665872890997896,14.0,7.957428691308691,1.8461538461538463,40.0,38.15384615384615,21.0,6.0,3.6,3.066666666666667
34,38,1,0,14.556195096570095,13.0,7.849986364052611,2.3333333333333335,36.0,33.666666666666664,26.0,5.4,2.6,2.533333333333333
59,38,1,0,14.750242285492291,12.333333333333334,8.20979163447663,1.9285714285714286,42.0,40.07142857142857,24.0,6.2,3.5,2.7333333333333334
10,38,1,0,14.517946525696521,13.0,7.6734891963591965,1.9333333333333333,32.0,30.066666666666666,23.0,6.8,2.9,1.9333333333333333
85,38,1,0,14.64642110667111,13.0,7.920292581862587,2.230769230769231,40.0,37.76923076923077,24.0,5.2,3.2,2.3333333333333335
35,38,1,0,15.138705017205027,12.5,8.811004333999334,2.066666666666667,41.0,38.93333333333333,26.0,6.0,3.6,2.066666666666667
60,38,1,0,14.811725843600845,13.0,8.203212223887233,2.111111111111111,36.0,33.888888888888886,23.0,5.8,3.7,2.4
86,38,1,0,14.81997419247419,14.0,8.137824775224765,2.2666666666666666,38.0,35.733333333333334,17.0,7.8,2.8,2.2666666666666666
11,38,1,0,14.759779109779112,13.0,7.993209845709847,2.3333333333333335,42.0,39.666666666666664,17.0,5.4,3.0,2.4
36,38,1,0,15.026923146298138,13.5,8.654961473942706,2.0,42.0,40.0,23.0,6.8,3.3,2.0
61,38,1,0,14.701285048285044,12.5,8.180856307026295,2.5,37.0,34.5,37.0,4.2,3.3,2.6666666666666665
87,38,1,0,14.832631465756462,13.0,8.312305366161626,2.2857142857142856,42.0,39.714285714285715,22.0,5.0,3.1,2.7333333333333334
12,38,1,0,14.949051767676767,13.5,8.318400820707065,2.111111111111111,36.0,33.888888888888886,21.0,6.2,2.4,2.8666666666666667
37,38,1,0,14.92892583805083,13.5,8.313966745754245,1.9285714285714286,41.0,39.07142857142857,24.0,5.6,3.4,3.2666666666666666
62,38,1,0,14.833415501165508,13.5,8.208255273892776,2.066666666666667,42.0,39.93333333333333,27.0,8.0,2.8,2.3333333333333335
88,38,1,0,14.671724261849267,13.0,8.035650468142968,2.066666666666667,37.0,34.93333333333333,25.0,4.2,2.9,3.2
13,38,1,0,14.89327937340438,13.5,8.277115770202018,2.272727272727273,37.0,34.72727272727273,24.0,6.6,3.4,2.933333333333333
38,38,1,0,14.491499125874135,12.5,7.862650786713273,2.2666666666666666,37.0,34.733333333333334,33.0,5.8,4.5,2.4
63,38,1,0,14.770476495726498,12.5,8.303866388888899,2.3333333333333335,44.0,41.666666666666664,20.0,6.0,3.4,2.3333333333333335
89,38,1,0,14.831860750360747,13.5,8.151369502164492,1.9333333333333333,39.0,37.06666666666667,21.0,5.8,2.9,1.9333333333333333
14,38,1,0,14.7695427072927,13.0,8.111629855144853,2.142857142857143,41.0,38.857142857142854,17.0,5.6,4.0,2.933333333333333
39,38,1,0,14.767046509046503,13.5,8.016646746586735,2.1333333333333333,39.0,36.86666666666667,32.0,4.8,3.0,2.1333333333333333
64,38,1,0,14.149252636252632,13.5,6.947513434343437,2.4285714285714284,37.0,34.57142857142857,27.0,8.0,3.7,2.466666666666667
90,38,1,0,14.864390873015875,13.5,8.252472579365094,2.142857142857143,39.0,36.857142857142854,19.0,6.8,3.0,2.2666666666666666
15,38,1,0,14.82927246364746,13.0,8.113654782717278,2.2666666666666666,35.0,32.733333333333334,30.0,5.6,3.1,2.4
40,38,1,0,14.418422077922077,13.333333333333334,7.546753463203462,1.8666666666666667,40.0,38.13333333333333,17.0,6.0,3.9,2.2666666666666666
65,38,1,0,14.635425074925081,12.333333333333334,8.12405468031968,2.5384615384615383,38.0,35.46153846153846,22.0,5.0,3.6,2.6
91,38,1,0,14.686600094350085,12.5,8.137059915084912,1.9090909090909092,37.0,35.09090909090909,23.0,7.4,3.4,3.0
16,38,1,0,14.86496144133645,14.0,8.40423547397047,1.9230769230769231,38.0,36.07692307692308,27.0,6.0,3.5,2.4
41,38,1,0,14.85025660450661,13.0,8.364769055944045,2.090909090909091,55.0,52.90909090909091,24.0,4.2,3.2,2.8666666666666667
66,38,1,0,14.528486749361745,13.0,7.774646793068043,2.5833333333333335,35.0,32.416666666666664,15.0,7.4,2.7,3.0
92,38,1,0,14.700662268287267,13.0,8.041377467809966,2.2666666666666666,40.0,37.733333333333334,26.0,5.6,3.6,2.7333333333333334
17,38,1,0,14.599159701409699,12.5,8.131747865745364,2.0714285714285716,39.0,36.92857142857143,23.0,5.0,3.0,3.6
42,38,1,0,14.389522574647577,13.0,7.706639231324233,2.25,40.0,37.75,16.0,7.6,3.8,3.2
67,38,1,0,14.980462690087698,13.0,8.562388205821964,2.4285714285714284,37.0,34.57142857142857,32.0,4.0,3.1,2.533333333333333
93,38,1,0,14.678027056277058,12.666666666666666,8.171215108225097,2.3076923076923075,38.0,35.69230769230769,36.0,6.6,2.5,3.3333333333333335
18,38,1,0,14.452358377733376,13.0,7.653353876262628,1.8461538461538463,47.0,45.15384615384615,42.0,5.4,4.1,2.3333333333333335
43,38,1,0,14.396641275391278,13.0,7.4800900266400205,2.4615384615384617,34.0,31.53846153846154,22.0,4.8,3.8,2.8
68,38,1,0,14.544527139527144,14.0,7.718144488844488,2.076923076923077,40.0,37.92307692307692,25.0,5.8,4.3,3.2
94,38,1,0,14.718027181152179,12.5,8.10223472152847,2.0,40.0,38.0,29.0,4.8,2.2,2.2
19,38,1,0,15.063040459540456,13.5,8.557633181818181,2.066666666666667,39.0,36.93333333333333,23.0,6.6,3.2,2.066666666666667
44,38,1,0,14.94750208125208,12.0,8.61672314768563,1.9285714285714286,40.0,38.07142857142857,27.0,7.4,3.0,2.2666666666666666
69,38,1,0,14.385560606060602,12.5,7.549562272727274,1.7333333333333334,38.0,36.266666666666666,16.0,8.0,3.1,2.3333333333333335
95,38,1,0,14.636545385170384,12.5,8.151205514901768,2.2142857142857144,36.0,33.785714285714285,32.0,5.6,4.4,3.2
20,38,1,0,14.877282148407152,13.5,8.327809137529135,1.9230769230769231,44.0,42.07692307692308,23.0,6.2,3.7,2.3333333333333335
45,38,1,0,14.919278554778554,14.0,8.264107016317034,2.0,40.0,38.0,27.0,5.8,2.7,2.0
70,38,1,0,14.713501720501718,12.5,8.285713434343426,1.8666666666666667,39.0,37.13333333333333,25.0,4.2,3.5,1.8666666666666667
96,38,1,0,14.928586815961818,14.0,8.212128392995893,2.1818181818181817,39.0,36.81818181818182,15.0,6.4,2.8,2.6
21,38,1,0,14.752911810411815,13.0,8.197321134421141,2.3076923076923075,37.0,34.69230769230769,18.0,6.6,3.4,2.4
46,38,1,0,15.070335594960595,13.0,8.628104676434681,2.0714285714285716,42.0,39.92857142857143,18.0,5.2,3.8,2.533333333333333
71,38,1,0,14.676221015096013,13.0,8.096401086413577,2.3333333333333335,37.0,34.666666666666664,22.0,6.0,2.8,2.466666666666667
97,38,1,0,14.712737887112892,13.0,8.034918038211774,2.25,41.0,38.75,34.0,5.2,4.9,2.8
22,38,1,0,14.742910783660792,13.0,8.15652207903208,1.6,35.0,33.4,25.0,6.4,3.2,1.6
47,38,1,0,14.4926906010656,13.5,7.746578459040956,2.4285714285714284,43.0,40.57142857142857,18.0,4.8,2.7,2.466666666666667
72,38,1,0,14.661759379509393,13.0,8.194416558441564,2.5833333333333335,38.0,35.416666666666664,12.0,5.4,3.2,3.533333333333333
98,38,1,0,14.766713078588072,13.0,8.185292490842487,1.9333333333333333,36.0,34.06666666666667,28.0,7.4,3.2,1.9333333333333333
23,38,1,0,14.71439406426907,12.5,8.167045342157845,2.375,41.0,38.625,33.0,6.4,4.7,2.533333333333333
48,38,1,0,14.625678266178262,13.0,8.104375995115994,2.3076923076923075,45.0,42.69230769230769,21.0,5.6,4.3,2.3333333333333335
73,38,1,0,14.710898476523472,13.0,8.063864416833162,2.2142857142857144,39.0,36.785714285714285,21.0,8.2,3.5,2.4
99,38,1,0,14.995912975912981,12.5,8.483760062160055,2.0,41.0,39.0,27.0,3.8,3.3,2.0
24,38,1,0,14.345965839715848,13.333333333333334,7.594792110667101,2.0833333333333335,38.0,35.916666666666664,13.0,5.2,3.9,2.2666666666666666
49,38,1,0,14.60419579032079,13.0,7.961223788711289,2.2857142857142856,42.0,39.714285714285715,19.0,7.6,5.4,2.6
74,38,1,0,14.693100371850376,14.0,7.96155464674214,2.2666666666666666,39.0,36.733333333333334,16.0,5.2,3.3,2.7333333333333334
100,38,1,0,14.708399461649456,13.5,7.907440484515481,2.066666666666667,42.0,39.93333333333333,18.0,4.4,2.8,2.066666666666667
25,38,1,0,14.86128309190809,13.0,8.248458048201794,2.2666666666666666,37.0,34.733333333333334,23.0,5.0,2.8,2.2666666666666666
50,38,1,0,14.674512099012102,13.0,8.094448868908882,2.5,42.0,39.5,19.0,4.2,2.5,2.8666666666666667
75,38,1,0,14.78571683871683,12.0,8.460712013542013,2.3846153846153846,39.0,36.61538461538461,23.0,5.4,3.7,2.6
