seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
54,21,3,0,14.11058358308358,12.0,7.882109790209787,2.357142857142857,43.0,40.642857142857146,17.0,7.0,3.7,4.4
29,21,3,0,14.236323398823403,10.666666666666666,8.399001082251099,2.142857142857143,48.0,45.857142857142854,13.0,6.2,4.4,2.8
3,21,3,0,14.481353798978798,13.0,8.19344824758574,2.142857142857143,58.0,55.857142857142854,29.0,5.8,3.3,2.8666666666666667
79,21,3,0,13.933610167610171,12.0,7.742095255855255,1.875,42.0,40.125,16.0,5.8,2.7,3.6
55,21,3,0,14.218225732600729,11.0,8.340299519230772,2.2857142857142856,72.0,69.71428571428571,23.0,4.6,3.7,3.066666666666667
4,21,3,0,14.097779678654677,11.0,8.366776257076252,2.0,47.0,45.0,25.0,6.0,3.9,3.0
30,21,3,0,14.614758047508044,12.0,8.582250820568325,2.0,43.0,41.0,15.0,6.2,4.4,3.2
56,21,3,0,14.37024095349095,12.0,8.114557037129542,2.2142857142857144,37.0,34.785714285714285,26.0,5.6,4.2,3.066666666666667
80,21,3,0,13.938390179265179,11.666666666666666,7.642984445831936,2.0,63.0,61.0,23.0,5.2,2.3,3.933333333333333
5,21,3,0,14.332714910089908,11.5,8.273834256160503,2.1538461538461537,59.0,56.84615384615385,30.0,4.8,3.5,2.2666666666666666
57,21,3,0,13.775823773448774,12.0,7.597333699494951,2.0,70.0,68.0,18.0,5.2,3.0,3.6
81,21,3,0,14.187018564768568,13.0,7.78916403429903,2.125,51.0,48.875,31.0,5.4,3.3,2.466666666666667
31,21,3,0,13.695129037629034,12.0,7.4052377372627305,1.875,46.0,44.125,36.0,6.0,2.9,3.3333333333333335
6,21,3,0,14.510206363081362,12.0,8.489964115606613,2.0,50.0,48.0,50.0,3.0,2.0,3.2666666666666666
32,21,3,0,14.337610750360755,12.0,8.181406969696964,2.1666666666666665,58.0,55.833333333333336,29.0,4.4,2.5,3.0
82,21,3,0,14.425669802419797,12.0,8.471694063991567,2.1538461538461537,48.0,45.84615384615385,19.0,5.6,2.5,2.7333333333333334
58,21,3,0,13.923350316350316,11.0,8.020553250083243,2.466666666666667,45.0,42.53333333333333,29.0,7.0,5.0,3.533333333333333
59,21,3,0,14.173402777777783,11.0,8.202607638888884,2.2222222222222223,47.0,44.77777777777778,17.0,3.6,4.3,2.933333333333333
33,21,3,0,14.03672609335109,12.0,7.829884603452098,2.2666666666666666,45.0,42.733333333333334,17.0,4.2,3.0,3.2666666666666666
83,21,3,0,14.080639402264401,11.5,7.582155144855136,2.125,46.0,43.875,13.0,6.0,2.6,3.533333333333333
7,21,3,0,14.44420054945055,11.0,8.566313543956031,2.375,46.0,43.625,39.0,4.8,2.8,3.2
60,21,3,0,13.950456557331561,12.0,7.645084532828287,2.5384615384615383,44.0,41.46153846153846,18.0,4.8,3.2,2.7333333333333334
34,21,3,0,14.200729742479753,11.666666666666666,8.212408908591412,2.076923076923077,68.0,65.92307692307692,28.0,7.2,4.3,2.4
8,21,3,0,14.250954281829285,12.0,8.040060365051616,2.2,49.0,46.8,47.0,6.8,3.9,2.2666666666666666
84,21,3,0,14.177916389166388,11.0,8.16365857198356,2.3333333333333335,49.0,46.666666666666664,14.0,5.4,3.5,3.466666666666667
61,21,3,0,14.306195804195802,11.0,8.437795524475517,2.0,72.0,70.0,41.0,8.8,4.4,2.933333333333333
35,21,3,0,14.929029304029305,12.0,8.893195970695954,1.6666666666666667,61.0,59.333333333333336,38.0,9.4,3.9,2.066666666666667
9,21,3,0,14.069349358974366,12.0,7.902440032051295,2.0,41.0,39.0,20.0,6.6,3.8,3.3333333333333335
85,21,3,0,13.881776334776339,11.0,7.852641212121206,2.0,48.0,46.0,14.0,3.8,2.3,3.933333333333333
36,21,3,0,14.581216283716277,11.0,8.9025058025308,1.8461538461538463,46.0,44.15384615384615,33.0,5.6,2.7,3.6
62,21,3,0,14.153344100344093,12.0,7.852724396714402,2.090909090909091,48.0,45.90909090909091,15.0,9.2,4.2,2.1333333333333333
10,21,3,0,13.750002955377951,11.0,7.434997517482517,1.9166666666666667,45.0,43.083333333333336,17.0,5.0,3.8,4.066666666666666
86,21,3,0,14.419231560106557,12.0,8.548704471778217,1.8666666666666667,46.0,44.13333333333333,6.0,8.2,4.7,3.466666666666667
63,21,3,0,14.108490134865132,12.0,7.859953188061939,2.4,47.0,44.6,26.0,6.2,2.4,3.1333333333333333
37,21,3,0,14.435757756132757,12.0,8.492678639971144,1.875,45.0,43.125,21.0,5.2,4.1,5.0
11,21,3,0,14.241485694860694,12.0,8.000144777444788,1.8333333333333333,47.0,45.166666666666664,15.0,3.8,4.9,2.7333333333333334
87,21,3,0,14.295069708069704,12.0,8.1138081118881,1.9090909090909092,48.0,46.09090909090909,33.0,5.2,4.4,3.466666666666667
64,21,3,0,13.515941933066928,11.2,7.314391378205129,2.142857142857143,44.0,41.857142857142854,21.0,6.0,4.0,2.6666666666666665
38,21,3,0,13.79638851426351,11.0,7.664925303446551,2.1,58.0,55.9,33.0,8.4,4.7,3.066666666666667
12,21,3,0,14.401338480963481,11.0,8.588996139277386,1.875,55.0,53.125,18.0,4.6,4.7,3.8
88,21,3,0,14.105382173382175,12.0,7.905866129426125,1.6666666666666667,45.0,43.333333333333336,23.0,7.0,5.4,3.066666666666667
65,21,3,0,14.144931512931512,11.5,7.949852050172035,2.111111111111111,54.0,51.888888888888886,17.0,9.6,6.2,2.2
39,21,3,0,14.337497460872457,11.5,8.273377005910767,1.875,51.0,49.125,33.0,8.6,4.0,3.7333333333333334
13,21,3,0,14.355155941280943,12.5,8.211232557165072,1.75,54.0,52.25,30.0,8.4,2.1,2.533333333333333
89,21,3,0,14.455329073704068,11.5,8.560410202158938,1.7333333333333334,54.0,52.266666666666666,21.0,4.2,4.3,2.7333333333333334
40,21,3,0,14.09515395715395,12.0,7.591973755133755,2.111111111111111,40.0,37.888888888888886,10.0,8.2,3.2,2.6
66,21,3,0,13.739869005994008,11.0,7.536111344905097,2.25,45.0,42.75,10.0,5.8,3.6,3.066666666666667
90,21,3,0,14.117202408702415,11.0,8.106861880341889,2.142857142857143,53.0,50.857142857142854,20.0,8.8,4.1,2.2666666666666666
14,21,3,0,14.148200715950718,12.0,8.001439427239426,2.0833333333333335,55.0,52.916666666666664,17.0,5.2,3.6,2.6
15,21,3,0,14.519978674103672,12.0,8.658217913752905,2.3333333333333335,67.0,64.66666666666667,22.0,3.8,3.6,3.1333333333333333
41,21,3,0,14.576594627594625,11.0,8.71358952380953,1.9090909090909092,47.0,45.09090909090909,23.0,6.2,3.2,3.066666666666667
91,21,3,0,14.018146409146409,11.5,7.962875395715384,2.066666666666667,52.0,49.93333333333333,36.0,7.4,6.7,2.066666666666667
67,21,3,0,14.30315237540238,12.0,8.30701867132867,2.230769230769231,65.0,62.76923076923077,29.0,5.0,2.3,3.6
16,21,3,0,14.192512085137084,11.5,8.007915452741718,2.0,45.0,43.0,22.0,5.6,4.4,3.066666666666667
92,21,3,0,14.065270632145637,11.5,7.944741613247865,2.0,40.0,38.0,23.0,5.8,3.4,3.4
42,21,3,0,13.760441225441223,11.0,7.659771528471517,2.3846153846153846,47.0,44.61538461538461,12.0,2.8,5.5,3.8666666666666667
17,21,3,0,14.161723387723391,11.5,7.962633986013991,2.0,58.0,56.0,22.0,8.2,5.0,3.3333333333333335
68,21,3,0,14.045796647796642,12.0,7.903820648240643,1.9,47.0,45.1,42.0,4.0,4.7,3.2
43,21,3,0,13.938216450216455,11.5,7.753133852813858,2.090909090909091,44.0,41.90909090909091,17.0,5.4,4.4,2.6
93,21,3,0,14.490744893994888,12.5,8.339163302530798,1.6666666666666667,45.0,43.333333333333336,32.0,3.0,3.2,3.6666666666666665
18,21,3,0,14.100943778443773,12.0,8.144855017205002,1.7777777777777777,49.0,47.22222222222222,49.0,3.4,4.2,4.0
69,21,3,0,13.894912476412479,11.0,7.588019143634139,2.2222222222222223,54.0,51.77777777777778,6.0,8.0,3.7,3.0
44,21,3,0,14.416716477966482,11.0,8.73745766039516,2.0,49.0,47.0,30.0,9.2,3.2,2.3333333333333335
94,21,3,0,14.34935656010657,11.0,8.460514751914756,1.75,62.0,60.25,25.0,5.2,4.3,2.8
95,21,3,0,13.695404234654234,10.666666666666666,7.6658604428904376,2.6,59.0,56.4,36.0,6.0,3.9,3.8
19,21,3,0,14.19682831057831,11.0,8.36314058441557,2.1666666666666665,60.0,57.833333333333336,21.0,5.2,3.3,4.066666666666666
45,21,3,0,14.922897408147405,11.0,9.168621306748825,1.8,45.0,43.2,24.0,5.4,3.2,3.2666666666666666
70,21,3,0,14.029881299256292,12.0,7.756393773587516,2.1,45.0,42.9,28.0,8.6,3.1,3.1333333333333333
96,21,3,0,14.289804473304471,12.0,8.22707401875902,2.142857142857143,56.0,53.857142857142854,8.0,6.6,3.6,3.933333333333333
71,21,3,0,14.289251748251747,11.0,8.240706083916075,2.4,40.0,37.6,22.0,4.0,2.4,2.6
20,21,3,0,14.625539016539015,12.0,8.437036445776455,2.0,45.0,43.0,17.0,3.6,3.5,2.3333333333333335
46,21,3,0,14.60090927128427,12.0,8.632208933982678,1.8571428571428572,51.0,49.142857142857146,10.0,5.2,2.9,3.066666666666667
72,21,3,0,14.109851953601956,12.0,7.604996947496944,1.625,42.0,40.375,11.0,3.8,3.4,3.466666666666667
97,21,3,0,14.007672688422687,11.0,7.9625020901320855,1.75,50.0,48.25,14.0,11.0,3.8,2.4
21,21,3,0,14.051496170496167,12.5,7.638924845154841,2.4166666666666665,43.0,40.583333333333336,19.0,7.2,4.3,2.6
47,21,3,0,14.348723221223214,11.5,8.5573802919303,2.1818181818181817,55.0,52.81818181818182,10.0,4.8,2.7,2.7333333333333334
73,21,3,0,13.935796148296136,11.666666666666666,7.7395732739482614,1.6923076923076923,43.0,41.30769230769231,12.0,3.6,5.3,3.466666666666667
98,21,3,0,14.254598540348539,13.0,7.888499269896768,2.230769230769231,52.0,49.76923076923077,24.0,4.8,3.3,3.0
48,21,3,0,13.973965950715945,11.0,7.984368601398597,2.1666666666666665,48.0,45.833333333333336,16.0,3.8,3.4,3.7333333333333334
22,21,3,0,13.985718586968591,11.333333333333334,7.970329720279732,2.0,46.0,44.0,24.0,5.4,3.3,3.533333333333333
74,21,3,0,14.1914644938395,10.5,8.529486984681988,1.9230769230769231,50.0,48.07692307692308,15.0,4.0,3.6,4.2
99,21,3,0,14.357644785769795,12.0,8.06457837995337,2.111111111111111,42.0,39.888888888888886,26.0,3.8,3.8,2.4
49,21,3,0,14.376801712176709,11.0,8.394718544649795,2.1818181818181817,50.0,47.81818181818182,15.0,5.8,3.6,3.2
23,21,3,0,14.467799075924077,12.0,8.383336813186824,1.9,45.0,43.1,42.0,5.6,1.9,3.2666666666666666
100,21,3,0,14.44755684593185,11.5,8.526954523254519,2.5,44.0,41.5,13.0,6.4,5.1,3.1333333333333333
75,21,3,0,14.219674686424689,11.5,7.973276516539016,1.5454545454545454,58.0,56.45454545454545,26.0,7.6,3.7,2.8666666666666667
50,21,3,0,14.074456363081365,12.0,7.812101576201561,2.4545454545454546,64.0,61.54545454545455,15.0,9.2,3.7,2.6
24,21,3,0,13.82855336330336,11.0,7.760442842990343,2.272727272727273,54.0,51.72727272727273,11.0,9.4,4.9,2.6
25,21,3,0,14.326497974247967,11.5,8.270741701631701,2.125,47.0,44.875,22.0,5.2,4.3,3.066666666666667
