seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,1,9,21,13.959578477078482,4.0,15.413227039627056,1.0,194.0,193.0,25.0,12.8,1.5,7.666666666666667
50,1,9,29,12.479392662892655,3.6666666666666665,14.063888402153411,1.0,150.0,149.0,1.0,1.6,3.1,4.6
25,1,9,36,12.44144128094128,3.375,13.728365582195606,1.0,191.0,190.0,3.0,5.0,3.2,2.2666666666666666
75,1,9,27,12.163020576645573,3.7142857142857144,13.196741440087678,1.0,144.0,143.0,20.0,5.2,4.3,2.4
1,1,9,38,10.251297771672773,3.3333333333333335,10.427752213342226,1.0,133.0,132.0,71.0,6.0,1.6,2.8
26,1,9,37,10.343139679764674,3.5,10.623169216339203,1.0,123.0,122.0,2.0,3.8,4.3,6.733333333333333
76,1,9,29,11.445414640914636,4.0,12.126206268731266,1.0,197.0,196.0,14.0,12.6,9.1,1.7333333333333334
51,1,9,36,12.529026043401043,3.6666666666666665,13.938527816627836,1.0,176.0,175.0,2.0,5.2,10.9,5.466666666666667
2,1,9,34,11.902645049395055,3.1666666666666665,13.776969771617273,1.0,171.0,170.0,3.0,17.8,4.6,2.2666666666666666
27,1,9,30,10.67656916694417,3.5833333333333335,11.220661834415571,1.0,141.0,140.0,2.0,10.2,2.4,3.6666666666666665
77,1,9,27,13.396411907536915,4.0,15.07842349886224,1.0,195.0,194.0,17.0,5.2,2.2,2.8
52,1,9,23,12.634943431568429,4.5,13.338227836746594,1.0,152.0,151.0,1.0,3.4,1.7,4.6
3,1,9,31,12.649171134421131,3.8333333333333335,14.198341947774438,1.0,161.0,160.0,13.0,11.0,2.3,5.2
28,1,9,29,10.265644633144634,3.6,10.610976026751032,1.0,92.0,91.0,8.0,3.0,2.1,10.466666666666667
53,1,9,25,11.877634074259072,4.0,12.017516296203796,1.0,125.0,124.0,4.0,18.2,2.3,8.866666666666667
78,1,9,40,13.17374983349983,3.0,15.72841950771447,1.0,196.0,195.0,1.0,2.6,3.4,3.8
4,1,9,34,13.286119644244636,4.333333333333333,14.758766257353733,1.0,152.0,151.0,1.0,5.4,1.6,2.6666666666666665
29,1,9,33,12.248043428793421,4.25,12.690263173215667,1.0,164.0,163.0,1.0,4.2,2.6,2.2
79,1,9,38,12.173832140082142,3.6666666666666665,13.536211280386278,1.0,161.0,160.0,1.0,4.2,6.9,4.733333333333333
54,1,9,37,11.46461745199245,3.6666666666666665,12.328783908591397,1.0,120.0,119.0,10.0,7.0,4.3,3.466666666666667
5,1,9,31,13.524959290709287,4.0,14.850745323842839,1.0,149.0,148.0,63.0,1.6,9.4,4.733333333333333
30,1,9,32,13.971438505938506,3.8461538461538463,16.065948109113062,1.0,207.0,206.0,10.0,9.4,2.0,3.0
55,1,9,34,10.836721514596514,4.0,11.503118839632595,1.0,222.0,221.0,5.0,11.2,13.5,2.8
80,1,9,34,11.214161213786218,3.5,11.980581405261397,1.0,118.0,117.0,1.0,2.6,2.8,4.4
6,1,9,35,13.011241522366529,3.4545454545454546,15.17439880050507,1.0,212.0,211.0,160.0,25.0,2.3,4.066666666666666
56,1,9,34,12.657695984570983,3.5,14.98098172938176,1.0,200.0,199.0,140.0,10.6,3.0,15.2
31,1,9,29,10.840190212565215,3.5833333333333335,11.49330061063935,1.0,136.0,135.0,14.0,2.8,3.1,4.066666666666666
81,1,9,35,11.660221195471195,4.0,12.548030569430596,1.0,178.0,177.0,68.0,30.4,1.3,3.7333333333333334
7,1,9,31,13.280628538128532,3.5,14.926020523920508,1.0,198.0,197.0,82.0,2.2,1.7,5.066666666666666
32,1,9,27,13.015695360195364,4.0,13.96502261294262,1.0,190.0,189.0,39.0,1.4,1.7,6.8
57,1,9,37,12.473260669885665,3.1,14.041772649156394,1.0,163.0,162.0,15.0,10.4,1.7,6.2
82,1,9,39,12.188755272505269,4.0,13.516521700521686,1.0,192.0,191.0,9.0,15.4,3.6,2.7333333333333334
8,1,9,32,12.137310550560546,3.6666666666666665,13.44844834748586,1.0,160.0,159.0,50.0,6.2,17.3,1.9333333333333333
33,1,9,36,12.539911075036075,3.111111111111111,14.390184078282818,1.0,188.0,187.0,2.0,1.6,3.4,3.3333333333333335
83,1,9,29,11.544750860250858,3.6,12.238100760350756,1.0,131.0,130.0,2.0,6.2,14.7,4.266666666666667
58,1,9,29,11.524592463092462,4.0,12.020654607059603,1.0,132.0,131.0,88.0,6.6,1.9,3.6
84,1,9,28,12.479068681318681,4.0,13.737169093406587,1.0,212.0,211.0,3.0,14.2,14.4,1.8666666666666667
9,1,9,28,12.803813714063716,4.0,13.990693436285923,1.0,232.0,231.0,2.0,22.0,11.9,5.466666666666667
34,1,9,32,13.121818154068151,4.0,14.625630315795302,1.0,122.0,121.0,8.0,1.6,3.3,2.8
59,1,9,41,12.02056818181818,3.6666666666666665,13.061231114718623,1.0,130.0,129.0,23.0,3.4,7.7,6.2
85,1,9,39,8.653267191142195,3.0,8.544266617965375,1.0,101.0,100.0,1.0,3.0,13.7,3.6666666666666665
35,1,9,27,13.56062368187368,4.0,15.143900632700603,1.0,138.0,137.0,120.0,5.4,13.0,3.1333333333333333
60,1,9,33,11.604412143412151,4.0,12.344004716394718,1.0,124.0,123.0,68.0,44.6,12.8,3.2666666666666666
10,1,9,48,12.023764596514596,3.4,13.419042678987669,1.0,152.0,151.0,1.0,3.4,7.2,4.2
11,1,9,35,12.193086191586184,4.333333333333333,13.006418447108452,1.0,124.0,123.0,4.0,18.0,5.4,5.2
61,1,9,31,12.731091339216343,4.0,13.700927741702737,1.0,159.0,158.0,66.0,6.2,3.2,3.466666666666667
86,1,9,37,13.153340992340995,4.0,14.932963526473513,1.0,180.0,179.0,2.0,5.0,8.9,6.066666666666666
36,1,9,30,13.22687583250083,4.2,14.07334599358974,1.0,135.0,134.0,47.0,1.4,3.9,3.066666666666667
12,1,9,26,12.579229409479412,4.0,13.66368135392388,1.0,169.0,168.0,1.0,7.6,2.9,5.4
62,1,9,37,10.780927142302142,4.0,10.753145338411588,1.0,136.0,135.0,1.0,6.6,11.5,3.066666666666667
37,1,9,29,13.209638653013661,4.0,15.188337311854832,1.0,256.0,255.0,9.0,3.0,3.1,12.8
87,1,9,33,12.804064893439895,3.5,14.80832642357643,1.0,151.0,150.0,54.0,2.0,2.5,3.6
13,1,9,39,12.470122904872904,3.5,14.457141314241298,1.0,146.0,145.0,93.0,8.4,1.9,2.1333333333333333
38,1,9,25,12.339576701076707,4.0,13.379460853590873,1.0,149.0,148.0,2.0,8.8,10.6,3.7333333333333334
63,1,9,29,11.827206016206013,4.0,11.932973199023197,1.0,193.0,192.0,35.0,1.8,2.7,3.933333333333333
88,1,9,40,10.869354811854805,3.7,11.492537262737278,1.0,164.0,163.0,17.0,2.2,2.5,2.8666666666666667
14,1,9,26,12.528670371295373,4.0,13.470764999583757,1.0,211.0,210.0,14.0,3.2,4.2,11.466666666666667
64,1,9,35,10.570768925518923,4.0,10.916011229326227,1.0,134.0,133.0,3.0,3.4,4.5,9.733333333333333
39,1,9,33,13.709409285159285,4.166666666666667,15.359142193084722,1.0,226.0,225.0,36.0,10.0,4.8,1.5333333333333334
89,1,9,30,13.877778332778343,4.0,15.62234104784102,1.0,141.0,140.0,39.0,3.0,3.5,6.066666666666666
15,1,9,28,13.127107767232765,3.6666666666666665,14.522860461205434,1.0,199.0,198.0,1.0,1.2,8.1,2.2
40,1,9,31,11.327995892995897,4.0,12.020499300699326,1.0,144.0,143.0,10.0,10.0,14.0,3.3333333333333335
65,1,9,44,12.399331737706744,4.0,13.774111082528547,1.0,262.0,261.0,2.0,14.8,2.6,4.933333333333334
90,1,9,28,11.550254564879568,3.6666666666666665,12.048354287518048,1.0,150.0,149.0,3.0,2.8,2.8,3.6666666666666665
41,1,9,35,12.290687465312462,4.0,13.278264181929194,1.0,156.0,155.0,13.0,2.8,3.2,4.133333333333334
16,1,9,36,10.32877049339549,4.0,10.242548162254408,1.0,171.0,170.0,1.0,10.8,4.1,2.7333333333333334
91,1,9,35,12.775459401709401,3.625,14.442393727106213,1.0,212.0,211.0,1.0,1.6,17.1,3.466666666666667
66,1,9,35,10.441691849816849,3.5,11.30773318140192,1.0,202.0,201.0,1.0,2.4,5.1,7.266666666666667
42,1,9,37,11.85285443722944,4.0,12.939715503246777,1.0,186.0,185.0,1.0,1.0,5.9,3.1333333333333333
17,1,9,33,12.28802884615384,4.0,13.159780540293024,1.0,155.0,154.0,13.0,2.6,1.8,2.6666666666666665
92,1,9,31,13.691843295593294,4.0,15.078500317737808,1.0,150.0,149.0,4.0,2.0,2.1,5.666666666666667
67,1,9,27,13.052235028860027,3.5,14.511910903679667,1.0,158.0,157.0,6.0,7.2,2.0,4.333333333333333
43,1,9,29,12.148271284271287,4.0,12.750312496392475,1.0,173.0,172.0,1.0,4.8,8.9,12.466666666666667
18,1,9,38,11.901813034188033,3.25,13.369673940781432,1.0,180.0,179.0,56.0,12.8,3.8,6.6
93,1,9,35,11.860192293817288,3.2857142857142856,13.007602845626616,1.0,134.0,133.0,7.0,8.2,1.3,9.066666666666666
68,1,9,36,12.012609792984797,4.0,12.66875737998114,1.0,127.0,126.0,18.0,3.4,19.2,3.2666666666666666
44,1,9,24,11.537014083139084,3.75,11.754604758158521,1.0,158.0,157.0,2.0,1.8,1.5,2.3333333333333335
19,1,9,27,11.461204170829172,5.0,11.3937025395438,1.0,143.0,142.0,25.0,21.8,5.9,2.7333333333333334
94,1,9,35,12.033631368631372,3.3333333333333335,13.339554367854364,1.0,176.0,175.0,1.0,5.2,3.9,2.933333333333333
45,1,9,31,14.44136081973583,3.5,17.102375397241687,1.0,190.0,189.0,1.0,12.8,9.8,3.6666666666666665
