seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
25,11,8,3,13.277341963591967,8.5,9.713479673104668,1.0,81.0,80.0,36.0,2.8,5.2,1.6666666666666667
50,11,8,5,13.085450369075364,8.0,9.42941491938615,1.0,75.0,74.0,9.0,3.6,4.9,4.0
75,11,8,1,13.305288295038295,9.0,8.87851774309024,1.0,82.0,81.0,26.0,6.0,3.6,2.533333333333333
0,11,8,1,13.825500444000449,8.5,10.002551342546344,1.0,75.0,74.0,28.0,6.0,2.5,4.2
51,11,8,1,13.180958014208018,8.5,9.201948550338559,1.0,71.0,70.0,10.0,7.0,4.4,4.0
26,11,8,1,13.095285617160615,8.0,9.092825303169066,1.0,60.0,59.0,11.0,3.6,9.0,4.466666666666667
76,11,8,1,13.80651351426351,8.0,10.151867747252746,1.0,73.0,72.0,16.0,5.6,5.1,1.8666666666666667
1,11,8,1,13.039605880230885,9.5,8.232481962481966,1.0,72.0,71.0,11.0,3.4,3.3,2.466666666666667
52,11,8,0,13.809561355311354,9.0,9.409020210622723,1.4,79.0,77.6,5.0,11.6,4.3,3.7333333333333334
27,11,8,0,12.774070068820071,9.0,8.440539720557217,1.5,85.0,83.5,27.0,2.4,6.7,3.2666666666666666
77,11,8,3,13.444249944499957,8.571428571428571,9.675415872738375,1.0,52.0,51.0,32.0,9.0,3.0,4.4
2,11,8,2,13.278509282384276,8.5,9.129565447469192,1.0,82.0,81.0,33.0,5.4,3.7,2.933333333333333
28,11,8,0,12.816617507492506,9.0,8.661533919830173,1.5,66.0,64.5,12.0,9.4,5.6,4.4
53,11,8,2,13.165536824286821,9.0,9.107344572094577,1.0,99.0,98.0,18.0,9.2,1.6,5.2
78,11,8,0,14.374813242313245,10.0,9.526808602508588,1.25,89.0,87.75,13.0,3.6,6.1,2.1333333333333333
3,11,8,2,13.903387154512155,9.0,9.897194043872783,1.0,70.0,69.0,33.0,12.2,1.9,5.2
29,11,8,0,13.904167735042734,9.0,10.026832606837626,1.5,80.0,78.5,8.0,11.4,3.0,1.8666666666666667
54,11,8,1,13.393452797202801,9.25,8.974487820512822,1.0,75.0,74.0,6.0,5.6,6.1,2.466666666666667
30,11,8,1,13.77134605672106,8.25,9.650157124125878,1.0,69.0,68.0,17.0,7.4,4.0,3.933333333333333
79,11,8,1,13.181711344211342,9.0,8.869468725718736,1.0,50.0,49.0,8.0,6.0,2.3,2.4
4,11,8,2,13.764929154179155,9.75,9.44023363386612,1.0,64.0,63.0,15.0,4.6,3.7,2.066666666666667
55,11,8,1,13.633403138528136,8.75,9.946621293290043,1.0,82.0,81.0,11.0,3.6,3.2,2.2666666666666666
31,11,8,3,12.742615551115557,9.0,8.572409625374618,1.0,83.0,82.0,36.0,2.4,4.0,3.8666666666666667
5,11,8,0,14.146643564768572,8.8,10.576148118548106,1.5,65.0,63.5,61.0,8.8,5.7,9.533333333333333
56,11,8,0,13.712403693528701,9.0,9.480565488400506,1.25,84.0,82.75,27.0,7.2,4.9,3.7333333333333334
80,11,8,1,13.21115845265845,9.0,8.88621147241649,1.0,80.0,79.0,15.0,8.4,3.4,4.066666666666666
32,11,8,1,14.379951048951048,10.25,10.010700932400908,1.0,83.0,82.0,38.0,2.8,6.3,4.266666666666667
6,11,8,0,14.008960026085026,9.0,10.08986771742148,1.25,72.0,70.75,56.0,5.8,4.1,3.2666666666666666
57,11,8,1,13.629101245976251,9.0,9.360756090437341,1.0,100.0,99.0,16.0,2.6,2.8,2.2666666666666666
81,11,8,0,13.627020757020755,9.0,9.365211721611718,1.3333333333333333,71.0,69.66666666666667,44.0,2.6,4.0,3.6
33,11,8,0,13.001991355866348,9.0,8.722185705128194,1.5,76.0,74.5,15.0,2.6,4.0,4.466666666666667
7,11,8,0,14.458668040293047,8.666666666666666,10.738932371794881,1.6666666666666667,84.0,82.33333333333333,57.0,9.0,2.7,3.0
82,11,8,4,13.948941225441224,9.666666666666666,10.055095651015668,1.0,72.0,71.0,16.0,7.0,3.1,1.8666666666666667
58,11,8,2,13.243987054612049,8.5,9.56487572843822,1.0,66.0,65.0,42.0,7.2,3.1,3.6666666666666665
34,11,8,3,13.262860833610846,9.0,8.960421299811301,1.0,70.0,69.0,12.0,9.4,3.1,3.466666666666667
8,11,8,1,13.43155311355312,9.0,9.269788205128192,1.0,73.0,72.0,56.0,5.8,4.0,2.8666666666666667
59,11,8,1,13.25952941502941,9.0,8.895543527028526,1.0,104.0,103.0,7.0,2.2,6.0,3.1333333333333333
83,11,8,0,13.228730783105778,8.666666666666666,9.345221785159268,1.4285714285714286,85.0,83.57142857142857,10.0,2.6,2.5,3.3333333333333335
9,11,8,1,13.609209609834618,8.666666666666666,9.674127843684095,1.0,77.0,76.0,20.0,10.0,3.9,4.4
35,11,8,3,14.341930402930402,8.2,10.879068021978004,1.0,74.0,73.0,36.0,12.6,5.4,4.933333333333334
60,11,8,1,13.292525460650456,9.5,8.642065510878012,1.0,55.0,54.0,18.0,9.8,2.1,2.0
84,11,8,1,13.573358252858252,9.666666666666666,9.217149222999227,1.0,90.0,89.0,12.0,4.8,3.2,4.4
10,11,8,3,12.897794427794429,9.0,8.736742402042404,1.0,73.0,72.0,15.0,6.4,3.8,3.6666666666666665
36,11,8,0,13.94464356476857,7.6,10.512636402347646,1.6666666666666667,76.0,74.33333333333333,36.0,2.8,7.2,5.533333333333333
61,11,8,2,13.74804523254523,8.0,9.994506193806219,1.0,73.0,72.0,41.0,4.2,6.2,2.0
85,11,8,1,12.90614996114996,9.0,8.822992696192705,1.0,107.0,106.0,1.0,5.4,4.9,4.733333333333333
37,11,8,2,14.116717837717836,10.0,10.21563698745701,1.0,90.0,89.0,12.0,8.4,2.3,3.4
11,11,8,2,13.405969946719948,9.666666666666666,8.875500135697639,1.0,73.0,72.0,4.0,4.6,6.1,3.2666666666666666
62,11,8,0,13.45285801698302,10.0,9.180642288961055,1.3333333333333333,75.0,73.66666666666667,4.0,7.0,2.9,4.266666666666667
86,11,8,3,13.64583352758352,9.0,9.52729153651905,1.0,99.0,98.0,3.0,9.0,3.8,3.0
38,11,8,2,12.973104340104351,9.0,8.862724671994677,1.0,60.0,59.0,20.0,10.8,6.4,3.0
12,11,8,1,13.520805638805637,9.0,8.924187714507703,1.0,77.0,76.0,10.0,3.2,5.9,3.066666666666667
87,11,8,2,13.561887459762461,9.0,9.546535401959137,1.0,92.0,91.0,16.0,3.4,3.8,4.333333333333333
63,11,8,1,13.83689134476635,9.0,9.732367071539572,1.0,66.0,65.0,31.0,5.6,2.8,2.3333333333333335
39,11,8,1,13.542264027639028,8.75,9.403736566766568,1.0,82.0,81.0,75.0,8.2,5.0,2.6
13,11,8,0,13.792112623487624,9.0,10.106600037323787,1.4,77.0,75.6,45.0,4.8,6.1,2.7333333333333334
88,11,8,3,13.072620518370512,10.0,8.70167758602508,1.0,93.0,92.0,12.0,4.2,3.2,5.0
64,11,8,2,12.182943750693749,9.0,8.122121624486626,1.0,71.0,70.0,15.0,5.2,5.4,5.466666666666667
40,11,8,3,12.736384324009325,8.5,8.609547365967373,1.0,78.0,77.0,10.0,7.4,6.4,3.066666666666667
14,11,8,2,13.435897172272162,9.0,9.531987369297369,1.0,69.0,68.0,11.0,2.4,3.4,1.6
89,11,8,3,14.108006216006206,8.0,10.432432274392289,1.0,73.0,72.0,39.0,6.6,8.2,4.4
65,11,8,1,13.399374625374621,8.5,9.45873982683981,1.0,85.0,84.0,10.0,8.0,3.1,3.1333333333333333
41,11,8,0,14.020999958374954,8.8,10.048336697052937,1.3333333333333333,65.0,63.666666666666664,30.0,7.2,4.1,2.3333333333333335
15,11,8,2,13.28771342546342,9.0,9.323600602175599,1.0,67.0,66.0,9.0,10.8,9.1,2.1333333333333333
90,11,8,2,12.988787309912306,9.0,8.786967104700864,1.0,69.0,68.0,19.0,6.2,3.6,5.266666666666667
66,11,8,1,12.742079656454656,9.0,8.614790110583867,1.0,94.0,93.0,2.0,3.4,6.9,3.2
42,11,8,2,13.075344849594853,9.0,8.675032744755235,1.0,66.0,65.0,8.0,6.2,5.9,2.2666666666666666
91,11,8,2,13.590303835053833,9.0,9.48695398212898,1.0,97.0,96.0,32.0,8.0,6.3,2.8666666666666667
16,11,8,1,13.347791847041847,8.0,9.41419029220779,1.0,77.0,76.0,33.0,8.2,2.7,3.533333333333333
67,11,8,2,13.210993728493724,10.0,8.343505430680441,1.0,69.0,68.0,28.0,4.4,4.1,2.1333333333333333
43,11,8,1,13.44341530691531,9.0,9.269810924630924,1.0,76.0,75.0,27.0,5.0,4.0,3.466666666666667
92,11,8,0,13.819694319569324,9.333333333333334,9.256486756576772,1.5,69.0,67.5,20.0,4.6,2.0,3.466666666666667
17,11,8,0,13.170900946275953,9.5,8.630496365995109,1.6153846153846154,58.0,56.38461538461539,17.0,8.0,4.4,5.4
68,11,8,2,13.614371933621936,10.0,8.834410663780666,1.0,59.0,58.0,21.0,6.6,3.5,2.466666666666667
44,11,8,0,13.951290986790985,9.0,9.704378003108006,1.5,70.0,68.5,30.0,6.2,5.8,3.2
93,11,8,2,13.334205044955048,9.0,9.227714418081925,1.0,55.0,54.0,37.0,2.2,2.7,4.466666666666667
18,11,8,1,13.31691323953824,9.5,9.160989134199133,1.0,113.0,112.0,48.0,7.0,4.3,6.133333333333334
69,11,8,2,13.070657856032847,9.0,8.95065923645797,1.0,99.0,98.0,2.0,14.6,5.2,2.6
45,11,8,2,14.430455766455767,8.0,11.254094636474617,1.0,83.0,82.0,33.0,9.4,1.6,5.133333333333334
19,11,8,3,13.528977744477741,8.5,9.591672022977022,1.0,66.0,65.0,17.0,11.2,6.2,2.8666666666666667
94,11,8,2,13.080525557775559,8.333333333333334,9.105826853979371,1.0,76.0,75.0,25.0,5.4,7.8,2.6666666666666665
70,11,8,4,13.438108336108337,8.866666666666667,9.368514247974248,1.0,87.0,86.0,28.0,8.8,8.6,2.0
20,11,8,0,14.431105574980577,9.333333333333334,10.212648541181041,1.3333333333333333,71.0,69.66666666666667,17.0,2.8,4.6,3.8
95,11,8,2,12.884460678210676,10.0,8.250699585137074,1.0,76.0,75.0,68.0,2.6,5.7,3.533333333333333
71,11,8,1,13.532339368964365,8.0,9.747146076839824,1.0,78.0,77.0,23.0,5.8,4.7,1.5333333333333334
46,11,8,1,14.264876706626703,9.0,10.813812241092227,1.0,82.0,81.0,3.0,3.8,4.6,4.933333333333334
21,11,8,1,13.061611305361307,8.0,9.498699883449895,1.0,60.0,59.0,8.0,6.4,3.0,1.9333333333333333
96,11,8,3,13.173361874236868,10.0,8.763478594322347,1.0,68.0,67.0,3.0,5.8,4.4,3.0
47,11,8,1,13.446325049950046,8.0,9.811075052863792,1.0,75.0,74.0,7.0,10.2,4.7,4.066666666666666
72,11,8,1,13.092723859473857,9.0,8.766759965034959,1.0,106.0,105.0,13.0,2.6,6.3,7.466666666666667
22,11,8,4,13.206203477078484,8.166666666666666,9.30267700369077,1.0,90.0,89.0,21.0,4.6,4.6,1.8
97,11,8,2,13.249237137862131,9.0,8.997193041541783,1.0,75.0,74.0,34.0,7.8,3.7,5.4
48,11,8,1,13.306701964701963,10.0,8.674174585414589,1.0,51.0,50.0,7.0,10.4,3.9,2.7333333333333334
23,11,8,0,14.485781607281604,9.0,10.758001840381826,1.6666666666666667,84.0,82.33333333333333,63.0,3.8,2.1,3.7333333333333334
73,11,8,1,13.115852536352536,9.0,8.824728416583417,1.0,65.0,64.0,6.0,4.6,4.1,3.2666666666666666
98,11,8,5,13.620370920745927,8.0,9.713055192307701,1.0,58.0,57.0,11.0,5.4,2.3,4.533333333333333
24,11,8,2,13.011608946608954,9.0,8.733540404040403,1.0,102.0,101.0,5.0,4.4,6.1,2.933333333333333
74,11,8,3,12.903075813075809,8.0,9.093271517371507,1.0,51.0,50.0,11.0,2.2,3.9,5.066666666666666
49,11,8,3,13.57013597513598,8.428571428571429,9.946818420468434,1.0,80.0,79.0,11.0,6.6,3.1,5.2
99,11,8,3,14.059060453435452,8.0,10.682353434065936,1.0,78.0,77.0,39.0,15.8,4.6,3.2
50,11,8,5,13.085450369075364,8.0,9.42941491938615,1.0,75.0,74.0,9.0,3.6,4.9,4.0
75,11,8,1,13.305288295038295,9.0,8.87851774309024,1.0,82.0,81.0,26.0,6.0,3.6,2.533333333333333
