seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
5,50,115,16,13.44112862137862,5.7272727272727275,12.664623877788868,1.0,163.0,162.0,34.0,3.0,2.7,5.0
55,50,115,7,12.430118672993672,7.0,10.40608235639359,1.0,89.0,88.0,11.0,4.8,6.0,5.0
31,50,115,16,11.963293692418699,6.5,9.625577352231112,1.0,95.0,94.0,13.0,28.4,2.1,1.9333333333333333
81,50,115,12,12.462450452325449,6.0,11.232025764790748,1.0,146.0,145.0,53.0,7.4,4.4,5.933333333333334
6,50,115,15,13.572329517704526,6.0,12.580778612637355,1.0,136.0,135.0,136.0,3.8,1.7,5.266666666666667
56,50,115,10,13.533972222222225,6.75,11.879154999999999,1.0,104.0,103.0,60.0,2.8,1.8,3.1333333333333333
32,50,115,11,14.06191063103562,6.5,12.595949152930382,1.0,104.0,103.0,42.0,3.6,1.6,4.4
82,50,115,15,13.418971889221893,6.0,12.32801935647687,1.0,110.0,109.0,10.0,13.2,7.0,2.1333333333333333
7,50,115,14,13.698976925851928,6.0,13.242198665223679,1.0,127.0,126.0,38.0,1.2,4.3,7.0
57,50,115,15,12.839313450438452,6.333333333333333,11.297244153624138,1.0,132.0,131.0,13.0,2.4,6.0,4.466666666666667
33,50,115,13,13.02980705405705,6.5,11.357484363691869,1.0,123.0,122.0,14.0,4.4,2.3,3.6
83,50,115,12,12.583285381285377,6.0,10.997601638361632,1.0,115.0,114.0,4.0,7.6,2.3,4.266666666666667
8,50,115,10,12.545803293928302,6.5,10.625851356976346,1.0,101.0,100.0,52.0,5.4,3.3,4.533333333333333
58,50,115,12,12.187025918525917,7.666666666666667,9.719479560439565,1.0,92.0,91.0,52.0,6.4,2.5,2.066666666666667
34,50,115,9,12.786954906204905,6.5,10.899922294372304,1.0,98.0,97.0,7.0,5.4,5.6,2.8
84,50,115,9,12.875696248196247,6.3,11.266844155844147,1.0,101.0,100.0,10.0,6.8,6.3,4.933333333333334
59,50,115,10,12.576994963369971,5.833333333333333,11.505771817765583,1.0,169.0,168.0,11.0,2.2,1.2,3.933333333333333
9,50,115,17,13.084995698745704,6.222222222222222,11.630605004717495,1.0,90.0,89.0,15.0,6.2,2.8,5.266666666666667
35,50,115,8,13.54630756743257,7.0,11.520789308191818,1.0,130.0,129.0,92.0,6.4,4.9,3.1333333333333333
85,50,115,13,11.58151993839494,6.222222222222222,9.46279097152847,1.0,87.0,86.0,1.0,9.4,6.4,5.733333333333333
60,50,115,14,11.836786546786552,7.4,9.206393539793533,1.0,83.0,82.0,12.0,1.8,3.5,7.066666666666666
10,50,115,11,12.354152555777551,7.0,10.464282276057272,1.0,116.0,115.0,1.0,3.2,12.7,3.2
36,50,115,13,13.490393495393489,6.0,12.655260594960582,1.0,108.0,107.0,43.0,1.6,2.2,4.2
86,50,115,9,13.119753510378512,5.875,11.866271367521366,1.0,95.0,94.0,2.0,7.0,7.9,2.3333333333333335
61,50,115,10,13.541685952935952,7.0,11.660988813963806,1.0,95.0,94.0,66.0,6.4,5.2,1.3333333333333333
11,50,115,9,12.799232364857357,6.0,11.219247856310346,1.0,117.0,116.0,4.0,4.2,5.4,4.533333333333333
37,50,115,7,14.054044469419466,6.538461538461538,12.273113763042506,1.0,103.0,102.0,6.0,4.8,1.7,5.866666666666666
87,50,115,13,12.899534285159286,6.25,11.391969381313139,1.0,83.0,82.0,50.0,1.4,6.7,2.4
62,50,115,17,12.39751638639139,6.333333333333333,11.050843204573196,1.0,125.0,124.0,1.0,10.2,9.1,4.066666666666666
12,50,115,7,13.658014665889667,6.416666666666667,11.97252922327672,1.0,104.0,103.0,1.0,2.8,6.2,4.666666666666667
38,50,115,10,12.161182720057726,7.666666666666667,9.773096967893213,1.0,93.0,92.0,2.0,4.8,4.1,6.066666666666666
88,50,115,17,12.139104520479515,6.0,10.603325847069607,1.0,108.0,107.0,13.0,5.4,5.4,5.2
63,50,115,14,12.954629523254525,7.0,11.050203771783753,1.0,94.0,93.0,32.0,2.8,4.3,5.866666666666666
13,50,115,10,12.959398518148511,7.0,10.888288207625692,1.0,96.0,95.0,49.0,11.0,4.0,4.066666666666666
39,50,115,5,13.54425718725719,6.666666666666667,12.058652929292942,1.0,94.0,93.0,71.0,3.4,4.8,2.2
89,50,115,10,13.741358738483742,6.1,12.85467243978243,1.0,109.0,108.0,8.0,20.0,7.7,2.933333333333333
64,50,115,13,11.133365592740585,6.0,9.381693962287704,1.0,97.0,96.0,14.0,4.8,2.7,10.133333333333333
14,50,115,17,13.225183358308357,6.0,12.210493487762246,1.0,159.0,158.0,20.0,9.6,4.6,2.2666666666666666
40,50,115,12,11.84123045010545,6.0,10.100984739982248,1.0,101.0,100.0,11.0,7.6,6.8,4.933333333333334
90,50,115,15,12.099302544677542,6.2,10.258626987179492,1.0,73.0,72.0,16.0,3.8,8.1,5.133333333333334
65,50,115,7,12.847340950715955,6.4,11.069795810439564,1.0,117.0,116.0,5.0,6.8,12.4,5.333333333333333
15,50,115,20,13.449613053613046,5.833333333333333,12.571046153846158,1.0,99.0,98.0,1.0,4.6,2.7,4.2
41,50,115,15,12.255872960372965,7.5,10.039211142191144,1.0,97.0,96.0,19.0,5.4,4.9,6.4
91,50,115,11,11.927836857586858,7.0,9.723792568265083,1.0,89.0,88.0,14.0,2.4,4.2,2.2
66,50,115,17,11.876782647907648,7.0,9.832632730880235,1.0,85.0,84.0,1.0,8.0,4.5,2.6
16,50,115,14,12.469355408480398,6.3,10.6633007504995,1.0,97.0,96.0,43.0,4.2,6.3,4.733333333333333
42,50,115,8,12.954105477855478,6.8,11.176454603729626,1.0,95.0,94.0,1.0,3.4,2.4,3.4
92,50,115,8,13.070541194916197,6.5,11.405565547646791,1.0,126.0,125.0,4.0,6.0,3.0,3.066666666666667
67,50,115,10,12.490061050061048,6.333333333333333,10.866799755799748,1.0,90.0,89.0,14.0,8.2,2.0,2.066666666666667
17,50,115,13,13.071656302031297,6.416666666666667,11.163638930236417,1.0,109.0,108.0,9.0,4.0,1.6,3.6
43,50,115,12,11.928080031080032,6.0,10.335923714063716,1.0,129.0,128.0,12.0,4.6,8.7,2.2
93,50,115,9,12.95559663947164,6.0,11.325514621350862,1.0,91.0,90.0,8.0,7.2,1.6,5.8
68,50,115,10,12.707258019758017,6.0,11.333892496392497,1.0,157.0,156.0,17.0,9.2,7.6,4.933333333333334
18,50,115,14,12.55745888833389,7.0,10.399277090825844,1.0,94.0,93.0,52.0,3.4,2.0,2.4
44,50,115,11,13.174332708957701,6.5,11.598982266899771,1.0,106.0,105.0,31.0,2.2,2.2,4.133333333333334
94,50,115,10,13.071238275613275,7.0,11.473060849567098,1.0,144.0,143.0,12.0,3.8,3.9,3.2
19,50,115,10,11.971093364968366,7.0,9.378911712454197,1.0,102.0,101.0,25.0,7.6,6.5,6.533333333333333
69,50,115,14,12.504713675213678,6.5,10.90057462759463,1.0,111.0,110.0,1.0,4.6,7.2,3.066666666666667
45,50,115,10,14.086713647463657,5.0,13.964176979409487,1.0,113.0,112.0,29.0,3.0,1.5,3.2
95,50,115,9,11.823066544566545,7.0,8.97975227106227,1.0,90.0,89.0,90.0,3.2,3.3,1.5333333333333334
20,50,115,15,14.010744089244088,7.0,12.117220213120204,1.0,133.0,132.0,10.0,9.6,5.9,2.8
70,50,115,9,12.49744896769897,6.333333333333333,10.751860551115561,1.0,107.0,106.0,10.0,12.8,8.1,4.333333333333333
46,50,115,10,13.976011280386285,5.4,13.499317580336356,1.0,97.0,96.0,4.0,2.6,4.8,1.8
96,50,115,10,13.089304917304924,6.333333333333333,11.61486981462982,1.0,91.0,90.0,3.0,5.2,8.4,2.6666666666666665
21,50,115,11,12.494456113331108,7.0,10.586298437534687,1.0,107.0,106.0,7.0,3.6,1.3,6.733333333333333
71,50,115,21,13.40812165612166,6.25,12.12361007215008,1.0,106.0,105.0,24.0,6.4,7.8,2.2
97,50,115,15,12.266055999556002,6.5,10.95149642690644,1.0,112.0,111.0,1.0,6.0,2.1,2.533333333333333
47,50,115,13,11.933372016872008,6.5,9.948258640248632,1.0,113.0,112.0,9.0,7.2,2.1,4.6
22,50,115,18,12.246645951270951,6.2,10.524939964896207,1.0,80.0,79.0,16.0,7.4,4.2,2.6
72,50,115,17,13.232409382284388,6.4,12.218359985431245,1.0,119.0,118.0,1.0,5.2,1.5,3.6
48,50,115,9,12.438405705405714,6.0,10.348985567765581,1.0,82.0,81.0,6.0,5.6,3.2,3.533333333333333
98,50,115,9,12.941116994116996,6.5,11.424541326451324,1.0,117.0,116.0,2.0,8.2,2.0,4.133333333333334
23,50,115,11,12.96889363414364,7.125,10.771263677156174,1.0,100.0,99.0,41.0,9.4,2.1,5.8
73,50,115,13,11.900474650349649,6.0,10.248048543123549,1.0,87.0,86.0,4.0,9.6,10.8,3.466666666666667
49,50,115,6,12.886957264957266,6.2,11.105267692307708,1.0,115.0,114.0,6.0,4.4,3.6,3.4
99,50,115,8,14.247067155067157,7.4,12.432534383394405,1.0,95.0,94.0,65.0,8.8,5.7,4.333333333333333
24,50,115,10,12.533156759906769,7.0,10.11994457459206,1.0,166.0,165.0,1.0,2.0,5.3,4.2
74,50,115,12,12.048075382950387,6.0,10.423248546869804,1.0,138.0,137.0,8.0,5.6,2.8,3.8
50,50,115,10,12.385674186924177,5.777777777777778,10.899465337440336,1.0,97.0,96.0,1.0,4.6,3.7,2.1333333333333333
100,50,115,7,12.316549644799647,6.5,10.593565532245526,1.0,113.0,112.0,10.0,2.0,8.7,2.6666666666666665
75,50,115,15,12.69320738983238,7.0,10.336878084970579,1.0,118.0,117.0,16.0,5.2,3.5,2.466666666666667
25,50,115,10,13.300799547674549,6.0,12.732576239732495,1.0,121.0,120.0,8.0,2.4,3.6,1.9333333333333333
