seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
25,34,10,0,13.997755480630488,11.0,8.544994277666778,1.8333333333333333,59.0,57.166666666666664,12.0,5.6,3.0,3.4
0,34,10,0,14.180211149961151,10.5,8.821101969696986,1.5,64.0,62.5,37.0,4.6,3.7,4.533333333333333
75,34,10,0,14.070291749916748,10.0,8.726237860889114,1.8,56.0,54.2,27.0,9.2,4.7,3.7333333333333334
26,34,10,0,13.335705100455106,10.5,7.7307686100011,1.9166666666666667,52.0,50.083333333333336,23.0,11.0,4.2,3.6
50,34,10,0,13.381696761571757,10.25,7.858995299284046,2.0,65.0,63.0,19.0,5.4,2.9,5.333333333333333
1,34,10,0,13.79362726162726,11.0,7.988034463314466,1.6666666666666667,54.0,52.333333333333336,13.0,2.8,2.1,3.4
76,34,10,0,14.07388446275946,11.0,8.677275630341876,1.6,91.0,89.4,18.0,4.6,2.3,2.6666666666666665
27,34,10,0,13.902542152292156,10.0,8.668375876068374,1.625,63.0,61.375,37.0,4.0,4.8,3.2
2,34,10,0,13.93641594516595,10.0,8.632928896103893,2.125,76.0,73.875,28.0,6.4,6.2,3.4
77,34,10,0,13.880229242979253,10.0,8.36753723748475,1.4,61.0,59.6,32.0,6.8,2.8,2.533333333333333
51,34,10,1,13.9533304057054,10.0,8.798535646159399,1.0,54.0,53.0,15.0,3.0,3.2,3.533333333333333
3,34,10,0,13.80173104673104,11.0,8.098615162615161,1.7777777777777777,71.0,69.22222222222223,30.0,8.0,2.7,3.6
28,34,10,0,13.730626956376952,10.0,8.467610974025975,1.5,57.0,55.5,14.0,7.8,5.1,3.533333333333333
78,34,10,0,13.749529581529577,10.0,8.494500663780647,1.5714285714285714,59.0,57.42857142857143,15.0,7.6,5.0,4.133333333333334
4,34,10,0,13.827795135420129,10.333333333333334,8.501875697080685,2.0,58.0,56.0,19.0,8.6,3.5,2.1333333333333333
52,34,10,0,13.823310023310025,11.0,8.036151515151527,1.8333333333333333,48.0,46.166666666666664,12.0,5.8,5.2,3.533333333333333
29,34,10,1,13.983619325119326,11.0,8.269935013320032,1.0,71.0,70.0,11.0,8.4,4.9,1.9333333333333333
79,34,10,0,13.573250430125425,11.5,7.73973298923299,1.8,66.0,64.2,9.0,4.2,4.5,2.6
5,34,10,1,14.221417873792877,11.0,8.75005574925075,1.0,51.0,50.0,38.0,6.6,4.7,2.6
80,34,10,1,13.691070623820629,11.0,8.224155421800416,1.0,49.0,48.0,21.0,5.4,3.1,3.8
30,34,10,0,13.866721500721496,10.0,8.344958874458873,1.6,64.0,62.4,13.0,4.6,2.8,3.7333333333333334
53,34,10,0,13.485098776223776,10.5,7.757991596736596,2.0,47.0,45.0,22.0,9.8,2.9,3.466666666666667
81,34,10,0,13.911458111333111,10.25,8.387187664280168,1.8333333333333333,60.0,58.166666666666664,31.0,3.6,3.8,3.1333333333333333
31,34,10,0,13.284567168942162,10.333333333333334,7.505191936535685,1.625,56.0,54.375,31.0,6.4,2.2,2.8666666666666667
6,34,10,0,14.177268342768338,9.5,9.33913947663445,1.2857142857142858,61.0,59.714285714285715,50.0,2.8,3.1,3.8666666666666667
54,34,10,0,13.611598720723723,10.0,8.13628633116884,1.6923076923076923,56.0,54.30769230769231,9.0,4.0,4.4,3.3333333333333335
82,34,10,0,14.150095251970253,11.0,8.645099037767785,1.3333333333333333,71.0,69.66666666666667,18.0,13.0,2.3,2.466666666666667
32,34,10,0,14.040205350205357,10.4,8.852316761016748,1.7142857142857142,73.0,71.28571428571429,33.0,6.4,6.5,5.066666666666666
7,34,10,0,14.268286935286936,10.0,9.21610192918191,2.1,63.0,60.9,48.0,6.2,4.1,2.466666666666667
83,34,10,0,13.832487040737037,11.0,7.87404421911422,1.8333333333333333,66.0,64.16666666666667,11.0,5.8,7.0,2.8
55,34,10,0,13.590352772227778,10.0,8.387998559773562,1.7142857142857142,58.0,56.285714285714285,36.0,9.2,2.8,2.533333333333333
8,34,10,0,14.310948551448549,11.0,8.829898071928062,1.75,52.0,50.25,44.0,7.2,4.2,2.8666666666666667
56,34,10,0,14.205515609390611,10.333333333333334,9.032642668581417,1.375,51.0,49.625,20.0,7.0,2.6,3.2666666666666666
33,34,10,0,13.598022005771998,11.0,7.667121955266952,1.7692307692307692,52.0,50.23076923076923,15.0,4.2,3.5,3.466666666666667
84,34,10,0,13.902945929070928,11.2,8.34361379745255,2.0,51.0,49.0,14.0,4.2,3.8,2.066666666666667
9,34,10,0,13.915578685203682,11.4,8.189268997391494,1.5833333333333333,52.0,50.416666666666664,18.0,11.8,3.6,4.066666666666666
57,34,10,0,13.42677518315018,10.666666666666666,7.854186364468854,1.5,58.0,56.5,21.0,7.2,4.7,3.7333333333333334
34,34,10,1,13.81805097680097,11.25,8.393198199023209,1.0,53.0,52.0,21.0,6.2,4.5,4.066666666666666
85,34,10,0,13.56506354756356,11.0,7.694045349095352,2.142857142857143,49.0,46.857142857142854,15.0,8.6,3.4,3.6
35,34,10,0,14.80691662504162,10.5,9.727718369130868,2.0,51.0,49.0,31.0,6.0,2.4,5.866666666666666
58,34,10,1,13.820308483183483,10.5,8.38528963161838,1.0,58.0,57.0,34.0,6.0,3.9,2.066666666666667
10,34,10,0,13.605032287157279,10.333333333333334,8.150106212121207,1.9166666666666667,47.0,45.083333333333336,15.0,8.2,6.2,2.933333333333333
86,34,10,0,14.175045926295928,10.0,9.054218310855807,1.8333333333333333,67.0,65.16666666666667,4.0,10.6,3.9,2.3333333333333335
36,34,10,0,14.394181332556336,10.5,9.245104640637159,2.3333333333333335,58.0,55.666666666666664,38.0,6.8,2.6,2.8
11,34,10,0,14.021083610833612,9.5,9.31460896409146,1.6666666666666667,68.0,66.33333333333333,9.0,7.4,3.1,2.7333333333333334
59,34,10,0,13.96611431623932,11.0,8.27945292735043,2.4,44.0,41.6,11.0,13.6,3.8,2.6666666666666665
37,34,10,0,14.545888736263738,11.0,9.204206785714298,2.0,76.0,74.0,23.0,7.6,2.6,2.7333333333333334
87,34,10,0,13.850680472305474,11.0,8.224629093545335,1.5,54.0,52.5,28.0,2.4,4.9,3.8
38,34,10,0,13.369115398490399,10.5,7.6574430652680565,1.6666666666666667,47.0,45.333333333333336,39.0,10.4,4.3,3.466666666666667
12,34,10,0,14.23800481462981,10.0,9.325069626068396,1.75,66.0,64.25,19.0,4.6,4.9,3.6666666666666665
60,34,10,0,13.606202547452549,10.333333333333334,7.9915805777555775,2.0,57.0,55.0,22.0,5.4,3.8,3.0
88,34,10,0,13.750869991119988,10.0,8.410128640526139,2.125,69.0,66.875,14.0,6.0,3.9,2.2
39,34,10,0,14.273576090576084,10.5,8.995667605727625,1.8,55.0,53.2,36.0,9.8,4.1,2.8666666666666667
13,34,10,0,14.01715986790986,12.0,8.07078196969697,1.8571428571428572,47.0,45.142857142857146,33.0,5.2,3.2,3.533333333333333
61,34,10,0,14.100523878898876,10.5,8.758628045981801,2.0,66.0,64.0,41.0,6.0,3.1,2.1333333333333333
89,34,10,0,14.3537794011544,10.4,9.16488540043292,2.1666666666666665,59.0,56.833333333333336,27.0,4.6,4.9,3.0
40,34,10,0,13.504740620490624,10.333333333333334,7.901112691197687,2.3333333333333335,57.0,54.666666666666664,15.0,4.8,6.2,3.8
14,34,10,0,14.14303316128316,10.0,8.855822127317145,1.7692307692307692,68.0,66.23076923076923,15.0,10.0,5.9,1.8
62,34,10,0,13.684882881007873,10.0,8.492458019480537,1.6666666666666667,65.0,63.333333333333336,18.0,6.4,5.9,4.066666666666666
41,34,10,0,14.080681762681762,10.5,8.770295495615494,1.5,50.0,48.5,37.0,10.8,2.5,3.2
15,34,10,0,14.492678169053171,11.0,9.294511603257837,1.5,81.0,79.5,26.0,7.0,4.5,2.8
63,34,10,0,13.501546925296925,10.5,7.922944595682098,1.7777777777777777,70.0,68.22222222222223,36.0,4.8,5.1,3.6
90,34,10,1,13.420591033966037,10.333333333333334,7.931860506160511,1.0,46.0,45.0,19.0,10.0,3.8,5.466666666666667
42,34,10,1,13.383263930513934,10.166666666666666,7.831883997391499,1.0,58.0,57.0,13.0,4.0,2.7,2.8666666666666667
16,34,10,0,13.878374389499383,11.0,8.15185007783883,1.8461538461538463,45.0,43.15384615384615,28.0,6.6,4.0,2.933333333333333
64,34,10,0,13.306409701409702,10.0,7.823526057276049,1.8,65.0,63.2,20.0,5.4,3.3,3.066666666666667
91,34,10,0,13.46162753912753,10.0,7.933527389277383,1.6,57.0,55.4,25.0,10.0,3.1,4.133333333333334
43,34,10,0,13.569132797757797,10.666666666666666,7.935669100482861,2.2142857142857144,43.0,40.785714285714285,25.0,4.4,2.7,3.533333333333333
17,34,10,0,14.002609002109,10.0,8.638173698523703,2.0,69.0,67.0,13.0,8.6,2.0,3.6666666666666665
65,34,10,0,13.682828199578205,10.0,8.521050568320556,2.5,56.0,53.5,9.0,4.4,2.9,2.8666666666666667
66,34,10,0,13.318013056388056,10.0,7.83400367160617,1.6,49.0,47.4,7.0,5.6,3.9,1.6
44,34,10,0,14.208523407148409,10.0,9.013607444638716,2.076923076923077,63.0,60.92307692307692,37.0,7.4,2.2,2.3333333333333335
18,34,10,0,13.70569709457209,11.666666666666666,7.7800520200632715,2.0,63.0,61.0,48.0,4.2,3.8,3.2666666666666666
92,34,10,0,13.80508101620601,10.5,8.143166900044399,1.8333333333333333,60.0,58.166666666666664,28.0,6.4,3.7,4.133333333333334
19,34,10,0,14.321999306249307,11.0,8.85217387445888,1.6363636363636365,52.0,50.36363636363637,17.0,6.0,4.1,2.066666666666667
45,34,10,0,14.439623029748018,11.0,9.06209403679653,2.4285714285714284,85.0,82.57142857142857,31.0,4.2,2.6,3.4
67,34,10,0,14.159119838494838,11.0,8.547402256077262,1.7142857142857142,56.0,54.285714285714285,28.0,9.2,2.2,2.466666666666667
93,34,10,0,14.316376262626264,10.0,9.090711994949514,1.8666666666666667,75.0,73.13333333333334,38.0,6.4,1.9,1.8666666666666667
