seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
68,50,69,8,12.882380119880125,8.0,9.982924325674318,1.0,116.0,115.0,19.0,7.4,3.6,2.933333333333333
43,50,69,5,12.8747072094572,8.0,9.690106980519486,1.0,91.0,90.0,25.0,22.2,3.2,5.866666666666666
18,50,69,4,12.986401029526029,8.0,9.740791258741256,1.0,74.0,73.0,51.0,5.0,2.3,2.8666666666666667
93,50,69,4,13.21129179154179,8.0,10.043469504661994,1.0,69.0,68.0,26.0,11.0,7.5,3.2
69,50,69,5,12.39443853368853,6.666666666666667,9.652170272227771,1.0,92.0,91.0,2.0,1.6,2.7,3.8
44,50,69,8,13.69584251859251,6.75,11.486077638472654,1.0,99.0,98.0,37.0,4.4,5.2,6.866666666666666
19,50,69,6,12.811157675657673,7.333333333333333,9.87369102397601,1.0,80.0,79.0,17.0,13.2,2.7,5.2
94,50,69,10,13.295875499500509,7.8,11.016058876956363,1.0,86.0,85.0,10.0,1.8,5.4,2.2666666666666666
70,50,69,5,13.190655538905549,8.0,9.754520900210904,1.0,64.0,63.0,9.0,4.8,5.8,2.3333333333333335
45,50,69,4,14.502622058497055,7.0,12.584364980574964,1.0,114.0,113.0,30.0,5.8,2.5,2.066666666666667
20,50,69,5,14.309400502275505,8.0,11.434962335164846,1.0,94.0,93.0,14.0,2.8,3.8,1.8
95,50,69,7,12.770086122211126,8.5,9.100076492673987,1.0,75.0,74.0,75.0,6.4,2.2,3.933333333333333
71,50,69,5,13.43216232378733,7.666666666666667,10.98851251887,1.0,98.0,97.0,33.0,11.6,2.5,6.6
46,50,69,2,13.938918761793765,8.0,11.071646054362303,1.0,93.0,92.0,3.0,4.8,2.6,4.0
21,50,69,4,12.730213272838268,7.0,10.136174169025416,1.0,93.0,92.0,7.0,9.0,5.9,5.0
96,50,69,4,13.181324370074373,8.0,10.05743231351982,1.0,84.0,83.0,3.0,5.4,4.8,2.8666666666666667
72,50,69,6,12.791705960705963,8.0,9.596223672993668,1.0,116.0,115.0,1.0,8.4,3.5,3.533333333333333
47,50,69,3,12.372268176268173,7.0,9.127304382284372,1.0,66.0,65.0,6.0,11.0,2.7,6.133333333333334
22,50,69,9,12.605057844932844,7.666666666666667,9.612307638888892,1.0,76.0,75.0,13.0,5.2,4.3,1.6666666666666667
97,50,69,8,13.41921772671773,7.0,11.111328207903217,1.0,80.0,79.0,5.0,1.6,1.7,2.7333333333333334
73,50,69,9,13.218178987678993,7.5,10.839486433566444,1.0,93.0,92.0,7.0,7.0,5.3,3.466666666666667
48,50,69,3,12.830899669774674,7.666666666666667,9.88783851495727,1.0,100.0,99.0,7.0,21.4,6.5,4.466666666666667
23,50,69,5,14.359348776223788,8.0,11.674650888694657,1.0,75.0,74.0,68.0,3.8,1.8,2.8
98,50,69,4,13.835057983682987,7.5,11.522315789627019,1.0,110.0,109.0,8.0,2.6,5.6,2.8666666666666667
74,50,69,9,12.423333957708952,8.0,9.304966242091245,1.0,70.0,69.0,15.0,1.6,7.3,5.6
49,50,69,7,13.112403860028866,8.0,10.023146785714303,1.0,102.0,101.0,11.0,13.4,1.8,3.0
99,50,69,5,13.872682747807755,7.0,11.495557017982028,1.0,100.0,99.0,55.0,2.8,4.0,2.466666666666667
24,50,69,3,12.800459956709958,8.0,9.741696428571432,1.0,90.0,89.0,4.0,7.0,2.3,3.066666666666667
75,50,69,5,12.57109666722166,8.0,9.177521366272602,1.0,64.0,63.0,20.0,4.8,4.0,3.066666666666667
50,50,69,5,12.69251791264291,8.4,9.25242115273615,1.0,135.0,134.0,13.0,8.4,16.4,4.2
100,50,69,5,12.695962717837714,7.333333333333333,9.731250527250541,1.0,84.0,83.0,11.0,6.8,5.7,4.266666666666667
25,50,69,5,13.646710858585857,7.111111111111111,11.322173042929306,1.0,82.0,81.0,6.0,4.2,4.8,2.8
