seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
50,50,3,0,14.328524753024759,12.5,7.835898217338227,2.375,39.0,36.625,25.0,4.6,3.3,2.4
0,50,3,0,14.671146353646359,14.0,8.038988036963051,2.3636363636363638,50.0,47.63636363636363,29.0,6.6,4.5,3.066666666666667
25,50,3,0,14.6169768981019,13.5,7.945041715784221,2.066666666666667,39.0,36.93333333333333,19.0,6.0,2.9,3.066666666666667
75,50,3,0,14.683954711954708,13.5,8.249440759240775,2.0,46.0,44.0,26.0,6.6,2.4,2.6
51,50,3,0,14.41611108336108,11.5,8.302144468309468,2.5,43.0,40.5,21.0,7.0,3.5,3.0
1,50,3,0,14.307549117549113,13.0,7.667054811854809,2.230769230769231,39.0,36.76923076923077,13.0,5.2,3.0,3.6666666666666665
26,50,3,0,14.338474594849595,13.0,7.5387576105838665,2.0,45.0,43.0,20.0,5.6,3.3,2.0
76,50,3,0,14.649424311799317,12.0,8.4250008487346,2.3076923076923075,44.0,41.69230769230769,18.0,5.6,2.9,3.066666666666667
2,50,3,0,14.518736249861254,12.5,8.023137375124863,2.1538461538461537,41.0,38.84615384615385,31.0,5.4,2.4,4.533333333333333
52,50,3,0,14.485282023532028,14.0,7.926873871683884,2.3,42.0,39.7,19.0,5.2,3.0,2.466666666666667
27,50,3,0,14.39249179986681,11.5,7.942457052114553,2.5833333333333335,39.0,36.416666666666664,20.0,5.6,3.0,2.7333333333333334
77,50,3,0,14.68971388333889,13.5,8.105463227328238,1.9285714285714286,43.0,41.07142857142857,33.0,5.0,4.2,2.0
3,50,3,0,14.913115190365199,14.0,8.138409417249427,1.7,42.0,40.3,31.0,6.0,3.4,2.0
53,50,3,0,14.119917679542684,12.5,7.533273265207007,2.5833333333333335,39.0,36.416666666666664,21.0,5.2,3.3,4.266666666666667
28,50,3,0,14.090621558996556,12.0,7.287971674852929,2.0714285714285716,40.0,37.92857142857143,22.0,5.0,3.5,3.466666666666667
78,50,3,0,14.650596805971805,12.5,8.26349868298369,2.4,44.0,41.6,18.0,3.6,3.2,4.0
4,50,3,0,14.307996767121764,12.0,7.862802909590406,1.7272727272727273,49.0,47.27272727272727,27.0,6.6,3.2,3.2666666666666666
54,50,3,0,14.284109876234874,12.5,7.530475543484295,2.2666666666666666,39.0,36.733333333333334,19.0,7.2,4.0,2.2666666666666666
29,50,3,0,14.443533216783214,13.0,7.736384772727267,2.2142857142857144,36.0,33.785714285714285,14.0,4.2,3.3,2.8
79,50,3,0,14.258408771783772,13.5,7.45209575452326,2.5555555555555554,39.0,36.44444444444444,19.0,8.4,2.8,2.8
5,50,3,0,14.579400391275387,12.5,8.043460989010988,2.0,55.0,53.0,31.0,2.0,4.2,2.8666666666666667
55,50,3,0,14.429092268842268,12.333333333333334,8.056192702020189,2.142857142857143,42.0,39.857142857142854,18.0,8.2,4.1,2.2666666666666666
30,50,3,0,14.689666930291933,14.5,8.206023077616829,1.9,44.0,42.1,17.0,6.6,3.8,2.8666666666666667
80,50,3,0,14.63822802197803,13.0,8.264741620879114,2.1538461538461537,38.0,35.84615384615385,23.0,8.6,3.1,2.6666666666666665
56,50,3,0,14.685206487956485,13.0,8.20516622571873,2.5,47.0,44.5,25.0,7.4,3.4,3.066666666666667
6,50,3,0,14.772631368631371,12.5,8.56235808191809,2.1333333333333333,47.0,44.86666666666667,43.0,5.6,3.5,2.8
31,50,3,0,14.370016677766676,13.0,7.504584656454653,2.076923076923077,38.0,35.92307692307692,36.0,7.2,4.6,2.6666666666666665
81,50,3,0,14.57951415251415,12.0,8.144003253413244,2.090909090909091,40.0,37.90909090909091,28.0,5.2,3.7,3.2
7,50,3,0,14.663550713175715,13.0,8.166168851010102,2.2857142857142856,38.0,35.714285714285715,29.0,5.4,3.6,3.533333333333333
57,50,3,0,14.509156732156736,12.0,8.212125210345208,2.4,41.0,38.6,24.0,5.8,3.8,2.4
32,50,3,0,14.587849580974584,13.0,8.09181387293262,1.9285714285714286,39.0,37.07142857142857,26.0,4.6,3.3,3.2666666666666666
82,50,3,0,14.7384473998224,12.5,8.342319710150967,2.4,45.0,42.6,15.0,7.0,2.4,2.8
8,50,3,0,14.592167374292378,13.0,8.012971036879783,2.066666666666667,40.0,37.93333333333333,38.0,7.8,3.9,2.066666666666667
58,50,3,0,14.023697358197353,12.0,7.583435404040406,2.1333333333333333,40.0,37.86666666666667,31.0,5.0,3.6,2.533333333333333
33,50,3,0,14.36955297480298,14.0,7.647258007270503,2.142857142857143,38.0,35.857142857142854,17.0,6.2,3.0,2.8
83,50,3,0,14.523151626151632,12.5,8.12175626817628,2.0,42.0,40.0,14.0,6.6,4.5,2.933333333333333
9,50,3,0,14.397922077922068,13.0,7.82891168831168,2.0714285714285716,35.0,32.92857142857143,21.0,8.4,3.3,3.2
59,50,3,0,14.407801837051839,12.0,7.736134383394384,1.9285714285714286,43.0,41.07142857142857,16.0,5.8,2.7,3.066666666666667
34,50,3,0,14.469348720723724,13.0,7.785478869186374,2.4285714285714284,40.0,37.57142857142857,29.0,6.6,5.0,3.0
84,50,3,0,14.4245038988789,13.0,7.709926646964136,2.5,43.0,40.5,17.0,6.2,3.5,3.1333333333333333
60,50,3,0,14.547274045399043,13.0,7.884817061410809,2.466666666666667,40.0,37.53333333333333,24.0,5.4,2.5,2.466666666666667
10,50,3,0,14.13597347097346,13.0,7.44398361083362,2.5,44.0,41.5,21.0,4.6,5.2,3.2666666666666666
35,50,3,0,14.917871933621925,13.0,8.471379101731602,2.1818181818181817,40.0,37.81818181818182,31.0,5.6,2.5,2.6666666666666665
85,50,3,0,14.299803169053172,12.5,7.651173211233207,2.357142857142857,43.0,40.642857142857146,20.0,7.8,3.3,3.066666666666667
61,50,3,0,14.495825049950042,12.5,8.243632206543458,2.4545454545454546,45.0,42.54545454545455,36.0,5.6,3.7,2.6666666666666665
11,50,3,0,14.62153388278387,13.5,8.02332747252749,2.0,44.0,42.0,17.0,5.4,3.7,2.6666666666666665
62,50,3,0,14.543283341658345,12.5,8.2432091595904,2.272727272727273,50.0,47.72727272727273,18.0,5.6,4.7,3.1333333333333333
36,50,3,0,14.777509115884124,13.0,8.370241795704302,1.8666666666666667,42.0,40.13333333333333,25.0,7.2,3.4,1.8666666666666667
12,50,3,0,14.75066276778777,12.5,8.201910136668893,1.9333333333333333,43.0,41.06666666666667,21.0,6.4,3.7,1.9333333333333333
86,50,3,0,14.605865065490068,12.5,8.02472144105893,1.9,42.0,40.1,10.0,6.4,1.9,2.2666666666666666
63,50,3,0,14.502820193695186,13.0,8.062490027611279,2.4285714285714284,43.0,40.57142857142857,21.0,4.6,4.2,2.8
13,50,3,0,14.673408230658227,13.0,8.217131094461086,1.5,49.0,47.5,31.0,6.2,5.7,2.8
87,50,3,0,14.541897755022752,13.0,8.058129975579975,1.9333333333333333,41.0,39.06666666666667,31.0,6.6,4.7,1.9333333333333333
37,50,3,0,14.863383352758362,13.0,8.412654482323234,2.1538461538461537,42.0,39.84615384615385,19.0,3.0,4.4,2.6666666666666665
38,50,3,0,14.382620462870467,13.333333333333334,7.670641583416576,1.9333333333333333,38.0,36.06666666666667,36.0,6.2,4.3,1.9333333333333333
64,50,3,0,14.027328282828275,12.333333333333334,7.355677828282829,2.5454545454545454,38.0,35.45454545454545,23.0,6.6,3.4,2.7333333333333334
14,50,3,0,14.478967782217786,12.0,7.998298029470522,2.2666666666666666,44.0,41.733333333333334,18.0,6.2,2.7,2.2666666666666666
88,50,3,0,14.448903860028855,12.5,7.835609347041843,2.0833333333333335,44.0,41.916666666666664,19.0,7.4,3.8,3.2
39,50,3,0,14.669882686757694,12.5,8.53229854312355,1.9285714285714286,47.0,45.07142857142857,34.0,6.8,3.4,2.8666666666666667
65,50,3,0,14.510765276390282,13.0,7.965741862304356,2.4,44.0,41.6,21.0,8.0,3.7,2.4
15,50,3,0,14.71149371461872,12.5,8.31657515401265,2.1,44.0,41.9,34.0,5.8,4.1,2.6
89,50,3,0,14.56212173937174,12.333333333333334,8.03846921717173,2.2222222222222223,43.0,40.77777777777778,23.0,8.2,3.2,2.533333333333333
40,50,3,0,14.404793692418686,12.0,7.907352343489839,2.2,38.0,35.8,15.0,7.2,3.5,2.933333333333333
66,50,3,0,14.280925449550441,12.0,7.577880034548783,2.0,39.0,37.0,14.0,5.6,3.0,2.8666666666666667
16,50,3,0,14.43853128815629,13.0,7.789707153540906,2.2142857142857144,38.0,35.785714285714285,23.0,8.0,2.4,3.2
90,50,3,0,14.530475996226006,13.0,8.022571603396603,2.2142857142857144,42.0,39.785714285714285,19.0,5.0,3.8,3.4
41,50,3,0,14.84177790265291,12.333333333333334,8.613982108585855,1.7692307692307692,41.0,39.23076923076923,28.0,4.0,4.5,2.8
67,50,3,0,14.56763662726163,13.0,7.812774302919309,2.0833333333333335,44.0,41.916666666666664,32.0,9.0,3.5,3.0
17,50,3,0,14.467881965256963,12.0,8.07832463550339,2.0,46.0,44.0,26.0,4.6,2.3,3.4
91,50,3,0,14.543024156399156,12.5,8.132568983932725,2.230769230769231,39.0,36.76923076923077,23.0,8.6,3.0,2.7333333333333334
42,50,3,0,14.291094488844491,12.0,7.713836849816852,2.0,41.0,39.0,14.0,5.8,4.3,2.6
18,50,3,0,14.329680860805858,13.0,7.701693608058609,2.066666666666667,40.0,37.93333333333333,40.0,6.2,3.4,2.6
68,50,3,0,14.239269660894664,12.5,7.682050001803754,2.3076923076923075,40.0,37.69230769230769,30.0,6.4,3.2,3.1333333333333333
92,50,3,0,14.317289821289817,13.0,7.663476550116543,2.066666666666667,36.0,33.93333333333333,24.0,7.4,5.3,2.066666666666667
43,50,3,0,14.187132603507612,12.5,7.46593728701853,2.3636363636363638,39.0,36.63636363636363,22.0,7.8,3.6,3.0
19,50,3,0,14.615248390498396,13.0,8.152818996836494,2.0714285714285716,45.0,42.92857142857143,21.0,4.4,3.3,2.8
69,50,3,0,14.499568986568988,13.0,7.955396532356542,2.25,46.0,43.75,12.0,6.8,3.8,3.1333333333333333
93,50,3,0,14.562436119436118,13.5,8.078807492507487,2.4,49.0,46.6,36.0,4.8,3.8,2.7333333333333334
44,50,3,0,14.72370475357975,12.5,8.488139816849822,1.7692307692307692,53.0,51.23076923076923,31.0,8.2,2.8,3.8
20,50,3,0,14.581969058719055,12.5,8.145408156565658,1.9230769230769231,48.0,46.07692307692308,21.0,8.6,3.5,2.533333333333333
70,50,3,0,14.158066350316345,12.0,7.63932094821845,2.5,37.0,34.5,25.0,6.2,3.2,3.6
94,50,3,0,14.523097638472644,12.0,8.094905054528796,1.7333333333333334,43.0,41.266666666666666,27.0,6.2,2.6,1.7333333333333334
21,50,3,0,14.502615495615498,12.666666666666666,8.002672208902226,2.3076923076923075,43.0,40.69230769230769,17.0,4.0,4.5,3.066666666666667
45,50,3,0,14.754195568320565,11.5,8.563849855561099,2.4545454545454546,39.0,36.54545454545455,30.0,6.8,3.2,2.6666666666666665
71,50,3,0,14.360717837717827,12.5,7.8059016361416385,2.1666666666666665,39.0,36.833333333333336,26.0,4.6,3.5,3.6666666666666665
95,50,3,0,14.236305208680212,11.666666666666666,7.856926114302367,2.3333333333333335,40.0,37.666666666666664,35.0,5.4,3.7,3.533333333333333
46,50,3,0,14.862647685647685,13.0,8.584111175491186,1.6923076923076923,44.0,42.30769230769231,15.0,4.6,3.8,3.933333333333333
22,50,3,0,14.103663808413824,12.0,7.563999267676769,2.2666666666666666,40.0,37.733333333333334,26.0,8.0,2.9,3.1333333333333333
72,50,3,0,14.297531024531029,12.5,7.669481341991339,2.4285714285714284,47.0,44.57142857142857,12.0,5.8,3.7,3.066666666666667
96,50,3,0,14.426968531468527,13.0,7.765728321678321,2.2,41.0,38.8,12.0,4.8,4.6,2.2
47,50,3,0,14.281334262959255,13.0,7.743052533855033,2.1333333333333333,44.0,41.86666666666667,13.0,5.8,4.0,3.066666666666667
23,50,3,0,14.853249292374292,12.5,8.445408970196475,1.75,41.0,39.25,36.0,8.0,2.8,2.933333333333333
97,50,3,0,14.255674131424128,13.0,7.654230172327667,2.357142857142857,39.0,36.642857142857146,19.0,7.2,4.2,2.533333333333333
73,50,3,0,14.561987332112325,13.5,7.933591527777769,2.0,44.0,42.0,14.0,7.2,3.2,3.2666666666666666
48,50,3,0,14.32258692696192,13.0,7.673220027195027,1.8,42.0,40.2,18.0,3.0,3.9,1.8
24,50,3,0,14.11300886613386,12.25,7.647812375124878,2.4444444444444446,39.0,36.55555555555556,10.0,5.8,3.2,2.6
98,50,3,0,14.589873806748813,13.0,7.988214835858586,2.0,42.0,40.0,24.0,6.8,3.0,3.4
74,50,3,0,14.392189185814189,12.0,7.832326759490511,2.3333333333333335,43.0,40.666666666666664,12.0,5.6,3.6,2.8666666666666667
25,50,3,0,14.6169768981019,13.5,7.945041715784221,2.066666666666667,39.0,36.93333333333333,19.0,6.0,2.9,3.066666666666667
49,50,3,0,14.55518996281496,12.0,8.074192330863575,2.076923076923077,50.0,47.92307692307692,16.0,6.6,3.0,2.8666666666666667
99,50,3,0,14.965519563769556,13.5,8.422756414418908,1.7272727272727273,43.0,41.27272727272727,29.0,3.6,3.4,3.3333333333333335
75,50,3,0,14.683954711954708,13.5,8.249440759240775,2.0,46.0,44.0,26.0,6.6,2.4,2.6
50,50,3,0,14.328524753024759,12.5,7.835898217338227,2.375,39.0,36.625,25.0,4.6,3.3,2.4
100,50,3,0,14.518299811299814,12.5,8.069079164169162,2.25,40.0,37.75,15.0,6.0,4.6,3.6666666666666665
