seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
83,50,114,10,12.893864801864806,6.666666666666667,11.219325804195803,1.0,127.0,126.0,3.0,5.8,6.7,2.0
58,50,114,9,12.144783341658345,6.25,9.766449772449759,1.0,121.0,120.0,63.0,16.8,2.1,2.1333333333333333
34,50,114,11,12.540742895992903,7.0,10.704555692918204,1.0,149.0,148.0,9.0,2.2,4.6,2.533333333333333
9,50,114,7,12.994715298590295,7.0,10.775935055916307,1.0,88.0,87.0,15.0,1.6,3.1,6.0
59,50,114,15,13.018402389277389,6.0,11.832378685897426,1.0,142.0,141.0,15.0,1.0,3.2,2.533333333333333
84,50,114,14,12.686793498168496,6.4,11.191096909340661,1.0,125.0,124.0,11.0,8.2,5.9,5.266666666666667
35,50,114,11,13.592398143523132,7.5,11.606365188145185,1.0,109.0,108.0,93.0,3.8,2.7,2.7333333333333334
10,50,114,11,12.344193362193362,6.0,10.90758067821069,1.0,109.0,108.0,1.0,3.8,12.6,2.6
60,50,114,13,11.978475704850707,7.0,9.830511729659237,1.0,117.0,116.0,7.0,2.2,1.6,5.2
85,50,114,16,11.63815165390165,6.0,9.936657755022747,1.0,88.0,87.0,1.0,20.0,7.4,7.2
36,50,114,14,13.496853618603625,6.0,12.498134425019444,1.0,126.0,125.0,43.0,2.0,2.8,9.933333333333334
11,50,114,13,12.952915015540027,6.0,11.880425891608386,1.0,150.0,149.0,4.0,2.6,6.3,7.2
61,50,114,9,13.368221667221666,8.0,10.756004799644797,1.0,81.0,80.0,49.0,6.8,4.1,1.7333333333333334
86,50,114,14,13.089271187146187,6.3,11.71661542332666,1.0,130.0,129.0,2.0,8.0,6.3,3.6666666666666665
37,50,114,16,13.474869311244317,6.769230769230769,11.62999900058274,1.0,95.0,94.0,6.0,2.4,2.3,6.0
12,50,114,11,13.71794687257188,6.333333333333333,12.405089019314023,1.0,152.0,151.0,1.0,3.4,4.4,2.933333333333333
62,50,114,10,12.473874569874573,7.0,10.16723608280609,1.0,127.0,126.0,1.0,8.8,8.1,5.333333333333333
87,50,114,7,13.102039738039739,5.0,12.071796554556558,1.0,114.0,113.0,51.0,1.8,2.6,3.933333333333333
38,50,114,15,11.865566835941834,6.285714285714286,9.927169083832823,1.0,99.0,98.0,2.0,3.4,4.3,4.533333333333333
13,50,114,11,12.969289654789652,6.0,11.727207080697077,1.0,104.0,103.0,50.0,18.0,3.1,2.533333333333333
63,50,114,12,12.989100385725381,6.666666666666667,11.37009109418359,1.0,107.0,106.0,32.0,6.0,11.9,5.066666666666666
88,50,114,10,12.19283294483295,6.0,10.836393535353508,1.0,114.0,113.0,13.0,11.0,5.0,3.933333333333333
39,50,114,11,13.285669955044959,6.0,11.927324217449227,1.0,120.0,119.0,81.0,7.4,2.0,2.533333333333333
14,50,114,10,13.259188825063829,6.0,11.621976655427908,1.0,141.0,140.0,20.0,7.4,6.1,2.0
64,50,114,16,11.19180534743034,6.0,9.471422338772324,1.0,84.0,83.0,14.0,7.6,4.7,7.733333333333333
89,50,114,9,13.629109404484412,6.0,12.487572015623257,1.0,112.0,111.0,83.0,22.6,2.9,3.2666666666666666
40,50,114,8,11.656043373293375,6.6,9.355475330780335,1.0,95.0,94.0,11.0,4.2,7.9,6.4
15,50,114,13,13.338340104340098,6.0,12.040093624153641,1.0,104.0,103.0,1.0,1.6,5.4,2.066666666666667
65,50,114,15,12.730550449550453,6.0,11.722625517815526,1.0,133.0,132.0,4.0,3.6,6.2,4.733333333333333
90,50,114,14,12.548030774780775,7.0,10.38188758630258,1.0,81.0,80.0,16.0,3.0,8.2,3.533333333333333
41,50,114,13,12.605398545898545,6.214285714285714,10.818594205794229,1.0,101.0,100.0,16.0,8.8,4.3,4.466666666666667
16,50,114,10,12.453624528249527,7.0,10.72249194971695,1.0,86.0,85.0,43.0,4.6,5.1,3.7333333333333334
66,50,114,12,11.794037615162623,7.3,8.926328131174378,1.0,84.0,83.0,1.0,2.0,7.3,5.733333333333333
91,50,114,13,11.944094932844928,7.0,9.616006852869363,1.0,75.0,74.0,14.0,15.4,8.2,1.4666666666666666
42,50,114,12,12.441063908313904,6.166666666666667,10.87345101592852,1.0,91.0,90.0,1.0,1.8,3.7,8.666666666666666
17,50,114,11,13.234957042957046,6.5,11.685123196803215,1.0,100.0,99.0,9.0,4.0,4.0,2.7333333333333334
67,50,114,14,12.243481643356642,7.0,10.103162184482203,1.0,73.0,72.0,13.0,4.6,4.5,2.933333333333333
92,50,114,19,13.129752719502722,5.333333333333333,12.090493147130651,1.0,96.0,95.0,5.0,2.8,3.9,3.533333333333333
43,50,114,7,11.94149549062049,7.0,9.807191174242435,1.0,124.0,123.0,12.0,23.6,12.4,2.6
18,50,114,13,12.508632561882566,7.714285714285714,9.874876994394514,1.0,98.0,97.0,50.0,5.8,4.1,4.333333333333333
93,50,114,9,13.014565698190701,7.5,10.616407648878885,1.0,125.0,124.0,8.0,13.2,2.6,4.4
68,50,114,11,12.766092796092803,6.0,11.687387912087924,1.0,150.0,149.0,17.0,3.0,8.5,5.733333333333333
44,50,114,15,13.054870074370069,6.0,11.510939425019414,1.0,101.0,100.0,32.0,4.4,2.5,5.0
19,50,114,12,11.971806221556214,6.125,9.880491472138955,1.0,96.0,95.0,25.0,13.8,5.7,3.6666666666666665
69,50,114,10,12.491066711066717,6.333333333333333,10.433038639138628,1.0,86.0,85.0,1.0,2.6,6.8,5.733333333333333
94,50,114,14,12.862538489288486,5.0,12.070851521534014,1.0,122.0,121.0,12.0,4.8,4.0,2.2
45,50,114,10,13.883247918747923,7.6,12.189712790542796,1.0,95.0,94.0,28.0,7.6,1.6,6.6
20,50,114,6,13.944844780219782,7.0,12.182414455128203,1.0,123.0,122.0,10.0,5.2,1.8,2.1333333333333333
95,50,114,10,11.831657523032515,6.0,9.62788909382286,1.0,94.0,93.0,93.0,4.6,4.6,4.466666666666667
70,50,114,11,12.263767843267846,6.615384615384615,10.069916318126339,1.0,77.0,76.0,10.0,5.2,2.1,2.466666666666667
46,50,114,9,13.885803973803979,7.0,12.42415036186037,1.0,89.0,88.0,4.0,2.4,4.1,2.466666666666667
21,50,114,10,12.89481016206017,7.0,10.659445756465757,1.0,120.0,119.0,7.0,3.6,2.3,7.466666666666667
96,50,114,13,13.0350603008103,5.545454545454546,11.586331692196689,1.0,94.0,93.0,3.0,7.6,1.8,2.2
71,50,114,15,13.377293664668663,6.0,12.232396737845507,1.0,112.0,111.0,23.0,5.6,6.0,3.4
47,50,114,16,11.944899114774111,7.0,9.805490837912105,1.0,107.0,106.0,9.0,13.2,1.3,3.8
22,50,114,13,12.344822330447323,6.333333333333333,10.656439935064945,1.0,102.0,101.0,17.0,9.2,4.6,3.0
97,50,114,8,12.43615195915196,6.2,10.875345764235744,1.0,83.0,82.0,1.0,1.6,2.7,4.066666666666666
72,50,114,12,13.169001595626593,6.0,12.221309186230442,1.0,115.0,114.0,1.0,2.2,3.8,2.533333333333333
48,50,114,13,12.397930985680977,6.0,10.559539876512366,1.0,80.0,79.0,6.0,2.6,5.7,3.8
23,50,114,9,13.143379870129866,7.0,11.507709599567102,1.0,125.0,124.0,41.0,2.6,2.0,1.9333333333333333
98,50,114,11,13.034863677988676,6.285714285714286,11.118733156426902,1.0,119.0,118.0,2.0,6.6,4.1,2.6
73,50,114,13,11.80624241036741,7.0,9.477338190698173,1.0,94.0,93.0,4.0,8.2,9.9,3.6
49,50,114,11,12.81578095515596,6.0,11.418162665112675,1.0,123.0,122.0,6.0,5.0,1.8,4.933333333333334
24,50,114,17,12.802206668331662,7.0,10.678521532217765,1.0,121.0,120.0,1.0,2.8,3.0,2.6666666666666665
99,50,114,7,14.161566849816847,6.5,12.560508891941407,1.0,87.0,86.0,70.0,3.4,5.5,3.7333333333333334
74,50,114,11,12.30796607559108,6.0,11.01183031843157,1.0,96.0,95.0,13.0,7.0,2.6,5.666666666666667
50,50,114,10,12.411583846708846,6.090909090909091,10.949070292346555,1.0,97.0,96.0,1.0,1.4,2.7,5.533333333333333
25,50,114,12,12.897506285381278,6.2,11.493613021145523,1.0,104.0,103.0,8.0,2.8,3.5,2.6
100,50,114,10,12.137286560661556,7.666666666666667,9.574389818098567,1.0,88.0,87.0,10.0,7.4,10.9,1.7333333333333334
75,50,114,13,12.364633769008766,7.0,10.286638422688434,1.0,73.0,72.0,16.0,7.4,4.1,3.3333333333333335
