seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
9,42,2,0,14.602020673770678,13.0,7.978181393606405,2.3333333333333335,41.0,38.666666666666664,18.0,3.4,3.6,2.8
84,42,2,0,14.687731227106221,13.666666666666666,8.06811135531135,2.1333333333333333,45.0,42.86666666666667,17.0,5.4,3.2,2.1333333333333333
58,42,2,0,14.58677872127872,12.0,7.924502512487511,1.9333333333333333,50.0,48.06666666666667,28.0,4.8,3.3,2.6
33,42,2,0,14.344061979686979,13.0,7.635666077672336,2.1666666666666665,36.0,33.833333333333336,19.0,5.2,3.3,3.0
85,42,2,0,14.48372494172495,13.0,7.956965221445206,2.1538461538461537,47.0,44.84615384615385,21.0,5.8,3.1,3.7333333333333334
10,42,2,0,14.363754398379397,13.0,7.521258585442334,2.357142857142857,44.0,41.642857142857146,19.0,7.4,3.2,2.8
59,42,2,0,14.409576645576651,12.5,7.847143452103451,2.7,43.0,40.3,16.0,6.8,3.2,3.8
34,42,2,0,14.6700583028083,12.5,8.17545044261294,2.0,56.0,54.0,29.0,8.0,4.2,3.3333333333333335
86,42,2,0,14.61627516927517,12.5,8.121515099345103,2.1,39.0,36.9,13.0,5.0,4.7,2.533333333333333
11,42,2,0,14.690307664557663,13.0,8.062529255189252,2.1333333333333333,45.0,42.86666666666667,18.0,6.0,3.5,2.6
60,42,2,0,14.651256035631029,12.0,8.293869567932056,2.2666666666666666,47.0,44.733333333333334,24.0,3.4,3.6,2.2666666666666666
35,42,2,0,15.139567793317795,12.5,9.038345765345762,2.0,51.0,49.0,26.0,6.2,2.6,2.4
87,42,2,0,14.672443833943841,12.5,8.186524987789994,1.8333333333333333,43.0,41.166666666666664,20.0,4.0,2.8,3.0
12,42,2,0,14.827676684426685,12.5,8.68181421717172,2.25,41.0,38.75,20.0,6.8,3.7,3.2666666666666666
61,42,2,0,14.789164113664118,12.0,8.47764393883894,2.3333333333333335,40.0,37.666666666666664,37.0,5.0,5.1,2.8
36,42,2,0,14.896437909312906,13.0,8.64924150252525,2.4,43.0,40.6,27.0,4.8,2.4,2.6666666666666665
88,42,2,0,14.51035267510268,13.0,7.8062002261627255,1.75,38.0,36.25,23.0,8.6,2.5,3.0
13,42,2,0,14.707433372183377,13.0,8.115384298756808,2.4,37.0,34.6,32.0,9.0,3.2,2.8666666666666667
62,42,2,0,14.708053238428231,13.0,8.29607421495171,2.4615384615384617,45.0,42.53846153846154,22.0,5.8,3.8,2.933333333333333
63,42,2,0,14.685604742479738,12.0,8.155379921467413,2.076923076923077,38.0,35.92307692307692,22.0,5.8,3.2,2.6666666666666665
37,42,2,0,14.76246503496503,12.0,8.451406118881122,1.8,49.0,47.2,22.0,5.6,4.1,3.2666666666666666
14,42,2,0,14.70296833721834,12.5,8.347476913364417,1.9333333333333333,45.0,43.06666666666667,18.0,4.6,3.4,2.466666666666667
89,42,2,0,14.578665986790982,13.0,8.15734725135976,2.3,45.0,42.7,22.0,8.2,3.9,3.533333333333333
64,42,2,0,14.084103452103452,11.5,7.652671031191026,2.5555555555555554,42.0,39.44444444444444,24.0,5.0,4.2,2.8666666666666667
15,42,2,0,15.012788017538014,12.5,8.754130185092684,2.2857142857142856,52.0,49.714285714285715,26.0,4.2,3.2,3.0
38,42,2,0,14.29577787490288,13.0,7.588588806332555,2.2142857142857144,46.0,43.785714285714285,30.0,6.0,4.0,3.7333333333333334
65,42,2,0,14.686544302919303,13.0,8.234770675851937,2.4444444444444446,39.0,36.55555555555556,17.0,3.6,3.9,2.6666666666666665
90,42,2,0,14.634953255078253,13.5,8.020843005328006,1.7857142857142858,46.0,44.214285714285715,20.0,3.6,4.0,2.933333333333333
39,42,2,0,14.61272016872016,13.0,8.16967904983905,2.0714285714285716,40.0,37.92857142857143,36.0,6.2,4.4,3.2
16,42,2,0,14.356243853368857,13.0,7.737942970501714,2.4615384615384617,39.0,36.53846153846154,20.0,8.0,4.5,2.533333333333333
66,42,2,0,14.23975695138195,13.0,7.621616313270064,2.4444444444444446,36.0,33.55555555555556,15.0,6.0,3.4,3.1333333333333333
91,42,2,0,14.514259254634258,13.0,7.96273704101454,2.272727272727273,42.0,39.72727272727273,26.0,6.8,3.4,3.066666666666667
67,42,2,0,14.528001998002,12.0,7.940078221778232,2.142857142857143,43.0,40.857142857142854,31.0,3.4,4.0,2.8666666666666667
40,42,2,0,14.581666694416704,13.333333333333334,7.7614999750249805,1.9,40.0,38.1,16.0,5.8,3.4,2.466666666666667
17,42,2,0,14.499750499500498,13.0,7.9902245504495575,2.3333333333333335,42.0,39.666666666666664,23.0,5.0,4.3,2.8
68,42,2,0,14.384774336774337,13.0,7.733703096903102,2.2142857142857144,42.0,39.785714285714285,33.0,4.8,2.9,2.4
92,42,2,0,14.632988233988238,13.0,7.976960001110008,2.0,42.0,40.0,23.0,7.0,3.2,2.1333333333333333
18,42,2,0,14.611300491175493,13.0,8.095942562853825,2.3333333333333335,41.0,38.666666666666664,41.0,6.8,3.2,3.1333333333333333
41,42,2,0,14.869281135531141,13.0,8.30526135531135,1.8666666666666667,45.0,43.13333333333333,19.0,6.4,2.8,1.8666666666666667
93,42,2,0,14.72457449494949,13.0,8.165128699494963,2.4,45.0,42.6,33.0,5.2,3.5,2.4
69,42,2,0,14.44324585137086,13.0,7.639979608585861,2.1,42.0,39.9,11.0,8.6,2.8,2.533333333333333
19,42,2,0,14.616403138528142,13.5,8.265237175324675,2.2857142857142856,47.0,44.714285714285715,23.0,4.0,3.4,2.533333333333333
42,42,2,0,14.284054292929294,13.0,7.5221916792929315,2.3846153846153846,39.0,36.61538461538461,14.0,5.2,3.2,2.6666666666666665
20,42,2,0,14.928845251970259,13.5,8.455462368187362,2.2666666666666666,48.0,45.733333333333334,24.0,8.2,4.0,2.2666666666666666
94,42,2,0,14.574629329004338,12.5,7.926341017316024,2.3076923076923075,42.0,39.69230769230769,32.0,3.4,3.3,2.4
43,42,2,0,14.246768023643023,13.0,7.512844139194135,2.2222222222222223,39.0,36.77777777777778,25.0,7.0,3.0,3.2
70,42,2,0,14.502085497835496,12.0,8.0031439069264,1.8666666666666667,39.0,37.13333333333333,25.0,8.0,3.4,1.8666666666666667
21,42,2,0,14.571135836385833,13.0,7.776689105616603,2.1333333333333333,41.0,38.86666666666667,18.0,6.2,5.3,2.1333333333333333
95,42,2,0,14.394924783549785,13.0,7.788335865800871,1.8181818181818181,39.0,37.18181818181818,37.0,8.2,5.3,2.7333333333333334
44,42,2,0,14.896388458763461,12.5,8.529286502525263,2.2666666666666666,43.0,40.733333333333334,30.0,6.6,3.4,2.2666666666666666
71,42,2,0,14.69548214285715,12.5,8.237975714285717,2.25,55.0,52.75,27.0,7.4,2.8,2.8
96,42,2,0,14.799987179487182,12.666666666666666,8.450011538461553,2.357142857142857,43.0,40.642857142857146,16.0,4.4,3.3,2.8666666666666667
45,42,2,0,14.804754356754357,12.5,8.417673535353533,2.25,46.0,43.75,29.0,5.8,2.6,2.466666666666667
22,42,2,0,14.452965839715839,13.0,7.824938094128105,2.3846153846153846,47.0,44.61538461538461,24.0,7.4,4.8,2.4
72,42,2,0,14.385483821733828,13.0,7.575252731990238,2.1333333333333333,45.0,42.86666666666667,12.0,5.8,3.7,2.2666666666666666
46,42,2,0,14.74585782273283,12.666666666666666,8.35356227244978,2.25,48.0,45.75,13.0,4.2,3.3,2.533333333333333
97,42,2,0,14.360924006548991,12.5,7.834605354367843,2.2,37.0,34.8,27.0,4.4,4.0,2.2
23,42,2,0,14.693584540459545,12.5,8.34464560439561,2.111111111111111,41.0,38.888888888888886,36.0,5.8,3.5,2.8666666666666667
73,42,2,0,14.52592221667221,11.5,8.053743782328777,2.4166666666666665,38.0,35.583333333333336,21.0,2.8,4.2,2.7333333333333334
47,42,2,0,14.651639901764902,13.5,7.950491290376292,2.2,44.0,41.8,21.0,5.6,2.4,2.7333333333333334
98,42,2,0,14.597111735486731,13.0,7.89857055541681,1.6923076923076923,42.0,40.30769230769231,27.0,5.6,4.7,3.066666666666667
24,42,2,0,14.118560134310126,13.0,7.185667081807082,2.1818181818181817,37.0,34.81818181818182,17.0,3.8,3.9,2.533333333333333
74,42,2,0,14.370521048396045,13.0,7.9207873021423,2.4285714285714284,39.0,36.57142857142857,14.0,4.2,3.0,3.3333333333333335
48,42,2,0,14.414200702075698,12.0,7.827219368131872,2.0,41.0,39.0,23.0,4.0,3.7,3.6666666666666665
99,42,2,0,14.589908952158954,13.0,7.984981032578534,2.3846153846153846,38.0,35.61538461538461,27.0,5.8,3.2,2.7333333333333334
25,42,2,0,14.558583055833061,12.5,7.935608583083572,2.5454545454545454,49.0,46.45454545454545,21.0,4.4,5.1,2.6
75,42,2,0,14.672505480630482,13.0,8.232844848207352,2.2666666666666666,37.0,34.733333333333334,26.0,7.4,3.9,2.466666666666667
49,42,2,0,14.59114027639027,13.0,8.02615094572094,2.0714285714285716,45.0,42.92857142857143,18.0,5.0,3.9,3.066666666666667
100,42,2,0,14.745829892329894,13.0,8.291127993673006,2.1333333333333333,41.0,38.86666666666667,14.0,6.0,3.4,2.466666666666667
50,42,2,0,14.493806637806635,13.0,7.840759826839818,2.1818181818181817,40.0,37.81818181818182,14.0,4.6,3.1,3.4
