seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,24,7,0,14.020022935397932,10.0,8.702515214368962,2.142857142857143,62.0,59.857142857142854,35.0,9.2,3.2,3.2666666666666666
25,24,7,0,14.106455738705742,10.6,9.030158195970698,1.5714285714285714,58.0,56.42857142857143,24.0,6.8,6.0,2.8666666666666667
50,24,7,0,13.6986619075369,10.0,8.163696997863248,2.0,57.0,55.0,15.0,2.6,4.0,2.6
75,24,7,0,13.93861777111776,11.0,8.076825294150296,2.0,53.0,51.0,24.0,6.0,3.6,3.3333333333333335
1,24,7,0,13.511726648351644,10.0,8.242272880036632,2.4444444444444446,56.0,53.55555555555556,8.0,10.0,2.6,3.066666666666667
51,24,7,0,13.895394591519592,11.0,8.412638272699514,1.8,46.0,44.2,15.0,2.2,2.9,1.9333333333333333
2,24,7,0,13.859818487068482,9.666666666666666,8.721460392385389,1.8,57.0,55.2,35.0,9.8,4.1,3.4
26,24,7,0,13.58556507381507,10.8,7.897358956876465,1.8,41.0,39.2,18.0,4.4,4.1,2.533333333333333
76,24,7,0,14.097439130314132,10.0,8.68997186965812,2.0,54.0,52.0,18.0,6.2,3.3,2.933333333333333
3,24,7,0,13.756176240426239,11.0,7.879997245254745,2.1,53.0,50.9,33.0,2.2,2.9,2.533333333333333
52,24,7,0,13.775310342435345,11.0,8.01873931235432,2.0,54.0,52.0,11.0,5.6,3.2,3.8
77,24,7,0,14.219800657675647,11.0,8.482408754578762,1.5,46.0,44.5,32.0,4.8,3.1,2.533333333333333
27,24,7,0,13.332450535575537,10.0,8.021662098318352,2.2,61.0,58.8,18.0,6.8,5.9,3.066666666666667
78,24,7,0,14.287166167166179,10.0,9.261573692973677,2.25,58.0,55.75,16.0,5.6,3.0,3.8
53,24,7,0,13.391178946053948,11.0,7.824811720362976,1.75,56.0,54.25,19.0,8.4,5.6,4.6
28,24,7,0,13.483567224442224,12.0,7.457301192557439,1.8,53.0,51.2,12.0,8.8,2.8,3.3333333333333335
4,24,7,0,13.922439060939062,10.0,9.124061761571756,1.6,56.0,54.4,41.0,4.4,1.6,3.533333333333333
79,24,7,0,13.51709668109668,10.5,7.607006522366525,1.9285714285714286,64.0,62.07142857142857,12.0,3.2,2.4,2.3333333333333335
29,24,7,0,13.97999081474081,10.0,8.715807256354754,1.7,59.0,57.3,16.0,6.4,3.2,4.333333333333333
5,24,7,0,14.275315975690974,11.333333333333334,8.746920205627704,1.5,46.0,44.5,35.0,6.4,6.6,3.466666666666667
54,24,7,0,13.46292828005328,10.8,8.015841173826178,1.5,55.0,53.5,15.0,3.8,4.9,3.1333333333333333
80,24,7,0,14.059778360528357,11.0,8.683499562937058,2.0,75.0,73.0,21.0,6.6,2.3,3.8
55,24,7,0,13.663668747918749,11.0,8.14912496003996,1.5,53.0,51.5,11.0,5.0,3.0,2.066666666666667
30,24,7,0,14.319767954267945,10.5,8.913778675213672,1.4615384615384615,50.0,48.53846153846154,15.0,11.6,2.6,3.6
6,24,7,0,14.229233141858144,11.0,8.58536481601733,1.7142857142857142,55.0,53.285714285714285,51.0,6.0,2.1,2.8
56,24,7,0,14.059765429015426,12.0,8.057894693917195,2.2857142857142856,59.0,56.714285714285715,28.0,6.4,4.9,3.933333333333333
31,24,7,0,13.296888736263734,11.0,7.823322344322345,2.25,48.0,45.75,40.0,2.8,2.3,3.2
7,24,7,0,14.352074009324003,10.0,9.17798597319347,1.6,68.0,66.4,30.0,3.0,1.6,2.8666666666666667
81,24,7,0,14.132579795204785,10.0,8.820868345404586,2.0714285714285716,58.0,55.92857142857143,40.0,5.0,3.2,4.066666666666666
32,24,7,0,14.344906787656793,10.5,9.180463384393386,1.5,62.0,60.5,36.0,6.4,5.3,2.933333333333333
57,24,7,0,13.73266006216006,10.666666666666666,8.085851752136746,1.2857142857142858,63.0,61.714285714285715,15.0,3.0,2.5,5.466666666666667
8,24,7,1,13.738102716727724,10.5,8.594041935286942,1.0,62.0,61.0,47.0,4.0,3.9,3.2666666666666666
33,24,7,0,13.809873196248196,11.0,7.891373181818181,2.0,54.0,52.0,15.0,4.6,4.9,3.2666666666666666
82,24,7,0,14.203707972582974,11.0,8.8424040349928,2.0,63.0,61.0,13.0,6.0,3.9,4.066666666666666
58,24,7,0,13.413925352425355,10.5,8.135361905871905,2.0,51.0,49.0,32.0,6.4,4.1,2.3333333333333335
34,24,7,0,13.729442529692536,11.0,8.294584769397266,1.8,61.0,59.2,29.0,5.2,5.1,3.3333333333333335
9,24,7,0,13.704403110778102,11.0,8.162609604700842,2.0,70.0,68.0,13.0,4.4,5.0,2.8666666666666667
83,24,7,0,13.770921522921517,11.5,7.94096494172494,1.3076923076923077,60.0,58.69230769230769,10.0,3.6,3.5,2.933333333333333
59,24,7,0,13.401146520146513,10.0,8.046059853479854,2.1666666666666665,48.0,45.833333333333336,18.0,2.8,3.2,5.2
35,24,7,0,14.458068181818183,10.333333333333334,9.459771590909089,1.9090909090909092,61.0,59.09090909090909,26.0,4.2,2.8,2.0
10,24,7,0,13.406902985902986,10.666666666666666,7.923351367521352,1.7142857142857142,63.0,61.285714285714285,16.0,6.8,4.4,3.4
60,24,7,0,13.691299811299816,10.0,8.266713819513818,2.0,49.0,47.0,18.0,6.4,3.4,4.266666666666667
84,24,7,0,13.733750555000555,10.5,8.38234957819958,1.8888888888888888,51.0,49.111111111111114,12.0,6.6,5.5,2.6666666666666665
36,24,7,0,14.338255425130432,11.0,8.922778214146971,1.9230769230769231,50.0,48.07692307692308,16.0,6.6,4.6,3.3333333333333335
61,24,7,0,14.072163669663661,11.5,8.526822277722284,1.6153846153846154,62.0,60.38461538461539,42.0,7.6,5.0,3.466666666666667
11,24,7,1,13.985034992784996,10.0,8.996523055555537,1.0,84.0,83.0,14.0,4.8,4.0,3.066666666666667
37,24,7,0,14.571516816516816,11.0,9.352550216450211,1.75,54.0,52.25,14.0,4.4,5.2,2.6666666666666665
85,24,7,0,13.618638209013213,9.833333333333334,8.50602134324009,1.6,52.0,50.4,9.0,11.0,3.7,2.8666666666666667
86,24,7,0,14.034410256410254,10.0,8.670858974358966,2.0,52.0,50.0,5.0,7.6,2.8,2.1333333333333333
38,24,7,0,13.691871045621033,10.0,8.039080365467857,2.5,45.0,42.5,36.0,6.4,6.2,3.1333333333333333
62,24,7,0,14.17707646520146,11.0,8.72115112179487,1.7777777777777777,57.0,55.22222222222222,10.0,8.0,4.7,4.066666666666666
12,24,7,0,14.202589674214675,9.25,9.417339284188058,2.25,51.0,48.75,16.0,4.8,5.8,3.8
87,24,7,0,13.897828532578535,10.0,8.5627588886114,1.8571428571428572,58.0,56.142857142857146,38.0,4.0,3.0,2.3333333333333335
13,24,7,0,14.202109335109332,11.0,8.941770345210337,1.75,68.0,66.25,33.0,7.8,5.0,3.533333333333333
63,24,7,0,14.197781884781886,11.0,8.813863216783238,1.6923076923076923,60.0,58.30769230769231,18.0,3.2,6.4,4.4
39,24,7,0,13.930356504606507,11.333333333333334,8.352381462981477,1.6,59.0,57.4,43.0,4.8,5.3,2.7333333333333334
14,24,7,0,13.999243908868907,10.0,8.738915523504271,1.7142857142857142,60.0,58.285714285714285,14.0,3.2,4.7,1.8666666666666667
88,24,7,0,13.789263555888544,10.2,8.227315124181361,1.5,64.0,62.5,22.0,7.0,5.7,1.8666666666666667
40,24,7,0,13.471813880563882,11.0,7.686727812465303,2.0,55.0,53.0,9.0,4.4,6.9,2.066666666666667
64,24,7,0,13.096914099789098,10.0,7.484252707153953,2.1666666666666665,60.0,57.833333333333336,20.0,8.4,3.7,2.7333333333333334
89,24,7,0,14.3767601981352,11.0,8.956631722027959,2.0,68.0,66.0,24.0,8.0,3.6,3.0
15,24,7,0,14.245031093906093,11.0,9.047159391025653,1.6,71.0,69.4,21.0,7.8,5.5,3.2666666666666666
65,24,7,0,13.648922813297817,10.0,8.45055504842379,2.125,75.0,72.875,15.0,4.4,3.5,3.7333333333333334
41,24,7,0,14.204975940725943,10.5,8.915501858974357,1.6666666666666667,69.0,67.33333333333333,22.0,3.6,2.8,3.2666666666666666
16,24,7,0,13.415909160284162,10.666666666666666,7.758893888056389,1.6666666666666667,68.0,66.33333333333333,32.0,5.8,3.9,3.8
90,24,7,1,13.941419080919086,10.5,8.788036353646355,1.0,60.0,59.0,19.0,5.2,4.3,3.1333333333333333
42,24,7,0,13.430536435786435,10.5,7.692237518037524,1.5,53.0,51.5,9.0,2.8,3.4,3.4
66,24,7,0,13.468004773004777,10.5,7.603542657342661,1.6666666666666667,46.0,44.333333333333336,9.0,6.8,5.1,2.466666666666667
91,24,7,0,13.69498221223221,10.666666666666666,8.017080541125537,1.8888888888888888,58.0,56.111111111111114,32.0,7.6,3.8,3.933333333333333
17,24,7,0,13.761262570762565,11.0,7.941440446220439,1.9230769230769231,75.0,73.07692307692308,16.0,5.4,3.6,3.466666666666667
67,24,7,0,14.02825711788212,11.0,8.614089732767226,1.9090909090909092,50.0,48.09090909090909,29.0,8.4,3.8,2.6
92,24,7,0,13.974718711843712,12.0,7.979972217643466,1.6363636363636365,56.0,54.36363636363637,20.0,6.0,4.7,3.066666666666667
43,24,7,0,13.539292360417365,10.0,7.94405400752026,2.076923076923077,67.0,64.92307692307692,20.0,3.4,6.2,3.1333333333333333
18,24,7,0,13.677142496392499,10.8,8.054328852813848,2.5,76.0,73.5,47.0,7.6,3.8,2.7333333333333334
68,24,7,0,13.740421051171051,11.0,8.059875790598293,1.9,60.0,58.1,32.0,7.2,1.9,2.3333333333333335
44,24,7,0,14.286964466089467,11.0,9.163109983766251,1.1428571428571428,78.0,76.85714285714286,27.0,3.8,2.7,3.6
19,24,7,0,13.730043442668439,10.0,8.23429857919857,2.0,50.0,48.0,22.0,10.0,6.4,4.2
93,24,7,0,13.774138791763798,10.5,8.113430354506606,2.3333333333333335,52.0,49.666666666666664,35.0,3.6,6.2,2.6
69,24,7,1,13.543851315351315,10.0,8.264129307359308,1.0,51.0,50.0,7.0,5.0,4.3,2.2
20,24,7,1,14.122996891996888,10.666666666666666,8.697792393162407,1.0,51.0,50.0,13.0,6.8,2.7,3.4
94,24,7,0,13.918522102897102,11.0,8.436848984349004,1.7692307692307692,55.0,53.23076923076923,27.0,7.4,4.4,2.533333333333333
45,24,7,0,14.645506146631144,11.0,9.237537056693293,2.0,52.0,50.0,29.0,7.0,4.1,2.1333333333333333
70,24,7,0,13.809213911088909,11.0,8.282146482683972,2.1666666666666665,50.0,47.833333333333336,31.0,6.0,2.7,3.2
95,24,7,0,13.634272463647465,10.0,8.424295652264401,1.6,60.0,58.4,41.0,4.2,4.3,1.6
21,24,7,0,13.738354118104123,10.5,8.381700246697747,1.5,58.0,56.5,13.0,7.0,5.0,3.6666666666666665
46,24,7,0,14.49905501443001,11.333333333333334,9.335737088744589,1.3333333333333333,70.0,68.66666666666667,9.0,4.6,3.7,3.2666666666666666
96,24,7,0,13.8989969058719,10.75,8.437165901459656,2.0,63.0,61.0,4.0,2.8,3.3,4.666666666666667
71,24,7,0,13.743151001776003,11.333333333333334,8.049577375263615,1.5555555555555556,46.0,44.44444444444444,21.0,5.6,4.3,3.3333333333333335
47,24,7,0,13.735701742701737,11.333333333333334,7.963509658119675,2.0,59.0,57.0,7.0,12.2,2.5,4.0
22,24,7,0,13.643195360195364,10.0,8.546640952380969,1.5,60.0,58.5,22.0,6.8,5.4,2.066666666666667
48,24,7,0,13.596581515706514,11.0,8.002867269258523,1.8,49.0,47.2,18.0,6.0,3.4,3.7333333333333334
97,24,7,0,13.645028554778547,10.0,8.301412773892768,1.5333333333333334,55.0,53.46666666666667,12.0,11.2,3.6,3.7333333333333334
23,24,7,0,14.387639263514266,10.0,9.084523337634597,1.8571428571428572,63.0,61.142857142857146,54.0,5.4,3.2,4.2
72,24,7,0,13.934391192141193,11.0,8.34076748667999,1.6666666666666667,77.0,75.33333333333333,12.0,2.4,3.7,2.466666666666667
49,24,7,0,13.706529137529133,11.0,7.9056461072261035,1.8461538461538463,63.0,61.15384615384615,16.0,5.0,2.6,2.933333333333333
98,24,7,0,14.126593975468973,10.0,8.910118277417023,2.0,59.0,57.0,21.0,9.8,3.3,3.6666666666666665
24,24,7,0,13.284520562770558,11.0,7.522526471861462,1.5714285714285714,43.0,41.42857142857143,8.0,4.2,8.2,2.2
73,24,7,0,13.859346209346208,11.0,8.433409312909326,2.0,56.0,54.0,10.0,5.2,3.7,2.4
50,24,7,0,13.6986619075369,10.0,8.163696997863248,2.0,57.0,55.0,15.0,2.6,4.0,2.6
99,24,7,0,14.173319028194037,12.0,8.538011444111458,1.9090909090909092,53.0,51.09090909090909,29.0,10.0,4.3,2.4
74,24,7,0,13.493274087024092,10.428571428571429,8.12837776806526,2.0,75.0,73.0,11.0,5.4,4.9,3.2
25,24,7,0,14.106455738705742,10.6,9.030158195970698,1.5714285714285714,58.0,56.42857142857143,24.0,6.8,6.0,2.8666666666666667
100,24,7,0,13.555546703296702,11.0,7.92917383699632,1.8,47.0,45.2,13.0,4.0,4.5,1.8
75,24,7,0,13.93861777111776,11.0,8.076825294150296,2.0,53.0,51.0,24.0,6.0,3.6,3.3333333333333335
