seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,49,7,0,14.296516441891447,12.0,8.153329193306696,1.7777777777777777,49.0,47.22222222222222,30.0,3.8,5.1,2.4
25,49,7,0,14.113548437673439,11.5,7.862036520701524,1.9285714285714286,46.0,44.07142857142857,18.0,5.4,5.6,4.133333333333334
75,49,7,0,14.452069819069827,12.0,8.49334414474413,2.3333333333333335,46.0,43.666666666666664,26.0,5.2,4.4,2.4
50,49,7,0,13.801298548673541,12.0,7.39453692932068,1.8333333333333333,54.0,52.166666666666664,17.0,5.0,3.7,4.0
26,49,7,0,13.662046481296484,11.5,7.423927157564657,2.3333333333333335,52.0,49.666666666666664,23.0,4.8,3.0,4.8
1,49,7,0,14.146063020313022,11.0,8.137101026473529,2.0,44.0,42.0,10.0,7.6,3.1,2.933333333333333
51,49,7,0,14.204254995004996,12.0,7.977510904095896,2.066666666666667,55.0,52.93333333333333,17.0,3.4,3.9,2.066666666666667
27,49,7,0,14.098731116106116,12.0,8.10404048479299,2.5,52.0,49.5,30.0,5.6,3.5,3.6
76,49,7,0,14.415149378399379,11.0,8.427031991064478,1.9333333333333333,50.0,48.06666666666667,22.0,4.0,4.5,2.533333333333333
52,49,7,0,13.945365870240877,12.0,7.827586978438234,2.2857142857142856,40.0,37.714285714285715,12.0,4.0,5.1,2.8
2,49,7,0,14.088045177045181,11.0,8.22104205128205,2.1666666666666665,70.0,67.83333333333333,28.0,4.6,2.3,3.8
28,49,7,0,14.371935051060053,12.5,8.004890660173164,2.0,46.0,44.0,12.0,3.4,3.9,2.6666666666666665
53,49,7,0,13.868206904206904,12.0,7.562993326673333,2.3846153846153846,47.0,44.61538461538461,22.0,6.2,3.7,2.6666666666666665
77,49,7,0,14.11757745032746,12.0,7.6630955985681,2.142857142857143,40.0,37.857142857142854,35.0,8.8,4.4,2.3333333333333335
3,49,7,0,14.331058177933178,12.5,8.141933882090118,1.5,56.0,54.5,31.0,3.4,2.4,3.7333333333333334
78,49,7,0,14.476140123765116,12.0,8.65218616022866,2.1333333333333333,49.0,46.86666666666667,20.0,9.2,5.4,3.6
